Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629536499471,"(-0.180, 1.681, -1.513)","(0.049, 0.003, 0.010, 0.999)",71.8132858,U211054,Drago_10
1629536499485,"(-0.180, 1.681, -1.512)","(0.050, 0.004, 0.009, 0.999)",74.29144,U211054,Drago_10
1629536499499,"(-0.180, 1.681, -1.512)","(0.050, 0.005, 0.008, 0.999)",71.1090851,U211054,Drago_10
1629536499513,"(-0.180, 1.681, -1.511)","(0.050, 0.006, 0.008, 0.999)",72.4196854,U211054,Drago_10
1629536499526,"(-0.181, 1.681, -1.510)","(0.051, 0.006, 0.008, 0.999)",72.55894,U211054,Drago_10
1629536499541,"(-0.181, 1.681, -1.509)","(0.051, 0.007, 0.008, 0.999)",70.0304642,U211054,Drago_10
1629536499554,"(-0.181, 1.681, -1.508)","(0.052, 0.007, 0.008, 0.999)",72.85974,U211054,Drago_10
1629536499569,"(-0.181, 1.681, -1.507)","(0.053, 0.008, 0.008, 0.999)",70.83959,U211054,Drago_10
1629536499582,"(-0.181, 1.681, -1.506)","(0.053, 0.008, 0.008, 0.999)",73.3875,U211054,Drago_10
1629536499596,"(-0.181, 1.681, -1.505)","(0.054, 0.009, 0.008, 0.998)",69.73063,U211054,Drago_10
1629536499610,"(-0.181, 1.681, -1.504)","(0.054, 0.009, 0.008, 0.998)",73.20698,U211054,Drago_10
1629536499624,"(-0.181, 1.681, -1.503)","(0.055, 0.010, 0.007, 0.998)",72.3024,U211054,Drago_10
1629536499638,"(-0.181, 1.681, -1.502)","(0.056, 0.010, 0.007, 0.998)",71.44388,U211054,Drago_10
1629536499652,"(-0.180, 1.681, -1.501)","(0.057, 0.011, 0.007, 0.998)",72.22459,U211054,Drago_10
1629536499666,"(-0.180, 1.681, -1.499)","(0.058, 0.012, 0.007, 0.998)",72.35942,U211054,Drago_10
1629536499680,"(-0.180, 1.681, -1.498)","(0.059, 0.013, 0.007, 0.998)",71.36078,U211054,Drago_10
1629536499694,"(-0.180, 1.681, -1.496)","(0.060, 0.013, 0.007, 0.998)",72.03625,U211054,Drago_10
1629536499707,"(-0.180, 1.681, -1.495)","(0.062, 0.014, 0.007, 0.998)",71.944,U211054,Drago_10
1629536499721,"(-0.180, 1.681, -1.493)","(0.063, 0.015, 0.007, 0.998)",71.5057,U211054,Drago_10
1629536499735,"(-0.180, 1.681, -1.492)","(0.065, 0.016, 0.007, 0.998)",71.69332,U211054,Drago_10
