Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629910818368,"(0.396, 1.883, -1.750)","(0.045, -0.108, -0.008, 0.993)",71.79678,U251851,Pagoda_05
1629910818382,"(0.396, 1.883, -1.749)","(0.045, -0.111, -0.007, 0.993)",71.94607,U251851,Pagoda_05
1629910818395,"(0.396, 1.883, -1.748)","(0.045, -0.112, -0.008, 0.993)",72.16778,U251851,Pagoda_05
1629910818409,"(0.396, 1.883, -1.746)","(0.046, -0.114, -0.008, 0.992)",72.07103,U251851,Pagoda_05
1629910818423,"(0.396, 1.883, -1.744)","(0.046, -0.116, -0.007, 0.992)",71.75094,U251851,Pagoda_05
1629910818437,"(0.396, 1.883, -1.743)","(0.047, -0.118, -0.007, 0.992)",72.8008652,U251851,Pagoda_05
1629910818451,"(0.396, 1.883, -1.741)","(0.047, -0.120, -0.007, 0.992)",71.3266754,U251851,Pagoda_05
1629910818465,"(0.396, 1.883, -1.739)","(0.047, -0.121, -0.006, 0.991)",71.52411,U251851,Pagoda_05
1629910818479,"(0.396, 1.883, -1.737)","(0.048, -0.123, -0.006, 0.991)",71.5876,U251851,Pagoda_05
1629910818493,"(0.396, 1.883, -1.735)","(0.048, -0.124, -0.005, 0.991)",72.65013,U251851,Pagoda_05
1629910818507,"(0.396, 1.883, -1.733)","(0.049, -0.125, -0.004, 0.991)",71.1607056,U251851,Pagoda_05
1629910818521,"(0.395, 1.883, -1.730)","(0.050, -0.126, -0.003, 0.991)",71.4392853,U251851,Pagoda_05
1629910818534,"(0.395, 1.883, -1.728)","(0.051, -0.128, -0.001, 0.991)",73.70609,U251851,Pagoda_05
1629910818548,"(0.395, 1.882, -1.725)","(0.052, -0.129, 0.001, 0.990)",70.86469,U251851,Pagoda_05
1629910818563,"(0.394, 1.882, -1.722)","(0.053, -0.131, 0.002, 0.990)",71.18046,U251851,Pagoda_05
1629910818576,"(0.394, 1.881, -1.719)","(0.055, -0.133, 0.005, 0.990)",73.3498154,U251851,Pagoda_05
1629910818590,"(0.393, 1.881, -1.716)","(0.056, -0.136, 0.007, 0.989)",71.02979,U251851,Pagoda_05
1629910818604,"(0.392, 1.880, -1.712)","(0.058, -0.139, 0.010, 0.989)",71.3338,U251851,Pagoda_05
1629910818618,"(0.392, 1.879, -1.709)","(0.060, -0.143, 0.013, 0.988)",73.30035,U251851,Pagoda_05
1629910818632,"(0.391, 1.878, -1.705)","(0.062, -0.147, 0.016, 0.987)",69.94524,U251851,Pagoda_05
1629910818646,"(0.390, 1.877, -1.701)","(0.065, -0.151, 0.018, 0.986)",72.92563,U251851,Pagoda_05
1629910818660,"(0.389, 1.876, -1.697)","(0.068, -0.155, 0.020, 0.985)",71.54458,U251851,Pagoda_05
1629910818674,"(0.388, 1.874, -1.693)","(0.072, -0.159, 0.022, 0.984)",72.03573,U251851,Pagoda_05
1629910818688,"(0.387, 1.873, -1.689)","(0.077, -0.163, 0.023, 0.983)",71.1111145,U251851,Pagoda_05
1629910818702,"(0.386, 1.871, -1.684)","(0.082, -0.167, 0.024, 0.982)",72.3306351,U251851,Pagoda_05
1629910818715,"(0.385, 1.870, -1.679)","(0.088, -0.170, 0.024, 0.981)",72.33378,U251851,Pagoda_05
1629910818729,"(0.383, 1.868, -1.674)","(0.094, -0.173, 0.023, 0.980)",71.6887,U251851,Pagoda_05
1629910818743,"(0.382, 1.867, -1.668)","(0.099, -0.176, 0.023, 0.979)",71.26568,U251851,Pagoda_05
1629910818758,"(0.380, 1.866, -1.663)","(0.104, -0.178, 0.023, 0.978)",69.84264,U251851,Pagoda_05
1629910818771,"(0.379, 1.864, -1.657)","(0.108, -0.180, 0.023, 0.977)",73.78494,U251851,Pagoda_05
1629910818785,"(0.377, 1.863, -1.651)","(0.112, -0.181, 0.023, 0.977)",71.023735,U251851,Pagoda_05
1629910818799,"(0.375, 1.862, -1.644)","(0.115, -0.183, 0.024, 0.976)",72.3966141,U251851,Pagoda_05
1629910818813,"(0.373, 1.860, -1.637)","(0.118, -0.183, 0.026, 0.976)",72.9086151,U251851,Pagoda_05
1629910818827,"(0.371, 1.858, -1.630)","(0.121, -0.184, 0.028, 0.975)",71.54355,U251851,Pagoda_05
1629910818841,"(0.369, 1.856, -1.623)","(0.123, -0.184, 0.029, 0.975)",71.5317841,U251851,Pagoda_05
1629910818855,"(0.367, 1.855, -1.615)","(0.125, -0.184, 0.031, 0.974)",73.21394,U251851,Pagoda_05
1629910818869,"(0.365, 1.853, -1.607)","(0.128, -0.183, 0.033, 0.974)",71.1379242,U251851,Pagoda_05
1629910818883,"(0.362, 1.851, -1.599)","(0.130, -0.183, 0.035, 0.974)",71.28905,U251851,Pagoda_05
