Timestamp,Position,Rotation,Fps,UserID,DisplayID
1630069977348,"(0.233, 1.691, -1.090)","(0.253, -0.239, 0.060, 0.936)",72.66227,U271502,Gufo_01
1630069977363,"(0.234, 1.692, -1.089)","(0.250, -0.236, 0.065, 0.937)",70.66938,U271502,Gufo_01
1630069977376,"(0.235, 1.691, -1.089)","(0.250, -0.233, 0.063, 0.938)",73.25471,U271502,Gufo_01
1630069977390,"(0.237, 1.691, -1.088)","(0.250, -0.229, 0.060, 0.939)",71.91761,U271502,Gufo_01
1630069977404,"(0.238, 1.692, -1.088)","(0.249, -0.225, 0.061, 0.940)",71.3455048,U271502,Gufo_01
1630069977418,"(0.240, 1.692, -1.087)","(0.248, -0.222, 0.061, 0.941)",72.8353348,U271502,Gufo_01
1630069977432,"(0.242, 1.692, -1.086)","(0.248, -0.217, 0.061, 0.942)",69.40396,U271502,Gufo_01
1630069977446,"(0.243, 1.692, -1.086)","(0.247, -0.213, 0.060, 0.943)",73.66808,U271502,Gufo_01
1630069977460,"(0.243, 1.691, -1.085)","(0.247, -0.209, 0.058, 0.944)",71.3083649,U271502,Gufo_01
1630069977474,"(0.243, 1.692, -1.085)","(0.251, -0.213, 0.049, 0.943)",73.27564,U271502,Gufo_01
1630069977488,"(0.244, 1.692, -1.085)","(0.249, -0.212, 0.055, 0.943)",70.57113,U271502,Gufo_01
1630069977501,"(0.247, 1.691, -1.083)","(0.255, -0.216, 0.049, 0.941)",72.37723,U271502,Gufo_01
1630069977515,"(0.246, 1.690, -1.083)","(0.249, -0.207, 0.053, 0.945)",73.11171,U271502,Gufo_01
1630069977529,"(0.248, 1.690, -1.083)","(0.256, -0.207, 0.043, 0.943)",70.35763,U271502,Gufo_01
1630069977543,"(0.249, 1.690, -1.082)","(0.255, -0.203, 0.045, 0.944)",71.9584961,U271502,Gufo_01
1630069977557,"(0.250, 1.690, -1.081)","(0.257, -0.201, 0.044, 0.944)",72.46954,U271502,Gufo_01
1630069977571,"(0.251, 1.690, -1.080)","(0.257, -0.198, 0.042, 0.945)",70.73136,U271502,Gufo_01
