Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629723924528,"(0.054, 1.752, -1.583)","(0.117, -0.034, -0.001, 0.992)",70.87825,U231502,Gufo_01
1629723924542,"(0.053, 1.752, -1.583)","(0.117, -0.034, 0.000, 0.993)",72.39452,U231502,Gufo_01
1629723924555,"(0.052, 1.752, -1.583)","(0.117, -0.033, 0.001, 0.993)",73.43654,U231502,Gufo_01
1629723924570,"(0.051, 1.752, -1.583)","(0.118, -0.032, 0.002, 0.993)",69.7141,U231502,Gufo_01
1629723924583,"(0.050, 1.752, -1.582)","(0.119, -0.030, 0.002, 0.992)",73.28531,U231502,Gufo_01
1629723924598,"(0.049, 1.753, -1.582)","(0.120, -0.029, 0.003, 0.992)",70.35713,U231502,Gufo_01
1629723924611,"(0.047, 1.753, -1.582)","(0.119, -0.028, 0.005, 0.992)",74.283165,U231502,Gufo_01
1629723924625,"(0.045, 1.753, -1.581)","(0.119, -0.026, 0.006, 0.993)",70.565155,U231502,Gufo_01
1629723924639,"(0.043, 1.752, -1.581)","(0.119, -0.025, 0.008, 0.993)",71.6578751,U231502,Gufo_01
1629723924653,"(0.041, 1.752, -1.581)","(0.119, -0.024, 0.010, 0.993)",73.26974,U231502,Gufo_01
1629723924667,"(0.039, 1.751, -1.580)","(0.120, -0.022, 0.011, 0.992)",70.54773,U231502,Gufo_01
1629723924681,"(0.036, 1.751, -1.580)","(0.121, -0.020, 0.013, 0.992)",71.93675,U231502,Gufo_01
1629723924695,"(0.033, 1.750, -1.579)","(0.122, -0.019, 0.015, 0.992)",72.81677,U231502,Gufo_01
1629723924709,"(0.030, 1.750, -1.579)","(0.123, -0.017, 0.017, 0.992)",71.40613,U231502,Gufo_01
1629723924723,"(0.027, 1.749, -1.578)","(0.125, -0.016, 0.019, 0.992)",71.45562,U231502,Gufo_01
1629723924737,"(0.024, 1.749, -1.578)","(0.126, -0.015, 0.021, 0.992)",71.6486359,U231502,Gufo_01
1629723924750,"(0.020, 1.748, -1.577)","(0.127, -0.013, 0.023, 0.992)",71.8984756,U231502,Gufo_01
1629723924764,"(0.017, 1.748, -1.577)","(0.127, -0.012, 0.025, 0.991)",72.17194,U231502,Gufo_01
1629723924779,"(0.013, 1.747, -1.576)","(0.127, -0.011, 0.029, 0.991)",67.68602,U231502,Gufo_01
1629723924792,"(0.008, 1.747, -1.575)","(0.127, -0.010, 0.034, 0.991)",76.70418,U231502,Gufo_01
1629723924806,"(0.004, 1.746, -1.575)","(0.127, -0.008, 0.039, 0.991)",69.69661,U231502,Gufo_01
1629723924820,"(0.000, 1.745, -1.574)","(0.127, -0.006, 0.045, 0.991)",72.29508,U231502,Gufo_01
