Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629535868882,"(0.093, 1.800, -1.497)","(0.011, -0.055, 0.018, 0.998)",70.69236,U211044,Statua_05
1629535868896,"(0.093, 1.800, -1.497)","(0.012, -0.055, 0.019, 0.998)",73.98584,U211044,Statua_05
1629535868910,"(0.093, 1.799, -1.497)","(0.014, -0.054, 0.018, 0.998)",69.59281,U211044,Statua_05
1629535868924,"(0.093, 1.799, -1.496)","(0.017, -0.053, 0.018, 0.998)",72.91659,U211044,Statua_05
1629535868938,"(0.093, 1.798, -1.496)","(0.020, -0.053, 0.018, 0.998)",73.48025,U211044,Statua_05
1629535868952,"(0.093, 1.798, -1.496)","(0.024, -0.053, 0.017, 0.998)",70.96175,U211044,Statua_05
1629535868965,"(0.092, 1.797, -1.496)","(0.027, -0.055, 0.017, 0.998)",72.84223,U211044,Statua_05
1629535868980,"(0.092, 1.798, -1.495)","(0.027, -0.056, 0.016, 0.998)",70.6698761,U211044,Statua_05
1629535868993,"(0.092, 1.798, -1.495)","(0.027, -0.057, 0.016, 0.998)",72.4874039,U211044,Statua_05
1629535869007,"(0.091, 1.797, -1.494)","(0.027, -0.058, 0.017, 0.998)",72.01913,U211044,Statua_05
1629535869021,"(0.091, 1.797, -1.494)","(0.028, -0.060, 0.018, 0.998)",70.5149,U211044,Statua_05
1629535869035,"(0.091, 1.796, -1.493)","(0.030, -0.061, 0.019, 0.998)",72.28463,U211044,Statua_05
1629535869049,"(0.091, 1.796, -1.493)","(0.030, -0.060, 0.019, 0.998)",73.0898,U211044,Statua_05
1629535869063,"(0.090, 1.795, -1.492)","(0.032, -0.060, 0.019, 0.997)",70.78744,U211044,Statua_05
1629535869077,"(0.090, 1.795, -1.492)","(0.034, -0.060, 0.021, 0.997)",69.68932,U211044,Statua_05
1629535869091,"(0.089, 1.794, -1.491)","(0.035, -0.060, 0.022, 0.997)",75.21851,U211044,Statua_05
1629535869105,"(0.088, 1.794, -1.490)","(0.038, -0.060, 0.022, 0.997)",70.67538,U211044,Statua_05
1629535869119,"(0.088, 1.793, -1.490)","(0.041, -0.062, 0.022, 0.997)",71.36944,U211044,Statua_05
1629535869133,"(0.087, 1.792, -1.489)","(0.044, -0.062, 0.022, 0.997)",72.1558,U211044,Statua_05
1629535869147,"(0.087, 1.791, -1.489)","(0.048, -0.062, 0.023, 0.997)",71.2534943,U211044,Statua_05
1629535869161,"(0.086, 1.789, -1.488)","(0.055, -0.062, 0.023, 0.996)",72.01809,U211044,Statua_05
1629535869174,"(0.085, 1.788, -1.487)","(0.061, -0.061, 0.022, 0.996)",72.84011,U211044,Statua_05
1629535869188,"(0.084, 1.787, -1.486)","(0.068, -0.061, 0.023, 0.996)",72.57474,U211044,Statua_05
