Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629724010477,"(-0.191, 1.763, -1.931)","(0.118, 0.066, 0.014, 0.991)",71.9875,U231502,Statua_05
1629724010491,"(-0.194, 1.763, -1.930)","(0.117, 0.068, 0.019, 0.991)",74.8267746,U231502,Statua_05
1629724010505,"(-0.197, 1.763, -1.930)","(0.116, 0.069, 0.024, 0.991)",70.3264542,U231502,Statua_05
1629724010519,"(-0.200, 1.763, -1.929)","(0.116, 0.070, 0.029, 0.990)",71.76948,U231502,Statua_05
1629724010533,"(-0.204, 1.763, -1.928)","(0.115, 0.070, 0.034, 0.990)",73.05456,U231502,Statua_05
1629724010547,"(-0.208, 1.763, -1.928)","(0.115, 0.070, 0.039, 0.990)",70.24445,U231502,Statua_05
1629724010561,"(-0.212, 1.762, -1.927)","(0.115, 0.070, 0.045, 0.990)",72.0372849,U231502,Statua_05
1629724010574,"(-0.216, 1.762, -1.926)","(0.116, 0.068, 0.051, 0.990)",73.32292,U231502,Statua_05
1629724010589,"(-0.220, 1.762, -1.925)","(0.116, 0.067, 0.057, 0.989)",70.82956,U231502,Statua_05
1629724010602,"(-0.225, 1.762, -1.924)","(0.116, 0.065, 0.063, 0.989)",71.54355,U231502,Statua_05
1629724010616,"(-0.229, 1.761, -1.923)","(0.115, 0.064, 0.069, 0.989)",73.06363,U231502,Statua_05
1629724010630,"(-0.234, 1.760, -1.922)","(0.115, 0.062, 0.076, 0.989)",71.2129,U231502,Statua_05
1629724010644,"(-0.239, 1.760, -1.921)","(0.115, 0.060, 0.082, 0.988)",71.65993,U231502,Statua_05
1629724010658,"(-0.244, 1.759, -1.919)","(0.114, 0.057, 0.089, 0.988)",71.46022,U231502,Statua_05
1629724010672,"(-0.249, 1.758, -1.918)","(0.114, 0.054, 0.097, 0.987)",73.76644,U231502,Statua_05
1629724010686,"(-0.255, 1.757, -1.917)","(0.114, 0.052, 0.104, 0.987)",69.67525,U231502,Statua_05
1629724010700,"(-0.260, 1.755, -1.915)","(0.115, 0.049, 0.110, 0.986)",71.90313,U231502,Statua_05
1629724010714,"(-0.265, 1.754, -1.914)","(0.115, 0.046, 0.116, 0.986)",73.63554,U231502,Statua_05
1629724010728,"(-0.271, 1.753, -1.913)","(0.115, 0.043, 0.121, 0.985)",70.53977,U231502,Statua_05
1629724010742,"(-0.276, 1.751, -1.911)","(0.114, 0.040, 0.127, 0.984)",71.5266647,U231502,Statua_05
1629724010756,"(-0.282, 1.750, -1.910)","(0.115, 0.036, 0.134, 0.984)",71.8979645,U231502,Statua_05
1629724010770,"(-0.287, 1.748, -1.909)","(0.115, 0.033, 0.142, 0.983)",70.62296,U231502,Statua_05
1629724010784,"(-0.292, 1.746, -1.907)","(0.117, 0.030, 0.148, 0.982)",72.8199539,U231502,Statua_05
1629724010797,"(-0.297, 1.744, -1.906)","(0.118, 0.027, 0.154, 0.981)",72.29926,U231502,Statua_05
1629724010811,"(-0.302, 1.742, -1.905)","(0.120, 0.024, 0.160, 0.980)",73.68328,U231502,Statua_05
1629724010825,"(-0.307, 1.740, -1.903)","(0.121, 0.020, 0.166, 0.978)",70.3264542,U231502,Statua_05
1629724010839,"(-0.312, 1.738, -1.902)","(0.123, 0.018, 0.172, 0.977)",71.7973,U231502,Statua_05
1629724010853,"(-0.317, 1.736, -1.901)","(0.125, 0.014, 0.177, 0.976)",73.09354,U231502,Statua_05
1629724010867,"(-0.321, 1.734, -1.900)","(0.127, 0.011, 0.184, 0.975)",70.82454,U231502,Statua_05
1629724010881,"(-0.326, 1.731, -1.898)","(0.129, 0.008, 0.189, 0.973)",71.2205048,U231502,Statua_05
1629724010895,"(-0.330, 1.730, -1.897)","(0.132, 0.005, 0.193, 0.972)",73.67459,U231502,Statua_05
1629724010909,"(-0.334, 1.728, -1.896)","(0.133, 0.001, 0.197, 0.971)",70.4736557,U231502,Statua_05
1629724010923,"(-0.338, 1.726, -1.895)","(0.135, -0.003, 0.201, 0.970)",71.66353,U231502,Statua_05
1629724010936,"(-0.342, 1.724, -1.894)","(0.136, -0.007, 0.204, 0.969)",73.22413,U231502,Statua_05
1629724010950,"(-0.345, 1.723, -1.893)","(0.137, -0.011, 0.206, 0.969)",71.05553,U231502,Statua_05
1629724010964,"(-0.348, 1.721, -1.892)","(0.138, -0.015, 0.206, 0.969)",71.5420151,U231502,Statua_05
