Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629556024768,"(-0.026, 1.714, -1.857)","(-0.015, 0.067, -0.019, 0.998)",71.89279,U211619,Pagoda_50
1629556024782,"(-0.027, 1.714, -1.856)","(-0.010, 0.064, -0.019, 0.998)",74.92882,U211619,Pagoda_50
1629556024796,"(-0.027, 1.713, -1.856)","(-0.005, 0.061, -0.018, 0.998)",69.52121,U211619,Pagoda_50
1629556024810,"(-0.028, 1.713, -1.855)","(-0.001, 0.058, -0.017, 0.998)",73.0908661,U211619,Pagoda_50
1629556024824,"(-0.029, 1.712, -1.854)","(0.004, 0.053, -0.014, 0.998)",72.5694656,U211619,Pagoda_50
1629556024838,"(-0.030, 1.710, -1.853)","(0.012, 0.046, -0.011, 0.999)",70.39378,U211619,Pagoda_50
1629556024852,"(-0.031, 1.709, -1.853)","(0.021, 0.038, -0.009, 0.999)",72.0533752,U211619,Pagoda_50
1629556024866,"(-0.032, 1.708, -1.853)","(0.029, 0.030, -0.010, 0.999)",71.90417,U211619,Pagoda_50
1629556024879,"(-0.033, 1.707, -1.853)","(0.035, 0.023, -0.010, 0.999)",73.7022858,U211619,Pagoda_50
1629556024893,"(-0.034, 1.706, -1.853)","(0.039, 0.016, -0.011, 0.999)",69.92469,U211619,Pagoda_50
1629556024907,"(-0.034, 1.705, -1.853)","(0.044, 0.010, -0.011, 0.999)",71.42398,U211619,Pagoda_50
1629556024921,"(-0.035, 1.703, -1.853)","(0.054, 0.005, -0.009, 0.998)",74.16032,U211619,Pagoda_50
1629556024935,"(-0.035, 1.702, -1.854)","(0.066, 0.002, -0.006, 0.998)",70.58508,U211619,Pagoda_50
1629556024949,"(-0.034, 1.701, -1.854)","(0.073, -0.001, -0.003, 0.997)",71.25552,U211619,Pagoda_50
1629556024963,"(-0.034, 1.702, -1.853)","(0.077, -0.001, 0.000, 0.997)",73.61981,U211619,Pagoda_50
1629556024977,"(-0.033, 1.702, -1.853)","(0.076, -0.001, 0.001, 0.997)",70.6164856,U211619,Pagoda_50
1629556024991,"(-0.033, 1.702, -1.852)","(0.073, 0.003, 0.000, 0.997)",71.05149,U211619,Pagoda_50
1629556025005,"(-0.033, 1.703, -1.852)","(0.072, 0.005, 0.000, 0.997)",72.1750641,U211619,Pagoda_50
1629556025018,"(-0.033, 1.704, -1.851)","(0.067, 0.007, 0.001, 0.998)",73.81926,U211619,Pagoda_50
1629556025033,"(-0.032, 1.703, -1.850)","(0.063, 0.008, 0.002, 0.998)",69.4603653,U211619,Pagoda_50
1629556025047,"(-0.032, 1.703, -1.850)","(0.062, 0.010, 0.002, 0.998)",72.5247345,U211619,Pagoda_50
1629556025060,"(-0.031, 1.703, -1.850)","(0.062, 0.011, 0.002, 0.998)",72.64591,U211619,Pagoda_50
1629556025074,"(-0.031, 1.703, -1.850)","(0.061, 0.012, 0.002, 0.998)",70.88328,U211619,Pagoda_50
1629556025088,"(-0.030, 1.703, -1.850)","(0.061, 0.012, 0.002, 0.998)",71.96782,U211619,Pagoda_50
1629556025102,"(-0.030, 1.704, -1.850)","(0.061, 0.012, 0.002, 0.998)",71.5973358,U211619,Pagoda_50
1629556025116,"(-0.029, 1.704, -1.850)","(0.060, 0.011, 0.001, 0.998)",71.82773,U211619,Pagoda_50
1629556025130,"(-0.029, 1.704, -1.850)","(0.058, 0.011, 0.001, 0.998)",72.2198944,U211619,Pagoda_50
1629556025144,"(-0.028, 1.705, -1.850)","(0.057, 0.011, 0.001, 0.998)",73.2380753,U211619,Pagoda_50
1629556025158,"(-0.028, 1.705, -1.850)","(0.055, 0.011, 0.001, 0.998)",70.44039,U211619,Pagoda_50
1629556025172,"(-0.027, 1.706, -1.849)","(0.053, 0.012, 0.001, 0.998)",72.15892,U211619,Pagoda_50
