Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629826829914,"(0.001, 1.837, -1.281)","(0.085, -0.004, 0.002, 0.996)",72.06532,U241934,Statua_05
1629826829928,"(0.001, 1.837, -1.278)","(0.085, -0.005, 0.002, 0.996)",73.76971,U241934,Statua_05
1629826829942,"(0.002, 1.837, -1.275)","(0.086, -0.006, 0.003, 0.996)",70.1872559,U241934,Statua_05
1629826829956,"(0.002, 1.836, -1.272)","(0.086, -0.007, 0.003, 0.996)",72.53683,U241934,Statua_05
1629826829970,"(0.002, 1.836, -1.268)","(0.087, -0.008, 0.003, 0.996)",72.3735657,U241934,Statua_05
1629826829984,"(0.003, 1.836, -1.265)","(0.088, -0.010, 0.003, 0.996)",70.7338638,U241934,Statua_05
1629826829998,"(0.003, 1.835, -1.261)","(0.089, -0.011, 0.003, 0.996)",72.1558,U241934,Statua_05
1629826830011,"(0.003, 1.835, -1.258)","(0.091, -0.012, 0.003, 0.996)",73.06897,U241934,Statua_05
1629826830026,"(0.004, 1.834, -1.254)","(0.093, -0.014, 0.003, 0.996)",70.8115,U241934,Statua_05
1629826830040,"(0.005, 1.834, -1.249)","(0.095, -0.016, 0.003, 0.995)",71.26415,U241934,Statua_05
1629826830053,"(0.005, 1.833, -1.245)","(0.097, -0.017, 0.002, 0.995)",71.9921646,U241934,Statua_05
1629826830067,"(0.006, 1.833, -1.241)","(0.100, -0.019, 0.002, 0.995)",73.56403,U241934,Statua_05
1629826830081,"(0.007, 1.832, -1.236)","(0.103, -0.020, 0.002, 0.994)",70.5149,U241934,Statua_05
1629826830095,"(0.008, 1.831, -1.231)","(0.106, -0.022, 0.001, 0.994)",72.50212,U241934,Statua_05
1629826830109,"(0.009, 1.830, -1.227)","(0.109, -0.023, 0.001, 0.994)",72.65541,U241934,Statua_05
1629826830123,"(0.010, 1.829, -1.221)","(0.113, -0.025, 0.001, 0.993)",70.47813,U241934,Statua_05
1629826830137,"(0.011, 1.828, -1.216)","(0.117, -0.027, 0.001, 0.993)",71.73447,U241934,Statua_05
1629826830151,"(0.012, 1.827, -1.211)","(0.121, -0.028, 0.001, 0.992)",73.46405,U241934,Statua_05
1629826830165,"(0.013, 1.826, -1.205)","(0.126, -0.030, 0.001, 0.992)",70.0962448,U241934,Statua_05
1629826830179,"(0.015, 1.824, -1.200)","(0.131, -0.032, 0.001, 0.991)",73.04602,U241934,Statua_05
1629826830192,"(0.016, 1.823, -1.194)","(0.136, -0.035, 0.002, 0.990)",72.36937,U241934,Statua_05
1629826830207,"(0.017, 1.821, -1.188)","(0.142, -0.037, 0.003, 0.989)",70.508934,U241934,Statua_05
1629826830220,"(0.019, 1.819, -1.182)","(0.148, -0.041, 0.004, 0.988)",72.61584,U241934,Statua_05
1629826830234,"(0.020, 1.816, -1.177)","(0.156, -0.044, 0.005, 0.987)",71.70772,U241934,Statua_05
1629826830248,"(0.022, 1.814, -1.171)","(0.164, -0.048, 0.006, 0.985)",72.33378,U241934,Statua_05
1629826830262,"(0.023, 1.812, -1.165)","(0.173, -0.053, 0.007, 0.984)",70.6514053,U241934,Statua_05
1629826830276,"(0.025, 1.811, -1.160)","(0.181, -0.058, 0.008, 0.982)",71.55584,U241934,Statua_05
1629826830290,"(0.027, 1.811, -1.153)","(0.190, -0.063, 0.010, 0.980)",73.23754,U241934,Statua_05
1629826830304,"(0.029, 1.810, -1.147)","(0.196, -0.069, 0.010, 0.978)",71.1657639,U241934,Statua_05
1629826830318,"(0.031, 1.808, -1.142)","(0.203, -0.075, 0.010, 0.976)",71.5456,U241934,Statua_05
1629826830332,"(0.033, 1.806, -1.136)","(0.208, -0.082, 0.010, 0.975)",73.30089,U241934,Statua_05
1629826830346,"(0.035, 1.804, -1.129)","(0.213, -0.089, 0.010, 0.973)",70.6055145,U241934,Statua_05
