Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628427902292,"(-0.135, 1.873, -1.822)","(0.149, 0.000, -0.002, 0.989)",72.5278854,U081459,Drago_01
1628427902305,"(-0.138, 1.873, -1.821)","(0.152, -0.003, -0.003, 0.988)",73.55429,U081459,Drago_01
1628427902319,"(-0.140, 1.873, -1.820)","(0.149, -0.004, -0.003, 0.989)",70.75088,U081459,Drago_01
1628427902333,"(-0.142, 1.873, -1.820)","(0.152, -0.008, -0.004, 0.988)",71.17843,U081459,Drago_01
1628427902348,"(-0.144, 1.872, -1.819)","(0.153, -0.009, -0.005, 0.988)",69.6708755,U081459,Drago_01
1628427902361,"(-0.146, 1.872, -1.818)","(0.155, -0.011, -0.005, 0.988)",75.51444,U081459,Drago_01
1628427902375,"(-0.148, 1.872, -1.818)","(0.156, -0.013, -0.005, 0.988)",70.44138,U081459,Drago_01
1628427902389,"(-0.150, 1.871, -1.817)","(0.159, -0.015, -0.005, 0.987)",72.0212,U081459,Drago_01
1628427902403,"(-0.152, 1.870, -1.817)","(0.161, -0.017, -0.005, 0.987)",72.5652542,U081459,Drago_01
1628427902417,"(-0.154, 1.870, -1.816)","(0.163, -0.019, -0.006, 0.986)",70.80097,U081459,Drago_01
1628427902431,"(-0.156, 1.870, -1.815)","(0.164, -0.020, -0.007, 0.986)",72.55578,U081459,Drago_01
1628427902445,"(-0.158, 1.869, -1.815)","(0.164, -0.022, -0.008, 0.986)",70.83809,U081459,Drago_01
1628427902459,"(-0.160, 1.869, -1.814)","(0.165, -0.022, -0.010, 0.986)",72.4354248,U081459,Drago_01
1628427902472,"(-0.162, 1.869, -1.813)","(0.166, -0.024, -0.010, 0.986)",73.330986,U081459,Drago_01
1628427902486,"(-0.164, 1.868, -1.812)","(0.167, -0.025, -0.010, 0.986)",71.4704361,U081459,Drago_01
1628427902500,"(-0.166, 1.868, -1.812)","(0.168, -0.025, -0.011, 0.985)",72.66597,U081459,Drago_01
1628427902514,"(-0.168, 1.867, -1.811)","(0.169, -0.026, -0.012, 0.985)",70.41907,U081459,Drago_01
1628427902528,"(-0.170, 1.867, -1.810)","(0.170, -0.026, -0.013, 0.985)",72.57684,U081459,Drago_01
1628427902542,"(-0.172, 1.866, -1.809)","(0.171, -0.026, -0.014, 0.985)",72.15007,U081459,Drago_01
1628427902556,"(-0.174, 1.866, -1.808)","(0.171, -0.026, -0.015, 0.985)",70.86268,U081459,Drago_01
