Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629582790648,"(0.494, 1.806, -1.255)","(0.213, -0.176, 0.021, 0.961)",73.20698,U212351,Statua_05
1629582790662,"(0.494, 1.806, -1.254)","(0.214, -0.176, 0.021, 0.961)",69.62916,U212351,Statua_05
1629582790675,"(0.494, 1.805, -1.254)","(0.215, -0.177, 0.020, 0.960)",74.47902,U212351,Statua_05
1629582790689,"(0.495, 1.805, -1.253)","(0.215, -0.177, 0.021, 0.960)",72.11209,U212351,Statua_05
1629582790703,"(0.495, 1.805, -1.251)","(0.216, -0.177, 0.021, 0.960)",70.91545,U212351,Statua_05
1629582790717,"(0.496, 1.805, -1.250)","(0.217, -0.178, 0.021, 0.960)",71.3266754,U212351,Statua_05
1629582790731,"(0.496, 1.804, -1.249)","(0.218, -0.178, 0.021, 0.959)",74.1026154,U212351,Statua_05
1629582790745,"(0.497, 1.804, -1.248)","(0.218, -0.178, 0.021, 0.959)",70.3709946,U212351,Statua_05
1629582790759,"(0.497, 1.804, -1.246)","(0.219, -0.178, 0.020, 0.959)",71.2672043,U212351,Statua_05
1629582790773,"(0.498, 1.803, -1.245)","(0.219, -0.178, 0.020, 0.959)",74.08889,U212351,Statua_05
1629582790787,"(0.499, 1.803, -1.243)","(0.220, -0.178, 0.020, 0.959)",70.71185,U212351,Statua_05
1629582790801,"(0.499, 1.803, -1.242)","(0.221, -0.178, 0.020, 0.959)",71.30176,U212351,Statua_05
1629582790814,"(0.500, 1.803, -1.240)","(0.221, -0.179, 0.019, 0.959)",72.97033,U212351,Statua_05
1629582790829,"(0.501, 1.802, -1.238)","(0.221, -0.179, 0.019, 0.959)",70.1046,U212351,Statua_05
1629582790842,"(0.502, 1.802, -1.236)","(0.221, -0.178, 0.018, 0.959)",72.79663,U212351,Statua_05
1629582790856,"(0.503, 1.801, -1.234)","(0.222, -0.178, 0.018, 0.959)",72.47952,U212351,Statua_05
1629582790870,"(0.504, 1.801, -1.232)","(0.222, -0.178, 0.017, 0.958)",70.35367,U212351,Statua_05
1629582790884,"(0.505, 1.801, -1.229)","(0.223, -0.178, 0.017, 0.958)",73.1138458,U212351,Statua_05
1629582790899,"(0.506, 1.800, -1.227)","(0.224, -0.177, 0.016, 0.958)",69.55505,U212351,Statua_05
1629582790912,"(0.507, 1.800, -1.224)","(0.224, -0.177, 0.015, 0.958)",74.5884552,U212351,Statua_05
1629582790926,"(0.508, 1.799, -1.222)","(0.224, -0.177, 0.014, 0.958)",71.70824,U212351,Statua_05
1629582790940,"(0.509, 1.799, -1.219)","(0.224, -0.176, 0.013, 0.958)",70.87725,U212351,Statua_05
1629582790954,"(0.511, 1.798, -1.216)","(0.225, -0.176, 0.012, 0.958)",72.24494,U212351,Statua_05
1629582790968,"(0.512, 1.798, -1.213)","(0.225, -0.175, 0.011, 0.958)",71.57223,U212351,Statua_05
1629582790982,"(0.513, 1.797, -1.210)","(0.225, -0.175, 0.010, 0.958)",70.49154,U212351,Statua_05
1629582790996,"(0.515, 1.796, -1.206)","(0.227, -0.175, 0.010, 0.958)",74.02637,U212351,Statua_05
1629582791009,"(0.517, 1.795, -1.203)","(0.229, -0.174, 0.010, 0.958)",71.63478,U212351,Statua_05
1629582791024,"(0.518, 1.794, -1.199)","(0.231, -0.173, 0.009, 0.958)",71.2210159,U212351,Statua_05
1629582791037,"(0.519, 1.793, -1.196)","(0.232, -0.173, 0.008, 0.957)",71.7056656,U212351,Statua_05
1629582791052,"(0.521, 1.792, -1.192)","(0.233, -0.173, 0.008, 0.957)",70.94815,U212351,Statua_05
1629582791065,"(0.522, 1.791, -1.188)","(0.233, -0.173, 0.008, 0.957)",72.7135239,U212351,Statua_05
1629582791079,"(0.524, 1.790, -1.184)","(0.234, -0.174, 0.009, 0.957)",71.59221,U212351,Statua_05
1629582791093,"(0.526, 1.789, -1.180)","(0.235, -0.174, 0.009, 0.956)",73.17966,U212351,Statua_05
1629582791107,"(0.527, 1.788, -1.176)","(0.236, -0.174, 0.008, 0.956)",70.188736,U212351,Statua_05
1629582791121,"(0.529, 1.788, -1.171)","(0.236, -0.175, 0.007, 0.956)",72.6744156,U212351,Statua_05
1629582791135,"(0.531, 1.787, -1.167)","(0.235, -0.175, 0.006, 0.956)",72.37304,U212351,Statua_05
1629582791149,"(0.533, 1.786, -1.163)","(0.235, -0.175, 0.005, 0.956)",70.284935,U212351,Statua_05
1629582791163,"(0.534, 1.784, -1.159)","(0.234, -0.176, 0.005, 0.956)",72.72621,U212351,Statua_05
1629582791177,"(0.536, 1.783, -1.154)","(0.233, -0.178, 0.006, 0.956)",72.80829,U212351,Statua_05
1629582791191,"(0.538, 1.781, -1.150)","(0.232, -0.179, 0.006, 0.956)",70.5975342,U212351,Statua_05
1629582791205,"(0.540, 1.780, -1.145)","(0.231, -0.180, 0.006, 0.956)",72.41654,U212351,Statua_05
1629582791219,"(0.542, 1.778, -1.141)","(0.231, -0.181, 0.006, 0.956)",70.68087,U212351,Statua_05
1629582791232,"(0.543, 1.777, -1.137)","(0.231, -0.181, 0.005, 0.956)",72.94638,U212351,Statua_05
1629582791246,"(0.545, 1.775, -1.133)","(0.231, -0.182, 0.005, 0.956)",71.996315,U212351,Statua_05
1629582791260,"(0.546, 1.773, -1.128)","(0.231, -0.184, 0.006, 0.955)",71.1146545,U212351,Statua_05
1629582791274,"(0.547, 1.772, -1.124)","(0.230, -0.186, 0.007, 0.955)",73.15771,U212351,Statua_05
1629582791288,"(0.549, 1.769, -1.120)","(0.228, -0.187, 0.007, 0.955)",70.68836,U212351,Statua_05
1629582791302,"(0.550, 1.767, -1.116)","(0.226, -0.188, 0.007, 0.956)",71.18046,U212351,Statua_05
1629582791316,"(0.551, 1.766, -1.112)","(0.225, -0.189, 0.008, 0.956)",73.62306,U212351,Statua_05
1629582791330,"(0.552, 1.764, -1.108)","(0.224, -0.191, 0.009, 0.955)",72.33169,U212351,Statua_05
1629582791344,"(0.553, 1.762, -1.104)","(0.224, -0.193, 0.008, 0.955)",69.97509,U212351,Statua_05
1629582791358,"(0.554, 1.761, -1.100)","(0.221, -0.195, 0.007, 0.956)",72.32122,U212351,Statua_05
1629582791371,"(0.555, 1.762, -1.097)","(0.217, -0.196, 0.007, 0.956)",74.3815155,U212351,Statua_05
1629582791386,"(0.555, 1.762, -1.093)","(0.210, -0.198, 0.006, 0.958)",69.92763,U212351,Statua_05
1629582791399,"(0.556, 1.761, -1.090)","(0.203, -0.200, 0.004, 0.959)",71.64966,U212351,Statua_05
1629582791413,"(0.556, 1.760, -1.086)","(0.197, -0.202, 0.003, 0.959)",73.25471,U212351,Statua_05
1629582791427,"(0.556, 1.760, -1.082)","(0.192, -0.203, 0.002, 0.960)",70.62995,U212351,Statua_05
1629582791441,"(0.556, 1.760, -1.079)","(0.184, -0.205, 0.002, 0.961)",71.75918,U212351,Statua_05
1629582791455,"(0.557, 1.760, -1.075)","(0.177, -0.208, 0.002, 0.962)",72.88205,U212351,Statua_05
1629582791469,"(0.556, 1.759, -1.072)","(0.171, -0.210, 0.002, 0.963)",70.3551559,U212351,Statua_05
1629582791483,"(0.556, 1.758, -1.068)","(0.168, -0.213, 0.002, 0.963)",72.62322,U212351,Statua_05
1629582791497,"(0.556, 1.758, -1.065)","(0.166, -0.216, 0.002, 0.962)",72.1266556,U212351,Statua_05
1629582791511,"(0.556, 1.758, -1.061)","(0.162, -0.218, 0.001, 0.962)",70.7033539,U212351,Statua_05
1629582791525,"(0.556, 1.757, -1.058)","(0.157, -0.219, 0.000, 0.963)",72.93042,U212351,Statua_05
1629582791539,"(0.555, 1.756, -1.054)","(0.154, -0.221, -0.002, 0.963)",67.97265,U212351,Statua_05
1629582791553,"(0.555, 1.755, -1.050)","(0.150, -0.221, -0.003, 0.963)",75.98611,U212351,Statua_05
1629582791566,"(0.554, 1.754, -1.046)","(0.147, -0.222, -0.003, 0.964)",72.15215,U212351,Statua_05
1629582791581,"(0.553, 1.753, -1.042)","(0.144, -0.223, -0.003, 0.964)",71.0131454,U212351,Statua_05
1629582791594,"(0.552, 1.751, -1.039)","(0.144, -0.224, -0.002, 0.964)",73.0252151,U212351,Statua_05
1629582791608,"(0.551, 1.750, -1.035)","(0.143, -0.225, -0.003, 0.964)",71.02626,U212351,Statua_05
1629582791622,"(0.550, 1.749, -1.030)","(0.142, -0.226, -0.004, 0.964)",71.383194,U212351,Statua_05
1629582791636,"(0.549, 1.748, -1.026)","(0.139, -0.226, -0.005, 0.964)",72.89745,U212351,Statua_05
1629582791650,"(0.548, 1.747, -1.023)","(0.137, -0.226, -0.006, 0.965)",72.17819,U212351,Statua_05
1629582791664,"(0.547, 1.746, -1.019)","(0.134, -0.225, -0.006, 0.965)",71.03988,U212351,Statua_05
1629582791678,"(0.545, 1.744, -1.015)","(0.133, -0.225, -0.006, 0.965)",71.34805,U212351,Statua_05
1629582791691,"(0.543, 1.743, -1.011)","(0.133, -0.226, -0.006, 0.965)",74.41085,U212351,Statua_05
1629582791706,"(0.541, 1.742, -1.007)","(0.131, -0.226, -0.006, 0.965)",69.16873,U212351,Statua_05
1629582791720,"(0.539, 1.741, -1.003)","(0.128, -0.226, -0.006, 0.966)",72.14903,U212351,Statua_05
1629582791733,"(0.537, 1.740, -0.999)","(0.126, -0.227, -0.007, 0.966)",73.13684,U212351,Statua_05
1629582791748,"(0.535, 1.739, -0.995)","(0.125, -0.227, -0.007, 0.966)",71.09291,U212351,Statua_05
1629582791761,"(0.533, 1.738, -0.991)","(0.125, -0.227, -0.007, 0.966)",71.6358,U212351,Statua_05
1629582791775,"(0.531, 1.737, -0.987)","(0.124, -0.227, -0.007, 0.966)",73.09567,U212351,Statua_05
1629582791789,"(0.529, 1.736, -0.984)","(0.122, -0.227, -0.007, 0.966)",70.24494,U212351,Statua_05
1629582791803,"(0.526, 1.736, -0.980)","(0.120, -0.228, -0.006, 0.966)",72.59476,U212351,Statua_05
1629582791817,"(0.524, 1.734, -0.976)","(0.118, -0.228, -0.006, 0.966)",70.32052,U212351,Statua_05
1629582791831,"(0.521, 1.733, -0.972)","(0.117, -0.228, -0.007, 0.967)",74.00172,U212351,Statua_05
1629582791845,"(0.518, 1.731, -0.968)","(0.117, -0.229, -0.007, 0.966)",71.44082,U212351,Statua_05
1629582791859,"(0.515, 1.730, -0.964)","(0.117, -0.230, -0.006, 0.966)",71.04695,U212351,Statua_05
1629582791873,"(0.512, 1.730, -0.960)","(0.116, -0.230, -0.006, 0.966)",73.13149,U212351,Statua_05
1629582791887,"(0.510, 1.729, -0.956)","(0.116, -0.230, -0.006, 0.966)",71.4500046,U212351,Statua_05
1629582791901,"(0.507, 1.729, -0.952)","(0.114, -0.229, -0.005, 0.967)",71.07573,U212351,Statua_05
1629582791915,"(0.503, 1.728, -0.947)","(0.112, -0.229, -0.004, 0.967)",72.60477,U212351,Statua_05
1629582791929,"(0.500, 1.726, -0.943)","(0.112, -0.228, -0.004, 0.967)",71.44031,U212351,Statua_05
1629582791943,"(0.497, 1.725, -0.939)","(0.113, -0.227, -0.004, 0.967)",71.28448,U212351,Statua_05
1629582791956,"(0.494, 1.724, -0.934)","(0.113, -0.227, -0.003, 0.967)",73.2793961,U212351,Statua_05
1629582791970,"(0.492, 1.723, -0.930)","(0.112, -0.227, -0.002, 0.968)",71.93831,U212351,Statua_05
1629582791984,"(0.489, 1.721, -0.925)","(0.112, -0.226, -0.001, 0.968)",70.5556946,U212351,Statua_05
1629582791998,"(0.486, 1.719, -0.921)","(0.113, -0.226, 0.000, 0.968)",71.10454,U212351,Statua_05
1629582792012,"(0.484, 1.718, -0.917)","(0.116, -0.226, 0.001, 0.967)",71.38625,U212351,Statua_05
1629582792026,"(0.481, 1.717, -0.912)","(0.118, -0.226, 0.002, 0.967)",72.1880951,U212351,Statua_05
1629582792040,"(0.478, 1.716, -0.908)","(0.119, -0.226, 0.002, 0.967)",72.33535,U212351,Statua_05
1629582792054,"(0.476, 1.714, -0.904)","(0.118, -0.226, 0.002, 0.967)",73.31862,U212351,Statua_05
1629582792068,"(0.473, 1.713, -0.899)","(0.119, -0.226, 0.003, 0.967)",70.1660843,U212351,Statua_05
1629582792082,"(0.471, 1.711, -0.895)","(0.121, -0.226, 0.002, 0.967)",71.17843,U212351,Statua_05
1629582792095,"(0.468, 1.710, -0.891)","(0.123, -0.226, 0.002, 0.966)",74.3876,U212351,Statua_05
1629582792110,"(0.466, 1.709, -0.887)","(0.126, -0.227, 0.002, 0.966)",69.9574661,U212351,Statua_05
1629582792123,"(0.464, 1.709, -0.883)","(0.127, -0.227, 0.002, 0.966)",72.9240341,U212351,Statua_05
1629582792138,"(0.462, 1.708, -0.879)","(0.128, -0.228, 0.002, 0.965)",70.90891,U212351,Statua_05
1629582792151,"(0.460, 1.706, -0.876)","(0.128, -0.228, 0.002, 0.965)",73.3875,U212351,Statua_05
1629582792165,"(0.458, 1.705, -0.873)","(0.128, -0.229, 0.002, 0.965)",71.05452,U212351,Statua_05
1629582792179,"(0.457, 1.704, -0.869)","(0.128, -0.229, 0.003, 0.965)",71.5958,U212351,Statua_05
1629582792193,"(0.455, 1.703, -0.866)","(0.128, -0.229, 0.003, 0.965)",72.8857651,U212351,Statua_05
1629582792207,"(0.454, 1.701, -0.862)","(0.127, -0.229, 0.005, 0.965)",71.05048,U212351,Statua_05
1629582792221,"(0.452, 1.700, -0.859)","(0.128, -0.229, 0.006, 0.965)",71.39695,U212351,Statua_05
1629582792235,"(0.451, 1.698, -0.856)","(0.129, -0.228, 0.006, 0.965)",73.2032242,U212351,Statua_05
1629582792249,"(0.450, 1.697, -0.853)","(0.129, -0.227, 0.005, 0.965)",71.59375,U212351,Statua_05
1629582792263,"(0.449, 1.696, -0.850)","(0.130, -0.227, 0.005, 0.965)",70.93607,U212351,Statua_05
1629582792276,"(0.448, 1.695, -0.846)","(0.131, -0.226, 0.005, 0.965)",72.9985657,U212351,Statua_05
1629582792290,"(0.447, 1.694, -0.843)","(0.132, -0.225, 0.006, 0.965)",71.6081,U212351,Statua_05
1629582792305,"(0.446, 1.693, -0.839)","(0.132, -0.225, 0.006, 0.965)",70.80799,U212351,Statua_05
1629582792318,"(0.446, 1.692, -0.836)","(0.132, -0.225, 0.006, 0.965)",71.89538,U212351,Statua_05
1629582792333,"(0.445, 1.691, -0.833)","(0.133, -0.224, 0.006, 0.965)",69.7676,U212351,Statua_05
1629582792347,"(0.445, 1.691, -0.829)","(0.133, -0.224, 0.006, 0.965)",73.03108,U212351,Statua_05
1629582792360,"(0.444, 1.690, -0.826)","(0.134, -0.225, 0.005, 0.965)",73.1486053,U212351,Statua_05
1629582792374,"(0.444, 1.689, -0.822)","(0.134, -0.225, 0.005, 0.965)",72.91499,U212351,Statua_05
1629582792388,"(0.443, 1.689, -0.819)","(0.133, -0.226, 0.005, 0.965)",70.08347,U212351,Statua_05
1629582792402,"(0.443, 1.688, -0.818)","(0.134, -0.226, 0.006, 0.965)",71.99372,U212351,Statua_05
1629582792416,"(0.443, 1.688, -0.817)","(0.135, -0.227, 0.006, 0.964)",72.55367,U212351,Statua_05
1629582792430,"(0.443, 1.687, -0.815)","(0.134, -0.228, 0.005, 0.964)",70.7563858,U212351,Statua_05
1629582792444,"(0.443, 1.687, -0.812)","(0.134, -0.230, 0.005, 0.964)",71.28194,U212351,Statua_05
1629582792458,"(0.443, 1.686, -0.809)","(0.134, -0.232, 0.005, 0.964)",72.89799,U212351,Statua_05
1629582792471,"(0.443, 1.685, -0.805)","(0.134, -0.233, 0.005, 0.963)",73.1181259,U212351,Statua_05
1629582792485,"(0.444, 1.683, -0.802)","(0.133, -0.235, 0.004, 0.963)",71.01617,U212351,Statua_05
1629582792499,"(0.444, 1.682, -0.799)","(0.132, -0.236, 0.003, 0.963)",71.82412,U212351,Statua_05
1629582792513,"(0.445, 1.681, -0.795)","(0.133, -0.238, 0.003, 0.962)",72.80458,U212351,Statua_05
1629582792527,"(0.445, 1.680, -0.791)","(0.132, -0.240, 0.002, 0.962)",71.18096,U212351,Statua_05
1629582792541,"(0.446, 1.679, -0.788)","(0.130, -0.241, 0.000, 0.962)",71.26619,U212351,Statua_05
1629582792555,"(0.447, 1.677, -0.784)","(0.131, -0.243, -0.001, 0.961)",72.83162,U212351,Statua_05
1629582792569,"(0.448, 1.676, -0.780)","(0.131, -0.244, -0.003, 0.961)",71.94917,U212351,Statua_05
1629582792583,"(0.449, 1.676, -0.776)","(0.132, -0.245, -0.004, 0.961)",70.47564,U212351,Statua_05
1629582792597,"(0.450, 1.675, -0.772)","(0.131, -0.246, -0.005, 0.960)",73.43654,U212351,Statua_05
1629582792611,"(0.452, 1.674, -0.768)","(0.129, -0.247, -0.006, 0.960)",71.87212,U212351,Statua_05
1629582792625,"(0.453, 1.673, -0.765)","(0.129, -0.249, -0.006, 0.960)",70.1823349,U212351,Statua_05
1629582792639,"(0.454, 1.672, -0.761)","(0.131, -0.250, -0.005, 0.959)",71.96937,U212351,Statua_05
1629582792652,"(0.455, 1.671, -0.757)","(0.134, -0.251, -0.005, 0.959)",73.0855255,U212351,Statua_05
1629582792666,"(0.457, 1.672, -0.753)","(0.135, -0.252, -0.005, 0.958)",71.4153061,U212351,Statua_05
1629582792680,"(0.458, 1.672, -0.749)","(0.133, -0.255, -0.005, 0.958)",71.7973,U212351,Statua_05
1629582792694,"(0.459, 1.672, -0.745)","(0.132, -0.257, -0.004, 0.957)",72.78762,U212351,Statua_05
1629582792708,"(0.461, 1.671, -0.741)","(0.131, -0.259, -0.004, 0.957)",70.75238,U212351,Statua_05
1629582792722,"(0.462, 1.670, -0.737)","(0.131, -0.261, -0.003, 0.956)",70.6833649,U212351,Statua_05
1629582792736,"(0.463, 1.669, -0.734)","(0.131, -0.263, -0.002, 0.956)",72.1808,U212351,Statua_05
1629582792750,"(0.465, 1.669, -0.730)","(0.132, -0.264, -0.003, 0.955)",72.04663,U212351,Statua_05
1629582792764,"(0.466, 1.669, -0.726)","(0.133, -0.264, -0.003, 0.955)",72.5636749,U212351,Statua_05
1629582792778,"(0.467, 1.669, -0.722)","(0.131, -0.266, -0.003, 0.955)",71.17641,U212351,Statua_05
1629582792792,"(0.468, 1.669, -0.718)","(0.130, -0.267, -0.001, 0.955)",73.25739,U212351,Statua_05
1629582792806,"(0.469, 1.668, -0.714)","(0.129, -0.268, -0.001, 0.955)",70.3630753,U212351,Statua_05
1629582792820,"(0.470, 1.667, -0.711)","(0.128, -0.269, 0.000, 0.955)",72.37461,U212351,Statua_05
1629582792833,"(0.472, 1.666, -0.707)","(0.128, -0.269, 0.001, 0.954)",73.13898,U212351,Statua_05
1629582792847,"(0.473, 1.665, -0.704)","(0.130, -0.270, 0.003, 0.954)",71.6470947,U212351,Statua_05
1629582792861,"(0.474, 1.665, -0.700)","(0.130, -0.271, 0.004, 0.954)",70.77541,U212351,Statua_05
1629582792875,"(0.475, 1.664, -0.697)","(0.130, -0.273, 0.006, 0.953)",72.90649,U212351,Statua_05
1629582792889,"(0.477, 1.663, -0.693)","(0.130, -0.274, 0.007, 0.953)",71.8158646,U212351,Statua_05
1629582792903,"(0.478, 1.662, -0.690)","(0.130, -0.275, 0.009, 0.952)",70.94513,U212351,Statua_05
1629582792917,"(0.479, 1.661, -0.687)","(0.132, -0.277, 0.010, 0.952)",73.09621,U212351,Statua_05
1629582792931,"(0.481, 1.660, -0.684)","(0.135, -0.278, 0.012, 0.951)",72.11469,U212351,Statua_05
1629582792945,"(0.482, 1.660, -0.681)","(0.139, -0.279, 0.012, 0.950)",70.37793,U212351,Statua_05
1629582792959,"(0.483, 1.660, -0.678)","(0.142, -0.279, 0.011, 0.950)",71.7391,U212351,Statua_05
1629582792972,"(0.484, 1.660, -0.676)","(0.144, -0.279, 0.010, 0.949)",74.12843,U212351,Statua_05
1629582792987,"(0.485, 1.660, -0.674)","(0.146, -0.278, 0.009, 0.949)",69.44348,U212351,Statua_05
1629582793001,"(0.486, 1.660, -0.672)","(0.147, -0.279, 0.009, 0.949)",72.40395,U212351,Statua_05
1629582793014,"(0.486, 1.661, -0.670)","(0.146, -0.280, 0.011, 0.949)",73.33314,U212351,Statua_05
1629582793029,"(0.487, 1.662, -0.668)","(0.144, -0.281, 0.013, 0.949)",69.56086,U212351,Statua_05
1629582793042,"(0.488, 1.663, -0.666)","(0.143, -0.283, 0.016, 0.948)",72.42755,U212351,Statua_05
1629582793056,"(0.489, 1.663, -0.665)","(0.142, -0.284, 0.019, 0.948)",72.74896,U212351,Statua_05
1629582793070,"(0.491, 1.664, -0.664)","(0.141, -0.285, 0.022, 0.948)",70.8893051,U212351,Statua_05
1629582793084,"(0.492, 1.664, -0.663)","(0.140, -0.286, 0.024, 0.948)",71.65018,U212351,Statua_05
1629582793098,"(0.493, 1.665, -0.662)","(0.139, -0.287, 0.025, 0.948)",71.5471344,U212351,Statua_05
