Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628959904361,"(-0.163, 1.591, -1.011)","(0.022, 0.092, 0.013, 0.995)",72.24963,U141843,Drago_05
1628959904375,"(-0.163, 1.590, -1.009)","(0.024, 0.087, 0.013, 0.996)",74.08999,U141843,Drago_05
1628959904389,"(-0.163, 1.590, -1.008)","(0.025, 0.082, 0.013, 0.996)",71.16273,U141843,Drago_05
1628959904402,"(-0.162, 1.591, -1.007)","(0.027, 0.077, 0.012, 0.997)",72.52999,U141843,Drago_05
1628959904416,"(-0.162, 1.591, -1.006)","(0.028, 0.072, 0.011, 0.997)",72.74473,U141843,Drago_05
1628959904430,"(-0.162, 1.592, -1.006)","(0.029, 0.067, 0.009, 0.997)",70.68536,U141843,Drago_05
1628959904444,"(-0.161, 1.592, -1.006)","(0.030, 0.063, 0.008, 0.998)",72.50948,U141843,Drago_05
1628959904458,"(-0.161, 1.592, -1.005)","(0.030, 0.060, 0.007, 0.998)",73.04549,U141843,Drago_05
1628959904472,"(-0.161, 1.593, -1.005)","(0.031, 0.056, 0.006, 0.998)",70.3131,U141843,Drago_05
1628959904486,"(-0.161, 1.593, -1.006)","(0.032, 0.052, 0.006, 0.998)",72.55683,U141843,Drago_05
1628959904500,"(-0.161, 1.594, -1.006)","(0.032, 0.049, 0.006, 0.998)",71.56608,U141843,Drago_05
1628959904514,"(-0.161, 1.594, -1.006)","(0.032, 0.046, 0.006, 0.998)",73.1454,U141843,Drago_05
1628959904528,"(-0.161, 1.594, -1.007)","(0.032, 0.044, 0.006, 0.998)",71.6707153,U141843,Drago_05
1628959904542,"(-0.160, 1.594, -1.008)","(0.033, 0.043, 0.007, 0.999)",67.6594543,U141843,Drago_05
1628959904555,"(-0.160, 1.594, -1.008)","(0.034, 0.042, 0.007, 0.999)",77.02024,U141843,Drago_05
1628959904569,"(-0.160, 1.594, -1.009)","(0.035, 0.040, 0.008, 0.999)",73.22306,U141843,Drago_05
1628959904583,"(-0.160, 1.594, -1.010)","(0.037, 0.039, 0.008, 0.999)",70.17347,U141843,Drago_05
1628959904597,"(-0.160, 1.593, -1.011)","(0.039, 0.038, 0.009, 0.998)",73.77678,U141843,Drago_05
1628959904611,"(-0.160, 1.593, -1.012)","(0.042, 0.038, 0.009, 0.998)",70.73336,U141843,Drago_05
1628959904625,"(-0.159, 1.592, -1.013)","(0.044, 0.037, 0.010, 0.998)",72.5263062,U141843,Drago_05
1628959904638,"(-0.159, 1.592, -1.015)","(0.045, 0.037, 0.010, 0.998)",72.8932,U141843,Drago_05
1628959904653,"(-0.159, 1.591, -1.016)","(0.047, 0.037, 0.011, 0.998)",70.6474152,U141843,Drago_05
1628959904666,"(-0.158, 1.591, -1.018)","(0.048, 0.036, 0.012, 0.998)",72.77808,U141843,Drago_05
1628959904680,"(-0.158, 1.590, -1.020)","(0.050, 0.034, 0.014, 0.998)",71.62349,U141843,Drago_05
1628959904694,"(-0.157, 1.590, -1.021)","(0.051, 0.032, 0.014, 0.998)",73.17269,U141843,Drago_05
1628959904708,"(-0.156, 1.589, -1.024)","(0.053, 0.030, 0.013, 0.998)",71.0081,U141843,Drago_05
1628959904722,"(-0.155, 1.589, -1.026)","(0.055, 0.028, 0.011, 0.998)",72.10585,U141843,Drago_05
1628959904736,"(-0.154, 1.589, -1.028)","(0.057, 0.027, 0.009, 0.998)",73.1603851,U141843,Drago_05
1628959904750,"(-0.153, 1.589, -1.031)","(0.059, 0.027, 0.008, 0.998)",70.9245,U141843,Drago_05
1628959904764,"(-0.152, 1.588, -1.033)","(0.061, 0.027, 0.008, 0.998)",71.58196,U141843,Drago_05
1628959904777,"(-0.151, 1.588, -1.036)","(0.063, 0.028, 0.008, 0.998)",73.3875,U141843,Drago_05
1628959904792,"(-0.150, 1.588, -1.039)","(0.065, 0.029, 0.009, 0.997)",70.0599,U141843,Drago_05
1628959904805,"(-0.148, 1.588, -1.041)","(0.067, 0.029, 0.010, 0.997)",73.07645,U141843,Drago_05
1628959904819,"(-0.147, 1.587, -1.044)","(0.068, 0.030, 0.009, 0.997)",73.20805,U141843,Drago_05
1628959904833,"(-0.146, 1.587, -1.047)","(0.069, 0.031, 0.008, 0.997)",71.01012,U141843,Drago_05
1628959904847,"(-0.144, 1.587, -1.050)","(0.071, 0.033, 0.006, 0.997)",73.04975,U141843,Drago_05
1628959904861,"(-0.143, 1.587, -1.052)","(0.072, 0.035, 0.004, 0.997)",70.93507,U141843,Drago_05
1628959904874,"(-0.142, 1.586, -1.055)","(0.073, 0.037, 0.003, 0.997)",73.06683,U141843,Drago_05
1628959904888,"(-0.141, 1.586, -1.058)","(0.074, 0.039, 0.002, 0.997)",72.19591,U141843,Drago_05
1628959904902,"(-0.140, 1.585, -1.061)","(0.075, 0.041, 0.002, 0.996)",70.99399,U141843,Drago_05
1628959904916,"(-0.139, 1.585, -1.064)","(0.076, 0.042, 0.002, 0.996)",73.1149139,U141843,Drago_05
1628959904930,"(-0.138, 1.585, -1.066)","(0.076, 0.043, 0.003, 0.996)",71.6717453,U141843,Drago_05
1628959904944,"(-0.138, 1.584, -1.069)","(0.076, 0.044, 0.002, 0.996)",71.28448,U141843,Drago_05
1628959904958,"(-0.137, 1.583, -1.072)","(0.076, 0.044, 0.002, 0.996)",72.8655853,U141843,Drago_05
1628959904972,"(-0.136, 1.583, -1.074)","(0.077, 0.045, 0.001, 0.996)",70.5362854,U141843,Drago_05
1628959904986,"(-0.136, 1.582, -1.077)","(0.079, 0.046, 0.001, 0.996)",73.28907,U141843,Drago_05
1628959905000,"(-0.135, 1.581, -1.080)","(0.081, 0.046, 0.000, 0.996)",70.8511353,U141843,Drago_05
1628959905013,"(-0.135, 1.581, -1.082)","(0.083, 0.045, 0.000, 0.996)",73.89017,U141843,Drago_05
1628959905027,"(-0.135, 1.581, -1.085)","(0.084, 0.044, 0.000, 0.996)",71.2956543,U141843,Drago_05
1628959905041,"(-0.135, 1.581, -1.088)","(0.084, 0.043, -0.001, 0.996)",71.86179,U141843,Drago_05
1628959905055,"(-0.135, 1.581, -1.090)","(0.084, 0.043, -0.001, 0.995)",73.2332458,U141843,Drago_05
1628959905069,"(-0.135, 1.581, -1.093)","(0.085, 0.043, -0.001, 0.995)",70.94714,U141843,Drago_05
1628959905083,"(-0.135, 1.582, -1.095)","(0.085, 0.042, -0.002, 0.996)",72.19695,U141843,Drago_05
1628959905097,"(-0.136, 1.582, -1.098)","(0.085, 0.042, -0.003, 0.996)",73.09514,U141843,Drago_05
1628959905111,"(-0.136, 1.582, -1.100)","(0.085, 0.041, -0.003, 0.996)",70.3289261,U141843,Drago_05
1628959905125,"(-0.137, 1.583, -1.103)","(0.085, 0.039, -0.003, 0.996)",72.74103,U141843,Drago_05
1628959905138,"(-0.138, 1.583, -1.105)","(0.085, 0.037, -0.004, 0.996)",72.89055,U141843,Drago_05
1628959905153,"(-0.139, 1.584, -1.107)","(0.084, 0.035, -0.004, 0.996)",70.06579,U141843,Drago_05
1628959905166,"(-0.140, 1.584, -1.109)","(0.084, 0.033, -0.005, 0.996)",73.1373749,U141843,Drago_05
1628959905180,"(-0.142, 1.585, -1.112)","(0.083, 0.030, -0.005, 0.996)",70.41758,U141843,Drago_05
1628959905194,"(-0.143, 1.585, -1.114)","(0.083, 0.028, -0.004, 0.996)",74.1108551,U141843,Drago_05
1628959905208,"(-0.145, 1.585, -1.116)","(0.083, 0.026, -0.004, 0.996)",71.75145,U141843,Drago_05
1628959905222,"(-0.146, 1.586, -1.119)","(0.082, 0.024, -0.004, 0.996)",71.75557,U141843,Drago_05
1628959905236,"(-0.148, 1.586, -1.121)","(0.082, 0.022, -0.003, 0.996)",72.82048,U141843,Drago_05
1628959905249,"(-0.150, 1.586, -1.123)","(0.081, 0.020, -0.002, 0.996)",71.75815,U141843,Drago_05
1628959905263,"(-0.152, 1.587, -1.126)","(0.080, 0.018, -0.001, 0.997)",71.5174561,U141843,Drago_05
1628959905277,"(-0.154, 1.587, -1.128)","(0.080, 0.017, 0.000, 0.997)",72.98311,U141843,Drago_05
1628959905292,"(-0.157, 1.587, -1.130)","(0.079, 0.016, 0.000, 0.997)",69.58119,U141843,Drago_05
1628959905305,"(-0.159, 1.588, -1.132)","(0.078, 0.015, 0.001, 0.997)",73.6534348,U141843,Drago_05
1628959905319,"(-0.162, 1.588, -1.133)","(0.077, 0.014, 0.002, 0.997)",73.14487,U141843,Drago_05
1628959905333,"(-0.164, 1.588, -1.135)","(0.076, 0.013, 0.002, 0.997)",70.81902,U141843,Drago_05
1628959905347,"(-0.167, 1.589, -1.136)","(0.075, 0.012, 0.002, 0.997)",72.56736,U141843,Drago_05
1628959905361,"(-0.170, 1.589, -1.138)","(0.074, 0.011, 0.003, 0.997)",71.5968246,U141843,Drago_05
1628959905374,"(-0.173, 1.589, -1.139)","(0.073, 0.010, 0.003, 0.997)",73.33959,U141843,Drago_05
1628959905388,"(-0.176, 1.589, -1.140)","(0.072, 0.009, 0.004, 0.997)",70.68687,U141843,Drago_05
1628959905402,"(-0.179, 1.589, -1.141)","(0.072, 0.009, 0.005, 0.997)",72.24963,U141843,Drago_05
1628959905416,"(-0.182, 1.589, -1.142)","(0.071, 0.009, 0.006, 0.997)",73.71315,U141843,Drago_05
1628959905430,"(-0.185, 1.589, -1.143)","(0.071, 0.008, 0.007, 0.997)",70.08642,U141843,Drago_05
1628959905444,"(-0.188, 1.588, -1.144)","(0.071, 0.008, 0.007, 0.997)",72.69132,U141843,Drago_05
1628959905458,"(-0.192, 1.588, -1.145)","(0.071, 0.009, 0.007, 0.997)",73.09621,U141843,Drago_05
1628959905472,"(-0.195, 1.588, -1.145)","(0.071, 0.009, 0.007, 0.997)",70.53181,U141843,Drago_05
1628959905485,"(-0.199, 1.588, -1.146)","(0.071, 0.010, 0.007, 0.997)",72.8942642,U141843,Drago_05
1628959905499,"(-0.202, 1.588, -1.146)","(0.070, 0.011, 0.007, 0.997)",71.54048,U141843,Drago_05
1628959905513,"(-0.206, 1.588, -1.146)","(0.069, 0.012, 0.006, 0.998)",72.49634,U141843,Drago_05
1628959905527,"(-0.210, 1.588, -1.146)","(0.068, 0.012, 0.005, 0.998)",71.26619,U141843,Drago_05
1628959905541,"(-0.214, 1.588, -1.146)","(0.067, 0.013, 0.005, 0.998)",71.66353,U141843,Drago_05
1628959905555,"(-0.218, 1.589, -1.146)","(0.066, 0.014, 0.005, 0.998)",73.436,U141843,Drago_05
1628959905569,"(-0.222, 1.589, -1.145)","(0.065, 0.015, 0.004, 0.998)",71.82154,U141843,Drago_05
1628959905583,"(-0.226, 1.589, -1.145)","(0.065, 0.017, 0.002, 0.998)",71.08887,U141843,Drago_05
1628959905597,"(-0.230, 1.589, -1.144)","(0.065, 0.018, 0.001, 0.998)",73.1893,U141843,Drago_05
1628959905611,"(-0.235, 1.589, -1.143)","(0.065, 0.019, 0.000, 0.998)",70.8461151,U141843,Drago_05
1628959905624,"(-0.239, 1.589, -1.143)","(0.065, 0.020, 0.000, 0.998)",72.7939758,U141843,Drago_05
1628959905638,"(-0.243, 1.590, -1.142)","(0.066, 0.022, 0.000, 0.998)",72.2956,U141843,Drago_05
1628959905652,"(-0.248, 1.590, -1.141)","(0.064, 0.023, 0.000, 0.998)",70.94412,U141843,Drago_05
1628959905666,"(-0.252, 1.590, -1.140)","(0.063, 0.024, 0.000, 0.998)",72.60951,U141843,Drago_05
1628959905680,"(-0.257, 1.590, -1.139)","(0.062, 0.024, 0.000, 0.998)",71.71235,U141843,Drago_05
1628959905694,"(-0.261, 1.589, -1.138)","(0.061, 0.025, -0.001, 0.998)",73.24988,U141843,Drago_05
1628959905708,"(-0.265, 1.589, -1.137)","(0.060, 0.026, -0.001, 0.998)",70.3502045,U141843,Drago_05
1628959905722,"(-0.270, 1.589, -1.136)","(0.060, 0.027, -0.002, 0.998)",72.79239,U141843,Drago_05
1628959905735,"(-0.274, 1.589, -1.135)","(0.060, 0.028, -0.003, 0.998)",72.78656,U141843,Drago_05
1628959905749,"(-0.278, 1.589, -1.134)","(0.060, 0.029, -0.004, 0.998)",70.84511,U141843,Drago_05
1628959905763,"(-0.283, 1.588, -1.133)","(0.060, 0.031, -0.005, 0.998)",72.0513,U141843,Drago_05
1628959905777,"(-0.287, 1.588, -1.132)","(0.061, 0.033, -0.006, 0.998)",73.65126,U141843,Drago_05
1628959905791,"(-0.291, 1.588, -1.131)","(0.062, 0.035, -0.006, 0.997)",70.3705,U141843,Drago_05
1628959905805,"(-0.295, 1.588, -1.130)","(0.063, 0.037, -0.006, 0.997)",73.0684357,U141843,Drago_05
1628959905819,"(-0.300, 1.587, -1.129)","(0.064, 0.039, -0.006, 0.997)",72.8241959,U141843,Drago_05
1628959905833,"(-0.304, 1.587, -1.129)","(0.065, 0.041, -0.005, 0.997)",70.3002548,U141843,Drago_05
1628959905847,"(-0.307, 1.586, -1.128)","(0.066, 0.042, -0.005, 0.997)",72.5173645,U141843,Drago_05
1628959905860,"(-0.311, 1.586, -1.127)","(0.067, 0.045, -0.005, 0.997)",72.12874,U141843,Drago_05
1628959905874,"(-0.315, 1.586, -1.127)","(0.067, 0.047, -0.005, 0.997)",72.7495,U141843,Drago_05
1628959905888,"(-0.318, 1.586, -1.126)","(0.068, 0.049, -0.005, 0.996)",71.3567047,U141843,Drago_05
1628959905902,"(-0.322, 1.585, -1.126)","(0.069, 0.052, -0.004, 0.996)",72.2099838,U141843,Drago_05
1628959905916,"(-0.325, 1.585, -1.125)","(0.070, 0.055, -0.004, 0.996)",72.6005554,U141843,Drago_05
1628959905930,"(-0.328, 1.584, -1.125)","(0.071, 0.058, -0.004, 0.996)",72.10793,U141843,Drago_05
1628959905944,"(-0.331, 1.584, -1.124)","(0.073, 0.062, -0.004, 0.995)",71.0828,U141843,Drago_05
1628959905957,"(-0.334, 1.584, -1.124)","(0.074, 0.065, -0.003, 0.995)",73.1818,U141843,Drago_05
1628959905972,"(-0.336, 1.584, -1.123)","(0.074, 0.069, -0.003, 0.995)",70.87473,U141843,Drago_05
1628959905986,"(-0.339, 1.584, -1.123)","(0.073, 0.072, -0.002, 0.995)",71.36383,U141843,Drago_05
1628959906000,"(-0.341, 1.584, -1.122)","(0.074, 0.076, -0.002, 0.994)",71.76587,U141843,Drago_05
1628959906013,"(-0.343, 1.583, -1.122)","(0.074, 0.079, -0.002, 0.994)",74.32623,U141843,Drago_05
1628959906027,"(-0.345, 1.583, -1.121)","(0.075, 0.081, -0.002, 0.994)",70.88177,U141843,Drago_05
1628959906041,"(-0.347, 1.582, -1.121)","(0.076, 0.084, -0.002, 0.994)",71.47707,U141843,Drago_05
1628959906055,"(-0.349, 1.582, -1.120)","(0.077, 0.087, -0.002, 0.993)",73.64692,U141843,Drago_05
1628959906069,"(-0.350, 1.583, -1.120)","(0.077, 0.089, -0.002, 0.993)",70.79596,U141843,Drago_05
1628959906083,"(-0.352, 1.583, -1.119)","(0.077, 0.091, -0.002, 0.993)",72.17611,U141843,Drago_05
1628959906096,"(-0.353, 1.582, -1.119)","(0.077, 0.093, -0.002, 0.993)",73.07698,U141843,Drago_05
1628959906110,"(-0.354, 1.582, -1.118)","(0.077, 0.095, -0.002, 0.993)",71.21391,U141843,Drago_05
1628959906124,"(-0.355, 1.582, -1.118)","(0.077, 0.096, -0.002, 0.992)",72.31233,U141843,Drago_05
1628959906138,"(-0.356, 1.582, -1.118)","(0.077, 0.098, -0.001, 0.992)",73.01135,U141843,Drago_05
1628959906152,"(-0.357, 1.582, -1.117)","(0.078, 0.099, -0.002, 0.992)",69.68447,U141843,Drago_05
1628959906166,"(-0.358, 1.582, -1.117)","(0.078, 0.100, -0.001, 0.992)",73.29874,U141843,Drago_05
1628959906180,"(-0.359, 1.582, -1.117)","(0.079, 0.101, -0.001, 0.992)",71.60913,U141843,Drago_05
1628959906194,"(-0.360, 1.582, -1.117)","(0.079, 0.102, -0.001, 0.992)",73.50563,U141843,Drago_05
1628959906208,"(-0.360, 1.582, -1.116)","(0.079, 0.103, -0.001, 0.992)",71.032814,U141843,Drago_05
1628959906222,"(-0.361, 1.582, -1.116)","(0.079, 0.103, -0.001, 0.992)",71.03837,U141843,Drago_05
1628959906235,"(-0.361, 1.582, -1.116)","(0.078, 0.104, -0.001, 0.991)",74.2241745,U141843,Drago_05
1628959906249,"(-0.361, 1.582, -1.116)","(0.079, 0.105, -0.001, 0.991)",70.48359,U141843,Drago_05
1628959906263,"(-0.361, 1.582, -1.116)","(0.079, 0.105, 0.000, 0.991)",72.38561,U141843,Drago_05
1628959906277,"(-0.362, 1.582, -1.116)","(0.079, 0.106, 0.000, 0.991)",71.80607,U141843,Drago_05
1628959906291,"(-0.362, 1.582, -1.116)","(0.078, 0.106, 0.000, 0.991)",71.46737,U141843,Drago_05
1628959906305,"(-0.362, 1.582, -1.117)","(0.078, 0.106, 0.000, 0.991)",72.9511642,U141843,Drago_05
1628959906319,"(-0.363, 1.582, -1.117)","(0.078, 0.106, 0.000, 0.991)",72.1427841,U141843,Drago_05
1628959906333,"(-0.363, 1.582, -1.117)","(0.078, 0.106, 0.000, 0.991)",71.37555,U141843,Drago_05
1628959906346,"(-0.363, 1.583, -1.117)","(0.077, 0.106, 0.000, 0.991)",72.96767,U141843,Drago_05
1628959906361,"(-0.363, 1.583, -1.117)","(0.077, 0.106, 0.000, 0.991)",70.4230347,U141843,Drago_05
1628959906374,"(-0.363, 1.583, -1.118)","(0.076, 0.105, 0.000, 0.992)",73.87434,U141843,Drago_05
1628959906388,"(-0.364, 1.583, -1.118)","(0.076, 0.105, 0.000, 0.992)",71.37249,U141843,Drago_05
1628959906402,"(-0.364, 1.583, -1.118)","(0.075, 0.105, 0.000, 0.992)",71.95539,U141843,Drago_05
1628959906416,"(-0.364, 1.583, -1.119)","(0.075, 0.104, 0.001, 0.992)",73.1818,U141843,Drago_05
1628959906430,"(-0.364, 1.583, -1.119)","(0.075, 0.104, 0.001, 0.992)",70.802475,U141843,Drago_05
1628959906444,"(-0.364, 1.583, -1.119)","(0.075, 0.104, 0.002, 0.992)",72.38561,U141843,Drago_05
1628959906457,"(-0.364, 1.583, -1.119)","(0.075, 0.104, 0.002, 0.992)",73.0721741,U141843,Drago_05
1628959906472,"(-0.364, 1.583, -1.120)","(0.075, 0.104, 0.001, 0.992)",69.9105148,U141843,Drago_05
1628959906485,"(-0.364, 1.583, -1.120)","(0.076, 0.104, 0.001, 0.992)",73.48348,U141843,Drago_05
1628959906499,"(-0.364, 1.583, -1.120)","(0.076, 0.104, 0.002, 0.992)",72.9501,U141843,Drago_05
1628959906513,"(-0.364, 1.583, -1.121)","(0.076, 0.105, 0.002, 0.992)",70.11197,U141843,Drago_05
1628959906527,"(-0.364, 1.583, -1.121)","(0.076, 0.105, 0.002, 0.992)",73.05402,U141843,Drago_05
1628959906541,"(-0.364, 1.583, -1.121)","(0.076, 0.105, 0.002, 0.992)",71.8984756,U141843,Drago_05
