Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629738074795,"(0.014, 1.815, -1.820)","(0.005, 0.014, 0.013, 1.000)",68.3718643,U231858,Specchio_HQ
1629738074810,"(0.014, 1.815, -1.820)","(0.005, 0.014, 0.013, 1.000)",65.46474,U231858,Specchio_HQ
1629738074821,"(0.014, 1.815, -1.820)","(0.005, 0.014, 0.013, 1.000)",93.866745,U231858,Specchio_HQ
1629738074835,"(0.014, 1.815, -1.820)","(0.005, 0.015, 0.013, 1.000)",72.60846,U231858,Specchio_HQ
1629738074849,"(0.014, 1.814, -1.821)","(0.006, 0.015, 0.013, 1.000)",71.65685,U231858,Specchio_HQ
1629738074863,"(0.014, 1.814, -1.821)","(0.008, 0.015, 0.013, 1.000)",71.29159,U231858,Specchio_HQ
1629738074876,"(0.014, 1.814, -1.821)","(0.008, 0.015, 0.013, 1.000)",72.9197845,U231858,Specchio_HQ
1629738074890,"(0.014, 1.814, -1.821)","(0.007, 0.015, 0.014, 1.000)",71.40001,U231858,Specchio_HQ
1629738074905,"(0.014, 1.815, -1.821)","(0.006, 0.015, 0.014, 1.000)",70.22521,U231858,Specchio_HQ
1629738074918,"(0.014, 1.815, -1.821)","(0.005, 0.014, 0.014, 1.000)",74.22968,U231858,Specchio_HQ
1629738074932,"(0.014, 1.815, -1.821)","(0.004, 0.014, 0.014, 1.000)",70.70186,U231858,Specchio_HQ
1629738074946,"(0.013, 1.815, -1.821)","(0.004, 0.014, 0.014, 1.000)",72.0907745,U231858,Specchio_HQ
1629738074960,"(0.013, 1.815, -1.821)","(0.005, 0.014, 0.014, 1.000)",71.64401,U231858,Specchio_HQ
1629738074974,"(0.013, 1.815, -1.821)","(0.004, 0.014, 0.013, 1.000)",72.13706,U231858,Specchio_HQ
1629738074988,"(0.013, 1.815, -1.821)","(0.004, 0.015, 0.011, 1.000)",71.14957,U231858,Specchio_HQ
1629738075002,"(0.013, 1.815, -1.821)","(0.004, 0.016, 0.011, 1.000)",72.4055252,U231858,Specchio_HQ
1629738075016,"(0.013, 1.815, -1.821)","(0.006, 0.016, 0.011, 1.000)",72.8836441,U231858,Specchio_HQ
1629738075030,"(0.013, 1.815, -1.822)","(0.006, 0.016, 0.011, 1.000)",70.80548,U231858,Specchio_HQ
1629738075044,"(0.012, 1.815, -1.821)","(0.004, 0.017, 0.012, 1.000)",70.22768,U231858,Specchio_HQ
1629738075057,"(0.012, 1.815, -1.821)","(0.003, 0.017, 0.012, 1.000)",74.7038,U231858,Specchio_HQ
1629738075072,"(0.012, 1.815, -1.821)","(0.003, 0.016, 0.013, 1.000)",69.52266,U231858,Specchio_HQ
1629738075085,"(0.011, 1.816, -1.821)","(0.002, 0.015, 0.014, 1.000)",73.37726,U231858,Specchio_HQ
1629738075099,"(0.011, 1.815, -1.821)","(0.002, 0.014, 0.015, 1.000)",72.62639,U231858,Specchio_HQ
1629738075113,"(0.011, 1.815, -1.821)","(0.003, 0.013, 0.016, 1.000)",70.253334,U231858,Specchio_HQ
1629738075127,"(0.011, 1.815, -1.821)","(0.004, 0.011, 0.016, 1.000)",72.7182846,U231858,Specchio_HQ
1629738075141,"(0.011, 1.815, -1.821)","(0.004, 0.010, 0.015, 1.000)",70.82304,U231858,Specchio_HQ
1629738075155,"(0.010, 1.815, -1.821)","(0.005, 0.009, 0.015, 1.000)",73.59272,U231858,Specchio_HQ
1629738075169,"(0.010, 1.815, -1.821)","(0.005, 0.009, 0.015, 1.000)",71.48729,U231858,Specchio_HQ
1629738075183,"(0.010, 1.815, -1.821)","(0.005, 0.009, 0.015, 1.000)",71.35518,U231858,Specchio_HQ
1629738075197,"(0.010, 1.815, -1.821)","(0.004, 0.009, 0.014, 1.000)",71.33889,U231858,Specchio_HQ
1629738075211,"(0.010, 1.815, -1.821)","(0.003, 0.010, 0.014, 1.000)",72.29874,U231858,Specchio_HQ
1629738075225,"(0.010, 1.815, -1.821)","(0.003, 0.011, 0.014, 1.000)",71.9352,U231858,Specchio_HQ
1629738075238,"(0.009, 1.816, -1.821)","(0.003, 0.012, 0.015, 1.000)",72.98471,U231858,Specchio_HQ
1629738075252,"(0.009, 1.816, -1.821)","(0.000, 0.013, 0.014, 1.000)",70.40816,U231858,Specchio_HQ
1629738075266,"(0.009, 1.816, -1.820)","(-0.001, 0.014, 0.014, 1.000)",72.41025,U231858,Specchio_HQ
1629738075281,"(0.009, 1.816, -1.821)","(0.001, 0.015, 0.015, 1.000)",69.7005,U231858,Specchio_HQ
1629738075294,"(0.009, 1.816, -1.821)","(0.002, 0.016, 0.015, 1.000)",74.41639,U231858,Specchio_HQ
1629738075308,"(0.008, 1.816, -1.821)","(0.002, 0.016, 0.016, 1.000)",71.1111145,U231858,Specchio_HQ
1629738075322,"(0.008, 1.816, -1.821)","(0.003, 0.016, 0.016, 1.000)",71.51797,U231858,Specchio_HQ
1629738075336,"(0.008, 1.816, -1.821)","(0.004, 0.016, 0.017, 1.000)",73.20108,U231858,Specchio_HQ
1629738075350,"(0.008, 1.815, -1.821)","(0.005, 0.015, 0.017, 1.000)",71.02878,U231858,Specchio_HQ
1629738075364,"(0.007, 1.815, -1.821)","(0.005, 0.014, 0.016, 1.000)",71.55482,U231858,Specchio_HQ
1629738075378,"(0.007, 1.815, -1.821)","(0.006, 0.014, 0.016, 1.000)",71.61528,U231858,Specchio_HQ
1629738075392,"(0.007, 1.815, -1.821)","(0.006, 0.013, 0.016, 1.000)",70.35268,U231858,Specchio_HQ
1629738075406,"(0.007, 1.815, -1.821)","(0.005, 0.013, 0.016, 1.000)",73.6236038,U231858,Specchio_HQ
1629738075419,"(0.007, 1.815, -1.820)","(0.004, 0.014, 0.016, 1.000)",73.27618,U231858,Specchio_HQ
1629738075433,"(0.007, 1.816, -1.820)","(0.002, 0.014, 0.016, 1.000)",70.2918549,U231858,Specchio_HQ
1629738075447,"(0.006, 1.816, -1.820)","(0.002, 0.015, 0.016, 1.000)",72.1329,U231858,Specchio_HQ
1629738075461,"(0.006, 1.816, -1.820)","(0.002, 0.015, 0.017, 1.000)",71.76948,U231858,Specchio_HQ
1629738075475,"(0.006, 1.816, -1.820)","(0.003, 0.015, 0.017, 1.000)",72.68393,U231858,Specchio_HQ
1629738075489,"(0.006, 1.816, -1.820)","(0.004, 0.015, 0.017, 1.000)",72.0907745,U231858,Specchio_HQ
1629738075503,"(0.006, 1.815, -1.820)","(0.006, 0.014, 0.018, 1.000)",70.22768,U231858,Specchio_HQ
1629738075517,"(0.006, 1.814, -1.820)","(0.007, 0.012, 0.018, 1.000)",73.37565,U231858,Specchio_HQ
1629738075531,"(0.006, 1.814, -1.821)","(0.008, 0.011, 0.018, 1.000)",71.00054,U231858,Specchio_HQ
1629738075545,"(0.006, 1.815, -1.821)","(0.008, 0.010, 0.017, 1.000)",72.16986,U231858,Specchio_HQ
1629738075558,"(0.006, 1.814, -1.821)","(0.006, 0.010, 0.016, 1.000)",72.63219,U231858,Specchio_HQ
1629738075573,"(0.006, 1.815, -1.820)","(0.004, 0.010, 0.015, 1.000)",71.14652,U231858,Specchio_HQ
1629738075586,"(0.006, 1.815, -1.821)","(0.003, 0.010, 0.015, 1.000)",72.20008,U231858,Specchio_HQ
1629738075601,"(0.006, 1.815, -1.820)","(0.002, 0.011, 0.016, 1.000)",70.82002,U231858,Specchio_HQ
1629738075614,"(0.006, 1.816, -1.821)","(0.002, 0.012, 0.015, 1.000)",72.9628754,U231858,Specchio_HQ
1629738075628,"(0.006, 1.816, -1.821)","(0.002, 0.013, 0.015, 1.000)",70.83558,U231858,Specchio_HQ
1629738075642,"(0.006, 1.816, -1.821)","(0.001, 0.014, 0.016, 1.000)",71.73601,U231858,Specchio_HQ
1629738075656,"(0.006, 1.816, -1.821)","(0.002, 0.014, 0.016, 1.000)",73.15824,U231858,Specchio_HQ
1629738075670,"(0.006, 1.816, -1.821)","(0.003, 0.014, 0.017, 1.000)",70.61,U231858,Specchio_HQ
1629738075684,"(0.006, 1.815, -1.821)","(0.004, 0.014, 0.018, 1.000)",71.82618,U231858,Specchio_HQ
1629738075698,"(0.006, 1.815, -1.820)","(0.004, 0.014, 0.016, 1.000)",72.99803,U231858,Specchio_HQ
1629738075712,"(0.006, 1.815, -1.820)","(0.004, 0.013, 0.016, 1.000)",70.38635,U231858,Specchio_HQ
1629738075726,"(0.006, 1.815, -1.820)","(0.005, 0.013, 0.015, 1.000)",72.6723,U231858,Specchio_HQ
