Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629725271773,"(-0.013, 1.725, -1.327)","(0.030, -0.093, 0.019, -0.995)",72.83003,U231520,Specchio_HQ
1629725271786,"(-0.014, 1.725, -1.327)","(0.029, -0.089, 0.019, -0.995)",73.3708038,U231520,Specchio_HQ
1629725271801,"(-0.015, 1.724, -1.327)","(0.028, -0.084, 0.019, -0.996)",70.092804,U231520,Specchio_HQ
1629725271814,"(-0.016, 1.724, -1.327)","(0.027, -0.080, 0.020, -0.996)",72.7712,U231520,Specchio_HQ
1629725271828,"(-0.017, 1.724, -1.327)","(0.026, -0.076, 0.020, -0.997)",72.89533,U231520,Specchio_HQ
1629725271843,"(-0.018, 1.724, -1.327)","(0.026, -0.073, 0.020, -0.997)",69.52701,U231520,Specchio_HQ
1629725271856,"(-0.018, 1.724, -1.327)","(0.025, -0.069, 0.021, -0.997)",72.99164,U231520,Specchio_HQ
1629725271870,"(-0.019, 1.724, -1.327)","(0.024, -0.066, 0.021, -0.997)",73.0428162,U231520,Specchio_HQ
1629725271884,"(-0.020, 1.724, -1.327)","(0.024, -0.063, 0.021, -0.997)",70.47663,U231520,Specchio_HQ
1629725271898,"(-0.021, 1.723, -1.327)","(0.023, -0.060, 0.021, -0.998)",71.478096,U231520,Specchio_HQ
1629725271912,"(-0.022, 1.723, -1.327)","(0.022, -0.058, 0.021, -0.998)",71.7875061,U231520,Specchio_HQ
1629725271926,"(-0.022, 1.723, -1.327)","(0.022, -0.055, 0.020, -0.998)",72.93893,U231520,Specchio_HQ
1629725271940,"(-0.023, 1.723, -1.327)","(0.021, -0.053, 0.020, -0.998)",70.611,U231520,Specchio_HQ
1629725271954,"(-0.024, 1.722, -1.327)","(0.020, -0.051, 0.020, -0.998)",72.5173645,U231520,Specchio_HQ
1629725271967,"(-0.024, 1.722, -1.327)","(0.020, -0.049, 0.020, -0.998)",73.31593,U231520,Specchio_HQ
1629725271982,"(-0.025, 1.722, -1.327)","(0.019, -0.048, 0.020, -0.998)",69.9873352,U231520,Specchio_HQ
1629725271995,"(-0.026, 1.722, -1.327)","(0.019, -0.046, 0.020, -0.999)",72.7495,U231520,Specchio_HQ
1629725272009,"(-0.027, 1.722, -1.326)","(0.019, -0.045, 0.019, -0.999)",72.58316,U231520,Specchio_HQ
1629725272023,"(-0.028, 1.722, -1.326)","(0.019, -0.043, 0.019, -0.999)",70.73586,U231520,Specchio_HQ
1629725272037,"(-0.029, 1.722, -1.325)","(0.019, -0.042, 0.018, -0.999)",72.20529,U231520,Specchio_HQ
1629725272051,"(-0.030, 1.722, -1.325)","(0.019, -0.041, 0.018, -0.999)",72.67864,U231520,Specchio_HQ
1629725272065,"(-0.031, 1.722, -1.325)","(0.019, -0.040, 0.018, -0.999)",70.52783,U231520,Specchio_HQ
1629725272079,"(-0.033, 1.722, -1.324)","(0.020, -0.039, 0.018, -0.999)",71.73859,U231520,Specchio_HQ
1629725272093,"(-0.034, 1.722, -1.323)","(0.020, -0.038, 0.018, -0.999)",71.56557,U231520,Specchio_HQ
1629725272107,"(-0.036, 1.722, -1.323)","(0.021, -0.038, 0.018, -0.999)",73.85797,U231520,Specchio_HQ
1629725272121,"(-0.037, 1.722, -1.322)","(0.021, -0.037, 0.019, -0.999)",70.2094345,U231520,Specchio_HQ
1629725272135,"(-0.039, 1.722, -1.322)","(0.021, -0.036, 0.019, -0.999)",72.03936,U231520,Specchio_HQ
1629725272148,"(-0.040, 1.721, -1.321)","(0.021, -0.036, 0.019, -0.999)",73.81327,U231520,Specchio_HQ
1629725272163,"(-0.042, 1.721, -1.321)","(0.021, -0.035, 0.020, -0.999)",69.73792,U231520,Specchio_HQ
1629725272176,"(-0.044, 1.721, -1.320)","(0.022, -0.034, 0.020, -0.999)",71.92951,U231520,Specchio_HQ
1629725272190,"(-0.046, 1.721, -1.320)","(0.023, -0.034, 0.021, -0.999)",73.67405,U231520,Specchio_HQ
1629725272204,"(-0.048, 1.721, -1.319)","(0.024, -0.033, 0.021, -0.999)",69.96628,U231520,Specchio_HQ
1629725272218,"(-0.049, 1.720, -1.319)","(0.023, -0.033, 0.022, -0.999)",71.94296,U231520,Specchio_HQ
1629725272232,"(-0.051, 1.720, -1.319)","(0.023, -0.034, 0.022, -0.999)",71.43061,U231520,Specchio_HQ
1629725272246,"(-0.053, 1.720, -1.318)","(0.022, -0.034, 0.023, -0.999)",73.60789,U231520,Specchio_HQ
1629725272260,"(-0.055, 1.720, -1.318)","(0.022, -0.034, 0.024, -0.999)",69.2515945,U231520,Specchio_HQ
1629725272274,"(-0.057, 1.720, -1.318)","(0.023, -0.035, 0.025, -0.999)",72.8613358,U231520,Specchio_HQ
1629725272288,"(-0.059, 1.719, -1.317)","(0.023, -0.035, 0.026, -0.999)",73.91311,U231520,Specchio_HQ
1629725272302,"(-0.061, 1.719, -1.317)","(0.023, -0.036, 0.027, -0.999)",70.3705,U231520,Specchio_HQ
1629725272316,"(-0.063, 1.719, -1.316)","(0.024, -0.037, 0.028, -0.999)",71.94452,U231520,Specchio_HQ
1629725272329,"(-0.066, 1.719, -1.316)","(0.026, -0.038, 0.029, -0.999)",73.4354553,U231520,Specchio_HQ
1629725272344,"(-0.068, 1.718, -1.316)","(0.026, -0.039, 0.030, -0.998)",69.54877,U231520,Specchio_HQ
1629725272358,"(-0.070, 1.719, -1.316)","(0.026, -0.040, 0.030, -0.998)",71.84424,U231520,Specchio_HQ
1629725272371,"(-0.072, 1.718, -1.315)","(0.028, -0.041, 0.031, -0.998)",72.39767,U231520,Specchio_HQ
1629725272385,"(-0.074, 1.718, -1.315)","(0.028, -0.042, 0.032, -0.998)",73.67459,U231520,Specchio_HQ
1629725272399,"(-0.076, 1.718, -1.315)","(0.029, -0.043, 0.033, -0.998)",69.30343,U231520,Specchio_HQ
1629725272413,"(-0.079, 1.717, -1.315)","(0.029, -0.044, 0.034, -0.998)",72.8645248,U231520,Specchio_HQ
1629725272427,"(-0.081, 1.717, -1.314)","(0.029, -0.044, 0.035, -0.998)",71.00507,U231520,Specchio_HQ
1629725272441,"(-0.083, 1.716, -1.314)","(0.028, -0.045, 0.035, -0.998)",72.1453857,U231520,Specchio_HQ
1629725272455,"(-0.086, 1.716, -1.314)","(0.028, -0.046, 0.036, -0.998)",72.7219849,U231520,Specchio_HQ
1629725272469,"(-0.088, 1.715, -1.314)","(0.028, -0.046, 0.036, -0.998)",72.6934357,U231520,Specchio_HQ
1629725272483,"(-0.091, 1.715, -1.314)","(0.028, -0.046, 0.036, -0.998)",70.9446259,U231520,Specchio_HQ
1629725272497,"(-0.093, 1.714, -1.314)","(0.028, -0.046, 0.037, -0.998)",71.61477,U231520,Specchio_HQ
1629725272510,"(-0.096, 1.714, -1.314)","(0.027, -0.046, 0.037, -0.998)",73.5159,U231520,Specchio_HQ
1629725272525,"(-0.098, 1.713, -1.314)","(0.027, -0.046, 0.037, -0.998)",69.10707,U231520,Specchio_HQ
1629725272538,"(-0.100, 1.713, -1.314)","(0.028, -0.045, 0.038, -0.998)",72.69661,U231520,Specchio_HQ
1629725272552,"(-0.103, 1.712, -1.314)","(0.029, -0.045, 0.038, -0.998)",71.82308,U231520,Specchio_HQ
1629725272566,"(-0.105, 1.712, -1.314)","(0.028, -0.044, 0.039, -0.998)",73.4376144,U231520,Specchio_HQ
1629725272580,"(-0.107, 1.711, -1.313)","(0.029, -0.044, 0.038, -0.998)",70.51589,U231520,Specchio_HQ
1629725272594,"(-0.109, 1.711, -1.313)","(0.030, -0.044, 0.039, -0.998)",72.15528,U231520,Specchio_HQ
1629725272608,"(-0.111, 1.710, -1.313)","(0.031, -0.043, 0.039, -0.998)",72.89533,U231520,Specchio_HQ
1629725272622,"(-0.113, 1.710, -1.313)","(0.033, -0.043, 0.039, -0.998)",70.47663,U231520,Specchio_HQ
1629725272636,"(-0.115, 1.709, -1.313)","(0.034, -0.043, 0.040, -0.998)",70.09772,U231520,Specchio_HQ
1629725272650,"(-0.117, 1.708, -1.313)","(0.034, -0.043, 0.040, -0.998)",75.4403839,U231520,Specchio_HQ
1629725272664,"(-0.119, 1.708, -1.313)","(0.035, -0.043, 0.040, -0.998)",70.3462448,U231520,Specchio_HQ
1629725272678,"(-0.121, 1.708, -1.313)","(0.035, -0.044, 0.040, -0.998)",72.16673,U231520,Specchio_HQ
1629725272692,"(-0.122, 1.708, -1.313)","(0.037, -0.044, 0.040, -0.998)",71.50007,U231520,Specchio_HQ
1629725272705,"(-0.124, 1.709, -1.312)","(0.038, -0.044, 0.040, -0.997)",73.52617,U231520,Specchio_HQ
1629725272719,"(-0.125, 1.709, -1.312)","(0.040, -0.045, 0.040, -0.997)",70.0402756,U231520,Specchio_HQ
