Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629575750804,"(0.266, 1.802, -1.806)","(0.013, -0.111, -0.002, 0.994)",72.50212,U212154,Specchio_MQ
1629575750818,"(0.266, 1.802, -1.807)","(0.014, -0.110, -0.001, 0.994)",74.7669144,U212154,Specchio_MQ
1629575750832,"(0.265, 1.802, -1.807)","(0.014, -0.110, -0.001, 0.994)",69.8514252,U212154,Specchio_MQ
1629575750846,"(0.265, 1.802, -1.807)","(0.014, -0.110, -0.001, 0.994)",71.94917,U212154,Specchio_MQ
1629575750860,"(0.265, 1.802, -1.807)","(0.014, -0.110, -0.001, 0.994)",72.02743,U212154,Specchio_MQ
1629575750873,"(0.264, 1.802, -1.807)","(0.014, -0.110, 0.000, 0.994)",73.32668,U212154,Specchio_MQ
1629575750888,"(0.263, 1.802, -1.807)","(0.013, -0.110, 0.000, 0.994)",70.10951,U212154,Specchio_MQ
1629575750902,"(0.263, 1.802, -1.808)","(0.014, -0.110, 0.000, 0.994)",72.06272,U212154,Specchio_MQ
1629575750916,"(0.262, 1.802, -1.808)","(0.013, -0.110, 0.000, 0.994)",71.90158,U212154,Specchio_MQ
1629575750930,"(0.262, 1.802, -1.808)","(0.014, -0.110, 0.000, 0.994)",70.3823853,U212154,Specchio_MQ
1629575750943,"(0.261, 1.802, -1.808)","(0.014, -0.110, 0.000, 0.994)",72.88524,U212154,Specchio_MQ
1629575750957,"(0.261, 1.802, -1.808)","(0.015, -0.110, 0.000, 0.994)",72.81253,U212154,Specchio_MQ
1629575750971,"(0.260, 1.802, -1.808)","(0.016, -0.110, 0.000, 0.994)",71.54458,U212154,Specchio_MQ
1629575750985,"(0.259, 1.802, -1.809)","(0.016, -0.110, 0.000, 0.994)",71.69589,U212154,Specchio_MQ
1629575751000,"(0.259, 1.802, -1.809)","(0.016, -0.110, 0.001, 0.994)",69.35871,U212154,Specchio_MQ
1629575751013,"(0.258, 1.802, -1.809)","(0.015, -0.110, 0.001, 0.994)",74.32402,U212154,Specchio_MQ
1629575751027,"(0.257, 1.802, -1.809)","(0.015, -0.111, 0.001, 0.994)",71.5896454,U212154,Specchio_MQ
1629575751041,"(0.257, 1.802, -1.809)","(0.015, -0.111, 0.001, 0.994)",71.58811,U212154,Specchio_MQ
1629575751054,"(0.256, 1.802, -1.809)","(0.015, -0.111, 0.001, 0.994)",73.90273,U212154,Specchio_MQ
1629575751069,"(0.255, 1.802, -1.809)","(0.016, -0.111, 0.001, 0.994)",69.89635,U212154,Specchio_MQ
1629575751083,"(0.254, 1.802, -1.809)","(0.016, -0.111, 0.001, 0.994)",71.869545,U212154,Specchio_MQ
1629575751096,"(0.254, 1.801, -1.809)","(0.017, -0.112, 0.002, 0.994)",74.57622,U212154,Specchio_MQ
1629575751110,"(0.253, 1.801, -1.809)","(0.018, -0.112, 0.002, 0.994)",69.6170349,U212154,Specchio_MQ
1629575751124,"(0.252, 1.801, -1.809)","(0.019, -0.113, 0.002, 0.993)",72.08818,U212154,Specchio_MQ
1629575751138,"(0.251, 1.801, -1.809)","(0.019, -0.113, 0.002, 0.993)",73.00975,U212154,Specchio_MQ
1629575751152,"(0.250, 1.801, -1.809)","(0.020, -0.113, 0.002, 0.993)",71.89021,U212154,Specchio_MQ
1629575751166,"(0.250, 1.801, -1.809)","(0.020, -0.113, 0.002, 0.993)",70.11246,U212154,Specchio_MQ
1629575751180,"(0.249, 1.801, -1.809)","(0.021, -0.113, 0.002, 0.993)",72.041954,U212154,Specchio_MQ
1629575751194,"(0.248, 1.801, -1.809)","(0.021, -0.113, 0.002, 0.993)",72.72357,U212154,Specchio_MQ
1629575751208,"(0.247, 1.801, -1.809)","(0.022, -0.113, 0.002, 0.993)",71.11768,U212154,Specchio_MQ
1629575751222,"(0.247, 1.801, -1.809)","(0.022, -0.113, 0.002, 0.993)",71.87471,U212154,Specchio_MQ
1629575751236,"(0.246, 1.801, -1.809)","(0.021, -0.112, 0.002, 0.993)",72.72357,U212154,Specchio_MQ
1629575751250,"(0.245, 1.801, -1.810)","(0.021, -0.112, 0.002, 0.994)",71.2936249,U212154,Specchio_MQ
1629575751264,"(0.245, 1.801, -1.810)","(0.021, -0.111, 0.001, 0.994)",71.139946,U212154,Specchio_MQ
1629575751278,"(0.244, 1.801, -1.810)","(0.020, -0.110, 0.001, 0.994)",71.6193848,U212154,Specchio_MQ
1629575751292,"(0.243, 1.801, -1.810)","(0.020, -0.109, 0.001, 0.994)",71.73704,U212154,Specchio_MQ
1629575751306,"(0.242, 1.801, -1.810)","(0.020, -0.108, 0.002, 0.994)",72.0372849,U212154,Specchio_MQ
1629575751319,"(0.241, 1.801, -1.810)","(0.019, -0.108, 0.002, 0.994)",71.88711,U212154,Specchio_MQ
1629575751333,"(0.241, 1.801, -1.810)","(0.019, -0.107, 0.002, 0.994)",74.19278,U212154,Specchio_MQ
1629575751347,"(0.240, 1.801, -1.810)","(0.018, -0.106, 0.002, 0.994)",69.833374,U212154,Specchio_MQ
1629575751361,"(0.239, 1.801, -1.811)","(0.017, -0.105, 0.003, 0.994)",71.8323746,U212154,Specchio_MQ
1629575751375,"(0.239, 1.801, -1.811)","(0.017, -0.105, 0.003, 0.994)",73.88143,U212154,Specchio_MQ
1629575751389,"(0.238, 1.801, -1.811)","(0.017, -0.104, 0.003, 0.994)",69.2161255,U212154,Specchio_MQ
1629575751403,"(0.238, 1.801, -1.811)","(0.017, -0.104, 0.003, 0.994)",72.812,U212154,Specchio_MQ
1629575751416,"(0.237, 1.800, -1.811)","(0.018, -0.103, 0.002, 0.994)",73.8798,U212154,Specchio_MQ
1629575751431,"(0.237, 1.800, -1.811)","(0.018, -0.103, 0.002, 0.995)",69.72626,U212154,Specchio_MQ
1629575751445,"(0.236, 1.801, -1.811)","(0.018, -0.102, 0.002, 0.995)",72.01394,U212154,Specchio_MQ
1629575751458,"(0.236, 1.801, -1.811)","(0.018, -0.102, 0.001, 0.995)",72.237114,U212154,Specchio_MQ
1629575751472,"(0.235, 1.801, -1.811)","(0.018, -0.101, 0.001, 0.995)",72.22302,U212154,Specchio_MQ
1629575751486,"(0.235, 1.801, -1.812)","(0.018, -0.100, 0.000, 0.995)",70.85515,U212154,Specchio_MQ
1629575751500,"(0.235, 1.801, -1.812)","(0.018, -0.099, 0.000, 0.995)",72.31756,U212154,Specchio_MQ
1629575751514,"(0.234, 1.801, -1.812)","(0.018, -0.099, 0.000, 0.995)",72.49319,U212154,Specchio_MQ
1629575751528,"(0.234, 1.801, -1.812)","(0.018, -0.098, -0.001, 0.995)",70.63245,U212154,Specchio_MQ
1629575751542,"(0.233, 1.801, -1.812)","(0.018, -0.097, -0.001, 0.995)",71.0197,U212154,Specchio_MQ
1629575751556,"(0.233, 1.801, -1.812)","(0.018, -0.096, -0.001, 0.995)",73.73218,U212154,Specchio_MQ
1629575751570,"(0.232, 1.800, -1.813)","(0.018, -0.095, -0.001, 0.995)",70.7023544,U212154,Specchio_MQ
1629575751584,"(0.232, 1.800, -1.813)","(0.018, -0.094, -0.001, 0.995)",71.86128,U212154,Specchio_MQ
1629575751598,"(0.231, 1.800, -1.813)","(0.017, -0.094, -0.001, 0.995)",72.48951,U212154,Specchio_MQ
1629575751612,"(0.230, 1.800, -1.813)","(0.017, -0.093, -0.001, 0.996)",72.3405762,U212154,Specchio_MQ
1629575751626,"(0.230, 1.800, -1.813)","(0.017, -0.092, -0.001, 0.996)",71.0954361,U212154,Specchio_MQ
1629575751640,"(0.229, 1.800, -1.813)","(0.017, -0.092, -0.001, 0.996)",70.32547,U212154,Specchio_MQ
1629575751653,"(0.228, 1.800, -1.813)","(0.017, -0.091, -0.001, 0.996)",75.1874,U212154,Specchio_MQ
1629575751667,"(0.228, 1.800, -1.814)","(0.017, -0.091, -0.001, 0.996)",69.98244,U212154,Specchio_MQ
1629575751681,"(0.227, 1.799, -1.814)","(0.017, -0.090, -0.001, 0.996)",71.87781,U212154,Specchio_MQ
1629575751695,"(0.227, 1.799, -1.814)","(0.017, -0.089, -0.001, 0.996)",72.69872,U212154,Specchio_MQ
1629575751709,"(0.226, 1.799, -1.814)","(0.018, -0.089, -0.001, 0.996)",70.93456,U212154,Specchio_MQ
1629575751723,"(0.226, 1.799, -1.813)","(0.018, -0.088, -0.002, 0.996)",71.73241,U212154,Specchio_MQ
1629575751737,"(0.225, 1.800, -1.813)","(0.018, -0.088, -0.002, 0.996)",74.20765,U212154,Specchio_MQ
1629575751751,"(0.224, 1.800, -1.813)","(0.018, -0.088, -0.003, 0.996)",69.98194,U212154,Specchio_MQ
1629575751765,"(0.224, 1.799, -1.813)","(0.018, -0.088, -0.003, 0.996)",71.75094,U212154,Specchio_MQ
1629575751779,"(0.223, 1.799, -1.813)","(0.019, -0.088, -0.004, 0.996)",72.24494,U212154,Specchio_MQ
1629575751792,"(0.223, 1.799, -1.812)","(0.019, -0.088, -0.004, 0.996)",72.89055,U212154,Specchio_MQ
1629575751807,"(0.222, 1.799, -1.812)","(0.020, -0.088, -0.005, 0.996)",70.59255,U212154,Specchio_MQ
1629575751821,"(0.221, 1.799, -1.812)","(0.020, -0.088, -0.005, 0.996)",71.93365,U212154,Specchio_MQ
1629575751834,"(0.221, 1.799, -1.811)","(0.020, -0.088, -0.006, 0.996)",72.9176559,U212154,Specchio_MQ
1629575751848,"(0.220, 1.799, -1.811)","(0.020, -0.088, -0.006, 0.996)",70.58956,U212154,Specchio_MQ
1629575751862,"(0.219, 1.799, -1.810)","(0.019, -0.089, -0.007, 0.996)",71.09797,U212154,Specchio_MQ
1629575751876,"(0.219, 1.799, -1.810)","(0.020, -0.089, -0.007, 0.996)",72.84276,U212154,Specchio_MQ
1629575751890,"(0.218, 1.799, -1.809)","(0.020, -0.089, -0.008, 0.996)",71.86179,U212154,Specchio_MQ
1629575751904,"(0.218, 1.799, -1.809)","(0.021, -0.089, -0.008, 0.996)",71.3653641,U212154,Specchio_MQ
1629575751918,"(0.217, 1.799, -1.808)","(0.022, -0.089, -0.008, 0.996)",71.61631,U212154,Specchio_MQ
1629575751932,"(0.217, 1.799, -1.808)","(0.022, -0.088, -0.009, 0.996)",73.57864,U212154,Specchio_MQ
1629575751946,"(0.216, 1.799, -1.807)","(0.023, -0.088, -0.009, 0.996)",70.0442,U212154,Specchio_MQ
1629575751960,"(0.216, 1.799, -1.806)","(0.023, -0.087, -0.009, 0.996)",71.68202,U212154,Specchio_MQ
1629575751973,"(0.215, 1.798, -1.806)","(0.024, -0.087, -0.009, 0.996)",74.4524,U212154,Specchio_MQ
1629575751988,"(0.215, 1.798, -1.805)","(0.024, -0.086, -0.009, 0.996)",69.6238251,U212154,Specchio_MQ
1629575752002,"(0.214, 1.798, -1.804)","(0.024, -0.085, -0.010, 0.996)",71.32922,U212154,Specchio_MQ
1629575752015,"(0.214, 1.798, -1.804)","(0.024, -0.084, -0.011, 0.996)",73.90874,U212154,Specchio_MQ
1629575752030,"(0.213, 1.798, -1.803)","(0.024, -0.084, -0.012, 0.996)",68.646904,U212154,Specchio_MQ
1629575752043,"(0.213, 1.798, -1.802)","(0.024, -0.083, -0.012, 0.996)",73.65398,U212154,Specchio_MQ
1629575752057,"(0.213, 1.798, -1.801)","(0.024, -0.083, -0.012, 0.996)",73.94153,U212154,Specchio_MQ
1629575752071,"(0.212, 1.798, -1.800)","(0.024, -0.082, -0.013, 0.996)",70.41163,U212154,Specchio_MQ
1629575752085,"(0.212, 1.798, -1.799)","(0.023, -0.082, -0.014, 0.996)",71.57479,U212154,Specchio_MQ
1629575752099,"(0.211, 1.798, -1.798)","(0.024, -0.081, -0.014, 0.996)",72.63694,U212154,Specchio_MQ
1629575752113,"(0.211, 1.798, -1.797)","(0.024, -0.081, -0.014, 0.996)",72.51789,U212154,Specchio_MQ
1629575752127,"(0.210, 1.797, -1.795)","(0.024, -0.081, -0.015, 0.996)",70.38685,U212154,Specchio_MQ
1629575752141,"(0.210, 1.797, -1.794)","(0.025, -0.080, -0.016, 0.996)",72.26843,U212154,Specchio_MQ
1629575752155,"(0.210, 1.797, -1.793)","(0.025, -0.080, -0.017, 0.996)",72.73573,U212154,Specchio_MQ
1629575752169,"(0.209, 1.797, -1.791)","(0.025, -0.079, -0.017, 0.996)",70.68536,U212154,Specchio_MQ
1629575752183,"(0.209, 1.796, -1.790)","(0.026, -0.079, -0.016, 0.996)",71.63324,U212154,Specchio_MQ
1629575752196,"(0.208, 1.796, -1.789)","(0.026, -0.080, -0.015, 0.996)",73.38049,U212154,Specchio_MQ
1629575752210,"(0.208, 1.795, -1.787)","(0.028, -0.080, -0.015, 0.996)",70.30371,U212154,Specchio_MQ
1629575752225,"(0.207, 1.795, -1.786)","(0.028, -0.080, -0.015, 0.996)",70.94513,U212154,Specchio_MQ
1629575752238,"(0.207, 1.795, -1.785)","(0.029, -0.079, -0.015, 0.996)",72.70454,U212154,Specchio_MQ
1629575752252,"(0.206, 1.795, -1.783)","(0.029, -0.079, -0.016, 0.996)",73.81981,U212154,Specchio_MQ
1629575752266,"(0.206, 1.795, -1.782)","(0.029, -0.078, -0.016, 0.996)",70.51391,U212154,Specchio_MQ
1629575752280,"(0.205, 1.794, -1.780)","(0.029, -0.077, -0.016, 0.996)",71.56711,U212154,Specchio_MQ
1629575752294,"(0.204, 1.794, -1.778)","(0.028, -0.076, -0.017, 0.997)",73.59976,U212154,Specchio_MQ
1629575752308,"(0.204, 1.794, -1.777)","(0.028, -0.074, -0.017, 0.997)",70.29284,U212154,Specchio_MQ
1629575752322,"(0.203, 1.794, -1.775)","(0.028, -0.073, -0.017, 0.997)",71.71235,U212154,Specchio_MQ
1629575752335,"(0.203, 1.794, -1.773)","(0.028, -0.071, -0.017, 0.997)",74.08889,U212154,Specchio_MQ
1629575752350,"(0.202, 1.794, -1.771)","(0.027, -0.068, -0.017, 0.997)",69.16203,U212154,Specchio_MQ
1629575752364,"(0.201, 1.793, -1.769)","(0.027, -0.066, -0.018, 0.997)",72.14175,U212154,Specchio_MQ
1629575752377,"(0.200, 1.793, -1.767)","(0.027, -0.063, -0.019, 0.997)",74.52953,U212154,Specchio_MQ
1629575752391,"(0.199, 1.793, -1.764)","(0.026, -0.061, -0.019, 0.998)",70.04763,U212154,Specchio_MQ
1629575752405,"(0.198, 1.793, -1.762)","(0.026, -0.058, -0.019, 0.998)",71.41378,U212154,Specchio_MQ
1629575752419,"(0.196, 1.792, -1.759)","(0.026, -0.057, -0.019, 0.998)",72.63747,U212154,Specchio_MQ
1629575752433,"(0.195, 1.792, -1.756)","(0.027, -0.055, -0.019, 0.998)",72.28201,U212154,Specchio_MQ
1629575752447,"(0.194, 1.791, -1.754)","(0.027, -0.053, -0.019, 0.998)",70.906395,U212154,Specchio_MQ
1629575752461,"(0.192, 1.791, -1.751)","(0.028, -0.052, -0.019, 0.998)",71.8907242,U212154,Specchio_MQ
1629575752475,"(0.191, 1.791, -1.748)","(0.029, -0.050, -0.019, 0.998)",70.64292,U212154,Specchio_MQ
