Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628439763998,"(-0.403, 1.801, -1.299)","(0.077, 0.146, -0.009, 0.986)",70.72436,U081820,Specchio_LQ
1628439764012,"(-0.399, 1.801, -1.299)","(0.079, 0.143, -0.009, 0.987)",72.53841,U081820,Specchio_LQ
1628439764026,"(-0.396, 1.801, -1.300)","(0.081, 0.139, -0.009, 0.987)",71.9139938,U081820,Specchio_LQ
1628439764040,"(-0.392, 1.800, -1.300)","(0.083, 0.136, -0.009, 0.987)",72.8693,U081820,Specchio_LQ
1628439764054,"(-0.389, 1.799, -1.300)","(0.086, 0.133, -0.011, 0.987)",70.46819,U081820,Specchio_LQ
1628439764068,"(-0.385, 1.799, -1.301)","(0.089, 0.131, -0.013, 0.987)",71.5973358,U081820,Specchio_LQ
1628439764081,"(-0.381, 1.799, -1.301)","(0.088, 0.129, -0.014, 0.988)",73.6236038,U081820,Specchio_LQ
1628439764095,"(-0.376, 1.800, -1.301)","(0.086, 0.128, -0.014, 0.988)",70.72136,U081820,Specchio_LQ
1628439764109,"(-0.372, 1.800, -1.301)","(0.084, 0.127, -0.014, 0.988)",72.6870956,U081820,Specchio_LQ
1628439764123,"(-0.367, 1.800, -1.301)","(0.083, 0.126, -0.011, 0.988)",71.143486,U081820,Specchio_LQ
1628439764137,"(-0.363, 1.800, -1.301)","(0.083, 0.125, -0.010, 0.989)",71.33075,U081820,Specchio_LQ
1628439764151,"(-0.358, 1.800, -1.301)","(0.084, 0.123, -0.010, 0.989)",73.64421,U081820,Specchio_LQ
1628439764165,"(-0.354, 1.801, -1.300)","(0.084, 0.122, -0.010, 0.989)",72.3384857,U081820,Specchio_LQ
1628439764179,"(-0.349, 1.802, -1.300)","(0.084, 0.120, -0.009, 0.989)",69.88462,U081820,Specchio_LQ
1628439764193,"(-0.344, 1.802, -1.300)","(0.083, 0.119, -0.009, 0.989)",72.39819,U081820,Specchio_LQ
1628439764207,"(-0.339, 1.803, -1.300)","(0.083, 0.117, -0.009, 0.990)",71.86438,U081820,Specchio_LQ
1628439764220,"(-0.335, 1.803, -1.300)","(0.083, 0.115, -0.009, 0.990)",72.7341461,U081820,Specchio_LQ
1628439764234,"(-0.331, 1.803, -1.299)","(0.083, 0.113, -0.008, 0.990)",71.38472,U081820,Specchio_LQ
1628439764249,"(-0.326, 1.803, -1.299)","(0.083, 0.111, -0.008, 0.990)",71.15564,U081820,Specchio_LQ
1628439764262,"(-0.321, 1.803, -1.299)","(0.082, 0.108, -0.008, 0.991)",73.3778,U081820,Specchio_LQ
1628439764276,"(-0.317, 1.803, -1.299)","(0.082, 0.106, -0.007, 0.991)",70.34179,U081820,Specchio_LQ
1628439764290,"(-0.312, 1.802, -1.298)","(0.082, 0.105, -0.007, 0.991)",71.54253,U081820,Specchio_LQ
1628439764304,"(-0.308, 1.802, -1.297)","(0.082, 0.103, -0.006, 0.991)",73.28208,U081820,Specchio_LQ
1628439764318,"(-0.303, 1.802, -1.297)","(0.082, 0.101, -0.005, 0.991)",70.28741,U081820,Specchio_LQ
1628439764332,"(-0.299, 1.801, -1.296)","(0.082, 0.099, -0.004, 0.992)",72.54262,U081820,Specchio_LQ
