Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629810977301,"(0.033, 1.813, -1.391)","(0.082, 0.002, 0.029, 0.996)",71.40919,U241513,Specchio_MQ
1629810977315,"(0.033, 1.813, -1.388)","(0.081, 0.002, 0.030, 0.996)",72.36518,U241513,Specchio_MQ
1629810977329,"(0.034, 1.812, -1.385)","(0.080, 0.000, 0.029, 0.996)",72.5342,U241513,Specchio_MQ
1629810977343,"(0.035, 1.812, -1.381)","(0.080, -0.001, 0.029, 0.996)",71.1997147,U241513,Specchio_MQ
1629810977357,"(0.036, 1.812, -1.378)","(0.078, -0.002, 0.028, 0.997)",71.78184,U241513,Specchio_MQ
1629810977370,"(0.037, 1.812, -1.374)","(0.078, -0.003, 0.027, 0.997)",73.07004,U241513,Specchio_MQ
1629810977385,"(0.039, 1.812, -1.370)","(0.076, -0.004, 0.026, 0.997)",70.797966,U241513,Specchio_MQ
1629810977399,"(0.040, 1.812, -1.366)","(0.075, -0.005, 0.025, 0.997)",71.60144,U241513,Specchio_MQ
1629810977413,"(0.042, 1.812, -1.362)","(0.074, -0.006, 0.025, 0.997)",71.64504,U241513,Specchio_MQ
1629810977426,"(0.044, 1.812, -1.357)","(0.074, -0.006, 0.023, 0.997)",73.89181,U241513,Specchio_MQ
1629810977440,"(0.046, 1.811, -1.353)","(0.073, -0.006, 0.022, 0.997)",70.48011,U241513,Specchio_MQ
1629810977454,"(0.048, 1.811, -1.348)","(0.073, -0.006, 0.021, 0.997)",70.7659,U241513,Specchio_MQ
1629810977468,"(0.051, 1.811, -1.344)","(0.072, -0.006, 0.020, 0.997)",74.23023,U241513,Specchio_MQ
1629810977482,"(0.053, 1.810, -1.339)","(0.071, -0.005, 0.020, 0.997)",70.52087,U241513,Specchio_MQ
1629810977496,"(0.056, 1.810, -1.334)","(0.071, -0.004, 0.019, 0.997)",71.5834961,U241513,Specchio_MQ
1629810977510,"(0.059, 1.809, -1.328)","(0.071, -0.004, 0.018, 0.997)",73.73816,U241513,Specchio_MQ
1629810977524,"(0.061, 1.809, -1.323)","(0.070, -0.003, 0.017, 0.997)",70.65989,U241513,Specchio_MQ
1629810977538,"(0.064, 1.809, -1.317)","(0.068, -0.003, 0.017, 0.998)",71.27787,U241513,Specchio_MQ
1629810977551,"(0.068, 1.809, -1.312)","(0.067, -0.002, 0.017, 0.998)",73.31862,U241513,Specchio_MQ
1629810977566,"(0.071, 1.809, -1.306)","(0.065, -0.002, 0.016, 0.998)",70.5791,U241513,Specchio_MQ
1629810977581,"(0.074, 1.809, -1.299)","(0.061, -0.002, 0.016, 0.998)",65.97873,U241513,Specchio_MQ
1629810977593,"(0.078, 1.809, -1.293)","(0.056, -0.002, 0.016, 0.998)",78.6225357,U241513,Specchio_MQ
1629810977607,"(0.081, 1.809, -1.287)","(0.053, -0.002, 0.015, 0.998)",73.31647,U241513,Specchio_MQ
1629810977621,"(0.085, 1.808, -1.280)","(0.050, -0.003, 0.014, 0.999)",70.82855,U241513,Specchio_MQ
1629810977635,"(0.089, 1.808, -1.273)","(0.047, -0.004, 0.014, 0.999)",71.54355,U241513,Specchio_MQ
1629810977649,"(0.094, 1.807, -1.267)","(0.045, -0.005, 0.014, 0.999)",72.53841,U241513,Specchio_MQ
1629810977663,"(0.098, 1.806, -1.260)","(0.044, -0.006, 0.013, 0.999)",71.59888,U241513,Specchio_MQ
1629810977677,"(0.102, 1.805, -1.253)","(0.043, -0.008, 0.012, 0.999)",71.07422,U241513,Specchio_MQ
1629810977691,"(0.107, 1.804, -1.247)","(0.042, -0.009, 0.011, 0.999)",72.7622,U241513,Specchio_MQ
1629810977705,"(0.112, 1.803, -1.240)","(0.040, -0.011, 0.010, 0.999)",71.47095,U241513,Specchio_MQ
1629810977719,"(0.118, 1.802, -1.233)","(0.038, -0.013, 0.010, 0.999)",71.7025757,U241513,Specchio_MQ
1629810977733,"(0.123, 1.800, -1.226)","(0.036, -0.015, 0.010, 0.999)",71.4658356,U241513,Specchio_MQ
1629810977746,"(0.129, 1.799, -1.219)","(0.034, -0.017, 0.009, 0.999)",72.98364,U241513,Specchio_MQ
1629810977761,"(0.135, 1.797, -1.212)","(0.034, -0.018, 0.008, 0.999)",70.7644,U241513,Specchio_MQ
1629810977775,"(0.142, 1.797, -1.204)","(0.036, -0.020, 0.009, 0.999)",71.67431,U241513,Specchio_MQ
1629810977788,"(0.148, 1.797, -1.196)","(0.042, -0.023, 0.010, 0.999)",73.03108,U241513,Specchio_MQ
1629810977802,"(0.155, 1.798, -1.189)","(0.046, -0.027, 0.012, 0.999)",70.7659,U241513,Specchio_MQ
1629810977816,"(0.163, 1.798, -1.180)","(0.045, -0.031, 0.013, 0.998)",72.21103,U241513,Specchio_MQ
1629810977830,"(0.171, 1.799, -1.172)","(0.049, -0.033, 0.011, 0.998)",73.54347,U241513,Specchio_MQ
1629810977844,"(0.179, 1.801, -1.164)","(0.053, -0.034, 0.008, 0.998)",70.6544,U241513,Specchio_MQ
1629810977858,"(0.188, 1.802, -1.156)","(0.054, -0.033, 0.004, 0.998)",71.1273,U241513,Specchio_MQ
1629810977872,"(0.196, 1.802, -1.147)","(0.054, -0.031, 0.001, 0.998)",73.74903,U241513,Specchio_MQ
1629810977886,"(0.204, 1.802, -1.139)","(0.055, -0.029, -0.002, 0.998)",69.67233,U241513,Specchio_MQ
1629810977900,"(0.213, 1.801, -1.131)","(0.058, -0.027, -0.004, 0.998)",72.4674454,U241513,Specchio_MQ
1629810977914,"(0.221, 1.801, -1.123)","(0.064, -0.025, -0.004, 0.998)",70.98693,U241513,Specchio_MQ
1629810977927,"(0.229, 1.800, -1.115)","(0.071, -0.024, -0.002, 0.997)",73.20537,U241513,Specchio_MQ
1629810977941,"(0.237, 1.798, -1.108)","(0.077, -0.024, 0.000, 0.997)",71.67996,U241513,Specchio_MQ
1629810977955,"(0.245, 1.797, -1.100)","(0.085, -0.023, 0.003, 0.996)",71.36383,U241513,Specchio_MQ
1629810977969,"(0.253, 1.796, -1.093)","(0.091, -0.023, 0.006, 0.996)",72.8014,U241513,Specchio_MQ
1629810977983,"(0.260, 1.795, -1.086)","(0.094, -0.023, 0.008, 0.995)",70.9934845,U241513,Specchio_MQ
1629810977997,"(0.267, 1.794, -1.079)","(0.096, -0.023, 0.009, 0.995)",71.753,U241513,Specchio_MQ
1629810978011,"(0.274, 1.793, -1.072)","(0.099, -0.023, 0.009, 0.995)",73.00869,U241513,Specchio_MQ
1629810978025,"(0.280, 1.792, -1.064)","(0.103, -0.024, 0.010, 0.994)",71.24131,U241513,Specchio_MQ
1629810978039,"(0.286, 1.792, -1.057)","(0.106, -0.026, 0.011, 0.994)",71.0191956,U241513,Specchio_MQ
1629810978053,"(0.292, 1.793, -1.050)","(0.107, -0.028, 0.012, 0.994)",71.96264,U241513,Specchio_MQ
1629810978066,"(0.297, 1.795, -1.042)","(0.103, -0.030, 0.011, 0.994)",74.04391,U241513,Specchio_MQ
1629810978081,"(0.303, 1.795, -1.034)","(0.100, -0.031, 0.011, 0.994)",70.38586,U241513,Specchio_MQ
1629810978095,"(0.308, 1.796, -1.027)","(0.100, -0.033, 0.011, 0.994)",71.4199,U241513,Specchio_MQ
1629810978108,"(0.312, 1.797, -1.021)","(0.101, -0.035, 0.012, 0.994)",72.8889542,U241513,Specchio_MQ
1629810978122,"(0.317, 1.797, -1.014)","(0.101, -0.037, 0.013, 0.994)",71.1779251,U241513,Specchio_MQ
1629810978136,"(0.322, 1.798, -1.008)","(0.102, -0.038, 0.013, 0.994)",71.56864,U241513,Specchio_MQ
1629810978150,"(0.326, 1.799, -1.001)","(0.103, -0.038, 0.013, 0.994)",73.49807,U241513,Specchio_MQ
1629810978164,"(0.330, 1.800, -0.995)","(0.103, -0.039, 0.015, 0.994)",70.4691849,U241513,Specchio_MQ
