Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629468798157,"(0.016, 1.891, -2.023)","(-0.063, 0.016, 0.009, -0.998)",69.3428345,U201612,Specchio_HQ
1629468798171,"(0.016, 1.890, -2.023)","(-0.064, 0.016, 0.009, -0.998)",67.4905,U201612,Specchio_HQ
1629468798182,"(0.016, 1.890, -2.023)","(-0.064, 0.016, 0.009, -0.998)",90.61911,U201612,Specchio_HQ
1629468798196,"(0.016, 1.890, -2.023)","(-0.065, 0.016, 0.009, -0.998)",70.94513,U201612,Specchio_HQ
1629468798210,"(0.016, 1.890, -2.023)","(-0.066, 0.016, 0.009, -0.998)",73.74686,U201612,Specchio_HQ
1629468798224,"(0.016, 1.890, -2.023)","(-0.067, 0.016, 0.008, -0.998)",71.45562,U201612,Specchio_HQ
1629468798238,"(0.016, 1.890, -2.023)","(-0.068, 0.016, 0.008, -0.998)",70.12131,U201612,Specchio_HQ
1629468798252,"(0.016, 1.890, -2.022)","(-0.068, 0.016, 0.008, -0.998)",74.04884,U201612,Specchio_HQ
1629468798266,"(0.016, 1.889, -2.022)","(-0.068, 0.016, 0.008, -0.997)",71.0222244,U201612,Specchio_HQ
1629468798280,"(0.016, 1.889, -2.022)","(-0.069, 0.016, 0.007, -0.997)",70.82103,U201612,Specchio_HQ
1629468798294,"(0.016, 1.889, -2.022)","(-0.069, 0.017, 0.007, -0.997)",72.11469,U201612,Specchio_HQ
1629468798307,"(0.016, 1.889, -2.022)","(-0.070, 0.017, 0.007, -0.997)",73.55483,U201612,Specchio_HQ
1629468798322,"(0.016, 1.889, -2.022)","(-0.072, 0.017, 0.007, -0.997)",70.36803,U201612,Specchio_HQ
1629468798336,"(0.016, 1.889, -2.022)","(-0.074, 0.017, 0.007, -0.997)",72.09441,U201612,Specchio_HQ
1629468798349,"(0.016, 1.889, -2.022)","(-0.076, 0.018, 0.007, -0.997)",72.82738,U201612,Specchio_HQ
1629468798363,"(0.016, 1.889, -2.022)","(-0.079, 0.018, 0.006, -0.997)",70.6105,U201612,Specchio_HQ
1629468798377,"(0.016, 1.889, -2.021)","(-0.082, 0.018, 0.006, -0.996)",71.69795,U201612,Specchio_HQ
1629468798391,"(0.016, 1.889, -2.021)","(-0.084, 0.019, 0.007, -0.996)",72.5642,U201612,Specchio_HQ
1629468798405,"(0.015, 1.888, -2.021)","(-0.087, 0.019, 0.007, -0.996)",70.96326,U201612,Specchio_HQ
1629468798419,"(0.015, 1.888, -2.021)","(-0.089, 0.019, 0.007, -0.996)",72.3118057,U201612,Specchio_HQ
1629468798433,"(0.015, 1.887, -2.020)","(-0.091, 0.019, 0.007, -0.996)",72.10273,U201612,Specchio_HQ
1629468798447,"(0.015, 1.887, -2.020)","(-0.092, 0.019, 0.007, -0.996)",71.46379,U201612,Specchio_HQ
1629468798461,"(0.015, 1.887, -2.020)","(-0.094, 0.018, 0.007, -0.995)",72.5721,U201612,Specchio_HQ
1629468798475,"(0.015, 1.886, -2.019)","(-0.096, 0.018, 0.007, -0.995)",70.1779,U201612,Specchio_HQ
1629468798489,"(0.015, 1.886, -2.019)","(-0.097, 0.018, 0.007, -0.995)",72.89267,U201612,Specchio_HQ
1629468798503,"(0.015, 1.886, -2.019)","(-0.099, 0.018, 0.007, -0.995)",72.6021347,U201612,Specchio_HQ
1629468798517,"(0.015, 1.885, -2.019)","(-0.101, 0.017, 0.007, -0.995)",69.0679245,U201612,Specchio_HQ
1629468798530,"(0.015, 1.885, -2.018)","(-0.103, 0.017, 0.006, -0.995)",74.84974,U201612,Specchio_HQ
1629468798544,"(0.015, 1.885, -2.018)","(-0.105, 0.016, 0.006, -0.994)",71.92485,U201612,Specchio_HQ
1629468798558,"(0.015, 1.884, -2.018)","(-0.108, 0.016, 0.006, -0.994)",70.68636,U201612,Specchio_HQ
1629468798572,"(0.015, 1.884, -2.018)","(-0.111, 0.015, 0.005, -0.994)",73.37618,U201612,Specchio_HQ
1629468798586,"(0.015, 1.884, -2.017)","(-0.115, 0.014, 0.005, -0.993)",70.97786,U201612,Specchio_HQ
1629468798601,"(0.015, 1.884, -2.017)","(-0.119, 0.014, 0.004, -0.993)",69.2099,U201612,Specchio_HQ
1629468798615,"(0.015, 1.883, -2.017)","(-0.124, 0.013, 0.003, -0.992)",71.18198,U201612,Specchio_HQ
