Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628448832935,"(0.000, 1.744, -1.951)","(0.064, 0.010, 0.017, 0.998)",71.07623,U082052,Specchio_MQ
1628448832948,"(0.000, 1.744, -1.950)","(0.064, 0.010, 0.017, 0.998)",73.76427,U082052,Specchio_MQ
1628448832962,"(0.000, 1.744, -1.949)","(0.065, 0.010, 0.016, 0.998)",71.35773,U082052,Specchio_MQ
1628448832976,"(0.001, 1.744, -1.948)","(0.066, 0.010, 0.016, 0.998)",71.51643,U082052,Specchio_MQ
1628448832990,"(0.001, 1.743, -1.947)","(0.066, 0.010, 0.016, 0.998)",73.26276,U082052,Specchio_MQ
1628448833004,"(0.001, 1.743, -1.946)","(0.067, 0.009, 0.015, 0.998)",70.27703,U082052,Specchio_MQ
1628448833018,"(0.001, 1.743, -1.945)","(0.068, 0.009, 0.015, 0.998)",71.71646,U082052,Specchio_MQ
1628448833032,"(0.002, 1.743, -1.944)","(0.069, 0.009, 0.014, 0.997)",72.83586,U082052,Specchio_MQ
1628448833046,"(0.002, 1.742, -1.942)","(0.069, 0.009, 0.013, 0.997)",70.565155,U082052,Specchio_MQ
1628448833060,"(0.002, 1.742, -1.941)","(0.070, 0.009, 0.013, 0.997)",71.804,U082052,Specchio_MQ
1628448833074,"(0.002, 1.742, -1.940)","(0.071, 0.009, 0.012, 0.997)",72.7246246,U082052,Specchio_MQ
1628448833088,"(0.002, 1.742, -1.938)","(0.072, 0.008, 0.012, 0.997)",71.85508,U082052,Specchio_MQ
1628448833102,"(0.002, 1.742, -1.936)","(0.072, 0.008, 0.011, 0.997)",70.94714,U082052,Specchio_MQ
1628448833115,"(0.002, 1.742, -1.934)","(0.072, 0.008, 0.011, 0.997)",73.24344,U082052,Specchio_MQ
1628448833129,"(0.002, 1.742, -1.933)","(0.073, 0.007, 0.011, 0.997)",71.46379,U082052,Specchio_MQ
1628448833144,"(0.002, 1.742, -1.931)","(0.073, 0.007, 0.011, 0.997)",70.2962952,U082052,Specchio_MQ
1628448833157,"(0.002, 1.742, -1.929)","(0.074, 0.007, 0.010, 0.997)",73.61385,U082052,Specchio_MQ
1628448833171,"(0.002, 1.741, -1.926)","(0.074, 0.006, 0.010, 0.997)",72.34215,U082052,Specchio_MQ
1628448833185,"(0.002, 1.741, -1.924)","(0.075, 0.006, 0.010, 0.997)",70.497,U082052,Specchio_MQ
1628448833199,"(0.002, 1.741, -1.922)","(0.076, 0.006, 0.010, 0.997)",73.25685,U082052,Specchio_MQ
1628448833213,"(0.001, 1.740, -1.919)","(0.077, 0.005, 0.010, 0.997)",71.8989944,U082052,Specchio_MQ
1628448833227,"(0.001, 1.740, -1.917)","(0.078, 0.005, 0.010, 0.997)",70.23458,U082052,Specchio_MQ
1628448833241,"(0.001, 1.740, -1.914)","(0.079, 0.005, 0.010, 0.997)",73.0188141,U082052,Specchio_MQ
1628448833255,"(0.001, 1.739, -1.911)","(0.081, 0.005, 0.009, 0.997)",70.958725,U082052,Specchio_MQ
1628448833268,"(0.001, 1.739, -1.908)","(0.082, 0.005, 0.009, 0.997)",73.07164,U082052,Specchio_MQ
1628448833283,"(0.000, 1.739, -1.905)","(0.083, 0.005, 0.009, 0.997)",70.66189,U082052,Specchio_MQ
1628448833297,"(0.000, 1.738, -1.902)","(0.084, 0.005, 0.009, 0.996)",71.1738739,U082052,Specchio_MQ
1628448833310,"(-0.001, 1.738, -1.898)","(0.084, 0.005, 0.010, 0.996)",74.12459,U082052,Specchio_MQ
1628448833324,"(-0.001, 1.738, -1.894)","(0.085, 0.005, 0.010, 0.996)",70.18775,U082052,Specchio_MQ
1628448833338,"(-0.001, 1.737, -1.891)","(0.085, 0.005, 0.009, 0.996)",71.71955,U082052,Specchio_MQ
1628448833352,"(-0.002, 1.737, -1.887)","(0.085, 0.005, 0.009, 0.996)",73.63228,U082052,Specchio_MQ
1628448833366,"(-0.002, 1.736, -1.883)","(0.086, 0.005, 0.008, 0.996)",69.39095,U082052,Specchio_MQ
1628448833380,"(-0.003, 1.736, -1.879)","(0.087, 0.006, 0.009, 0.996)",72.5294647,U082052,Specchio_MQ
1628448833394,"(-0.003, 1.736, -1.875)","(0.087, 0.006, 0.009, 0.996)",72.5058,U082052,Specchio_MQ
1628448833408,"(-0.004, 1.735, -1.870)","(0.087, 0.007, 0.009, 0.996)",72.56315,U082052,Specchio_MQ
1628448833422,"(-0.004, 1.735, -1.866)","(0.087, 0.008, 0.010, 0.996)",70.52485,U082052,Specchio_MQ
1628448833436,"(-0.005, 1.734, -1.861)","(0.086, 0.008, 0.011, 0.996)",73.48618,U082052,Specchio_MQ
1628448833449,"(-0.006, 1.734, -1.856)","(0.086, 0.009, 0.011, 0.996)",71.58196,U082052,Specchio_MQ
1628448833464,"(-0.006, 1.733, -1.851)","(0.086, 0.010, 0.012, 0.996)",70.42006,U082052,Specchio_MQ
1628448833477,"(-0.007, 1.733, -1.846)","(0.085, 0.010, 0.013, 0.996)",72.9958954,U082052,Specchio_MQ
1628448833491,"(-0.008, 1.733, -1.841)","(0.085, 0.011, 0.014, 0.996)",72.42703,U082052,Specchio_MQ
1628448833505,"(-0.009, 1.732, -1.835)","(0.084, 0.012, 0.015, 0.996)",70.5537,U082052,Specchio_MQ
1628448833520,"(-0.010, 1.731, -1.830)","(0.084, 0.012, 0.016, 0.996)",70.68787,U082052,Specchio_MQ
1628448833533,"(-0.010, 1.731, -1.824)","(0.084, 0.013, 0.017, 0.996)",74.13283,U082052,Specchio_MQ
1628448833547,"(-0.011, 1.730, -1.818)","(0.083, 0.013, 0.017, 0.996)",70.22127,U082052,Specchio_MQ
1628448833561,"(-0.012, 1.729, -1.812)","(0.083, 0.013, 0.018, 0.996)",72.9043655,U082052,Specchio_MQ
1628448833575,"(-0.013, 1.729, -1.806)","(0.083, 0.013, 0.018, 0.996)",70.62695,U082052,Specchio_MQ
1628448833589,"(-0.014, 1.729, -1.799)","(0.082, 0.013, 0.018, 0.996)",73.62686,U082052,Specchio_MQ
