Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629825912531,"(-0.062, 1.806, -1.320)","(0.083, 0.012, -0.031, 0.996)",71.04493,U241923,Specchio_HQ
1629825912545,"(-0.061, 1.805, -1.319)","(0.085, 0.014, -0.032, 0.996)",73.24076,U241923,Specchio_HQ
1629825912558,"(-0.061, 1.805, -1.318)","(0.088, 0.015, -0.032, 0.996)",73.48132,U241923,Specchio_HQ
1629825912573,"(-0.061, 1.804, -1.317)","(0.090, 0.016, -0.032, 0.995)",69.96334,U241923,Specchio_HQ
1629825912586,"(-0.061, 1.804, -1.316)","(0.092, 0.017, -0.033, 0.995)",73.43169,U241923,Specchio_HQ
1629825912600,"(-0.061, 1.804, -1.315)","(0.093, 0.018, -0.033, 0.995)",72.89055,U241923,Specchio_HQ
1629825912614,"(-0.061, 1.803, -1.314)","(0.095, 0.018, -0.033, 0.995)",69.9746,U241923,Specchio_HQ
1629825912628,"(-0.061, 1.803, -1.314)","(0.096, 0.019, -0.033, 0.995)",72.9580841,U241923,Specchio_HQ
1629825912642,"(-0.061, 1.803, -1.313)","(0.098, 0.019, -0.033, 0.994)",73.2917557,U241923,Specchio_HQ
1629825912656,"(-0.061, 1.802, -1.312)","(0.100, 0.020, -0.033, 0.994)",70.36208,U241923,Specchio_HQ
1629825912670,"(-0.061, 1.802, -1.311)","(0.101, 0.020, -0.033, 0.994)",73.25739,U241923,Specchio_HQ
1629825912684,"(-0.061, 1.801, -1.310)","(0.103, 0.020, -0.033, 0.994)",71.0116348,U241923,Specchio_HQ
1629825912697,"(-0.061, 1.801, -1.309)","(0.105, 0.020, -0.033, 0.994)",73.18394,U241923,Specchio_HQ
1629825912711,"(-0.061, 1.801, -1.308)","(0.106, 0.020, -0.033, 0.994)",70.8205261,U241923,Specchio_HQ
1629825912725,"(-0.061, 1.800, -1.307)","(0.108, 0.020, -0.033, 0.993)",72.6833954,U241923,Specchio_HQ
1629825912739,"(-0.061, 1.800, -1.306)","(0.109, 0.020, -0.033, 0.993)",72.99377,U241923,Specchio_HQ
1629825912753,"(-0.061, 1.800, -1.305)","(0.111, 0.020, -0.033, 0.993)",70.50446,U241923,Specchio_HQ
1629825912767,"(-0.061, 1.799, -1.305)","(0.113, 0.020, -0.033, 0.993)",72.36361,U241923,Specchio_HQ
1629825912781,"(-0.062, 1.799, -1.304)","(0.114, 0.020, -0.033, 0.993)",71.50518,U241923,Specchio_HQ
1629825912795,"(-0.062, 1.799, -1.303)","(0.116, 0.020, -0.033, 0.993)",71.9476242,U241923,Specchio_HQ
1629825912809,"(-0.062, 1.799, -1.302)","(0.116, 0.020, -0.032, 0.992)",71.857666,U241923,Specchio_HQ
1629825912822,"(-0.062, 1.798, -1.301)","(0.118, 0.020, -0.032, 0.992)",72.62744,U241923,Specchio_HQ
1629825912836,"(-0.062, 1.798, -1.300)","(0.119, 0.020, -0.032, 0.992)",73.2112656,U241923,Specchio_HQ
1629825912850,"(-0.062, 1.798, -1.299)","(0.120, 0.020, -0.032, 0.992)",70.7699051,U241923,Specchio_HQ
1629825912864,"(-0.062, 1.798, -1.298)","(0.120, 0.020, -0.032, 0.992)",72.45799,U241923,Specchio_HQ
1629825912878,"(-0.062, 1.797, -1.297)","(0.121, 0.020, -0.032, 0.992)",73.1502151,U241923,Specchio_HQ
1629825912892,"(-0.063, 1.797, -1.296)","(0.122, 0.020, -0.032, 0.992)",70.5796,U241923,Specchio_HQ
1629825912906,"(-0.063, 1.797, -1.295)","(0.123, 0.020, -0.032, 0.992)",72.37828,U241923,Specchio_HQ
1629825912919,"(-0.063, 1.797, -1.294)","(0.124, 0.020, -0.032, 0.992)",73.05883,U241923,Specchio_HQ
1629825912934,"(-0.063, 1.796, -1.293)","(0.125, 0.020, -0.032, 0.991)",70.25136,U241923,Specchio_HQ
1629825912947,"(-0.064, 1.796, -1.292)","(0.126, 0.020, -0.031, 0.991)",72.41654,U241923,Specchio_HQ
