Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629715144526,"(-0.007, 2.031, -1.377)","(0.113, -0.017, 0.011, 0.993)",70.5681458,U231237,Specchio_MQ
1629715144539,"(-0.007, 2.031, -1.371)","(0.112, -0.018, 0.011, 0.993)",72.7495,U231237,Specchio_MQ
1629715144553,"(-0.007, 2.031, -1.365)","(0.111, -0.018, 0.011, 0.994)",71.30125,U231237,Specchio_MQ
1629715144567,"(-0.008, 2.031, -1.359)","(0.110, -0.019, 0.011, 0.994)",71.18806,U231237,Specchio_MQ
1629715144581,"(-0.008, 2.031, -1.352)","(0.109, -0.020, 0.010, 0.994)",73.20162,U231237,Specchio_MQ
1629715144595,"(-0.008, 2.031, -1.345)","(0.107, -0.021, 0.010, 0.994)",73.23218,U231237,Specchio_MQ
1629715144609,"(-0.008, 2.031, -1.338)","(0.106, -0.021, 0.010, 0.994)",70.49502,U231237,Specchio_MQ
1629715144623,"(-0.009, 2.031, -1.331)","(0.104, -0.021, 0.009, 0.994)",71.7890549,U231237,Specchio_MQ
1629715144637,"(-0.009, 2.031, -1.323)","(0.103, -0.022, 0.009, 0.994)",72.28515,U231237,Specchio_MQ
1629715144651,"(-0.009, 2.031, -1.316)","(0.103, -0.022, 0.009, 0.994)",72.24129,U231237,Specchio_MQ
1629715144665,"(-0.009, 2.031, -1.308)","(0.102, -0.023, 0.008, 0.995)",70.74487,U231237,Specchio_MQ
1629715144678,"(-0.009, 2.031, -1.300)","(0.101, -0.023, 0.007, 0.995)",72.44592,U231237,Specchio_MQ
1629715144692,"(-0.010, 2.031, -1.292)","(0.099, -0.023, 0.006, 0.995)",72.56683,U231237,Specchio_MQ
1629715144707,"(-0.010, 2.031, -1.284)","(0.097, -0.022, 0.005, 0.995)",69.9281158,U231237,Specchio_MQ
1629715144720,"(-0.010, 2.031, -1.275)","(0.095, -0.022, 0.004, 0.995)",74.2975159,U231237,Specchio_MQ
1629715144734,"(-0.009, 2.030, -1.267)","(0.094, -0.022, 0.004, 0.995)",71.66661,U231237,Specchio_MQ
1629715144748,"(-0.009, 2.030, -1.259)","(0.092, -0.021, 0.003, 0.995)",70.69636,U231237,Specchio_MQ
1629715144762,"(-0.009, 2.029, -1.251)","(0.091, -0.021, 0.003, 0.996)",72.49739,U231237,Specchio_MQ
1629715144776,"(-0.009, 2.029, -1.243)","(0.091, -0.021, 0.004, 0.996)",70.94916,U231237,Specchio_MQ
1629715144790,"(-0.009, 2.029, -1.234)","(0.090, -0.022, 0.004, 0.996)",72.94851,U231237,Specchio_MQ
1629715144804,"(-0.008, 2.028, -1.226)","(0.089, -0.022, 0.004, 0.996)",70.69636,U231237,Specchio_MQ
1629715144818,"(-0.008, 2.028, -1.218)","(0.090, -0.023, 0.005, 0.996)",72.33953,U231237,Specchio_MQ
1629715144831,"(-0.008, 2.028, -1.211)","(0.091, -0.023, 0.005, 0.996)",72.63535,U231237,Specchio_MQ
1629715144846,"(-0.007, 2.028, -1.203)","(0.091, -0.024, 0.006, 0.996)",69.07175,U231237,Specchio_MQ
1629715144859,"(-0.007, 2.029, -1.195)","(0.091, -0.025, 0.007, 0.995)",73.79475,U231237,Specchio_MQ
1629715144873,"(-0.006, 2.029, -1.188)","(0.091, -0.027, 0.009, 0.995)",72.21572,U231237,Specchio_MQ
1629715144887,"(-0.006, 2.030, -1.180)","(0.090, -0.029, 0.010, 0.995)",71.18704,U231237,Specchio_MQ
1629715144901,"(-0.005, 2.032, -1.172)","(0.089, -0.031, 0.011, 0.995)",71.45205,U231237,Specchio_MQ
1629715144915,"(-0.005, 2.033, -1.165)","(0.089, -0.033, 0.011, 0.995)",73.7517548,U231237,Specchio_MQ
1629715144929,"(-0.004, 2.034, -1.158)","(0.090, -0.036, 0.012, 0.995)",70.46869,U231237,Specchio_MQ
1629715144943,"(-0.003, 2.035, -1.151)","(0.091, -0.038, 0.013, 0.995)",71.29413,U231237,Specchio_MQ
1629715144957,"(-0.002, 2.036, -1.144)","(0.093, -0.040, 0.014, 0.995)",73.33744,U231237,Specchio_MQ
1629715144971,"(-0.001, 2.037, -1.138)","(0.096, -0.042, 0.015, 0.994)",72.24285,U231237,Specchio_MQ
1629715144985,"(-0.001, 2.039, -1.132)","(0.097, -0.044, 0.016, 0.994)",70.20401,U231237,Specchio_MQ
1629715144999,"(0.000, 2.040, -1.126)","(0.098, -0.046, 0.017, 0.994)",73.3670349,U231237,Specchio_MQ
