Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629809710441,"(0.427, 1.846, -1.479)","(-0.122, 0.155, -0.013, -0.980)",71.50416,U241449,Specchio_MQ
1629809710455,"(0.430, 1.846, -1.480)","(-0.122, 0.154, -0.012, -0.980)",71.91089,U241449,Specchio_MQ
1629809710468,"(0.433, 1.847, -1.482)","(-0.123, 0.152, -0.011, -0.981)",74.03568,U241449,Specchio_MQ
1629809710483,"(0.436, 1.847, -1.483)","(-0.123, 0.151, -0.010, -0.981)",70.3408,U241449,Specchio_MQ
1629809710496,"(0.439, 1.847, -1.485)","(-0.123, 0.150, -0.009, -0.981)",71.81844,U241449,Specchio_MQ
1629809710510,"(0.442, 1.847, -1.487)","(-0.123, 0.149, -0.008, -0.981)",72.19279,U241449,Specchio_MQ
1629809710524,"(0.445, 1.848, -1.488)","(-0.123, 0.149, -0.007, -0.981)",71.4147949,U241449,Specchio_MQ
1629809710538,"(0.449, 1.848, -1.490)","(-0.123, 0.148, -0.006, -0.981)",71.85612,U241449,Specchio_MQ
1629809710552,"(0.452, 1.848, -1.491)","(-0.123, 0.148, -0.005, -0.981)",73.343895,U241449,Specchio_MQ
1629809710566,"(0.454, 1.848, -1.493)","(-0.123, 0.148, -0.004, -0.981)",70.49352,U241449,Specchio_MQ
1629809710580,"(0.457, 1.848, -1.495)","(-0.123, 0.148, -0.003, -0.981)",71.27584,U241449,Specchio_MQ
1629809710594,"(0.460, 1.848, -1.496)","(-0.123, 0.148, -0.002, -0.981)",73.18608,U241449,Specchio_MQ
1629809710608,"(0.463, 1.848, -1.498)","(-0.123, 0.148, -0.001, -0.981)",70.91344,U241449,Specchio_MQ
1629809710622,"(0.466, 1.848, -1.500)","(-0.124, 0.148, 0.000, -0.981)",71.7854462,U241449,Specchio_MQ
1629809710636,"(0.469, 1.849, -1.501)","(-0.124, 0.148, 0.001, -0.981)",71.79988,U241449,Specchio_MQ
1629809710649,"(0.472, 1.849, -1.503)","(-0.124, 0.149, 0.001, -0.981)",73.50779,U241449,Specchio_MQ
