Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629727807998,"(-0.024, 1.850, -1.791)","(0.103, -0.029, 0.011, 0.994)",70.33585,U231607,Specchio_LQ
1629727808012,"(-0.024, 1.850, -1.790)","(0.104, -0.029, 0.011, 0.994)",71.86644,U231607,Specchio_LQ
1629727808025,"(-0.024, 1.849, -1.790)","(0.106, -0.029, 0.011, 0.994)",73.39558,U231607,Specchio_LQ
1629727808039,"(-0.024, 1.849, -1.789)","(0.107, -0.029, 0.011, 0.994)",72.19434,U231607,Specchio_LQ
1629727808053,"(-0.023, 1.849, -1.788)","(0.109, -0.029, 0.011, 0.994)",70.29976,U231607,Specchio_LQ
1629727808067,"(-0.023, 1.848, -1.788)","(0.110, -0.029, 0.011, 0.993)",72.1834,U231607,Specchio_LQ
1629727808081,"(-0.023, 1.848, -1.787)","(0.112, -0.029, 0.011, 0.993)",73.82144,U231607,Specchio_LQ
1629727808095,"(-0.023, 1.848, -1.786)","(0.113, -0.029, 0.011, 0.993)",69.76128,U231607,Specchio_LQ
1629727808109,"(-0.023, 1.847, -1.785)","(0.114, -0.029, 0.011, 0.993)",72.27992,U231607,Specchio_LQ
1629727808123,"(-0.023, 1.847, -1.784)","(0.115, -0.029, 0.011, 0.993)",73.31163,U231607,Specchio_LQ
1629727808137,"(-0.023, 1.847, -1.783)","(0.116, -0.029, 0.011, 0.993)",70.5552,U231607,Specchio_LQ
1629727808151,"(-0.023, 1.846, -1.782)","(0.117, -0.029, 0.011, 0.993)",70.47067,U231607,Specchio_LQ
1629727808165,"(-0.023, 1.846, -1.781)","(0.119, -0.030, 0.011, 0.992)",72.19434,U231607,Specchio_LQ
1629727808178,"(-0.023, 1.846, -1.780)","(0.121, -0.030, 0.011, 0.992)",74.0620041,U231607,Specchio_LQ
1629727808193,"(-0.023, 1.845, -1.779)","(0.122, -0.029, 0.011, 0.992)",70.54475,U231607,Specchio_LQ
1629727808206,"(-0.023, 1.845, -1.778)","(0.124, -0.029, 0.010, 0.992)",71.87367,U231607,Specchio_LQ
1629727808220,"(-0.023, 1.845, -1.777)","(0.125, -0.029, 0.010, 0.992)",73.7756958,U231607,Specchio_LQ
1629727808234,"(-0.023, 1.845, -1.776)","(0.126, -0.029, 0.011, 0.992)",69.82265,U231607,Specchio_LQ
1629727808248,"(-0.023, 1.845, -1.775)","(0.127, -0.029, 0.011, 0.991)",71.9083,U231607,Specchio_LQ
1629727808262,"(-0.023, 1.845, -1.774)","(0.127, -0.029, 0.011, 0.991)",73.2837,U231607,Specchio_LQ
1629727808276,"(-0.023, 1.845, -1.773)","(0.128, -0.029, 0.011, 0.991)",70.6124954,U231607,Specchio_LQ
1629727808290,"(-0.023, 1.844, -1.773)","(0.129, -0.028, 0.010, 0.991)",70.9411,U231607,Specchio_LQ
1629727808304,"(-0.023, 1.844, -1.772)","(0.130, -0.028, 0.010, 0.991)",74.75182,U231607,Specchio_LQ
1629727808318,"(-0.023, 1.844, -1.771)","(0.130, -0.027, 0.010, 0.991)",70.00252,U231607,Specchio_LQ
1629727808332,"(-0.024, 1.844, -1.770)","(0.132, -0.027, 0.011, 0.991)",71.87471,U231607,Specchio_LQ
1629727808346,"(-0.024, 1.844, -1.769)","(0.133, -0.026, 0.011, 0.991)",72.66069,U231607,Specchio_LQ
1629727808359,"(-0.024, 1.844, -1.768)","(0.133, -0.026, 0.011, 0.991)",72.7246246,U231607,Specchio_LQ
1629727808374,"(-0.025, 1.843, -1.767)","(0.135, -0.026, 0.011, 0.990)",69.36929,U231607,Specchio_LQ
1629727808387,"(-0.025, 1.843, -1.766)","(0.136, -0.026, 0.011, 0.990)",72.57632,U231607,Specchio_LQ
1629727808401,"(-0.026, 1.842, -1.765)","(0.138, -0.026, 0.011, 0.990)",73.20912,U231607,Specchio_LQ
1629727808415,"(-0.026, 1.842, -1.763)","(0.140, -0.026, 0.011, 0.990)",70.58159,U231607,Specchio_LQ
1629727808429,"(-0.027, 1.841, -1.762)","(0.143, -0.026, 0.011, 0.989)",71.64555,U231607,Specchio_LQ
1629727808443,"(-0.027, 1.840, -1.761)","(0.145, -0.027, 0.011, 0.989)",73.41012,U231607,Specchio_LQ
1629727808457,"(-0.028, 1.840, -1.760)","(0.148, -0.027, 0.011, 0.989)",70.58209,U231607,Specchio_LQ
1629727808471,"(-0.029, 1.839, -1.759)","(0.151, -0.028, 0.011, 0.988)",71.27076,U231607,Specchio_LQ
1629727808485,"(-0.030, 1.838, -1.757)","(0.154, -0.028, 0.011, 0.988)",71.84992,U231607,Specchio_LQ
1629727808499,"(-0.030, 1.838, -1.756)","(0.158, -0.029, 0.011, 0.987)",73.28316,U231607,Specchio_LQ
1629727808513,"(-0.031, 1.837, -1.755)","(0.160, -0.029, 0.011, 0.987)",70.48806,U231607,Specchio_LQ
1629727808527,"(-0.032, 1.837, -1.754)","(0.162, -0.029, 0.011, 0.986)",71.68973,U231607,Specchio_LQ
1629727808540,"(-0.033, 1.837, -1.753)","(0.162, -0.029, 0.011, 0.986)",74.2043457,U231607,Specchio_LQ
1629727808555,"(-0.034, 1.836, -1.752)","(0.163, -0.029, 0.011, 0.986)",69.61897,U231607,Specchio_LQ
1629727808569,"(-0.035, 1.836, -1.751)","(0.165, -0.030, 0.011, 0.986)",71.9414139,U231607,Specchio_LQ
1629727808582,"(-0.036, 1.835, -1.750)","(0.166, -0.030, 0.010, 0.986)",73.56782,U231607,Specchio_LQ
1629727808596,"(-0.037, 1.835, -1.749)","(0.167, -0.030, 0.010, 0.985)",70.85164,U231607,Specchio_LQ
1629727808610,"(-0.039, 1.834, -1.748)","(0.169, -0.030, 0.010, 0.985)",71.13033,U231607,Specchio_LQ
1629727808624,"(-0.040, 1.834, -1.747)","(0.170, -0.030, 0.010, 0.985)",74.26496,U231607,Specchio_LQ
1629727808638,"(-0.041, 1.833, -1.746)","(0.172, -0.030, 0.009, 0.985)",69.94768,U231607,Specchio_LQ
1629727808652,"(-0.043, 1.833, -1.745)","(0.174, -0.030, 0.009, 0.984)",71.96368,U231607,Specchio_LQ
1629727808666,"(-0.044, 1.832, -1.744)","(0.176, -0.030, 0.008, 0.984)",72.75478,U231607,Specchio_LQ
1629727808680,"(-0.046, 1.831, -1.743)","(0.179, -0.030, 0.008, 0.983)",72.45642,U231607,Specchio_LQ
1629727808694,"(-0.047, 1.830, -1.741)","(0.182, -0.029, 0.008, 0.983)",70.01036,U231607,Specchio_LQ
1629727808708,"(-0.049, 1.829, -1.740)","(0.185, -0.029, 0.008, 0.982)",71.96471,U231607,Specchio_LQ
1629727808721,"(-0.051, 1.827, -1.739)","(0.189, -0.029, 0.008, 0.981)",73.78223,U231607,Specchio_LQ
1629727808736,"(-0.053, 1.826, -1.738)","(0.194, -0.028, 0.007, 0.981)",70.30915,U231607,Specchio_LQ
1629727808750,"(-0.054, 1.824, -1.736)","(0.199, -0.027, 0.007, 0.980)",71.47401,U231607,Specchio_LQ
1629727808763,"(-0.056, 1.822, -1.735)","(0.204, -0.027, 0.007, 0.979)",73.19466,U231607,Specchio_LQ
1629727808777,"(-0.058, 1.820, -1.734)","(0.210, -0.026, 0.007, 0.977)",70.44138,U231607,Specchio_LQ
1629727808791,"(-0.060, 1.819, -1.733)","(0.216, -0.025, 0.006, 0.976)",71.74065,U231607,Specchio_LQ
1629727808805,"(-0.062, 1.817, -1.731)","(0.221, -0.025, 0.006, 0.975)",72.48373,U231607,Specchio_LQ
1629727808819,"(-0.064, 1.815, -1.729)","(0.226, -0.024, 0.006, 0.974)",72.62639,U231607,Specchio_LQ
1629727808833,"(-0.066, 1.813, -1.728)","(0.232, -0.024, 0.006, 0.972)",69.56812,U231607,Specchio_LQ
1629727808847,"(-0.068, 1.811, -1.726)","(0.238, -0.023, 0.006, 0.971)",72.965004,U231607,Specchio_LQ
1629727808861,"(-0.070, 1.809, -1.724)","(0.242, -0.023, 0.006, 0.970)",73.67785,U231607,Specchio_LQ
1629727808875,"(-0.072, 1.808, -1.722)","(0.245, -0.022, 0.006, 0.969)",69.37459,U231607,Specchio_LQ
1629727808889,"(-0.074, 1.806, -1.720)","(0.248, -0.022, 0.007, 0.969)",71.91968,U231607,Specchio_LQ
1629727808902,"(-0.076, 1.804, -1.718)","(0.252, -0.021, 0.007, 0.967)",74.19608,U231607,Specchio_LQ
1629727808917,"(-0.078, 1.803, -1.717)","(0.257, -0.021, 0.008, 0.966)",70.1439362,U231607,Specchio_LQ
1629727808931,"(-0.079, 1.803, -1.715)","(0.260, -0.020, 0.008, 0.965)",71.90158,U231607,Specchio_LQ
1629727808944,"(-0.081, 1.802, -1.714)","(0.262, -0.020, 0.008, 0.965)",72.35,U231607,Specchio_LQ
1629727808958,"(-0.083, 1.802, -1.712)","(0.262, -0.019, 0.008, 0.965)",71.94917,U231607,Specchio_LQ
1629727808972,"(-0.085, 1.802, -1.710)","(0.262, -0.018, 0.006, 0.965)",71.2002258,U231607,Specchio_LQ
1629727808986,"(-0.086, 1.802, -1.708)","(0.261, -0.018, 0.006, 0.965)",72.0061646,U231607,Specchio_LQ
1629727809000,"(-0.088, 1.802, -1.706)","(0.261, -0.017, 0.006, 0.965)",73.47755,U231607,Specchio_LQ
1629727809014,"(-0.089, 1.802, -1.704)","(0.260, -0.016, 0.007, 0.965)",69.49077,U231607,Specchio_LQ
1629727809028,"(-0.090, 1.801, -1.702)","(0.260, -0.014, 0.007, 0.965)",72.44119,U231607,Specchio_LQ
1629727809042,"(-0.092, 1.800, -1.700)","(0.261, -0.013, 0.007, 0.965)",73.25202,U231607,Specchio_LQ
1629727809056,"(-0.093, 1.799, -1.698)","(0.263, -0.012, 0.007, 0.965)",70.24544,U231607,Specchio_LQ
1629727809070,"(-0.094, 1.798, -1.696)","(0.266, -0.011, 0.008, 0.964)",72.57157,U231607,Specchio_LQ
