Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629727763292,"(-0.070, 1.834, -2.040)","(0.097, 0.013, -0.009, 0.995)",70.0407639,U231607,Specchio_MQ
1629727763307,"(-0.070, 1.834, -2.040)","(0.097, 0.013, -0.009, 0.995)",64.8457947,U231607,Specchio_MQ
1629727763317,"(-0.070, 1.834, -2.040)","(0.097, 0.013, -0.009, 0.995)",96.64077,U231607,Specchio_MQ
1629727763331,"(-0.070, 1.834, -2.040)","(0.097, 0.013, -0.009, 0.995)",70.06137,U231607,Specchio_MQ
1629727763345,"(-0.070, 1.834, -2.040)","(0.098, 0.013, -0.009, 0.995)",71.45664,U231607,Specchio_MQ
1629727763359,"(-0.070, 1.834, -2.040)","(0.098, 0.013, -0.009, 0.995)",73.94754,U231607,Specchio_MQ
1629727763373,"(-0.070, 1.834, -2.040)","(0.098, 0.013, -0.009, 0.995)",70.09182,U231607,Specchio_MQ
1629727763387,"(-0.070, 1.834, -2.040)","(0.098, 0.013, -0.008, 0.995)",72.1573639,U231607,Specchio_MQ
1629727763401,"(-0.070, 1.834, -2.040)","(0.097, 0.013, -0.008, 0.995)",73.50455,U231607,Specchio_MQ
1629727763415,"(-0.070, 1.834, -2.040)","(0.097, 0.013, -0.008, 0.995)",69.95159,U231607,Specchio_MQ
1629727763429,"(-0.071, 1.834, -2.040)","(0.097, 0.013, -0.008, 0.995)",71.95539,U231607,Specchio_MQ
1629727763442,"(-0.071, 1.834, -2.040)","(0.097, 0.013, -0.008, 0.995)",73.88198,U231607,Specchio_MQ
1629727763456,"(-0.071, 1.834, -2.040)","(0.098, 0.013, -0.008, 0.995)",70.9023743,U231607,Specchio_MQ
1629727763470,"(-0.071, 1.834, -2.040)","(0.098, 0.012, -0.008, 0.995)",71.0828,U231607,Specchio_MQ
1629727763484,"(-0.071, 1.834, -2.040)","(0.098, 0.012, -0.008, 0.995)",71.93158,U231607,Specchio_MQ
1629727763498,"(-0.071, 1.834, -2.040)","(0.098, 0.012, -0.008, 0.995)",71.69024,U231607,Specchio_MQ
1629727763512,"(-0.071, 1.834, -2.040)","(0.098, 0.012, -0.008, 0.995)",72.09129,U231607,Specchio_MQ
1629727763526,"(-0.071, 1.834, -2.041)","(0.098, 0.012, -0.007, 0.995)",71.77618,U231607,Specchio_MQ
1629727763540,"(-0.071, 1.834, -2.041)","(0.097, 0.013, -0.007, 0.995)",73.31432,U231607,Specchio_MQ
1629727763554,"(-0.071, 1.834, -2.041)","(0.097, 0.013, -0.007, 0.995)",70.1109848,U231607,Specchio_MQ
1629727763568,"(-0.071, 1.834, -2.041)","(0.097, 0.012, -0.007, 0.995)",72.15892,U231607,Specchio_MQ
1629727763581,"(-0.071, 1.834, -2.041)","(0.098, 0.012, -0.007, 0.995)",73.96285,U231607,Specchio_MQ
1629727763596,"(-0.071, 1.834, -2.041)","(0.098, 0.012, -0.007, 0.995)",70.12032,U231607,Specchio_MQ
1629727763610,"(-0.071, 1.834, -2.041)","(0.098, 0.012, -0.008, 0.995)",71.2814255,U231607,Specchio_MQ
1629727763623,"(-0.071, 1.834, -2.041)","(0.098, 0.012, -0.008, 0.995)",73.77351,U231607,Specchio_MQ
1629727763637,"(-0.071, 1.834, -2.041)","(0.098, 0.012, -0.008, 0.995)",70.63145,U231607,Specchio_MQ
1629727763652,"(-0.071, 1.834, -2.041)","(0.098, 0.012, -0.007, 0.995)",71.26923,U231607,Specchio_MQ
1629727763665,"(-0.071, 1.834, -2.041)","(0.098, 0.012, -0.007, 0.995)",72.29769,U231607,Specchio_MQ
1629727763679,"(-0.071, 1.834, -2.041)","(0.098, 0.012, -0.007, 0.995)",73.16681,U231607,Specchio_MQ
1629727763693,"(-0.071, 1.834, -2.041)","(0.097, 0.012, -0.007, 0.995)",70.1459045,U231607,Specchio_MQ
1629727763707,"(-0.071, 1.834, -2.041)","(0.097, 0.012, -0.007, 0.995)",71.8468246,U231607,Specchio_MQ
1629727763721,"(-0.071, 1.834, -2.042)","(0.097, 0.011, -0.007, 0.995)",73.3105545,U231607,Specchio_MQ
1629727763735,"(-0.071, 1.834, -2.042)","(0.097, 0.011, -0.006, 0.995)",70.8421,U231607,Specchio_MQ
1629727763749,"(-0.071, 1.834, -2.042)","(0.097, 0.010, -0.006, 0.995)",70.8125,U231607,Specchio_MQ
1629727763763,"(-0.071, 1.834, -2.042)","(0.097, 0.009, -0.006, 0.995)",73.87762,U231607,Specchio_MQ
1629727763777,"(-0.071, 1.835, -2.042)","(0.097, 0.009, -0.006, 0.995)",71.0631,U231607,Specchio_MQ
1629727763791,"(-0.071, 1.835, -2.042)","(0.097, 0.009, -0.006, 0.995)",70.63693,U231607,Specchio_MQ
1629727763805,"(-0.071, 1.835, -2.042)","(0.097, 0.009, -0.006, 0.995)",72.63694,U231607,Specchio_MQ
1629727763818,"(-0.071, 1.835, -2.042)","(0.096, 0.009, -0.006, 0.995)",73.2102,U231607,Specchio_MQ
1629727763832,"(-0.071, 1.835, -2.042)","(0.096, 0.009, -0.006, 0.995)",70.95923,U231607,Specchio_MQ
1629727763846,"(-0.071, 1.835, -2.042)","(0.096, 0.009, -0.006, 0.995)",71.2839661,U231607,Specchio_MQ
