Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629060606816,"(0.475, 1.866, -1.097)","(0.189, -0.704, 0.283, 0.624)",73.02361,U152247,Specchio_LQ
1629060606829,"(0.474, 1.867, -1.097)","(0.188, -0.694, 0.281, 0.636)",74.15372,U152247,Specchio_LQ
1629060606843,"(0.472, 1.867, -1.097)","(0.187, -0.683, 0.280, 0.648)",71.05301,U152247,Specchio_LQ
1629060606857,"(0.471, 1.868, -1.097)","(0.186, -0.671, 0.280, 0.661)",71.48525,U152247,Specchio_LQ
1629060606871,"(0.469, 1.868, -1.097)","(0.186, -0.658, 0.278, 0.674)",72.85444,U152247,Specchio_LQ
1629060606885,"(0.468, 1.869, -1.096)","(0.186, -0.645, 0.276, 0.688)",71.63837,U152247,Specchio_LQ
1629060606899,"(0.467, 1.869, -1.095)","(0.186, -0.630, 0.274, 0.702)",69.69224,U152247,Specchio_LQ
1629060606913,"(0.465, 1.870, -1.094)","(0.186, -0.616, 0.272, 0.716)",74.18563,U152247,Specchio_LQ
1629060606927,"(0.464, 1.870, -1.093)","(0.184, -0.602, 0.272, 0.728)",71.6625,U152247,Specchio_LQ
1629060606941,"(0.463, 1.871, -1.092)","(0.182, -0.589, 0.271, 0.739)",70.82103,U152247,Specchio_LQ
1629060606955,"(0.462, 1.871, -1.092)","(0.181, -0.577, 0.269, 0.750)",71.83392,U152247,Specchio_LQ
1629060606968,"(0.461, 1.872, -1.091)","(0.180, -0.566, 0.267, 0.759)",74.2798538,U152247,Specchio_LQ
1629060606983,"(0.460, 1.873, -1.089)","(0.179, -0.555, 0.265, 0.768)",69.3428345,U152247,Specchio_LQ
1629060606997,"(0.459, 1.874, -1.088)","(0.178, -0.545, 0.262, 0.777)",72.33116,U152247,Specchio_LQ
1629060607010,"(0.458, 1.875, -1.087)","(0.176, -0.535, 0.259, 0.785)",72.6443253,U152247,Specchio_LQ
1629060607024,"(0.457, 1.875, -1.085)","(0.175, -0.525, 0.257, 0.792)",70.90036,U152247,Specchio_LQ
1629060607038,"(0.457, 1.876, -1.083)","(0.174, -0.516, 0.255, 0.799)",72.2392,U152247,Specchio_LQ
1629060607052,"(0.457, 1.877, -1.082)","(0.173, -0.507, 0.253, 0.806)",72.7961,U152247,Specchio_LQ
1629060607066,"(0.456, 1.878, -1.080)","(0.171, -0.499, 0.250, 0.812)",70.797966,U152247,Specchio_LQ
1629060607080,"(0.455, 1.879, -1.078)","(0.169, -0.492, 0.248, 0.817)",72.04352,U152247,Specchio_LQ
1629060607094,"(0.455, 1.880, -1.076)","(0.167, -0.485, 0.244, 0.823)",72.92031,U152247,Specchio_LQ
1629060607108,"(0.454, 1.882, -1.074)","(0.165, -0.479, 0.240, 0.828)",70.52833,U152247,Specchio_LQ
1629060607122,"(0.454, 1.883, -1.072)","(0.163, -0.474, 0.235, 0.833)",71.37045,U152247,Specchio_LQ
1629060607136,"(0.453, 1.884, -1.069)","(0.161, -0.467, 0.231, 0.838)",72.51211,U152247,Specchio_LQ
1629060607150,"(0.453, 1.885, -1.066)","(0.158, -0.461, 0.227, 0.843)",72.78762,U152247,Specchio_LQ
1629060607164,"(0.453, 1.887, -1.063)","(0.157, -0.454, 0.221, 0.849)",71.1106,U152247,Specchio_LQ
1629060607178,"(0.453, 1.888, -1.060)","(0.154, -0.445, 0.215, 0.855)",71.26872,U152247,Specchio_LQ
1629060607191,"(0.453, 1.889, -1.056)","(0.149, -0.438, 0.211, 0.861)",72.97778,U152247,Specchio_LQ
1629060607205,"(0.452, 1.890, -1.053)","(0.145, -0.430, 0.208, 0.867)",71.77102,U152247,Specchio_LQ
1629060607219,"(0.452, 1.891, -1.050)","(0.140, -0.423, 0.204, 0.872)",71.0969543,U152247,Specchio_LQ
1629060607233,"(0.452, 1.891, -1.047)","(0.136, -0.416, 0.201, 0.876)",72.79186,U152247,Specchio_LQ
1629060607247,"(0.451, 1.892, -1.044)","(0.132, -0.411, 0.199, 0.880)",71.65274,U152247,Specchio_LQ
1629060607261,"(0.451, 1.892, -1.041)","(0.131, -0.406, 0.198, 0.882)",70.7163544,U152247,Specchio_LQ
1629060607275,"(0.450, 1.893, -1.038)","(0.130, -0.403, 0.196, 0.885)",72.07467,U152247,Specchio_LQ
1629060607289,"(0.449, 1.895, -1.035)","(0.129, -0.400, 0.194, 0.887)",74.25228,U152247,Specchio_LQ
1629060607303,"(0.448, 1.897, -1.032)","(0.128, -0.397, 0.191, 0.889)",69.64807,U152247,Specchio_LQ
1629060607317,"(0.446, 1.899, -1.029)","(0.127, -0.394, 0.188, 0.891)",71.60657,U152247,Specchio_LQ
1629060607330,"(0.445, 1.900, -1.027)","(0.123, -0.393, 0.183, 0.893)",73.557,U152247,Specchio_LQ
1629060607345,"(0.445, 1.900, -1.024)","(0.119, -0.391, 0.179, 0.895)",70.87875,U152247,Specchio_LQ
1629060607359,"(0.446, 1.899, -1.021)","(0.118, -0.387, 0.175, 0.898)",71.32973,U152247,Specchio_LQ
1629060607372,"(0.445, 1.898, -1.019)","(0.116, -0.383, 0.171, 0.900)",73.4629745,U152247,Specchio_LQ
1629060607386,"(0.445, 1.898, -1.016)","(0.116, -0.379, 0.169, 0.902)",70.57163,U152247,Specchio_LQ
1629060607400,"(0.443, 1.898, -1.014)","(0.117, -0.375, 0.167, 0.904)",72.2486,U152247,Specchio_LQ
1629060607414,"(0.442, 1.898, -1.012)","(0.117, -0.370, 0.168, 0.906)",72.69925,U152247,Specchio_LQ
1629060607428,"(0.442, 1.898, -1.009)","(0.116, -0.366, 0.169, 0.908)",70.6055145,U152247,Specchio_LQ
1629060607442,"(0.442, 1.897, -1.007)","(0.116, -0.362, 0.168, 0.910)",71.74785,U152247,Specchio_LQ
1629060607456,"(0.442, 1.897, -1.005)","(0.116, -0.356, 0.166, 0.912)",71.58862,U152247,Specchio_LQ
1629060607470,"(0.441, 1.897, -1.003)","(0.117, -0.351, 0.164, 0.915)",73.28316,U152247,Specchio_LQ
1629060607484,"(0.441, 1.897, -1.001)","(0.117, -0.345, 0.163, 0.917)",71.35619,U152247,Specchio_LQ
1629060607498,"(0.441, 1.898, -1.000)","(0.118, -0.339, 0.162, 0.919)",71.4699249,U152247,Specchio_LQ
1629060607512,"(0.441, 1.898, -0.999)","(0.119, -0.334, 0.161, 0.921)",71.5087662,U152247,Specchio_LQ
1629060607526,"(0.440, 1.899, -0.997)","(0.120, -0.329, 0.159, 0.923)",72.17924,U152247,Specchio_LQ
1629060607540,"(0.440, 1.900, -0.996)","(0.120, -0.325, 0.157, 0.925)",71.0197,U152247,Specchio_LQ
1629060607553,"(0.440, 1.900, -0.996)","(0.120, -0.321, 0.155, 0.927)",73.3869553,U152247,Specchio_LQ
1629060607567,"(0.439, 1.901, -0.995)","(0.121, -0.317, 0.153, 0.928)",71.57325,U152247,Specchio_LQ
1629060607581,"(0.439, 1.901, -0.994)","(0.122, -0.313, 0.151, 0.930)",71.12122,U152247,Specchio_LQ
1629060607595,"(0.438, 1.902, -0.994)","(0.122, -0.310, 0.150, 0.931)",71.83701,U152247,Specchio_LQ
1629060607609,"(0.438, 1.902, -0.993)","(0.122, -0.307, 0.148, 0.932)",74.4701462,U152247,Specchio_LQ
1629060607623,"(0.437, 1.902, -0.993)","(0.122, -0.304, 0.146, 0.933)",69.58458,U152247,Specchio_LQ
1629060607637,"(0.437, 1.902, -0.992)","(0.122, -0.301, 0.144, 0.935)",71.61682,U152247,Specchio_LQ
1629060607651,"(0.436, 1.901, -0.992)","(0.123, -0.297, 0.142, 0.936)",72.94372,U152247,Specchio_LQ
1629060607665,"(0.435, 1.900, -0.991)","(0.125, -0.292, 0.140, 0.938)",71.0414,U152247,Specchio_LQ
1629060607679,"(0.434, 1.900, -0.991)","(0.127, -0.287, 0.138, 0.939)",71.2468948,U152247,Specchio_LQ
1629060607692,"(0.434, 1.899, -0.991)","(0.129, -0.282, 0.136, 0.941)",73.72783,U152247,Specchio_LQ
1629060607707,"(0.433, 1.898, -0.991)","(0.132, -0.277, 0.134, 0.942)",70.15033,U152247,Specchio_LQ
1629060607721,"(0.432, 1.898, -0.991)","(0.136, -0.271, 0.132, 0.944)",72.29404,U152247,Specchio_LQ
1629060607734,"(0.431, 1.897, -0.991)","(0.140, -0.265, 0.130, 0.945)",72.7135239,U152247,Specchio_LQ
1629060607748,"(0.429, 1.897, -0.992)","(0.144, -0.259, 0.128, 0.947)",70.56914,U152247,Specchio_LQ
1629060607762,"(0.428, 1.897, -0.992)","(0.147, -0.253, 0.126, 0.948)",72.24076,U152247,Specchio_LQ
1629060607776,"(0.427, 1.897, -0.993)","(0.150, -0.247, 0.124, 0.949)",71.68716,U152247,Specchio_LQ
1629060607790,"(0.425, 1.897, -0.994)","(0.153, -0.242, 0.122, 0.950)",73.16788,U152247,Specchio_LQ
1629060607804,"(0.423, 1.897, -0.995)","(0.156, -0.238, 0.120, 0.951)",71.32261,U152247,Specchio_LQ
1629060607818,"(0.422, 1.897, -0.996)","(0.158, -0.233, 0.118, 0.952)",71.11314,U152247,Specchio_LQ
1629060607832,"(0.420, 1.897, -0.997)","(0.161, -0.228, 0.115, 0.953)",72.875145,U152247,Specchio_LQ
1629060607846,"(0.418, 1.897, -0.998)","(0.163, -0.223, 0.113, 0.954)",71.96626,U152247,Specchio_LQ
1629060607860,"(0.417, 1.896, -1.000)","(0.167, -0.218, 0.112, 0.955)",70.62945,U152247,Specchio_LQ
1629060607873,"(0.415, 1.896, -1.001)","(0.171, -0.214, 0.110, 0.956)",73.01562,U152247,Specchio_LQ
1629060607887,"(0.413, 1.897, -1.003)","(0.174, -0.210, 0.108, 0.956)",71.7282944,U152247,Specchio_LQ
1629060607902,"(0.411, 1.897, -1.004)","(0.177, -0.205, 0.107, 0.957)",70.9375839,U152247,Specchio_LQ
1629060607915,"(0.409, 1.898, -1.006)","(0.179, -0.202, 0.105, 0.957)",71.76227,U152247,Specchio_LQ
1629060607929,"(0.407, 1.898, -1.008)","(0.181, -0.198, 0.104, 0.958)",73.3778,U152247,Specchio_LQ
1629060607943,"(0.404, 1.899, -1.010)","(0.183, -0.195, 0.102, 0.958)",70.13164,U152247,Specchio_LQ
1629060607957,"(0.402, 1.899, -1.012)","(0.185, -0.192, 0.100, 0.959)",72.21051,U152247,Specchio_LQ
1629060607971,"(0.400, 1.899, -1.014)","(0.186, -0.188, 0.098, 0.959)",72.39452,U152247,Specchio_LQ
1629060607985,"(0.398, 1.900, -1.016)","(0.187, -0.185, 0.096, 0.960)",71.54099,U152247,Specchio_LQ
