Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629141056166,"(-0.002, 1.872, -1.314)","(0.201, 0.038, -0.003, 0.979)",72.08506,U162108,Specchio_MQ
1629141056180,"(-0.001, 1.872, -1.314)","(0.201, 0.038, -0.003, 0.979)",71.4893341,U162108,Specchio_MQ
1629141056194,"(0.000, 1.872, -1.313)","(0.201, 0.038, -0.003, 0.979)",71.95694,U162108,Specchio_MQ
1629141056207,"(0.001, 1.872, -1.312)","(0.201, 0.037, -0.003, 0.979)",74.1103058,U162108,Specchio_MQ
1629141056221,"(0.002, 1.872, -1.312)","(0.201, 0.037, -0.003, 0.979)",69.90807,U162108,Specchio_MQ
1629141056235,"(0.003, 1.871, -1.311)","(0.201, 0.037, -0.002, 0.979)",71.31142,U162108,Specchio_MQ
1629141056249,"(0.004, 1.871, -1.311)","(0.201, 0.036, -0.002, 0.979)",73.8307,U162108,Specchio_MQ
1629141056263,"(0.005, 1.871, -1.310)","(0.201, 0.036, -0.002, 0.979)",70.23212,U162108,Specchio_MQ
1629141056277,"(0.006, 1.871, -1.309)","(0.201, 0.036, -0.002, 0.979)",72.09234,U162108,Specchio_MQ
1629141056291,"(0.007, 1.871, -1.309)","(0.201, 0.035, -0.002, 0.979)",73.14112,U162108,Specchio_MQ
1629141056305,"(0.009, 1.871, -1.308)","(0.201, 0.035, -0.002, 0.979)",69.72382,U162108,Specchio_MQ
1629141056319,"(0.010, 1.870, -1.307)","(0.202, 0.034, -0.002, 0.979)",72.47165,U162108,Specchio_MQ
1629141056333,"(0.011, 1.870, -1.307)","(0.202, 0.033, -0.002, 0.979)",71.86179,U162108,Specchio_MQ
1629141056347,"(0.012, 1.870, -1.306)","(0.202, 0.033, -0.002, 0.979)",72.6833954,U162108,Specchio_MQ
1629141056361,"(0.014, 1.870, -1.305)","(0.202, 0.032, -0.002, 0.979)",71.54355,U162108,Specchio_MQ
1629141056375,"(0.015, 1.870, -1.305)","(0.202, 0.032, -0.001, 0.979)",71.16526,U162108,Specchio_MQ
1629141056389,"(0.016, 1.870, -1.304)","(0.202, 0.031, -0.001, 0.979)",71.425,U162108,Specchio_MQ
1629141056402,"(0.018, 1.870, -1.303)","(0.201, 0.031, -0.001, 0.979)",72.68921,U162108,Specchio_MQ
1629141056416,"(0.019, 1.870, -1.303)","(0.201, 0.030, -0.001, 0.979)",70.6075058,U162108,Specchio_MQ
1629141056430,"(0.020, 1.870, -1.302)","(0.200, 0.029, -0.001, 0.979)",73.72728,U162108,Specchio_MQ
1629141056444,"(0.022, 1.870, -1.302)","(0.200, 0.029, -0.001, 0.979)",71.95021,U162108,Specchio_MQ
1629141056458,"(0.023, 1.870, -1.301)","(0.200, 0.028, -0.001, 0.979)",69.1716,U162108,Specchio_MQ
