Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629901774194,"(-0.323, 1.719, -2.251)","(0.086, 0.064, -0.016, 0.994)",69.0016861,U251628,Specchio_MQ
1629901774209,"(-0.323, 1.718, -2.251)","(0.086, 0.064, -0.016, 0.994)",64.79706,U251628,Specchio_MQ
1629901774220,"(-0.323, 1.718, -2.251)","(0.087, 0.064, -0.017, 0.994)",93.57338,U251628,Specchio_MQ
1629901774234,"(-0.323, 1.718, -2.251)","(0.087, 0.064, -0.017, 0.994)",73.4672852,U251628,Specchio_MQ
1629901774248,"(-0.323, 1.718, -2.251)","(0.087, 0.064, -0.016, 0.994)",70.01085,U251628,Specchio_MQ
1629901774262,"(-0.323, 1.718, -2.251)","(0.087, 0.064, -0.016, 0.994)",71.77257,U251628,Specchio_MQ
1629901774275,"(-0.323, 1.718, -2.251)","(0.087, 0.064, -0.017, 0.994)",73.5975952,U251628,Specchio_MQ
1629901774289,"(-0.323, 1.718, -2.251)","(0.085, 0.064, -0.017, 0.994)",70.6549,U251628,Specchio_MQ
1629901774304,"(-0.323, 1.718, -2.251)","(0.086, 0.064, -0.016, 0.994)",71.39084,U251628,Specchio_MQ
1629901774317,"(-0.323, 1.718, -2.252)","(0.087, 0.064, -0.016, 0.994)",73.63011,U251628,Specchio_MQ
1629901774331,"(-0.323, 1.718, -2.252)","(0.088, 0.064, -0.016, 0.994)",70.86218,U251628,Specchio_MQ
1629901774345,"(-0.323, 1.718, -2.252)","(0.088, 0.065, -0.016, 0.994)",71.34143,U251628,Specchio_MQ
1629901774359,"(-0.323, 1.718, -2.252)","(0.088, 0.065, -0.016, 0.994)",74.04281,U251628,Specchio_MQ
1629901774373,"(-0.323, 1.717, -2.252)","(0.090, 0.064, -0.016, 0.994)",70.188736,U251628,Specchio_MQ
1629901774387,"(-0.323, 1.717, -2.252)","(0.091, 0.064, -0.016, 0.994)",71.16728,U251628,Specchio_MQ
1629901774401,"(-0.323, 1.716, -2.252)","(0.093, 0.064, -0.015, 0.993)",72.98098,U251628,Specchio_MQ
1629901774415,"(-0.323, 1.716, -2.253)","(0.095, 0.064, -0.015, 0.993)",72.59001,U251628,Specchio_MQ
1629901774429,"(-0.322, 1.716, -2.253)","(0.097, 0.064, -0.015, 0.993)",70.54823,U251628,Specchio_MQ
1629901774443,"(-0.322, 1.715, -2.253)","(0.098, 0.064, -0.014, 0.993)",71.90675,U251628,Specchio_MQ
1629901774456,"(-0.322, 1.715, -2.254)","(0.101, 0.065, -0.013, 0.993)",73.14487,U251628,Specchio_MQ
1629901774470,"(-0.322, 1.714, -2.254)","(0.104, 0.066, -0.013, 0.992)",70.3408,U251628,Specchio_MQ
1629901774484,"(-0.322, 1.713, -2.254)","(0.108, 0.066, -0.014, 0.992)",71.8354645,U251628,Specchio_MQ
1629901774498,"(-0.322, 1.714, -2.254)","(0.109, 0.066, -0.014, 0.992)",73.53806,U251628,Specchio_MQ
1629901774512,"(-0.322, 1.714, -2.253)","(0.109, 0.065, -0.014, 0.992)",70.05548,U251628,Specchio_MQ
1629901774526,"(-0.322, 1.714, -2.253)","(0.107, 0.064, -0.014, 0.992)",71.69949,U251628,Specchio_MQ
1629901774540,"(-0.322, 1.714, -2.253)","(0.106, 0.064, -0.014, 0.992)",72.3384857,U251628,Specchio_MQ
1629901774554,"(-0.322, 1.713, -2.254)","(0.107, 0.063, -0.015, 0.992)",73.21394,U251628,Specchio_MQ
1629901774568,"(-0.321, 1.713, -2.254)","(0.108, 0.063, -0.015, 0.992)",70.4726639,U251628,Specchio_MQ
1629901774582,"(-0.321, 1.713, -2.254)","(0.108, 0.063, -0.014, 0.992)",71.85043,U251628,Specchio_MQ
1629901774595,"(-0.321, 1.713, -2.253)","(0.108, 0.063, -0.015, 0.992)",73.47809,U251628,Specchio_MQ
1629901774610,"(-0.321, 1.713, -2.253)","(0.109, 0.063, -0.014, 0.992)",70.41708,U251628,Specchio_MQ
1629901774624,"(-0.321, 1.713, -2.253)","(0.109, 0.063, -0.014, 0.992)",70.8034744,U251628,Specchio_MQ
1629901774637,"(-0.321, 1.713, -2.253)","(0.109, 0.064, -0.014, 0.992)",74.20324,U251628,Specchio_MQ
1629901774651,"(-0.320, 1.712, -2.253)","(0.110, 0.064, -0.014, 0.992)",70.590065,U251628,Specchio_MQ
1629901774666,"(-0.320, 1.712, -2.253)","(0.110, 0.064, -0.014, 0.992)",71.02979,U251628,Specchio_MQ
