Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629556681060,"(-0.140, 1.735, -1.460)","(0.082, 0.030, 0.018, 0.996)",73.56782,U211635,Specchio_HQ
1629556681074,"(-0.140, 1.731, -1.459)","(0.085, 0.026, 0.021, 0.996)",71.80194,U211635,Specchio_HQ
1629556681088,"(-0.141, 1.731, -1.459)","(0.088, 0.026, 0.020, 0.996)",71.24994,U211635,Specchio_HQ
1629556681102,"(-0.141, 1.731, -1.459)","(0.090, 0.025, 0.019, 0.995)",73.29282,U211635,Specchio_HQ
1629556681116,"(-0.141, 1.731, -1.458)","(0.093, 0.024, 0.021, 0.995)",70.1651,U211635,Specchio_HQ
1629556681130,"(-0.142, 1.731, -1.457)","(0.094, 0.024, 0.020, 0.995)",71.9652252,U211635,Specchio_HQ
1629556681144,"(-0.143, 1.731, -1.457)","(0.095, 0.023, 0.020, 0.995)",71.80761,U211635,Specchio_HQ
1629556681158,"(-0.144, 1.731, -1.457)","(0.096, 0.022, 0.019, 0.995)",73.55104,U211635,Specchio_HQ
1629556681172,"(-0.144, 1.731, -1.456)","(0.097, 0.021, 0.019, 0.995)",70.4012146,U211635,Specchio_HQ
1629556681186,"(-0.145, 1.732, -1.456)","(0.096, 0.020, 0.020, 0.995)",71.72315,U211635,Specchio_HQ
1629556681199,"(-0.146, 1.732, -1.456)","(0.096, 0.018, 0.022, 0.995)",73.3708038,U211635,Specchio_HQ
1629556681214,"(-0.147, 1.733, -1.455)","(0.093, 0.017, 0.021, 0.995)",70.29037,U211635,Specchio_HQ
1629556681228,"(-0.148, 1.734, -1.454)","(0.090, 0.016, 0.022, 0.996)",71.8979645,U211635,Specchio_HQ
1629556681241,"(-0.149, 1.734, -1.454)","(0.090, 0.016, 0.024, 0.996)",72.8836441,U211635,Specchio_HQ
1629556681255,"(-0.149, 1.733, -1.454)","(0.089, 0.015, 0.024, 0.996)",70.89031,U211635,Specchio_HQ
1629556681269,"(-0.150, 1.734, -1.453)","(0.089, 0.015, 0.025, 0.996)",72.193306,U211635,Specchio_HQ
1629556681283,"(-0.151, 1.734, -1.452)","(0.089, 0.014, 0.025, 0.996)",72.27836,U211635,Specchio_HQ
1629556681297,"(-0.152, 1.734, -1.452)","(0.087, 0.013, 0.025, 0.996)",71.07371,U211635,Specchio_HQ
1629556681311,"(-0.153, 1.734, -1.451)","(0.086, 0.012, 0.026, 0.996)",72.25956,U211635,Specchio_HQ
1629556681325,"(-0.153, 1.734, -1.450)","(0.086, 0.012, 0.029, 0.996)",70.4374161,U211635,Specchio_HQ
1629556681339,"(-0.154, 1.734, -1.450)","(0.087, 0.010, 0.029, 0.996)",74.8390961,U211635,Specchio_HQ
1629556681353,"(-0.155, 1.733, -1.449)","(0.090, 0.008, 0.028, 0.996)",69.99909,U211635,Specchio_HQ
1629556681367,"(-0.155, 1.733, -1.449)","(0.093, 0.007, 0.026, 0.995)",71.63016,U211635,Specchio_HQ
1629556681380,"(-0.156, 1.733, -1.449)","(0.095, 0.007, 0.025, 0.995)",73.7882156,U211635,Specchio_HQ
1629556681394,"(-0.157, 1.733, -1.448)","(0.096, 0.008, 0.025, 0.995)",71.07573,U211635,Specchio_HQ
1629556681409,"(-0.158, 1.733, -1.448)","(0.095, 0.008, 0.028, 0.995)",70.9069,U211635,Specchio_HQ
1629556681422,"(-0.159, 1.733, -1.447)","(0.096, 0.009, 0.030, 0.995)",72.96554,U211635,Specchio_HQ
1629556681436,"(-0.159, 1.733, -1.447)","(0.096, 0.010, 0.033, 0.995)",70.54823,U211635,Specchio_HQ
1629556681450,"(-0.160, 1.733, -1.446)","(0.095, 0.012, 0.033, 0.995)",71.7252045,U211635,Specchio_HQ
1629556681464,"(-0.161, 1.733, -1.445)","(0.094, 0.013, 0.035, 0.995)",72.33273,U211635,Specchio_HQ
1629556681478,"(-0.162, 1.733, -1.444)","(0.092, 0.014, 0.036, 0.995)",72.81783,U211635,Specchio_HQ
1629556681492,"(-0.163, 1.732, -1.444)","(0.091, 0.015, 0.037, 0.995)",70.611,U211635,Specchio_HQ
1629556681506,"(-0.164, 1.733, -1.443)","(0.090, 0.016, 0.038, 0.995)",71.47503,U211635,Specchio_HQ
1629556681520,"(-0.165, 1.733, -1.442)","(0.089, 0.016, 0.039, 0.995)",72.4390945,U211635,Specchio_HQ
1629556681534,"(-0.166, 1.733, -1.442)","(0.089, 0.018, 0.039, 0.995)",71.8179245,U211635,Specchio_HQ
1629556681548,"(-0.167, 1.733, -1.441)","(0.088, 0.019, 0.038, 0.995)",71.41735,U211635,Specchio_HQ
1629556681562,"(-0.168, 1.733, -1.440)","(0.088, 0.022, 0.038, 0.995)",73.30035,U211635,Specchio_HQ
1629556681576,"(-0.169, 1.733, -1.440)","(0.087, 0.024, 0.039, 0.995)",70.40518,U211635,Specchio_HQ
1629556681590,"(-0.170, 1.733, -1.439)","(0.084, 0.026, 0.042, 0.995)",72.1683,U211635,Specchio_HQ
1629556681603,"(-0.171, 1.733, -1.438)","(0.082, 0.027, 0.043, 0.995)",72.96394,U211635,Specchio_HQ
1629556681618,"(-0.172, 1.733, -1.438)","(0.080, 0.028, 0.043, 0.995)",70.4662,U211635,Specchio_HQ
1629556681631,"(-0.173, 1.732, -1.437)","(0.079, 0.030, 0.042, 0.996)",72.37828,U211635,Specchio_HQ
1629556681645,"(-0.174, 1.732, -1.436)","(0.078, 0.030, 0.042, 0.996)",71.3923645,U211635,Specchio_HQ
1629556681659,"(-0.175, 1.732, -1.436)","(0.078, 0.031, 0.040, 0.996)",71.82154,U211635,Specchio_HQ
1629556681674,"(-0.177, 1.731, -1.435)","(0.078, 0.031, 0.039, 0.996)",69.9839,U211635,Specchio_HQ
1629556681687,"(-0.178, 1.731, -1.434)","(0.079, 0.032, 0.038, 0.996)",73.3347549,U211635,Specchio_HQ
1629556681701,"(-0.180, 1.730, -1.434)","(0.079, 0.031, 0.035, 0.996)",73.50347,U211635,Specchio_HQ
1629556681715,"(-0.182, 1.730, -1.433)","(0.080, 0.030, 0.031, 0.996)",71.80297,U211635,Specchio_HQ
1629556681729,"(-0.183, 1.730, -1.432)","(0.080, 0.029, 0.028, 0.996)",70.5099258,U211635,Specchio_HQ
1629556681743,"(-0.185, 1.731, -1.431)","(0.080, 0.030, 0.027, 0.996)",71.25755,U211635,Specchio_HQ
1629556681757,"(-0.187, 1.731, -1.430)","(0.081, 0.029, 0.027, 0.996)",72.5463,U211635,Specchio_HQ
1629556681771,"(-0.189, 1.731, -1.429)","(0.082, 0.028, 0.026, 0.996)",71.58657,U211635,Specchio_HQ
1629556681785,"(-0.191, 1.732, -1.428)","(0.080, 0.027, 0.025, 0.996)",71.70772,U211635,Specchio_HQ
1629556681798,"(-0.192, 1.732, -1.427)","(0.079, 0.027, 0.027, 0.996)",74.12404,U211635,Specchio_HQ
1629556681813,"(-0.194, 1.730, -1.426)","(0.078, 0.029, 0.028, 0.996)",68.66623,U211635,Specchio_HQ
1629556681827,"(-0.196, 1.729, -1.425)","(0.082, 0.028, 0.027, 0.996)",72.21468,U211635,Specchio_HQ
1629556681840,"(-0.198, 1.728, -1.425)","(0.085, 0.026, 0.020, 0.996)",73.99296,U211635,Specchio_HQ
1629556681854,"(-0.200, 1.728, -1.424)","(0.088, 0.027, 0.014, 0.996)",70.85465,U211635,Specchio_HQ
