Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629716129887,"(0.010, 1.872, -1.987)","(0.022, 0.015, -0.028, 0.999)",71.1774139,U231254,Specchio_LQ
1629716129901,"(0.010, 1.871, -1.987)","(0.028, 0.015, -0.029, 0.999)",72.30292,U231254,Specchio_LQ
1629716129915,"(0.010, 1.870, -1.986)","(0.034, 0.015, -0.030, 0.999)",72.5221,U231254,Specchio_LQ
1629716129929,"(0.010, 1.869, -1.986)","(0.040, 0.015, -0.030, 0.999)",70.75588,U231254,Specchio_LQ
1629716129943,"(0.010, 1.868, -1.986)","(0.047, 0.016, -0.031, 0.998)",72.02068,U231254,Specchio_LQ
1629716129957,"(0.010, 1.867, -1.985)","(0.053, 0.016, -0.031, 0.998)",72.35523,U231254,Specchio_LQ
1629716129971,"(0.010, 1.866, -1.985)","(0.058, 0.017, -0.031, 0.998)",69.71459,U231254,Specchio_LQ
1629716129985,"(0.010, 1.865, -1.984)","(0.063, 0.017, -0.031, 0.997)",73.72837,U231254,Specchio_LQ
1629716129999,"(0.011, 1.864, -1.984)","(0.067, 0.018, -0.030, 0.997)",71.34296,U231254,Specchio_LQ
1629716130013,"(0.011, 1.863, -1.983)","(0.072, 0.019, -0.030, 0.997)",71.28702,U231254,Specchio_LQ
1629716130027,"(0.011, 1.862, -1.983)","(0.076, 0.020, -0.029, 0.996)",73.20001,U231254,Specchio_LQ
1629716130041,"(0.011, 1.861, -1.982)","(0.080, 0.021, -0.029, 0.996)",70.82555,U231254,Specchio_LQ
1629716130054,"(0.011, 1.861, -1.982)","(0.084, 0.021, -0.028, 0.996)",73.46459,U231254,Specchio_LQ
1629716130068,"(0.011, 1.860, -1.982)","(0.087, 0.022, -0.026, 0.996)",70.52385,U231254,Specchio_LQ
1629716130082,"(0.011, 1.859, -1.981)","(0.091, 0.023, -0.025, 0.995)",72.33482,U231254,Specchio_LQ
1629716130096,"(0.011, 1.859, -1.981)","(0.094, 0.023, -0.025, 0.995)",72.6907959,U231254,Specchio_LQ
1629716130110,"(0.011, 1.858, -1.980)","(0.096, 0.024, -0.024, 0.995)",71.4505157,U231254,Specchio_LQ
1629716130124,"(0.011, 1.858, -1.980)","(0.098, 0.024, -0.024, 0.995)",71.40052,U231254,Specchio_LQ
1629716130138,"(0.011, 1.858, -1.980)","(0.100, 0.024, -0.023, 0.994)",72.68551,U231254,Specchio_LQ
1629716130152,"(0.010, 1.857, -1.979)","(0.102, 0.024, -0.022, 0.994)",71.16273,U231254,Specchio_LQ
1629716130166,"(0.010, 1.857, -1.979)","(0.104, 0.024, -0.022, 0.994)",71.69127,U231254,Specchio_LQ
1629716130180,"(0.010, 1.856, -1.978)","(0.106, 0.024, -0.023, 0.994)",70.74087,U231254,Specchio_LQ
1629716130193,"(0.010, 1.856, -1.978)","(0.108, 0.023, -0.023, 0.994)",74.18563,U231254,Specchio_LQ
1629716130208,"(0.010, 1.855, -1.978)","(0.110, 0.023, -0.023, 0.993)",70.52087,U231254,Specchio_LQ
1629716130222,"(0.010, 1.855, -1.977)","(0.112, 0.022, -0.024, 0.993)",70.57113,U231254,Specchio_LQ
1629716130235,"(0.010, 1.854, -1.977)","(0.114, 0.022, -0.024, 0.993)",73.76372,U231254,Specchio_LQ
1629716130250,"(0.010, 1.854, -1.976)","(0.116, 0.021, -0.025, 0.993)",69.8983,U231254,Specchio_LQ
1629716130263,"(0.010, 1.854, -1.976)","(0.118, 0.021, -0.026, 0.992)",73.22467,U231254,Specchio_LQ
1629716130277,"(0.010, 1.853, -1.975)","(0.120, 0.021, -0.026, 0.992)",72.91447,U231254,Specchio_LQ
1629716130291,"(0.010, 1.853, -1.975)","(0.122, 0.021, -0.027, 0.992)",71.10808,U231254,Specchio_LQ
1629716130305,"(0.010, 1.852, -1.974)","(0.124, 0.021, -0.027, 0.992)",72.12249,U231254,Specchio_LQ
1629716130319,"(0.010, 1.852, -1.974)","(0.127, 0.021, -0.027, 0.991)",72.3887558,U231254,Specchio_LQ
1629716130333,"(0.010, 1.852, -1.974)","(0.129, 0.021, -0.027, 0.991)",70.7373657,U231254,Specchio_LQ
1629716130347,"(0.010, 1.852, -1.973)","(0.131, 0.021, -0.028, 0.991)",72.60951,U231254,Specchio_LQ
1629716130361,"(0.010, 1.851, -1.973)","(0.132, 0.021, -0.028, 0.991)",70.61997,U231254,Specchio_LQ
1629716130375,"(0.010, 1.851, -1.972)","(0.133, 0.022, -0.027, 0.990)",73.12508,U231254,Specchio_LQ
1629716130389,"(0.010, 1.851, -1.972)","(0.134, 0.022, -0.027, 0.990)",71.1895752,U231254,Specchio_LQ
1629716130403,"(0.010, 1.851, -1.972)","(0.135, 0.022, -0.027, 0.990)",71.61015,U231254,Specchio_LQ
1629716130417,"(0.010, 1.850, -1.972)","(0.137, 0.022, -0.026, 0.990)",71.5057,U231254,Specchio_LQ
1629716130430,"(0.010, 1.850, -1.971)","(0.138, 0.023, -0.026, 0.990)",71.88763,U231254,Specchio_LQ
1629716130444,"(0.009, 1.850, -1.971)","(0.140, 0.023, -0.026, 0.990)",71.47196,U231254,Specchio_LQ
1629716130458,"(0.009, 1.850, -1.971)","(0.140, 0.023, -0.026, 0.989)",73.5478,U231254,Specchio_LQ
1629716130472,"(0.010, 1.850, -1.971)","(0.141, 0.023, -0.026, 0.989)",70.51291,U231254,Specchio_LQ
1629716130486,"(0.009, 1.849, -1.970)","(0.142, 0.022, -0.026, 0.989)",72.81836,U231254,Specchio_LQ
1629716130500,"(0.009, 1.849, -1.970)","(0.143, 0.022, -0.026, 0.989)",70.4151,U231254,Specchio_LQ
1629716130514,"(0.009, 1.849, -1.970)","(0.145, 0.022, -0.026, 0.989)",73.72185,U231254,Specchio_LQ
1629716130528,"(0.009, 1.848, -1.970)","(0.146, 0.022, -0.027, 0.989)",69.51976,U231254,Specchio_LQ
1629716130542,"(0.009, 1.848, -1.970)","(0.147, 0.022, -0.027, 0.988)",73.25578,U231254,Specchio_LQ
1629716130556,"(0.009, 1.848, -1.969)","(0.148, 0.022, -0.027, 0.988)",72.7241,U231254,Specchio_LQ
1629716130570,"(0.009, 1.848, -1.969)","(0.149, 0.023, -0.027, 0.988)",70.71136,U231254,Specchio_LQ
1629716130584,"(0.009, 1.848, -1.969)","(0.149, 0.023, -0.027, 0.988)",71.8205,U231254,Specchio_LQ
1629716130597,"(0.009, 1.848, -1.969)","(0.150, 0.024, -0.027, 0.988)",72.80935,U231254,Specchio_LQ
1629716130612,"(0.009, 1.848, -1.970)","(0.151, 0.024, -0.026, 0.988)",69.92469,U231254,Specchio_LQ
1629716130625,"(0.009, 1.847, -1.969)","(0.151, 0.024, -0.026, 0.988)",73.41982,U231254,Specchio_LQ
1629716130639,"(0.009, 1.847, -1.970)","(0.152, 0.024, -0.026, 0.988)",72.38037,U231254,Specchio_LQ
1629716130653,"(0.009, 1.847, -1.970)","(0.152, 0.025, -0.026, 0.988)",70.0427246,U231254,Specchio_LQ
1629716130667,"(0.009, 1.847, -1.970)","(0.152, 0.025, -0.026, 0.988)",73.93606,U231254,Specchio_LQ
1629716130681,"(0.009, 1.847, -1.970)","(0.152, 0.025, -0.026, 0.988)",70.681366,U231254,Specchio_LQ
1629716130695,"(0.009, 1.847, -1.971)","(0.152, 0.025, -0.025, 0.988)",72.84647,U231254,Specchio_LQ
1629716130709,"(0.009, 1.847, -1.971)","(0.151, 0.026, -0.025, 0.988)",71.87109,U231254,Specchio_LQ
1629716130723,"(0.009, 1.847, -1.971)","(0.151, 0.026, -0.025, 0.988)",70.89031,U231254,Specchio_LQ
1629716130737,"(0.009, 1.847, -1.971)","(0.151, 0.026, -0.025, 0.988)",72.6818161,U231254,Specchio_LQ
1629716130750,"(0.009, 1.848, -1.972)","(0.150, 0.026, -0.024, 0.988)",72.08558,U231254,Specchio_LQ
1629716130765,"(0.009, 1.848, -1.972)","(0.149, 0.026, -0.024, 0.988)",70.84059,U231254,Specchio_LQ
1629716130778,"(0.009, 1.848, -1.973)","(0.149, 0.027, -0.024, 0.988)",72.7442,U231254,Specchio_LQ
1629716130792,"(0.009, 1.848, -1.973)","(0.148, 0.027, -0.024, 0.988)",70.41609,U231254,Specchio_LQ
1629716130806,"(0.009, 1.848, -1.973)","(0.148, 0.027, -0.024, 0.988)",71.6193848,U231254,Specchio_LQ
1629716130820,"(0.009, 1.849, -1.974)","(0.147, 0.027, -0.024, 0.988)",71.8979645,U231254,Specchio_LQ
1629716130834,"(0.009, 1.849, -1.974)","(0.146, 0.027, -0.023, 0.989)",73.65018,U231254,Specchio_LQ
