Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629582025393,"(0.017, 1.816, -1.792)","(-0.014, 0.014, 0.031, -0.999)",72.42703,U212339,Specchio_LQ
1629582025407,"(0.018, 1.816, -1.790)","(-0.015, 0.014, 0.032, -0.999)",72.66966,U212339,Specchio_LQ
1629582025421,"(0.018, 1.816, -1.789)","(-0.017, 0.014, 0.033, -0.999)",72.76379,U212339,Specchio_LQ
1629582025435,"(0.018, 1.816, -1.788)","(-0.018, 0.014, 0.033, -0.999)",70.51788,U212339,Specchio_LQ
1629582025449,"(0.018, 1.815, -1.786)","(-0.020, 0.014, 0.034, -0.999)",71.996315,U212339,Specchio_LQ
1629582025463,"(0.018, 1.815, -1.785)","(-0.022, 0.013, 0.034, -0.999)",73.12133,U212339,Specchio_LQ
1629582025477,"(0.019, 1.815, -1.784)","(-0.023, 0.012, 0.034, -0.999)",70.4622345,U212339,Specchio_LQ
1629582025491,"(0.019, 1.814, -1.782)","(-0.025, 0.010, 0.033, -0.999)",71.65479,U212339,Specchio_LQ
1629582025504,"(0.019, 1.814, -1.781)","(-0.028, 0.009, 0.033, -0.999)",73.49537,U212339,Specchio_LQ
1629582025519,"(0.020, 1.813, -1.780)","(-0.031, 0.008, 0.032, -0.999)",70.2123947,U212339,Specchio_LQ
1629582025532,"(0.020, 1.813, -1.778)","(-0.033, 0.007, 0.031, -0.999)",71.95021,U212339,Specchio_LQ
1629582025546,"(0.021, 1.813, -1.777)","(-0.035, 0.007, 0.030, -0.999)",72.99696,U212339,Specchio_LQ
1629582025560,"(0.022, 1.812, -1.775)","(-0.037, 0.006, 0.030, -0.999)",71.48882,U212339,Specchio_LQ
1629582025574,"(0.023, 1.812, -1.774)","(-0.038, 0.005, 0.030, -0.999)",71.04039,U212339,Specchio_LQ
1629582025588,"(0.024, 1.812, -1.772)","(-0.040, 0.005, 0.029, -0.999)",72.35367,U212339,Specchio_LQ
1629582025602,"(0.025, 1.811, -1.771)","(-0.041, 0.005, 0.028, -0.999)",72.63694,U212339,Specchio_LQ
1629582025617,"(0.026, 1.810, -1.770)","(-0.043, 0.005, 0.027, -0.999)",65.35563,U212339,Specchio_LQ
1629582025630,"(0.027, 1.809, -1.768)","(-0.045, 0.004, 0.027, -0.999)",78.50218,U212339,Specchio_LQ
1629582025644,"(0.029, 1.809, -1.767)","(-0.047, 0.004, 0.028, -0.998)",73.33582,U212339,Specchio_LQ
1629582025658,"(0.031, 1.808, -1.766)","(-0.049, 0.004, 0.029, -0.998)",70.17544,U212339,Specchio_LQ
