Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629723855426,"(-0.030, 1.767, -1.967)","(0.075, -0.018, 0.004, 0.997)",71.101,U231502,Specchio_LQ
1629723855440,"(-0.028, 1.766, -1.965)","(0.075, -0.019, 0.004, 0.997)",72.53788,U231502,Specchio_LQ
1629723855453,"(-0.027, 1.765, -1.963)","(0.075, -0.019, 0.005, 0.997)",73.53158,U231502,Specchio_LQ
1629723855467,"(-0.025, 1.764, -1.961)","(0.076, -0.020, 0.006, 0.997)",70.96074,U231502,Specchio_LQ
1629723855481,"(-0.024, 1.763, -1.959)","(0.076, -0.021, 0.007, 0.997)",71.96885,U231502,Specchio_LQ
1629723855495,"(-0.022, 1.762, -1.957)","(0.077, -0.022, 0.007, 0.997)",72.7167,U231502,Specchio_LQ
1629723855509,"(-0.020, 1.761, -1.954)","(0.078, -0.022, 0.007, 0.997)",70.4965057,U231502,Specchio_LQ
1629723855523,"(-0.019, 1.761, -1.952)","(0.080, -0.023, 0.007, 0.996)",72.19487,U231502,Specchio_LQ
1629723855537,"(-0.017, 1.760, -1.949)","(0.082, -0.024, 0.006, 0.996)",69.67961,U231502,Specchio_LQ
1629723855551,"(-0.015, 1.760, -1.947)","(0.084, -0.024, 0.006, 0.996)",74.71162,U231502,Specchio_LQ
1629723855565,"(-0.013, 1.759, -1.945)","(0.086, -0.025, 0.006, 0.996)",71.70669,U231502,Specchio_LQ
1629723855579,"(-0.011, 1.759, -1.943)","(0.088, -0.025, 0.005, 0.996)",71.3043,U231502,Specchio_LQ
1629723855592,"(-0.010, 1.758, -1.940)","(0.089, -0.025, 0.006, 0.996)",72.89267,U231502,Specchio_LQ
1629723855607,"(-0.008, 1.758, -1.938)","(0.091, -0.026, 0.006, 0.995)",70.62795,U231502,Specchio_LQ
1629723855621,"(-0.006, 1.757, -1.936)","(0.093, -0.026, 0.006, 0.995)",71.6363144,U231502,Specchio_LQ
1629723855634,"(-0.004, 1.757, -1.933)","(0.093, -0.026, 0.006, 0.995)",72.64591,U231502,Specchio_LQ
1629723855649,"(-0.002, 1.757, -1.931)","(0.094, -0.026, 0.007, 0.995)",70.58209,U231502,Specchio_LQ
1629723855662,"(0.000, 1.756, -1.928)","(0.094, -0.026, 0.007, 0.995)",72.75638,U231502,Specchio_LQ
1629723855676,"(0.002, 1.756, -1.925)","(0.093, -0.026, 0.007, 0.995)",71.74734,U231502,Specchio_LQ
1629723855690,"(0.003, 1.755, -1.922)","(0.093, -0.026, 0.007, 0.995)",71.58042,U231502,Specchio_LQ
1629723855704,"(0.005, 1.755, -1.919)","(0.093, -0.027, 0.006, 0.995)",72.6591,U231502,Specchio_LQ
1629723855718,"(0.007, 1.755, -1.916)","(0.093, -0.027, 0.005, 0.995)",70.958725,U231502,Specchio_LQ
1629723855732,"(0.008, 1.754, -1.913)","(0.094, -0.027, 0.004, 0.995)",73.20698,U231502,Specchio_LQ
1629723855746,"(0.010, 1.754, -1.910)","(0.095, -0.027, 0.003, 0.995)",71.0969543,U231502,Specchio_LQ
1629723855760,"(0.012, 1.754, -1.907)","(0.097, -0.026, 0.002, 0.995)",71.61784,U231502,Specchio_LQ
1629723855774,"(0.013, 1.754, -1.903)","(0.097, -0.026, 0.002, 0.995)",72.24546,U231502,Specchio_LQ
1629723855788,"(0.015, 1.754, -1.900)","(0.097, -0.025, 0.002, 0.995)",71.75454,U231502,Specchio_LQ
1629723855802,"(0.016, 1.754, -1.896)","(0.097, -0.024, 0.002, 0.995)",71.40817,U231502,Specchio_LQ
1629723855815,"(0.017, 1.754, -1.892)","(0.096, -0.023, 0.002, 0.995)",72.57474,U231502,Specchio_LQ
1629723855829,"(0.019, 1.754, -1.888)","(0.094, -0.022, 0.002, 0.995)",70.6484146,U231502,Specchio_LQ
1629723855843,"(0.020, 1.754, -1.884)","(0.093, -0.022, 0.002, 0.995)",72.8098755,U231502,Specchio_LQ
1629723855857,"(0.021, 1.754, -1.879)","(0.091, -0.021, 0.002, 0.996)",70.41411,U231502,Specchio_LQ
1629723855871,"(0.022, 1.753, -1.875)","(0.090, -0.021, 0.002, 0.996)",73.61656,U231502,Specchio_LQ
1629723855885,"(0.024, 1.752, -1.870)","(0.089, -0.021, 0.002, 0.996)",71.4500046,U231502,Specchio_LQ
1629723855899,"(0.025, 1.751, -1.865)","(0.090, -0.021, 0.002, 0.996)",70.08199,U231502,Specchio_LQ
1629723855913,"(0.026, 1.750, -1.860)","(0.090, -0.021, 0.002, 0.996)",74.01431,U231502,Specchio_LQ
1629723855927,"(0.027, 1.749, -1.854)","(0.091, -0.021, 0.002, 0.996)",71.1566544,U231502,Specchio_LQ
1629723855941,"(0.028, 1.748, -1.849)","(0.091, -0.020, 0.001, 0.996)",71.7736,U231502,Specchio_LQ
1629723855954,"(0.029, 1.747, -1.844)","(0.092, -0.020, 0.001, 0.996)",73.0721741,U231502,Specchio_LQ
1629723855969,"(0.030, 1.746, -1.838)","(0.093, -0.019, 0.001, 0.995)",70.60601,U231502,Specchio_LQ
1629723855983,"(0.030, 1.745, -1.833)","(0.094, -0.018, 0.000, 0.995)",71.77257,U231502,Specchio_LQ
1629723855996,"(0.031, 1.744, -1.827)","(0.094, -0.017, 0.000, 0.995)",72.8173,U231502,Specchio_LQ
