Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629215775043,"(-0.083, 1.767, -2.099)","(0.037, 0.025, -0.005, 0.999)",69.55409,U171755,Specchio_MQ
1629215775058,"(-0.084, 1.767, -2.098)","(0.039, 0.026, -0.005, 0.999)",65.93305,U171755,Specchio_MQ
1629215775069,"(-0.084, 1.767, -2.097)","(0.040, 0.026, -0.004, 0.999)",93.29577,U171755,Specchio_MQ
1629215775083,"(-0.085, 1.766, -2.096)","(0.041, 0.027, -0.004, 0.999)",70.90841,U171755,Specchio_MQ
1629215775097,"(-0.086, 1.766, -2.095)","(0.042, 0.027, -0.004, 0.999)",71.3674,U171755,Specchio_MQ
1629215775111,"(-0.086, 1.766, -2.094)","(0.043, 0.027, -0.004, 0.999)",72.60793,U171755,Specchio_MQ
1629215775125,"(-0.087, 1.766, -2.093)","(0.044, 0.027, -0.004, 0.999)",71.06967,U171755,Specchio_MQ
1629215775139,"(-0.088, 1.766, -2.093)","(0.044, 0.027, -0.004, 0.999)",72.16517,U171755,Specchio_MQ
1629215775153,"(-0.090, 1.766, -2.092)","(0.044, 0.028, -0.004, 0.999)",71.185524,U171755,Specchio_MQ
1629215775166,"(-0.091, 1.766, -2.091)","(0.044, 0.028, -0.005, 0.999)",73.237,U171755,Specchio_MQ
1629215775180,"(-0.092, 1.767, -2.090)","(0.044, 0.029, -0.005, 0.999)",71.07472,U171755,Specchio_MQ
1629215775194,"(-0.093, 1.767, -2.089)","(0.043, 0.030, -0.004, 0.999)",71.76999,U171755,Specchio_MQ
1629215775208,"(-0.094, 1.767, -2.088)","(0.043, 0.031, -0.004, 0.999)",73.1181259,U171755,Specchio_MQ
1629215775222,"(-0.096, 1.767, -2.087)","(0.043, 0.032, -0.003, 0.999)",70.62845,U171755,Specchio_MQ
1629215775236,"(-0.097, 1.767, -2.086)","(0.042, 0.033, -0.002, 0.999)",71.69795,U171755,Specchio_MQ
1629215775250,"(-0.098, 1.767, -2.085)","(0.042, 0.033, -0.001, 0.999)",73.1443253,U171755,Specchio_MQ
1629215775264,"(-0.099, 1.767, -2.085)","(0.043, 0.034, 0.000, 0.999)",71.37249,U171755,Specchio_MQ
1629215775278,"(-0.100, 1.767, -2.084)","(0.044, 0.034, 0.001, 0.998)",71.02878,U171755,Specchio_MQ
1629215775292,"(-0.102, 1.767, -2.083)","(0.044, 0.034, 0.001, 0.998)",73.0326843,U171755,Specchio_MQ
1629215775306,"(-0.103, 1.767, -2.082)","(0.044, 0.034, 0.002, 0.998)",71.13539,U171755,Specchio_MQ
1629215775319,"(-0.104, 1.766, -2.081)","(0.044, 0.033, 0.002, 0.998)",71.96678,U171755,Specchio_MQ
1629215775333,"(-0.105, 1.766, -2.080)","(0.044, 0.033, 0.001, 0.998)",71.3806458,U171755,Specchio_MQ
