Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629556712903,"(-0.104, 1.742, -1.338)","(0.057, -0.017, 0.021, 0.998)",73.4381561,U211635,Specchio_MQ
1629556712917,"(-0.104, 1.741, -1.338)","(0.059, -0.019, 0.021, 0.998)",71.14957,U211635,Specchio_MQ
1629556712931,"(-0.104, 1.741, -1.338)","(0.061, -0.020, 0.021, 0.998)",72.53735,U211635,Specchio_MQ
1629556712945,"(-0.103, 1.741, -1.339)","(0.062, -0.021, 0.020, 0.998)",71.3511047,U211635,Specchio_MQ
1629556712959,"(-0.103, 1.741, -1.339)","(0.063, -0.021, 0.019, 0.998)",73.26168,U211635,Specchio_MQ
1629556712973,"(-0.103, 1.741, -1.339)","(0.063, -0.022, 0.019, 0.998)",70.14,U211635,Specchio_MQ
1629556712987,"(-0.102, 1.741, -1.339)","(0.064, -0.022, 0.017, 0.998)",72.2465057,U211635,Specchio_MQ
1629556713001,"(-0.102, 1.741, -1.340)","(0.064, -0.023, 0.017, 0.998)",73.50617,U211635,Specchio_MQ
1629556713015,"(-0.101, 1.740, -1.340)","(0.065, -0.022, 0.016, 0.998)",69.52024,U211635,Specchio_MQ
1629556713029,"(-0.101, 1.740, -1.340)","(0.065, -0.022, 0.015, 0.997)",72.93574,U211635,Specchio_MQ
1629556713043,"(-0.101, 1.740, -1.341)","(0.066, -0.022, 0.015, 0.997)",72.6147842,U211635,Specchio_MQ
1629556713056,"(-0.100, 1.740, -1.341)","(0.067, -0.022, 0.016, 0.997)",71.73807,U211635,Specchio_MQ
1629556713070,"(-0.100, 1.739, -1.341)","(0.068, -0.022, 0.016, 0.997)",71.5471344,U211635,Specchio_MQ
1629556713085,"(-0.100, 1.739, -1.342)","(0.069, -0.021, 0.016, 0.997)",70.5930557,U211635,Specchio_MQ
1629556713098,"(-0.099, 1.739, -1.342)","(0.070, -0.021, 0.017, 0.997)",74.53898,U211635,Specchio_MQ
1629556713112,"(-0.099, 1.739, -1.343)","(0.071, -0.021, 0.016, 0.997)",70.17839,U211635,Specchio_MQ
1629556713126,"(-0.098, 1.739, -1.343)","(0.071, -0.020, 0.016, 0.997)",71.4862747,U211635,Specchio_MQ
1629556713140,"(-0.098, 1.739, -1.343)","(0.071, -0.020, 0.017, 0.997)",73.8514252,U211635,Specchio_MQ
1629556713154,"(-0.098, 1.739, -1.344)","(0.072, -0.019, 0.017, 0.997)",70.67937,U211635,Specchio_MQ
