Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629582717772,"(0.131, 1.810, -1.748)","(0.134, -0.038, -0.021, 0.990)",73.3514252,U212351,Specchio_HQ
1629582717786,"(0.131, 1.810, -1.748)","(0.134, -0.038, -0.020, 0.990)",70.63145,U212351,Specchio_HQ
1629582717800,"(0.131, 1.810, -1.748)","(0.134, -0.038, -0.020, 0.990)",72.68498,U212351,Specchio_HQ
1629582717814,"(0.130, 1.810, -1.748)","(0.134, -0.038, -0.019, 0.990)",72.41811,U212351,Specchio_HQ
1629582717828,"(0.130, 1.811, -1.748)","(0.133, -0.038, -0.019, 0.990)",70.5791,U212351,Specchio_HQ
1629582717842,"(0.130, 1.811, -1.748)","(0.133, -0.037, -0.019, 0.990)",72.6522446,U212351,Specchio_HQ
1629582717856,"(0.130, 1.811, -1.748)","(0.133, -0.037, -0.018, 0.990)",72.04611,U212351,Specchio_HQ
1629582717870,"(0.129, 1.811, -1.748)","(0.132, -0.037, -0.018, 0.990)",70.08838,U212351,Specchio_HQ
1629582717884,"(0.129, 1.811, -1.748)","(0.132, -0.037, -0.017, 0.990)",74.0450058,U212351,Specchio_HQ
1629582717898,"(0.129, 1.811, -1.749)","(0.131, -0.036, -0.016, 0.991)",70.7649,U212351,Specchio_HQ
1629582717911,"(0.129, 1.812, -1.749)","(0.130, -0.036, -0.016, 0.991)",73.26007,U212351,Specchio_HQ
1629582717925,"(0.129, 1.812, -1.749)","(0.129, -0.037, -0.015, 0.991)",71.52411,U212351,Specchio_HQ
1629582717939,"(0.128, 1.813, -1.750)","(0.128, -0.037, -0.015, 0.991)",70.86971,U212351,Specchio_HQ
1629582717953,"(0.128, 1.813, -1.750)","(0.127, -0.037, -0.015, 0.991)",73.11438,U212351,Specchio_HQ
1629582717967,"(0.128, 1.813, -1.750)","(0.126, -0.037, -0.015, 0.991)",71.8478546,U212351,Specchio_HQ
1629582717981,"(0.128, 1.813, -1.750)","(0.125, -0.037, -0.015, 0.991)",71.28295,U212351,Specchio_HQ
1629582717995,"(0.128, 1.813, -1.751)","(0.125, -0.036, -0.015, 0.991)",72.7590256,U212351,Specchio_HQ
1629582718009,"(0.128, 1.813, -1.751)","(0.124, -0.036, -0.015, 0.991)",71.3322754,U212351,Specchio_HQ
1629582718023,"(0.128, 1.814, -1.751)","(0.124, -0.036, -0.015, 0.992)",70.70186,U212351,Specchio_HQ
1629582718037,"(0.128, 1.814, -1.751)","(0.123, -0.036, -0.015, 0.992)",71.87471,U212351,Specchio_HQ
1629582718051,"(0.128, 1.814, -1.752)","(0.123, -0.035, -0.015, 0.992)",72.01238,U212351,Specchio_HQ
1629582718065,"(0.128, 1.814, -1.752)","(0.122, -0.034, -0.015, 0.992)",72.06947,U212351,Specchio_HQ
1629582718079,"(0.128, 1.814, -1.752)","(0.122, -0.034, -0.015, 0.992)",71.74888,U212351,Specchio_HQ
1629582718092,"(0.127, 1.814, -1.752)","(0.121, -0.033, -0.015, 0.992)",73.41875,U212351,Specchio_HQ
1629582718106,"(0.127, 1.814, -1.752)","(0.121, -0.032, -0.015, 0.992)",70.30273,U212351,Specchio_HQ
1629582718120,"(0.127, 1.814, -1.753)","(0.120, -0.031, -0.015, 0.992)",72.17819,U212351,Specchio_HQ
1629582718134,"(0.127, 1.815, -1.753)","(0.120, -0.030, -0.015, 0.992)",72.70612,U212351,Specchio_HQ
1629582718148,"(0.127, 1.815, -1.753)","(0.118, -0.029, -0.015, 0.992)",70.68636,U212351,Specchio_HQ
1629582718162,"(0.126, 1.816, -1.753)","(0.116, -0.029, -0.015, 0.993)",72.24285,U212351,Specchio_HQ
1629582718176,"(0.126, 1.816, -1.754)","(0.114, -0.028, -0.015, 0.993)",71.9709244,U212351,Specchio_HQ
1629582718190,"(0.125, 1.817, -1.754)","(0.112, -0.028, -0.015, 0.993)",71.0525,U212351,Specchio_HQ
1629582718204,"(0.125, 1.817, -1.754)","(0.110, -0.027, -0.015, 0.993)",72.33273,U212351,Specchio_HQ
1629582718218,"(0.124, 1.817, -1.755)","(0.108, -0.026, -0.015, 0.994)",71.67483,U212351,Specchio_HQ
1629582718232,"(0.124, 1.818, -1.755)","(0.106, -0.026, -0.015, 0.994)",71.74837,U212351,Specchio_HQ
1629582718246,"(0.123, 1.818, -1.755)","(0.104, -0.026, -0.015, 0.994)",72.8687744,U212351,Specchio_HQ
1629582718260,"(0.123, 1.818, -1.756)","(0.103, -0.026, -0.015, 0.994)",71.0131454,U212351,Specchio_HQ
1629582718273,"(0.122, 1.819, -1.757)","(0.102, -0.025, -0.015, 0.994)",72.6575241,U212351,Specchio_HQ
1629582718287,"(0.121, 1.819, -1.757)","(0.100, -0.025, -0.015, 0.995)",72.3756561,U212351,Specchio_HQ
