Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629578098518,"(-0.024, 1.918, -1.382)","(0.136, 0.012, -0.034, 0.990)",72.06688,U212231,Specchio_HQ
1629578098531,"(-0.023, 1.918, -1.382)","(0.137, 0.011, -0.034, 0.990)",73.98803,U212231,Specchio_HQ
1629578098545,"(-0.023, 1.918, -1.382)","(0.138, 0.011, -0.034, 0.990)",71.0701752,U212231,Specchio_HQ
1629578098559,"(-0.023, 1.917, -1.383)","(0.138, 0.010, -0.034, 0.990)",71.88452,U212231,Specchio_HQ
1629578098573,"(-0.023, 1.917, -1.383)","(0.139, 0.010, -0.034, 0.990)",72.59528,U212231,Specchio_HQ
1629578098587,"(-0.023, 1.917, -1.383)","(0.140, 0.009, -0.034, 0.990)",70.85816,U212231,Specchio_HQ
1629578098601,"(-0.023, 1.917, -1.383)","(0.140, 0.009, -0.034, 0.990)",71.90262,U212231,Specchio_HQ
1629578098615,"(-0.023, 1.917, -1.383)","(0.141, 0.008, -0.034, 0.989)",71.1040344,U212231,Specchio_HQ
1629578098629,"(-0.023, 1.917, -1.384)","(0.141, 0.008, -0.034, 0.989)",73.96942,U212231,Specchio_HQ
1629578098643,"(-0.023, 1.916, -1.384)","(0.142, 0.007, -0.034, 0.989)",70.5149,U212231,Specchio_HQ
1629578098657,"(-0.023, 1.916, -1.384)","(0.143, 0.007, -0.034, 0.989)",71.74322,U212231,Specchio_HQ
1629578098670,"(-0.022, 1.916, -1.384)","(0.144, 0.006, -0.034, 0.989)",72.9985657,U212231,Specchio_HQ
1629578098684,"(-0.022, 1.916, -1.384)","(0.145, 0.006, -0.033, 0.989)",71.30277,U212231,Specchio_HQ
1629578098698,"(-0.022, 1.915, -1.385)","(0.146, 0.005, -0.033, 0.989)",70.94614,U212231,Specchio_HQ
1629578098712,"(-0.022, 1.915, -1.385)","(0.146, 0.004, -0.033, 0.989)",73.32991,U212231,Specchio_HQ
1629578098726,"(-0.022, 1.915, -1.385)","(0.147, 0.004, -0.033, 0.989)",71.63272,U212231,Specchio_HQ
1629578098740,"(-0.022, 1.915, -1.385)","(0.148, 0.003, -0.033, 0.988)",69.97313,U212231,Specchio_HQ
1629578098754,"(-0.022, 1.915, -1.385)","(0.148, 0.003, -0.033, 0.988)",72.18757,U212231,Specchio_HQ
1629578098768,"(-0.022, 1.914, -1.386)","(0.149, 0.002, -0.033, 0.988)",74.51787,U212231,Specchio_HQ
1629578098782,"(-0.022, 1.914, -1.386)","(0.149, 0.002, -0.033, 0.988)",69.9897842,U212231,Specchio_HQ
1629578098796,"(-0.022, 1.914, -1.386)","(0.150, 0.002, -0.033, 0.988)",71.15969,U212231,Specchio_HQ
1629578098809,"(-0.022, 1.914, -1.386)","(0.151, 0.002, -0.033, 0.988)",74.80718,U212231,Specchio_HQ
1629578098824,"(-0.022, 1.914, -1.386)","(0.152, 0.001, -0.033, 0.988)",69.70001,U212231,Specchio_HQ
1629578098838,"(-0.021, 1.913, -1.387)","(0.153, 0.001, -0.032, 0.988)",71.9357147,U212231,Specchio_HQ
1629578098851,"(-0.021, 1.913, -1.387)","(0.153, 0.001, -0.033, 0.988)",73.2949753,U212231,Specchio_HQ
1629578098866,"(-0.021, 1.913, -1.387)","(0.154, 0.001, -0.032, 0.988)",69.2305,U212231,Specchio_HQ
1629578098879,"(-0.021, 1.913, -1.387)","(0.154, 0.001, -0.032, 0.988)",72.96075,U212231,Specchio_HQ
1629578098893,"(-0.021, 1.913, -1.387)","(0.155, 0.001, -0.032, 0.987)",73.13898,U212231,Specchio_HQ
1629578098907,"(-0.021, 1.913, -1.388)","(0.155, 0.002, -0.033, 0.987)",70.7583847,U212231,Specchio_HQ
1629578098921,"(-0.021, 1.913, -1.388)","(0.155, 0.002, -0.033, 0.987)",71.3083649,U212231,Specchio_HQ
1629578098935,"(-0.021, 1.912, -1.388)","(0.156, 0.002, -0.032, 0.987)",71.8494,U212231,Specchio_HQ
1629578098949,"(-0.021, 1.912, -1.388)","(0.156, 0.002, -0.032, 0.987)",73.5223846,U212231,Specchio_HQ
1629578098963,"(-0.020, 1.912, -1.388)","(0.156, 0.002, -0.032, 0.987)",70.85917,U212231,Specchio_HQ
1629578098977,"(-0.020, 1.912, -1.388)","(0.156, 0.002, -0.032, 0.987)",71.63324,U212231,Specchio_HQ
1629578098991,"(-0.020, 1.912, -1.389)","(0.156, 0.002, -0.032, 0.987)",71.62349,U212231,Specchio_HQ
1629578099005,"(-0.020, 1.912, -1.389)","(0.156, 0.002, -0.032, 0.987)",72.6005554,U212231,Specchio_HQ
1629578099019,"(-0.020, 1.912, -1.389)","(0.156, 0.002, -0.032, 0.987)",71.13033,U212231,Specchio_HQ
1629578099032,"(-0.021, 1.912, -1.389)","(0.156, 0.002, -0.032, 0.987)",73.2118,U212231,Specchio_HQ
1629578099046,"(-0.021, 1.912, -1.389)","(0.157, 0.002, -0.031, 0.987)",71.97818,U212231,Specchio_HQ
1629578099060,"(-0.021, 1.912, -1.389)","(0.157, 0.002, -0.031, 0.987)",70.31755,U212231,Specchio_HQ
1629578099074,"(-0.021, 1.912, -1.389)","(0.157, 0.001, -0.031, 0.987)",71.5363846,U212231,Specchio_HQ
1629578099088,"(-0.021, 1.912, -1.390)","(0.157, 0.001, -0.030, 0.987)",74.0318451,U212231,Specchio_HQ
1629578099102,"(-0.021, 1.912, -1.390)","(0.157, 0.001, -0.030, 0.987)",70.09133,U212231,Specchio_HQ
1629578099116,"(-0.021, 1.912, -1.390)","(0.158, 0.001, -0.030, 0.987)",71.8463058,U212231,Specchio_HQ
1629578099130,"(-0.021, 1.912, -1.390)","(0.158, 0.001, -0.030, 0.987)",74.59124,U212231,Specchio_HQ
1629578099144,"(-0.021, 1.912, -1.390)","(0.159, 0.000, -0.030, 0.987)",68.98122,U212231,Specchio_HQ
1629578099158,"(-0.021, 1.912, -1.390)","(0.160, 0.000, -0.029, 0.987)",72.35942,U212231,Specchio_HQ
1629578099172,"(-0.021, 1.912, -1.390)","(0.160, 0.000, -0.029, 0.987)",73.13684,U212231,Specchio_HQ
1629578099186,"(-0.021, 1.912, -1.390)","(0.161, 0.000, -0.029, 0.986)",70.3809052,U212231,Specchio_HQ
1629578099200,"(-0.021, 1.911, -1.390)","(0.163, 0.000, -0.029, 0.986)",72.307106,U212231,Specchio_HQ
1629578099214,"(-0.021, 1.911, -1.390)","(0.164, -0.001, -0.029, 0.986)",71.70721,U212231,Specchio_HQ
1629578099227,"(-0.021, 1.910, -1.390)","(0.166, -0.001, -0.029, 0.986)",72.96341,U212231,Specchio_HQ
1629578099241,"(-0.021, 1.910, -1.390)","(0.168, -0.001, -0.029, 0.985)",70.54674,U212231,Specchio_HQ
1629578099255,"(-0.021, 1.909, -1.390)","(0.170, -0.002, -0.029, 0.985)",71.80194,U212231,Specchio_HQ
1629578099269,"(-0.021, 1.908, -1.390)","(0.174, -0.002, -0.029, 0.984)",73.0679,U212231,Specchio_HQ
1629578099283,"(-0.021, 1.907, -1.390)","(0.178, -0.003, -0.028, 0.984)",71.08482,U212231,Specchio_HQ
1629578099297,"(-0.021, 1.906, -1.390)","(0.182, -0.004, -0.028, 0.983)",71.340416,U212231,Specchio_HQ
1629578099311,"(-0.021, 1.906, -1.390)","(0.186, -0.005, -0.028, 0.982)",72.875145,U212231,Specchio_HQ
1629578099325,"(-0.021, 1.905, -1.390)","(0.189, -0.005, -0.029, 0.981)",71.2357254,U212231,Specchio_HQ
1629578099339,"(-0.021, 1.905, -1.389)","(0.192, -0.006, -0.029, 0.981)",71.83031,U212231,Specchio_HQ
1629578099353,"(-0.021, 1.904, -1.389)","(0.195, -0.006, -0.029, 0.980)",73.00709,U212231,Specchio_HQ
1629578099367,"(-0.020, 1.904, -1.389)","(0.196, -0.006, -0.029, 0.980)",70.91595,U212231,Specchio_HQ
1629578099381,"(-0.020, 1.903, -1.389)","(0.198, -0.007, -0.029, 0.980)",71.25552,U212231,Specchio_HQ
1629578099395,"(-0.020, 1.903, -1.389)","(0.200, -0.007, -0.030, 0.979)",72.27731,U212231,Specchio_HQ
1629578099408,"(-0.020, 1.902, -1.388)","(0.201, -0.007, -0.029, 0.979)",73.26007,U212231,Specchio_HQ
1629578099422,"(-0.019, 1.902, -1.388)","(0.203, -0.007, -0.029, 0.979)",70.33734,U212231,Specchio_HQ
1629578099436,"(-0.019, 1.902, -1.388)","(0.204, -0.007, -0.029, 0.978)",71.84269,U212231,Specchio_HQ
1629578099450,"(-0.019, 1.901, -1.388)","(0.206, -0.006, -0.029, 0.978)",74.02527,U212231,Specchio_HQ
1629578099464,"(-0.019, 1.901, -1.387)","(0.207, -0.006, -0.029, 0.978)",69.4975357,U212231,Specchio_HQ
1629578099478,"(-0.018, 1.901, -1.387)","(0.208, -0.006, -0.029, 0.978)",72.18445,U212231,Specchio_HQ
1629578099492,"(-0.018, 1.901, -1.387)","(0.208, -0.005, -0.029, 0.978)",72.2392,U212231,Specchio_HQ
1629578099506,"(-0.018, 1.901, -1.387)","(0.209, -0.005, -0.030, 0.978)",70.99852,U212231,Specchio_HQ
1629578099520,"(-0.017, 1.900, -1.387)","(0.209, -0.005, -0.030, 0.977)",72.30187,U212231,Specchio_HQ
1629578099534,"(-0.017, 1.900, -1.386)","(0.210, -0.005, -0.030, 0.977)",71.6691742,U212231,Specchio_HQ
1629578099547,"(-0.017, 1.900, -1.386)","(0.211, -0.004, -0.030, 0.977)",72.9948349,U212231,Specchio_HQ
1629578099562,"(-0.016, 1.900, -1.386)","(0.211, -0.004, -0.030, 0.977)",69.64904,U212231,Specchio_HQ
1629578099576,"(-0.016, 1.900, -1.386)","(0.212, -0.003, -0.031, 0.977)",72.381424,U212231,Specchio_HQ
1629578099589,"(-0.016, 1.900, -1.386)","(0.213, -0.003, -0.031, 0.977)",73.66591,U212231,Specchio_HQ
1629578099603,"(-0.015, 1.900, -1.386)","(0.213, -0.002, -0.031, 0.977)",71.0954361,U212231,Specchio_HQ
1629578099617,"(-0.015, 1.900, -1.386)","(0.213, -0.002, -0.031, 0.977)",71.19617,U212231,Specchio_HQ
1629578099631,"(-0.015, 1.900, -1.385)","(0.213, -0.002, -0.031, 0.977)",73.01775,U212231,Specchio_HQ
1629578099645,"(-0.014, 1.900, -1.385)","(0.213, -0.001, -0.031, 0.977)",71.42041,U212231,Specchio_HQ
1629578099659,"(-0.014, 1.900, -1.385)","(0.212, -0.001, -0.032, 0.977)",71.41786,U212231,Specchio_HQ
1629578099673,"(-0.014, 1.900, -1.385)","(0.212, -0.001, -0.032, 0.977)",73.1085,U212231,Specchio_HQ
1629578099687,"(-0.013, 1.901, -1.384)","(0.211, -0.001, -0.032, 0.977)",70.94714,U212231,Specchio_HQ
1629578099701,"(-0.013, 1.901, -1.384)","(0.210, -0.001, -0.032, 0.977)",70.84963,U212231,Specchio_HQ
1629578099715,"(-0.013, 1.901, -1.384)","(0.209, -0.001, -0.032, 0.977)",72.531044,U212231,Specchio_HQ
1629578099728,"(-0.012, 1.901, -1.384)","(0.208, 0.000, -0.032, 0.978)",74.18618,U212231,Specchio_HQ
1629578099743,"(-0.012, 1.901, -1.384)","(0.207, 0.000, -0.032, 0.978)",69.4956,U212231,Specchio_HQ
1629578099757,"(-0.012, 1.902, -1.383)","(0.206, 0.000, -0.033, 0.978)",71.66661,U212231,Specchio_HQ
1629578099770,"(-0.011, 1.903, -1.383)","(0.205, 0.000, -0.033, 0.978)",73.43654,U212231,Specchio_HQ
1629578099784,"(-0.011, 1.904, -1.382)","(0.203, 0.000, -0.033, 0.979)",70.6529,U212231,Specchio_HQ
1629578099798,"(-0.011, 1.904, -1.382)","(0.201, 0.001, -0.033, 0.979)",71.74528,U212231,Specchio_HQ
1629578099812,"(-0.010, 1.904, -1.381)","(0.198, 0.001, -0.033, 0.980)",71.5794,U212231,Specchio_HQ
1629578099826,"(-0.010, 1.905, -1.381)","(0.196, 0.001, -0.034, 0.980)",71.0207062,U212231,Specchio_HQ
1629578099840,"(-0.009, 1.905, -1.380)","(0.194, 0.001, -0.034, 0.980)",72.53262,U212231,Specchio_HQ
1629578099854,"(-0.009, 1.905, -1.379)","(0.193, 0.001, -0.034, 0.981)",72.20321,U212231,Specchio_HQ
1629578099868,"(-0.008, 1.906, -1.379)","(0.192, 0.001, -0.034, 0.981)",72.94372,U212231,Specchio_HQ
1629578099882,"(-0.008, 1.906, -1.378)","(0.191, 0.001, -0.034, 0.981)",70.34575,U212231,Specchio_HQ
1629578099896,"(-0.007, 1.906, -1.377)","(0.190, 0.002, -0.033, 0.981)",72.05857,U212231,Specchio_HQ
1629578099910,"(-0.006, 1.906, -1.376)","(0.189, 0.002, -0.033, 0.981)",72.63008,U212231,Specchio_HQ
