Timestamp,Position,Rotation,Fps,UserID,DisplayID
1630069742607,"(0.438, 1.741, -1.782)","(0.111, -0.154, 0.033, 0.981)",68.4893951,U271502,Specchio_LQ
1630069742622,"(0.439, 1.741, -1.782)","(0.111, -0.153, 0.032, 0.981)",64.22566,U271502,Specchio_LQ
1630069742632,"(0.439, 1.741, -1.782)","(0.112, -0.152, 0.032, 0.982)",101.604332,U271502,Specchio_LQ
1630069742646,"(0.439, 1.740, -1.782)","(0.114, -0.151, 0.031, 0.981)",69.81095,U271502,Specchio_LQ
1630069742660,"(0.439, 1.740, -1.782)","(0.115, -0.151, 0.031, 0.981)",73.08873,U271502,Specchio_LQ
1630069742674,"(0.439, 1.740, -1.782)","(0.117, -0.150, 0.032, 0.981)",69.9423,U271502,Specchio_LQ
1630069742688,"(0.439, 1.740, -1.782)","(0.118, -0.149, 0.032, 0.981)",73.15075,U271502,Specchio_LQ
1630069742702,"(0.439, 1.740, -1.782)","(0.118, -0.148, 0.031, 0.981)",72.0809,U271502,Specchio_LQ
1630069742716,"(0.439, 1.740, -1.782)","(0.118, -0.148, 0.031, 0.982)",73.01615,U271502,Specchio_LQ
1630069742730,"(0.439, 1.740, -1.782)","(0.118, -0.147, 0.031, 0.982)",70.42998,U271502,Specchio_LQ
1630069742744,"(0.439, 1.740, -1.782)","(0.117, -0.146, 0.031, 0.982)",71.5379257,U271502,Specchio_LQ
1630069742757,"(0.439, 1.740, -1.782)","(0.117, -0.145, 0.031, 0.982)",74.0828552,U271502,Specchio_LQ
1630069742771,"(0.439, 1.740, -1.782)","(0.117, -0.144, 0.031, 0.982)",70.0339,U271502,Specchio_LQ
1630069742785,"(0.439, 1.740, -1.782)","(0.118, -0.143, 0.031, 0.982)",71.6106644,U271502,Specchio_LQ
1630069742799,"(0.439, 1.740, -1.782)","(0.118, -0.142, 0.031, 0.982)",73.2332458,U271502,Specchio_LQ
1630069742813,"(0.438, 1.739, -1.782)","(0.119, -0.142, 0.032, 0.982)",70.86469,U271502,Specchio_LQ
1630069742827,"(0.438, 1.739, -1.782)","(0.121, -0.142, 0.032, 0.982)",71.8452759,U271502,Specchio_LQ
1630069742841,"(0.438, 1.739, -1.782)","(0.121, -0.142, 0.032, 0.982)",71.2768555,U271502,Specchio_LQ
1630069742855,"(0.438, 1.739, -1.782)","(0.121, -0.141, 0.032, 0.982)",73.8078156,U271502,Specchio_LQ
1630069742869,"(0.438, 1.739, -1.782)","(0.120, -0.141, 0.031, 0.982)",70.4275,U271502,Specchio_LQ
1630069742883,"(0.437, 1.739, -1.782)","(0.121, -0.142, 0.031, 0.982)",71.69076,U271502,Specchio_LQ
1630069742896,"(0.437, 1.739, -1.782)","(0.121, -0.141, 0.031, 0.982)",73.85906,U271502,Specchio_LQ
1630069742911,"(0.436, 1.739, -1.782)","(0.121, -0.141, 0.032, 0.982)",69.80852,U271502,Specchio_LQ
1630069742925,"(0.436, 1.738, -1.782)","(0.122, -0.141, 0.032, 0.982)",71.6116943,U271502,Specchio_LQ
1630069742938,"(0.436, 1.738, -1.782)","(0.123, -0.141, 0.032, 0.982)",74.21646,U271502,Specchio_LQ
1630069742952,"(0.435, 1.738, -1.782)","(0.122, -0.141, 0.032, 0.982)",69.93887,U271502,Specchio_LQ
1630069742967,"(0.435, 1.738, -1.782)","(0.123, -0.141, 0.031, 0.982)",70.6484146,U271502,Specchio_LQ
1630069742980,"(0.434, 1.738, -1.782)","(0.124, -0.142, 0.032, 0.982)",75.0255051,U271502,Specchio_LQ
1630069742994,"(0.434, 1.738, -1.783)","(0.126, -0.142, 0.032, 0.981)",69.0274048,U271502,Specchio_LQ
1630069743008,"(0.434, 1.737, -1.783)","(0.127, -0.142, 0.031, 0.981)",72.93787,U271502,Specchio_LQ
1630069743022,"(0.433, 1.738, -1.783)","(0.127, -0.143, 0.031, 0.981)",72.08506,U271502,Specchio_LQ
1630069743036,"(0.433, 1.737, -1.783)","(0.126, -0.143, 0.031, 0.981)",73.46243,U271502,Specchio_LQ
1630069743050,"(0.432, 1.737, -1.783)","(0.128, -0.144, 0.031, 0.981)",69.44251,U271502,Specchio_LQ
1630069743064,"(0.432, 1.736, -1.784)","(0.129, -0.144, 0.031, 0.981)",71.84166,U271502,Specchio_LQ
1630069743077,"(0.431, 1.736, -1.784)","(0.131, -0.144, 0.031, 0.980)",74.2384949,U271502,Specchio_LQ
1630069743092,"(0.431, 1.736, -1.784)","(0.133, -0.145, 0.031, 0.980)",70.38784,U271502,Specchio_LQ
1630069743106,"(0.430, 1.736, -1.785)","(0.134, -0.146, 0.031, 0.980)",71.63324,U271502,Specchio_LQ
1630069743119,"(0.430, 1.736, -1.785)","(0.135, -0.147, 0.031, 0.980)",73.44733,U271502,Specchio_LQ
1630069743133,"(0.429, 1.736, -1.785)","(0.135, -0.147, 0.030, 0.979)",70.4364243,U271502,Specchio_LQ
1630069743147,"(0.429, 1.736, -1.786)","(0.136, -0.148, 0.030, 0.979)",71.76227,U271502,Specchio_LQ
1630069743161,"(0.428, 1.736, -1.786)","(0.136, -0.150, 0.030, 0.979)",72.08142,U271502,Specchio_LQ
1630069743175,"(0.428, 1.735, -1.786)","(0.136, -0.150, 0.030, 0.979)",73.27242,U271502,Specchio_LQ
1630069743189,"(0.427, 1.735, -1.787)","(0.137, -0.151, 0.031, 0.979)",70.23014,U271502,Specchio_LQ
1630069743203,"(0.427, 1.735, -1.787)","(0.137, -0.152, 0.031, 0.978)",71.89331,U271502,Specchio_LQ
1630069743217,"(0.426, 1.735, -1.787)","(0.138, -0.152, 0.031, 0.978)",72.92297,U271502,Specchio_LQ
1630069743231,"(0.426, 1.734, -1.787)","(0.139, -0.152, 0.031, 0.978)",70.85264,U271502,Specchio_LQ
1630069743245,"(0.426, 1.734, -1.788)","(0.140, -0.152, 0.031, 0.978)",71.16323,U271502,Specchio_LQ
1630069743258,"(0.425, 1.734, -1.788)","(0.141, -0.152, 0.031, 0.978)",74.5228653,U271502,Specchio_LQ
1630069743273,"(0.425, 1.734, -1.788)","(0.141, -0.152, 0.032, 0.978)",70.34724,U271502,Specchio_LQ
1630069743287,"(0.425, 1.734, -1.788)","(0.142, -0.152, 0.032, 0.978)",70.14984,U271502,Specchio_LQ
1630069743300,"(0.424, 1.734, -1.788)","(0.143, -0.151, 0.032, 0.978)",74.61573,U271502,Specchio_LQ
1630069743314,"(0.424, 1.733, -1.789)","(0.143, -0.151, 0.032, 0.978)",70.68687,U271502,Specchio_LQ
