Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629809689028,"(-0.357, 1.847, -1.877)","(-0.126, -0.086, 0.008, -0.988)",74.1158,U241449,Specchio_HQ
1629809689042,"(-0.355, 1.847, -1.878)","(-0.126, -0.085, 0.008, -0.988)",71.71697,U241449,Specchio_HQ
1629809689056,"(-0.353, 1.847, -1.878)","(-0.126, -0.083, 0.007, -0.988)",71.8168945,U241449,Specchio_HQ
1629809689070,"(-0.351, 1.847, -1.878)","(-0.127, -0.082, 0.007, -0.989)",71.95435,U241449,Specchio_HQ
1629809689084,"(-0.349, 1.848, -1.878)","(-0.127, -0.081, 0.007, -0.989)",71.96316,U241449,Specchio_HQ
1629809689098,"(-0.346, 1.848, -1.878)","(-0.127, -0.079, 0.007, -0.989)",71.35314,U241449,Specchio_HQ
1629809689112,"(-0.344, 1.849, -1.878)","(-0.126, -0.078, 0.008, -0.989)",72.9852448,U241449,Specchio_HQ
1629809689126,"(-0.341, 1.849, -1.879)","(-0.126, -0.076, 0.008, -0.989)",70.9104156,U241449,Specchio_HQ
1629809689140,"(-0.339, 1.850, -1.879)","(-0.126, -0.075, 0.009, -0.989)",72.14851,U241449,Specchio_HQ
1629809689153,"(-0.336, 1.850, -1.879)","(-0.126, -0.073, 0.009, -0.989)",72.86081,U241449,Specchio_HQ
1629809689167,"(-0.333, 1.850, -1.879)","(-0.125, -0.072, 0.010, -0.989)",70.713356,U241449,Specchio_HQ
1629809689181,"(-0.330, 1.851, -1.879)","(-0.125, -0.070, 0.011, -0.990)",72.09909,U241449,Specchio_HQ
1629809689195,"(-0.327, 1.851, -1.879)","(-0.124, -0.069, 0.012, -0.990)",71.37555,U241449,Specchio_HQ
1629809689209,"(-0.324, 1.852, -1.879)","(-0.124, -0.067, 0.014, -0.990)",72.9267,U241449,Specchio_HQ
1629809689223,"(-0.321, 1.852, -1.880)","(-0.123, -0.065, 0.015, -0.990)",71.044426,U241449,Specchio_HQ
1629809689237,"(-0.318, 1.853, -1.880)","(-0.122, -0.064, 0.017, -0.990)",71.80813,U241449,Specchio_HQ
1629809689251,"(-0.314, 1.853, -1.880)","(-0.122, -0.063, 0.018, -0.990)",72.8602753,U241449,Specchio_HQ
1629809689265,"(-0.311, 1.853, -1.880)","(-0.121, -0.062, 0.019, -0.991)",70.85816,U241449,Specchio_HQ
1629809689279,"(-0.308, 1.853, -1.880)","(-0.121, -0.061, 0.020, -0.991)",71.88711,U241449,Specchio_HQ
1629809689292,"(-0.304, 1.854, -1.880)","(-0.121, -0.060, 0.021, -0.991)",72.8942642,U241449,Specchio_HQ
1629809689307,"(-0.301, 1.854, -1.880)","(-0.120, -0.059, 0.022, -0.991)",69.26599,U241449,Specchio_HQ
1629809689321,"(-0.297, 1.854, -1.881)","(-0.120, -0.058, 0.024, -0.991)",72.96021,U241449,Specchio_HQ
1629809689335,"(-0.294, 1.854, -1.881)","(-0.120, -0.058, 0.025, -0.991)",71.93262,U241449,Specchio_HQ
1629809689348,"(-0.290, 1.855, -1.881)","(-0.119, -0.057, 0.025, -0.991)",73.44247,U241449,Specchio_HQ
1629809689362,"(-0.287, 1.855, -1.881)","(-0.119, -0.057, 0.026, -0.991)",70.75989,U241449,Specchio_HQ
1629809689376,"(-0.283, 1.856, -1.881)","(-0.118, -0.057, 0.027, -0.991)",71.51797,U241449,Specchio_HQ
1629809689390,"(-0.280, 1.856, -1.882)","(-0.117, -0.056, 0.027, -0.991)",73.02095,U241449,Specchio_HQ
1629809689404,"(-0.276, 1.856, -1.882)","(-0.116, -0.056, 0.027, -0.991)",70.46869,U241449,Specchio_HQ
1629809689419,"(-0.273, 1.857, -1.882)","(-0.115, -0.056, 0.028, -0.991)",67.61097,U241449,Specchio_HQ
1629809689432,"(-0.269, 1.857, -1.882)","(-0.115, -0.055, 0.029, -0.991)",76.75245,U241449,Specchio_HQ
1629809689446,"(-0.266, 1.857, -1.882)","(-0.114, -0.055, 0.029, -0.992)",70.10951,U241449,Specchio_HQ
1629809689460,"(-0.263, 1.857, -1.882)","(-0.113, -0.055, 0.030, -0.992)",72.04299,U241449,Specchio_HQ
1629809689474,"(-0.260, 1.857, -1.882)","(-0.113, -0.054, 0.030, -0.992)",73.59489,U241449,Specchio_HQ
1629809689488,"(-0.257, 1.857, -1.882)","(-0.113, -0.054, 0.031, -0.992)",70.54027,U241449,Specchio_HQ
1629809689502,"(-0.254, 1.857, -1.882)","(-0.113, -0.053, 0.032, -0.992)",71.5794,U241449,Specchio_HQ
1629809689516,"(-0.251, 1.857, -1.883)","(-0.113, -0.053, 0.032, -0.992)",71.81896,U241449,Specchio_HQ
1629809689529,"(-0.248, 1.858, -1.883)","(-0.113, -0.052, 0.033, -0.992)",73.3111,U241449,Specchio_HQ
1629809689544,"(-0.245, 1.858, -1.883)","(-0.113, -0.051, 0.034, -0.992)",69.47146,U241449,Specchio_HQ
1629809689558,"(-0.242, 1.858, -1.884)","(-0.113, -0.050, 0.035, -0.992)",71.93882,U241449,Specchio_HQ
1629809689571,"(-0.240, 1.858, -1.884)","(-0.112, -0.049, 0.036, -0.992)",75.30858,U241449,Specchio_HQ
1629809689585,"(-0.237, 1.858, -1.884)","(-0.112, -0.048, 0.037, -0.992)",71.36893,U241449,Specchio_HQ
1629809689599,"(-0.235, 1.858, -1.885)","(-0.111, -0.047, 0.038, -0.992)",71.569664,U241449,Specchio_HQ
1629809689613,"(-0.232, 1.859, -1.885)","(-0.110, -0.046, 0.038, -0.992)",72.84011,U241449,Specchio_HQ
1629809689627,"(-0.229, 1.859, -1.886)","(-0.109, -0.045, 0.039, -0.992)",71.46635,U241449,Specchio_HQ
1629809689641,"(-0.227, 1.859, -1.886)","(-0.108, -0.045, 0.040, -0.992)",71.53997,U241449,Specchio_HQ
1629809689655,"(-0.224, 1.859, -1.886)","(-0.107, -0.044, 0.041, -0.992)",71.65479,U241449,Specchio_HQ
1629809689668,"(-0.221, 1.860, -1.887)","(-0.106, -0.044, 0.042, -0.992)",73.03215,U241449,Specchio_HQ
1629809689682,"(-0.219, 1.860, -1.887)","(-0.105, -0.045, 0.043, -0.993)",71.0116348,U241449,Specchio_HQ
1629809689697,"(-0.217, 1.860, -1.887)","(-0.104, -0.045, 0.044, -0.993)",66.6226959,U241449,Specchio_HQ
1629809689710,"(-0.214, 1.860, -1.888)","(-0.104, -0.045, 0.045, -0.993)",77.9156,U241449,Specchio_HQ
1629809689724,"(-0.212, 1.860, -1.888)","(-0.103, -0.045, 0.046, -0.993)",71.06058,U241449,Specchio_HQ
1629809689738,"(-0.210, 1.860, -1.889)","(-0.103, -0.046, 0.047, -0.993)",71.21442,U241449,Specchio_HQ
1629809689752,"(-0.208, 1.860, -1.889)","(-0.102, -0.046, 0.047, -0.993)",74.23574,U241449,Specchio_HQ
1629809689766,"(-0.206, 1.860, -1.889)","(-0.102, -0.046, 0.048, -0.993)",70.2405,U241449,Specchio_HQ
1629809689780,"(-0.204, 1.860, -1.890)","(-0.102, -0.047, 0.049, -0.993)",71.6106644,U241449,Specchio_HQ
1629809689794,"(-0.202, 1.861, -1.890)","(-0.101, -0.047, 0.049, -0.993)",73.3498154,U241449,Specchio_HQ
