Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628427827509,"(0.027, 1.896, -1.782)","(0.058, 0.025, -0.036, 0.997)",73.5413055,U081459,Specchio_LQ
1628427827522,"(0.025, 1.896, -1.782)","(0.058, 0.024, -0.036, 0.997)",74.27103,U081459,Specchio_LQ
1628427827537,"(0.023, 1.896, -1.782)","(0.058, 0.023, -0.036, 0.997)",69.99517,U081459,Specchio_LQ
1628427827551,"(0.022, 1.896, -1.781)","(0.059, 0.022, -0.036, 0.997)",72.3092,U081459,Specchio_LQ
1628427827564,"(0.020, 1.896, -1.781)","(0.059, 0.021, -0.035, 0.997)",73.41928,U081459,Specchio_LQ
1628427827578,"(0.019, 1.896, -1.781)","(0.059, 0.020, -0.035, 0.997)",70.32201,U081459,Specchio_LQ
1628427827592,"(0.018, 1.896, -1.781)","(0.059, 0.019, -0.034, 0.997)",71.9673,U081459,Specchio_LQ
1628427827606,"(0.016, 1.896, -1.781)","(0.059, 0.018, -0.034, 0.997)",71.3887939,U081459,Specchio_LQ
1628427827620,"(0.015, 1.896, -1.781)","(0.059, 0.017, -0.034, 0.997)",72.34581,U081459,Specchio_LQ
1628427827634,"(0.014, 1.896, -1.781)","(0.059, 0.017, -0.035, 0.998)",71.508255,U081459,Specchio_LQ
1628427827648,"(0.013, 1.896, -1.781)","(0.059, 0.017, -0.035, 0.998)",72.2219849,U081459,Specchio_LQ
1628427827662,"(0.012, 1.896, -1.780)","(0.059, 0.016, -0.035, 0.998)",73.13363,U081459,Specchio_LQ
1628427827676,"(0.012, 1.896, -1.780)","(0.058, 0.016, -0.035, 0.998)",70.33536,U081459,Specchio_LQ
1628427827690,"(0.011, 1.896, -1.780)","(0.058, 0.016, -0.034, 0.998)",71.80916,U081459,Specchio_LQ
1628427827703,"(0.010, 1.896, -1.780)","(0.057, 0.017, -0.034, 0.998)",73.30841,U081459,Specchio_LQ
1628427827718,"(0.010, 1.896, -1.780)","(0.056, 0.017, -0.034, 0.998)",70.36357,U081459,Specchio_LQ
1628427827731,"(0.010, 1.895, -1.779)","(0.055, 0.017, -0.034, 0.998)",72.52,U081459,Specchio_LQ
1628427827745,"(0.009, 1.895, -1.779)","(0.055, 0.017, -0.034, 0.998)",72.77862,U081459,Specchio_LQ
1628427827759,"(0.009, 1.895, -1.779)","(0.055, 0.018, -0.034, 0.998)",70.24593,U081459,Specchio_LQ
1628427827773,"(0.008, 1.895, -1.779)","(0.055, 0.018, -0.034, 0.998)",71.69281,U081459,Specchio_LQ
1628427827787,"(0.008, 1.895, -1.779)","(0.056, 0.018, -0.033, 0.998)",73.05082,U081459,Specchio_LQ
1628427827801,"(0.008, 1.895, -1.778)","(0.056, 0.018, -0.033, 0.998)",71.785965,U081459,Specchio_LQ
1628427827815,"(0.008, 1.895, -1.778)","(0.057, 0.019, -0.033, 0.998)",70.61897,U081459,Specchio_LQ
1628427827829,"(0.008, 1.894, -1.778)","(0.057, 0.019, -0.034, 0.998)",72.89958,U081459,Specchio_LQ
1628427827843,"(0.008, 1.894, -1.778)","(0.058, 0.018, -0.034, 0.998)",72.59317,U081459,Specchio_LQ
1628427827857,"(0.007, 1.894, -1.778)","(0.058, 0.018, -0.035, 0.998)",70.29136,U081459,Specchio_LQ
1628427827871,"(0.007, 1.894, -1.778)","(0.059, 0.018, -0.035, 0.998)",72.27784,U081459,Specchio_LQ
1628427827884,"(0.007, 1.894, -1.778)","(0.058, 0.018, -0.035, 0.998)",73.5013046,U081459,Specchio_LQ
1628427827899,"(0.007, 1.894, -1.778)","(0.058, 0.018, -0.035, 0.998)",69.6461258,U081459,Specchio_LQ
1628427827913,"(0.007, 1.894, -1.777)","(0.058, 0.018, -0.035, 0.998)",72.24337,U081459,Specchio_LQ
1628427827926,"(0.007, 1.894, -1.777)","(0.058, 0.018, -0.035, 0.998)",72.14175,U081459,Specchio_LQ
1628427827940,"(0.007, 1.894, -1.777)","(0.058, 0.018, -0.035, 0.998)",72.98737,U081459,Specchio_LQ
1628427827954,"(0.007, 1.894, -1.777)","(0.058, 0.019, -0.035, 0.998)",70.5243454,U081459,Specchio_LQ
1628427827968,"(0.007, 1.894, -1.777)","(0.059, 0.019, -0.035, 0.997)",71.03736,U081459,Specchio_LQ
1628427827982,"(0.007, 1.894, -1.777)","(0.059, 0.018, -0.035, 0.997)",73.23593,U081459,Specchio_LQ
1628427827996,"(0.007, 1.894, -1.777)","(0.059, 0.018, -0.035, 0.997)",70.69486,U081459,Specchio_LQ
1628427828010,"(0.007, 1.894, -1.777)","(0.060, 0.018, -0.036, 0.997)",72.74103,U081459,Specchio_LQ
1628427828024,"(0.007, 1.894, -1.778)","(0.060, 0.018, -0.036, 0.997)",72.6443253,U081459,Specchio_LQ
1628427828038,"(0.007, 1.894, -1.778)","(0.060, 0.018, -0.036, 0.997)",70.7493744,U081459,Specchio_LQ
1628427828052,"(0.007, 1.894, -1.778)","(0.060, 0.017, -0.036, 0.997)",71.944,U081459,Specchio_LQ
1628427828065,"(0.007, 1.894, -1.778)","(0.060, 0.017, -0.037, 0.997)",72.77067,U081459,Specchio_LQ
