Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629535624456,"(0.004, 1.794, -1.611)","(0.032, -0.012, -0.009, 0.999)",70.32398,U211044,Specchio_HQ
1629535624470,"(0.004, 1.794, -1.611)","(0.033, -0.012, -0.010, 0.999)",75.3034744,U211044,Specchio_HQ
1629535624484,"(0.004, 1.794, -1.611)","(0.035, -0.012, -0.009, 0.999)",70.97333,U211044,Specchio_HQ
1629535624498,"(0.004, 1.793, -1.610)","(0.036, -0.011, -0.010, 0.999)",71.5317841,U211044,Specchio_HQ
1629535624512,"(0.004, 1.793, -1.610)","(0.038, -0.011, -0.010, 0.999)",71.77824,U211044,Specchio_HQ
1629535624525,"(0.004, 1.793, -1.610)","(0.039, -0.011, -0.010, 0.999)",73.3670349,U211044,Specchio_HQ
1629535624540,"(0.004, 1.792, -1.610)","(0.040, -0.010, -0.010, 0.999)",70.00105,U211044,Specchio_HQ
1629535624554,"(0.004, 1.792, -1.609)","(0.042, -0.010, -0.010, 0.999)",71.36791,U211044,Specchio_HQ
1629535624567,"(0.004, 1.792, -1.609)","(0.043, -0.010, -0.010, 0.999)",74.6240845,U211044,Specchio_HQ
1629535624581,"(0.004, 1.792, -1.609)","(0.044, -0.010, -0.010, 0.999)",70.38982,U211044,Specchio_HQ
1629535624595,"(0.004, 1.792, -1.609)","(0.044, -0.009, -0.010, 0.999)",71.5169449,U211044,Specchio_HQ
1629535624609,"(0.004, 1.792, -1.609)","(0.044, -0.009, -0.011, 0.999)",74.3511,U211044,Specchio_HQ
1629535624623,"(0.004, 1.792, -1.608)","(0.045, -0.009, -0.010, 0.999)",69.8484955,U211044,Specchio_HQ
1629535624637,"(0.004, 1.792, -1.608)","(0.045, -0.009, -0.011, 0.999)",71.55533,U211044,Specchio_HQ
1629535624651,"(0.004, 1.792, -1.608)","(0.045, -0.009, -0.011, 0.999)",73.03695,U211044,Specchio_HQ
1629535624665,"(0.004, 1.792, -1.608)","(0.045, -0.009, -0.010, 0.999)",70.66489,U211044,Specchio_HQ
1629535624679,"(0.004, 1.792, -1.607)","(0.045, -0.010, -0.010, 0.999)",71.383194,U211044,Specchio_HQ
1629535624693,"(0.004, 1.792, -1.607)","(0.046, -0.010, -0.011, 0.999)",71.94917,U211044,Specchio_HQ
1629535624706,"(0.003, 1.792, -1.607)","(0.045, -0.010, -0.011, 0.999)",73.71913,U211044,Specchio_HQ
1629535624721,"(0.003, 1.792, -1.607)","(0.045, -0.010, -0.011, 0.999)",69.9937,U211044,Specchio_HQ
1629535624735,"(0.003, 1.792, -1.606)","(0.046, -0.010, -0.011, 0.999)",72.06324,U211044,Specchio_HQ
1629535624749,"(0.003, 1.792, -1.606)","(0.046, -0.010, -0.011, 0.999)",71.319046,U211044,Specchio_HQ
1629535624763,"(0.003, 1.792, -1.606)","(0.046, -0.010, -0.011, 0.999)",71.49138,U211044,Specchio_HQ
1629535624776,"(0.003, 1.791, -1.606)","(0.046, -0.010, -0.011, 0.999)",72.3118057,U211044,Specchio_HQ
1629535624790,"(0.003, 1.791, -1.606)","(0.046, -0.010, -0.011, 0.999)",73.64313,U211044,Specchio_HQ
1629535624804,"(0.003, 1.791, -1.605)","(0.046, -0.010, -0.011, 0.999)",71.0176849,U211044,Specchio_HQ
1629535624818,"(0.003, 1.791, -1.605)","(0.047, -0.010, -0.011, 0.999)",71.54304,U211044,Specchio_HQ
1629535624832,"(0.003, 1.791, -1.605)","(0.046, -0.010, -0.012, 0.999)",71.49138,U211044,Specchio_HQ
1629535624846,"(0.003, 1.791, -1.605)","(0.047, -0.010, -0.012, 0.999)",73.93606,U211044,Specchio_HQ
1629535624860,"(0.003, 1.791, -1.604)","(0.047, -0.010, -0.012, 0.999)",69.89635,U211044,Specchio_HQ
1629535624874,"(0.002, 1.791, -1.604)","(0.047, -0.010, -0.012, 0.999)",71.6604462,U211044,Specchio_HQ
1629535624887,"(0.002, 1.791, -1.604)","(0.047, -0.010, -0.013, 0.999)",74.0296555,U211044,Specchio_HQ
1629535624902,"(0.002, 1.791, -1.604)","(0.047, -0.009, -0.013, 0.999)",70.37,U211044,Specchio_HQ
1629535624916,"(0.002, 1.791, -1.604)","(0.047, -0.009, -0.012, 0.999)",71.5471344,U211044,Specchio_HQ
1629535624929,"(0.002, 1.791, -1.603)","(0.047, -0.009, -0.012, 0.999)",74.1196442,U211044,Specchio_HQ
1629535624943,"(0.002, 1.791, -1.603)","(0.048, -0.008, -0.012, 0.999)",69.91882,U211044,Specchio_HQ
1629535624957,"(0.002, 1.790, -1.603)","(0.048, -0.008, -0.012, 0.999)",71.2377548,U211044,Specchio_HQ
1629535624971,"(0.002, 1.790, -1.603)","(0.049, -0.008, -0.011, 0.999)",73.43169,U211044,Specchio_HQ
1629535624985,"(0.002, 1.790, -1.603)","(0.049, -0.008, -0.011, 0.999)",71.33838,U211044,Specchio_HQ
1629535624999,"(0.001, 1.790, -1.602)","(0.049, -0.009, -0.011, 0.999)",69.84606,U211044,Specchio_HQ
1629535625013,"(0.001, 1.790, -1.602)","(0.049, -0.009, -0.011, 0.999)",73.11278,U211044,Specchio_HQ
1629535625027,"(0.001, 1.790, -1.602)","(0.050, -0.009, -0.011, 0.999)",73.46783,U211044,Specchio_HQ
1629535625041,"(0.001, 1.790, -1.602)","(0.050, -0.010, -0.011, 0.999)",70.4677,U211044,Specchio_HQ
1629535625055,"(0.000, 1.790, -1.602)","(0.050, -0.010, -0.011, 0.999)",71.77669,U211044,Specchio_HQ
