Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629478385838,"(-0.165, 1.702, -1.565)","(0.046, 0.063, 0.024, 0.997)",72.4249344,U201851,Specchio_MQ
1629478385852,"(-0.164, 1.702, -1.565)","(0.045, 0.063, 0.024, 0.997)",73.38049,U201851,Specchio_MQ
1629478385866,"(-0.165, 1.703, -1.564)","(0.042, 0.063, 0.022, 0.997)",70.92349,U201851,Specchio_MQ
1629478385880,"(-0.165, 1.703, -1.564)","(0.041, 0.063, 0.024, 0.997)",71.75454,U201851,Specchio_MQ
1629478385893,"(-0.165, 1.702, -1.564)","(0.041, 0.063, 0.025, 0.997)",73.62035,U201851,Specchio_MQ
1629478385908,"(-0.165, 1.702, -1.563)","(0.041, 0.063, 0.026, 0.997)",70.08789,U201851,Specchio_MQ
1629478385921,"(-0.165, 1.702, -1.563)","(0.041, 0.063, 0.026, 0.997)",72.38404,U201851,Specchio_MQ
1629478385935,"(-0.165, 1.703, -1.562)","(0.041, 0.063, 0.026, 0.997)",73.02042,U201851,Specchio_MQ
1629478385950,"(-0.165, 1.703, -1.562)","(0.040, 0.063, 0.026, 0.997)",68.884285,U201851,Specchio_MQ
1629478385964,"(-0.165, 1.703, -1.561)","(0.038, 0.063, 0.024, 0.997)",68.7710648,U201851,Specchio_MQ
1629478385977,"(-0.165, 1.703, -1.561)","(0.038, 0.063, 0.024, 0.997)",78.50834,U201851,Specchio_MQ
1629478385991,"(-0.165, 1.703, -1.560)","(0.038, 0.062, 0.023, 0.997)",70.1508255,U201851,Specchio_MQ
1629478386005,"(-0.165, 1.703, -1.560)","(0.039, 0.062, 0.023, 0.997)",73.2268143,U201851,Specchio_MQ
1629478386019,"(-0.165, 1.702, -1.559)","(0.040, 0.062, 0.023, 0.997)",71.88452,U201851,Specchio_MQ
1629478386033,"(-0.165, 1.702, -1.558)","(0.040, 0.064, 0.022, 0.997)",70.9824,U201851,Specchio_MQ
1629478386047,"(-0.165, 1.702, -1.558)","(0.042, 0.064, 0.022, 0.997)",72.7558441,U201851,Specchio_MQ
1629478386061,"(-0.165, 1.702, -1.558)","(0.043, 0.065, 0.022, 0.997)",70.4985,U201851,Specchio_MQ
1629478386074,"(-0.164, 1.703, -1.557)","(0.043, 0.066, 0.023, 0.997)",73.38588,U201851,Specchio_MQ
1629478386088,"(-0.164, 1.703, -1.557)","(0.042, 0.067, 0.023, 0.997)",71.70978,U201851,Specchio_MQ
1629478386102,"(-0.164, 1.703, -1.556)","(0.041, 0.068, 0.023, 0.997)",71.4357147,U201851,Specchio_MQ
1629478386116,"(-0.164, 1.703, -1.556)","(0.040, 0.069, 0.023, 0.997)",71.14957,U201851,Specchio_MQ
1629478386130,"(-0.163, 1.703, -1.555)","(0.039, 0.069, 0.023, 0.997)",71.7885361,U201851,Specchio_MQ
1629478386144,"(-0.163, 1.704, -1.555)","(0.038, 0.069, 0.022, 0.997)",72.13134,U201851,Specchio_MQ
1629478386158,"(-0.163, 1.704, -1.554)","(0.037, 0.069, 0.022, 0.997)",72.9580841,U201851,Specchio_MQ
1629478386172,"(-0.163, 1.704, -1.553)","(0.036, 0.069, 0.022, 0.997)",69.22715,U201851,Specchio_MQ
1629478386186,"(-0.163, 1.704, -1.553)","(0.036, 0.069, 0.022, 0.997)",73.59705,U201851,Specchio_MQ
1629478386200,"(-0.163, 1.703, -1.552)","(0.036, 0.069, 0.021, 0.997)",72.13186,U201851,Specchio_MQ
1629478386214,"(-0.163, 1.704, -1.551)","(0.036, 0.069, 0.021, 0.997)",72.92138,U201851,Specchio_MQ
1629478386228,"(-0.163, 1.704, -1.551)","(0.035, 0.068, 0.021, 0.997)",69.12379,U201851,Specchio_MQ
1629478386242,"(-0.163, 1.704, -1.550)","(0.034, 0.068, 0.021, 0.997)",73.11866,U201851,Specchio_MQ
1629478386256,"(-0.163, 1.704, -1.549)","(0.033, 0.067, 0.021, 0.997)",71.63119,U201851,Specchio_MQ
1629478386270,"(-0.163, 1.705, -1.548)","(0.033, 0.067, 0.021, 0.997)",71.82876,U201851,Specchio_MQ
1629478386283,"(-0.163, 1.705, -1.547)","(0.031, 0.067, 0.022, 0.997)",72.15007,U201851,Specchio_MQ
1629478386297,"(-0.163, 1.705, -1.547)","(0.030, 0.066, 0.021, 0.997)",73.1459351,U201851,Specchio_MQ
1629478386311,"(-0.163, 1.705, -1.546)","(0.029, 0.066, 0.021, 0.997)",70.06088,U201851,Specchio_MQ
1629478386325,"(-0.163, 1.705, -1.545)","(0.029, 0.066, 0.021, 0.997)",72.7019,U201851,Specchio_MQ
1629478386339,"(-0.163, 1.705, -1.544)","(0.028, 0.066, 0.022, 0.997)",72.59054,U201851,Specchio_MQ
1629478386353,"(-0.163, 1.705, -1.543)","(0.028, 0.066, 0.022, 0.997)",70.37,U201851,Specchio_MQ
1629478386367,"(-0.163, 1.705, -1.542)","(0.027, 0.066, 0.022, 0.997)",73.06096,U201851,Specchio_MQ
1629478386381,"(-0.163, 1.706, -1.541)","(0.027, 0.066, 0.021, 0.997)",70.69786,U201851,Specchio_MQ
1629478386395,"(-0.163, 1.706, -1.540)","(0.026, 0.067, 0.020, 0.997)",73.02628,U201851,Specchio_MQ
1629478386409,"(-0.163, 1.706, -1.539)","(0.026, 0.068, 0.019, 0.997)",71.22152,U201851,Specchio_MQ
1629478386422,"(-0.164, 1.706, -1.538)","(0.025, 0.068, 0.019, 0.997)",72.52263,U201851,Specchio_MQ
1629478386436,"(-0.164, 1.706, -1.537)","(0.025, 0.069, 0.018, 0.997)",72.24807,U201851,Specchio_MQ
1629478386451,"(-0.164, 1.706, -1.536)","(0.025, 0.069, 0.018, 0.997)",70.25975,U201851,Specchio_MQ
1629478386464,"(-0.165, 1.706, -1.535)","(0.025, 0.070, 0.018, 0.997)",72.7278,U201851,Specchio_MQ
1629478386478,"(-0.165, 1.706, -1.534)","(0.023, 0.070, 0.018, 0.997)",72.27575,U201851,Specchio_MQ
1629478386492,"(-0.166, 1.706, -1.533)","(0.022, 0.071, 0.018, 0.997)",70.56117,U201851,Specchio_MQ
1629478386506,"(-0.167, 1.706, -1.532)","(0.021, 0.071, 0.018, 0.997)",72.41864,U201851,Specchio_MQ
