Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629059419617,"(-0.016, 1.793, -1.781)","(-0.030, 0.017, -0.016, 0.999)",71.8700562,U152228,Specchio_MQ
1629059419631,"(-0.016, 1.793, -1.781)","(-0.030, 0.017, -0.016, 0.999)",73.83561,U152228,Specchio_MQ
1629059419645,"(-0.016, 1.793, -1.780)","(-0.030, 0.017, -0.016, 0.999)",71.16374,U152228,Specchio_MQ
1629059419659,"(-0.016, 1.793, -1.780)","(-0.031, 0.017, -0.016, 0.999)",71.66301,U152228,Specchio_MQ
1629059419673,"(-0.015, 1.793, -1.780)","(-0.031, 0.017, -0.016, 0.999)",72.67917,U152228,Specchio_MQ
1629059419687,"(-0.015, 1.793, -1.779)","(-0.031, 0.017, -0.016, 0.999)",71.4985352,U152228,Specchio_MQ
1629059419701,"(-0.015, 1.793, -1.779)","(-0.031, 0.017, -0.016, 0.999)",71.13135,U152228,Specchio_MQ
1629059419714,"(-0.015, 1.793, -1.778)","(-0.031, 0.017, -0.016, 0.999)",72.95277,U152228,Specchio_MQ
1629059419728,"(-0.015, 1.793, -1.778)","(-0.031, 0.017, -0.017, 0.999)",71.37861,U152228,Specchio_MQ
1629059419742,"(-0.015, 1.793, -1.777)","(-0.031, 0.018, -0.017, 0.999)",71.16931,U152228,Specchio_MQ
1629059419756,"(-0.015, 1.793, -1.777)","(-0.032, 0.018, -0.017, 0.999)",72.2225,U152228,Specchio_MQ
1629059419770,"(-0.015, 1.793, -1.776)","(-0.032, 0.019, -0.017, 0.999)",73.56078,U152228,Specchio_MQ
1629059419784,"(-0.014, 1.793, -1.775)","(-0.033, 0.019, -0.017, 0.999)",69.8524,U152228,Specchio_MQ
1629059419798,"(-0.014, 1.793, -1.774)","(-0.033, 0.020, -0.017, 0.999)",71.8297958,U152228,Specchio_MQ
1629059419812,"(-0.014, 1.793, -1.774)","(-0.033, 0.020, -0.017, 0.999)",73.3347549,U152228,Specchio_MQ
1629059419826,"(-0.014, 1.793, -1.773)","(-0.034, 0.020, -0.018, 0.999)",70.30668,U152228,Specchio_MQ
1629059419840,"(-0.014, 1.793, -1.772)","(-0.034, 0.021, -0.018, 0.999)",70.71886,U152228,Specchio_MQ
1629059419854,"(-0.014, 1.793, -1.771)","(-0.033, 0.021, -0.018, 0.999)",74.22142,U152228,Specchio_MQ
1629059419868,"(-0.014, 1.793, -1.770)","(-0.033, 0.021, -0.018, 0.999)",70.77041,U152228,Specchio_MQ
1629059419882,"(-0.014, 1.793, -1.768)","(-0.033, 0.021, -0.018, 0.999)",72.22668,U152228,Specchio_MQ
1629059419895,"(-0.014, 1.793, -1.767)","(-0.033, 0.021, -0.018, 0.999)",71.56301,U152228,Specchio_MQ
1629059419909,"(-0.014, 1.793, -1.766)","(-0.033, 0.021, -0.018, 0.999)",73.22735,U152228,Specchio_MQ
1629059419923,"(-0.014, 1.793, -1.764)","(-0.033, 0.020, -0.018, 0.999)",70.26716,U152228,Specchio_MQ
1629059419937,"(-0.014, 1.793, -1.763)","(-0.033, 0.020, -0.018, 0.999)",71.87471,U152228,Specchio_MQ
1629059419951,"(-0.014, 1.793, -1.762)","(-0.032, 0.020, -0.018, 0.999)",72.73679,U152228,Specchio_MQ
1629059419965,"(-0.014, 1.793, -1.760)","(-0.032, 0.020, -0.018, 0.999)",72.0321,U152228,Specchio_MQ
1629059419979,"(-0.014, 1.793, -1.759)","(-0.031, 0.020, -0.018, 0.999)",71.13691,U152228,Specchio_MQ
1629059419993,"(-0.014, 1.793, -1.757)","(-0.031, 0.019, -0.018, 0.999)",72.6021347,U152228,Specchio_MQ
1629059420007,"(-0.015, 1.793, -1.755)","(-0.031, 0.019, -0.018, 0.999)",71.783905,U152228,Specchio_MQ
1629059420021,"(-0.015, 1.793, -1.754)","(-0.030, 0.019, -0.018, 0.999)",71.0378647,U152228,Specchio_MQ
1629059420034,"(-0.015, 1.793, -1.752)","(-0.030, 0.019, -0.018, 0.999)",73.0801849,U152228,Specchio_MQ
1629059420048,"(-0.015, 1.793, -1.751)","(-0.029, 0.019, -0.017, 0.999)",71.5379257,U152228,Specchio_MQ
1629059420063,"(-0.015, 1.793, -1.749)","(-0.029, 0.019, -0.017, 0.999)",70.9074,U152228,Specchio_MQ
1629059420077,"(-0.015, 1.793, -1.747)","(-0.029, 0.019, -0.017, 0.999)",69.34765,U152228,Specchio_MQ
1629059420090,"(-0.015, 1.793, -1.746)","(-0.029, 0.019, -0.018, 0.999)",75.6916351,U152228,Specchio_MQ
1629059420104,"(-0.016, 1.793, -1.744)","(-0.029, 0.019, -0.018, 0.999)",71.26568,U152228,Specchio_MQ
1629059420118,"(-0.016, 1.793, -1.742)","(-0.029, 0.019, -0.018, 0.999)",71.22862,U152228,Specchio_MQ
1629059420132,"(-0.016, 1.793, -1.740)","(-0.029, 0.019, -0.018, 0.999)",73.22306,U152228,Specchio_MQ
1629059420146,"(-0.016, 1.793, -1.738)","(-0.030, 0.018, -0.018, 0.999)",70.15575,U152228,Specchio_MQ
1629059420160,"(-0.016, 1.793, -1.737)","(-0.030, 0.018, -0.018, 0.999)",72.4490662,U152228,Specchio_MQ
