Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629725230036,"(0.101, 1.726, -2.441)","(0.039, -0.014, 0.020, -0.999)",70.1321259,U231520,Specchio_LQ
1629725230050,"(0.101, 1.726, -2.441)","(0.039, -0.014, 0.021, -0.999)",66.581,U231520,Specchio_LQ
1629725230061,"(0.101, 1.726, -2.441)","(0.039, -0.014, 0.020, -0.999)",90.6232147,U231520,Specchio_LQ
1629725230075,"(0.101, 1.726, -2.441)","(0.040, -0.014, 0.020, -0.999)",71.8122559,U231520,Specchio_LQ
1629725230089,"(0.101, 1.726, -2.440)","(0.040, -0.014, 0.020, -0.999)",73.91802,U231520,Specchio_LQ
1629725230103,"(0.101, 1.726, -2.440)","(0.041, -0.014, 0.020, -0.999)",70.54027,U231520,Specchio_LQ
1629725230117,"(0.101, 1.726, -2.440)","(0.041, -0.014, 0.020, -0.999)",71.3063354,U231520,Specchio_LQ
1629725230131,"(0.101, 1.726, -2.440)","(0.041, -0.014, 0.020, -0.999)",74.4031,U231520,Specchio_LQ
1629725230145,"(0.101, 1.726, -2.439)","(0.041, -0.014, 0.020, -0.999)",69.63594,U231520,Specchio_LQ
1629725230159,"(0.101, 1.726, -2.439)","(0.040, -0.014, 0.020, -0.999)",71.98906,U231520,Specchio_LQ
1629725230173,"(0.101, 1.726, -2.439)","(0.040, -0.014, 0.020, -0.999)",72.59581,U231520,Specchio_LQ
1629725230186,"(0.101, 1.726, -2.438)","(0.040, -0.014, 0.020, -0.999)",72.49371,U231520,Specchio_LQ
1629725230201,"(0.101, 1.726, -2.438)","(0.039, -0.014, 0.020, -0.999)",70.23212,U231520,Specchio_LQ
1629725230215,"(0.101, 1.726, -2.437)","(0.039, -0.014, 0.020, -0.999)",72.0020142,U231520,Specchio_LQ
1629725230228,"(0.101, 1.726, -2.437)","(0.039, -0.013, 0.020, -0.999)",72.97885,U231520,Specchio_LQ
1629725230243,"(0.101, 1.726, -2.437)","(0.038, -0.013, 0.020, -0.999)",65.76481,U231520,Specchio_LQ
1629725230256,"(0.101, 1.726, -2.436)","(0.038, -0.014, 0.019, -0.999)",77.36944,U231520,Specchio_LQ
1629725230270,"(0.101, 1.726, -2.436)","(0.037, -0.014, 0.019, -0.999)",73.42359,U231520,Specchio_LQ
1629725230284,"(0.101, 1.726, -2.435)","(0.037, -0.014, 0.019, -0.999)",70.8265457,U231520,Specchio_LQ
1629725230298,"(0.101, 1.726, -2.435)","(0.037, -0.014, 0.019, -0.999)",71.3343048,U231520,Specchio_LQ
1629725230312,"(0.101, 1.726, -2.434)","(0.037, -0.013, 0.019, -0.999)",72.08506,U231520,Specchio_LQ
1629725230326,"(0.101, 1.726, -2.434)","(0.037, -0.013, 0.019, -0.999)",73.04762,U231520,Specchio_LQ
1629725230340,"(0.101, 1.725, -2.433)","(0.036, -0.013, 0.020, -0.999)",70.1848,U231520,Specchio_LQ
1629725230354,"(0.101, 1.725, -2.433)","(0.035, -0.013, 0.020, -0.999)",72.08558,U231520,Specchio_LQ
1629725230367,"(0.101, 1.725, -2.433)","(0.035, -0.013, 0.020, -0.999)",73.69197,U231520,Specchio_LQ
1629725230382,"(0.101, 1.725, -2.432)","(0.034, -0.013, 0.020, -0.999)",70.25975,U231520,Specchio_LQ
1629725230396,"(0.101, 1.725, -2.432)","(0.034, -0.013, 0.020, -0.999)",71.4387741,U231520,Specchio_LQ
1629725230409,"(0.102, 1.725, -2.431)","(0.033, -0.012, 0.020, -0.999)",74.30083,U231520,Specchio_LQ
1629725230424,"(0.102, 1.725, -2.430)","(0.033, -0.012, 0.021, -0.999)",69.55844,U231520,Specchio_LQ
1629725230438,"(0.102, 1.725, -2.430)","(0.032, -0.012, 0.021, -0.999)",71.1601944,U231520,Specchio_LQ
1629725230451,"(0.103, 1.725, -2.429)","(0.032, -0.012, 0.021, -0.999)",75.51558,U231520,Specchio_LQ
1629725230465,"(0.103, 1.724, -2.429)","(0.031, -0.012, 0.021, -0.999)",69.57006,U231520,Specchio_LQ
1629725230479,"(0.104, 1.724, -2.428)","(0.030, -0.012, 0.021, -0.999)",71.90313,U231520,Specchio_LQ
1629725230493,"(0.104, 1.724, -2.428)","(0.030, -0.013, 0.021, -0.999)",71.6122055,U231520,Specchio_LQ
1629725230507,"(0.105, 1.724, -2.428)","(0.029, -0.013, 0.022, -0.999)",72.2219849,U231520,Specchio_LQ
1629725230521,"(0.105, 1.724, -2.427)","(0.029, -0.013, 0.022, -0.999)",71.13944,U231520,Specchio_LQ
1629725230535,"(0.106, 1.724, -2.427)","(0.028, -0.013, 0.022, -0.999)",71.90675,U231520,Specchio_LQ
1629725230548,"(0.106, 1.724, -2.426)","(0.028, -0.013, 0.022, -0.999)",73.61277,U231520,Specchio_LQ
1629725230563,"(0.107, 1.724, -2.426)","(0.029, -0.013, 0.023, -0.999)",70.70736,U231520,Specchio_LQ
1629725230577,"(0.107, 1.724, -2.426)","(0.029, -0.013, 0.023, -0.999)",70.804985,U231520,Specchio_LQ
1629725230590,"(0.108, 1.724, -2.425)","(0.029, -0.013, 0.023, -0.999)",74.3511,U231520,Specchio_LQ
1629725230604,"(0.109, 1.724, -2.425)","(0.029, -0.013, 0.024, -0.999)",70.1340942,U231520,Specchio_LQ
1629725230618,"(0.109, 1.724, -2.424)","(0.030, -0.013, 0.024, -0.999)",71.86386,U231520,Specchio_LQ
1629725230632,"(0.110, 1.724, -2.424)","(0.030, -0.013, 0.024, -0.999)",72.41339,U231520,Specchio_LQ
1629725230646,"(0.111, 1.724, -2.423)","(0.030, -0.013, 0.024, -0.999)",73.16145,U231520,Specchio_LQ
1629725230660,"(0.111, 1.724, -2.423)","(0.029, -0.013, 0.024, -0.999)",69.92127,U231520,Specchio_LQ
1629725230674,"(0.112, 1.725, -2.422)","(0.030, -0.013, 0.024, -0.999)",72.16517,U231520,Specchio_LQ
1629725230688,"(0.113, 1.725, -2.422)","(0.030, -0.013, 0.024, -0.999)",73.5883942,U231520,Specchio_LQ
1629725230702,"(0.114, 1.725, -2.421)","(0.031, -0.013, 0.024, -0.999)",70.69486,U231520,Specchio_LQ
1629725230716,"(0.115, 1.725, -2.420)","(0.031, -0.012, 0.023, -0.999)",71.21087,U231520,Specchio_LQ
1629725230729,"(0.116, 1.725, -2.420)","(0.030, -0.012, 0.023, -0.999)",73.6556,U231520,Specchio_LQ
1629725230744,"(0.117, 1.724, -2.419)","(0.030, -0.012, 0.022, -0.999)",70.16067,U231520,Specchio_LQ
1629725230758,"(0.118, 1.724, -2.418)","(0.029, -0.011, 0.022, -0.999)",71.71955,U231520,Specchio_LQ
1629725230771,"(0.119, 1.724, -2.418)","(0.029, -0.010, 0.021, -0.999)",74.58957,U231520,Specchio_LQ
1629725230785,"(0.120, 1.724, -2.417)","(0.028, -0.009, 0.021, -0.999)",69.19457,U231520,Specchio_LQ
1629725230799,"(0.122, 1.724, -2.417)","(0.028, -0.009, 0.021, -0.999)",72.26008,U231520,Specchio_LQ
1629725230813,"(0.124, 1.724, -2.416)","(0.027, -0.008, 0.021, -0.999)",70.73236,U231520,Specchio_LQ
1629725230827,"(0.125, 1.724, -2.416)","(0.027, -0.007, 0.021, -0.999)",74.57733,U231520,Specchio_LQ
1629725230841,"(0.127, 1.724, -2.415)","(0.027, -0.007, 0.021, -0.999)",70.09722,U231520,Specchio_LQ
1629725230855,"(0.128, 1.723, -2.414)","(0.027, -0.006, 0.022, -0.999)",72.21259,U231520,Specchio_LQ
1629725230869,"(0.130, 1.723, -2.414)","(0.027, -0.006, 0.022, -0.999)",73.04442,U231520,Specchio_LQ
1629725230883,"(0.132, 1.723, -2.414)","(0.026, -0.006, 0.021, -0.999)",70.81049,U231520,Specchio_LQ
1629725230897,"(0.134, 1.723, -2.413)","(0.026, -0.005, 0.021, -0.999)",71.65582,U231520,Specchio_LQ
1629725230911,"(0.136, 1.723, -2.413)","(0.026, -0.006, 0.021, -0.999)",71.8690262,U231520,Specchio_LQ
1629725230925,"(0.137, 1.723, -2.412)","(0.026, -0.006, 0.020, -0.999)",72.0871353,U231520,Specchio_LQ
1629725230939,"(0.139, 1.723, -2.412)","(0.025, -0.006, 0.020, -0.999)",71.46124,U231520,Specchio_LQ
1629725230952,"(0.141, 1.723, -2.411)","(0.025, -0.006, 0.020, -0.999)",71.96626,U231520,Specchio_LQ
1629725230966,"(0.142, 1.722, -2.411)","(0.025, -0.006, 0.020, -0.999)",73.60464,U231520,Specchio_LQ
1629725230980,"(0.144, 1.722, -2.411)","(0.025, -0.006, 0.020, -0.999)",69.91589,U231520,Specchio_LQ
1629725230994,"(0.146, 1.721, -2.410)","(0.024, -0.005, 0.019, -1.000)",71.62144,U231520,Specchio_LQ
1629725231008,"(0.147, 1.721, -2.410)","(0.024, -0.005, 0.019, -1.000)",74.13723,U231520,Specchio_LQ
