Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629059961211,"(0.088, 1.742, -1.943)","(0.112, -0.026, 0.006, 0.993)",68.54855,U152238,Specchio_HQ
1629059961226,"(0.086, 1.742, -1.943)","(0.114, -0.025, 0.006, 0.993)",64.21824,U152238,Specchio_HQ
1629059961236,"(0.084, 1.742, -1.943)","(0.115, -0.025, 0.006, 0.993)",99.6323547,U152238,Specchio_HQ
1629059961250,"(0.082, 1.742, -1.943)","(0.117, -0.025, 0.006, 0.993)",70.14295,U152238,Specchio_HQ
1629059961264,"(0.080, 1.742, -1.943)","(0.118, -0.025, 0.006, 0.993)",71.65479,U152238,Specchio_HQ
1629059961278,"(0.078, 1.742, -1.943)","(0.118, -0.025, 0.006, 0.993)",72.32541,U152238,Specchio_HQ
1629059961292,"(0.077, 1.742, -1.943)","(0.118, -0.024, 0.006, 0.993)",71.54662,U152238,Specchio_HQ
1629059961305,"(0.075, 1.742, -1.943)","(0.118, -0.024, 0.005, 0.993)",73.04068,U152238,Specchio_HQ
1629059961319,"(0.074, 1.741, -1.942)","(0.118, -0.024, 0.005, 0.993)",70.9552,U152238,Specchio_HQ
1629059961333,"(0.072, 1.741, -1.942)","(0.118, -0.024, 0.005, 0.993)",73.1823349,U152238,Specchio_HQ
1629059961347,"(0.070, 1.741, -1.942)","(0.119, -0.023, 0.004, 0.993)",71.67945,U152238,Specchio_HQ
1629059961361,"(0.069, 1.741, -1.942)","(0.119, -0.023, 0.004, 0.993)",70.6164856,U152238,Specchio_HQ
1629059961375,"(0.068, 1.741, -1.942)","(0.120, -0.023, 0.005, 0.993)",72.9958954,U152238,Specchio_HQ
1629059961389,"(0.066, 1.741, -1.942)","(0.119, -0.022, 0.005, 0.993)",70.83307,U152238,Specchio_HQ
1629059961403,"(0.065, 1.741, -1.941)","(0.119, -0.022, 0.004, 0.993)",72.43123,U152238,Specchio_HQ
1629059961417,"(0.064, 1.741, -1.941)","(0.118, -0.020, 0.005, 0.993)",72.6390457,U152238,Specchio_HQ
1629059961431,"(0.063, 1.741, -1.941)","(0.118, -0.019, 0.005, 0.993)",69.17447,U152238,Specchio_HQ
1629059961445,"(0.062, 1.741, -1.940)","(0.118, -0.017, 0.005, 0.993)",72.55736,U152238,Specchio_HQ
1629059961459,"(0.061, 1.741, -1.940)","(0.117, -0.015, 0.006, 0.993)",73.03535,U152238,Specchio_HQ
1629059961473,"(0.060, 1.741, -1.940)","(0.115, -0.013, 0.006, 0.993)",70.9572144,U152238,Specchio_HQ
1629059961486,"(0.059, 1.741, -1.939)","(0.114, -0.011, 0.006, 0.993)",72.256424,U152238,Specchio_HQ
1629059961500,"(0.058, 1.741, -1.939)","(0.113, -0.010, 0.006, 0.994)",72.13186,U152238,Specchio_HQ
1629059961514,"(0.057, 1.740, -1.938)","(0.113, -0.009, 0.007, 0.994)",72.7987442,U152238,Specchio_HQ
1629059961528,"(0.057, 1.740, -1.937)","(0.113, -0.009, 0.007, 0.994)",70.83658,U152238,Specchio_HQ
1629059961542,"(0.056, 1.740, -1.937)","(0.113, -0.009, 0.007, 0.994)",71.92278,U152238,Specchio_HQ
1629059961556,"(0.055, 1.740, -1.936)","(0.113, -0.009, 0.007, 0.994)",72.73679,U152238,Specchio_HQ
1629059961570,"(0.055, 1.740, -1.935)","(0.113, -0.009, 0.006, 0.994)",70.72336,U152238,Specchio_HQ
1629059961584,"(0.054, 1.740, -1.935)","(0.113, -0.010, 0.006, 0.994)",72.7791443,U152238,Specchio_HQ
1629059961598,"(0.053, 1.740, -1.934)","(0.112, -0.010, 0.006, 0.994)",71.3801346,U152238,Specchio_HQ
1629059961612,"(0.053, 1.740, -1.933)","(0.112, -0.011, 0.006, 0.994)",72.31076,U152238,Specchio_HQ
1629059961626,"(0.053, 1.740, -1.933)","(0.112, -0.012, 0.006, 0.994)",70.16313,U152238,Specchio_HQ
1629059961640,"(0.052, 1.741, -1.932)","(0.111, -0.012, 0.007, 0.994)",73.00655,U152238,Specchio_HQ
1629059961653,"(0.052, 1.741, -1.931)","(0.111, -0.013, 0.007, 0.994)",72.77014,U152238,Specchio_HQ
1629059961667,"(0.052, 1.741, -1.931)","(0.110, -0.013, 0.008, 0.994)",71.82308,U152238,Specchio_HQ
1629059961681,"(0.052, 1.741, -1.930)","(0.109, -0.013, 0.008, 0.994)",70.4538,U152238,Specchio_HQ
1629059961695,"(0.052, 1.741, -1.929)","(0.108, -0.013, 0.008, 0.994)",73.0988846,U152238,Specchio_HQ
1629059961709,"(0.053, 1.741, -1.928)","(0.107, -0.013, 0.008, 0.994)",70.49601,U152238,Specchio_HQ
1629059961723,"(0.053, 1.741, -1.927)","(0.106, -0.013, 0.009, 0.994)",72.19122,U152238,Specchio_HQ
1629059961737,"(0.053, 1.741, -1.926)","(0.105, -0.013, 0.009, 0.994)",71.68356,U152238,Specchio_HQ
1629059961751,"(0.054, 1.741, -1.925)","(0.104, -0.013, 0.010, 0.994)",73.04495,U152238,Specchio_HQ
1629059961765,"(0.055, 1.741, -1.924)","(0.103, -0.013, 0.010, 0.995)",70.32349,U152238,Specchio_HQ
1629059961779,"(0.055, 1.741, -1.923)","(0.103, -0.013, 0.011, 0.995)",72.7019,U152238,Specchio_HQ
1629059961793,"(0.056, 1.741, -1.922)","(0.102, -0.013, 0.012, 0.995)",72.2011261,U152238,Specchio_HQ
1629059961807,"(0.057, 1.741, -1.921)","(0.102, -0.014, 0.013, 0.995)",70.79746,U152238,Specchio_HQ
1629059961821,"(0.058, 1.740, -1.921)","(0.102, -0.015, 0.014, 0.995)",72.2486,U152238,Specchio_HQ
1629059961834,"(0.059, 1.740, -1.920)","(0.102, -0.016, 0.014, 0.995)",72.81306,U152238,Specchio_HQ
1629059961849,"(0.060, 1.740, -1.919)","(0.101, -0.018, 0.015, 0.995)",70.31657,U152238,Specchio_HQ
1629059961862,"(0.062, 1.740, -1.918)","(0.102, -0.019, 0.015, 0.995)",72.79928,U152238,Specchio_HQ
1629059961876,"(0.063, 1.740, -1.917)","(0.102, -0.021, 0.015, 0.994)",72.82578,U152238,Specchio_HQ
1629059961890,"(0.065, 1.741, -1.916)","(0.102, -0.024, 0.015, 0.994)",70.1444244,U152238,Specchio_HQ
1629059961904,"(0.066, 1.741, -1.915)","(0.103, -0.026, 0.014, 0.994)",71.6291351,U152238,Specchio_HQ
1629059961918,"(0.068, 1.742, -1.915)","(0.103, -0.027, 0.013, 0.994)",72.52052,U152238,Specchio_HQ
1629059961932,"(0.070, 1.742, -1.914)","(0.103, -0.029, 0.013, 0.994)",71.38727,U152238,Specchio_HQ
1629059961946,"(0.072, 1.743, -1.913)","(0.102, -0.030, 0.011, 0.994)",72.72992,U152238,Specchio_HQ
1629059961960,"(0.074, 1.744, -1.912)","(0.100, -0.030, 0.010, 0.994)",70.84963,U152238,Specchio_HQ
1629059961974,"(0.076, 1.745, -1.911)","(0.098, -0.031, 0.009, 0.995)",73.30357,U152238,Specchio_HQ
1629059961987,"(0.079, 1.745, -1.911)","(0.096, -0.030, 0.008, 0.995)",72.3698959,U152238,Specchio_HQ
1629059962002,"(0.081, 1.746, -1.910)","(0.094, -0.030, 0.006, 0.995)",70.58109,U152238,Specchio_HQ
1629059962015,"(0.083, 1.746, -1.909)","(0.092, -0.029, 0.005, 0.995)",72.8226,U152238,Specchio_HQ
1629059962029,"(0.085, 1.747, -1.908)","(0.090, -0.028, 0.004, 0.996)",70.9486542,U152238,Specchio_HQ
1629059962043,"(0.087, 1.747, -1.907)","(0.089, -0.027, 0.004, 0.996)",72.1542358,U152238,Specchio_HQ
1629059962057,"(0.089, 1.747, -1.906)","(0.087, -0.026, 0.004, 0.996)",71.36587,U152238,Specchio_HQ
1629059962071,"(0.091, 1.747, -1.905)","(0.086, -0.026, 0.004, 0.996)",72.8613358,U152238,Specchio_HQ
