Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628418103178,"(-0.077, 1.755, -2.259)","(0.019, 0.022, -0.024, 0.999)",71.02273,U081220,Specchio_LQ
1628418103193,"(-0.077, 1.755, -2.259)","(0.020, 0.022, -0.024, 0.999)",66.246666,U081220,Specchio_LQ
1628418103204,"(-0.078, 1.755, -2.259)","(0.019, 0.022, -0.024, 0.999)",90.0519562,U081220,Specchio_LQ
1628418103218,"(-0.078, 1.755, -2.260)","(0.019, 0.022, -0.024, 0.999)",71.26314,U081220,Specchio_LQ
1628418103232,"(-0.078, 1.755, -2.260)","(0.019, 0.022, -0.024, 0.999)",72.8528442,U081220,Specchio_LQ
1628418103246,"(-0.078, 1.755, -2.260)","(0.019, 0.022, -0.024, 0.999)",70.90942,U081220,Specchio_LQ
1628418103260,"(-0.078, 1.755, -2.260)","(0.019, 0.022, -0.024, 0.999)",71.9932,U081220,Specchio_LQ
1628418103273,"(-0.078, 1.755, -2.260)","(0.020, 0.022, -0.024, 0.999)",73.3073349,U081220,Specchio_LQ
1628418103287,"(-0.078, 1.755, -2.260)","(0.020, 0.022, -0.024, 0.999)",70.79596,U081220,Specchio_LQ
1628418103301,"(-0.078, 1.755, -2.260)","(0.020, 0.022, -0.024, 0.999)",71.5368958,U081220,Specchio_LQ
1628418103315,"(-0.078, 1.755, -2.260)","(0.019, 0.022, -0.024, 0.999)",73.08392,U081220,Specchio_LQ
1628418103329,"(-0.078, 1.755, -2.260)","(0.019, 0.022, -0.024, 0.999)",71.3322754,U081220,Specchio_LQ
1628418103343,"(-0.078, 1.755, -2.260)","(0.019, 0.022, -0.024, 0.999)",71.27228,U081220,Specchio_LQ
1628418103357,"(-0.078, 1.755, -2.260)","(0.019, 0.022, -0.024, 0.999)",72.9431839,U081220,Specchio_LQ
1628418103371,"(-0.078, 1.755, -2.260)","(0.019, 0.022, -0.024, 0.999)",71.7241745,U081220,Specchio_LQ
1628418103385,"(-0.078, 1.755, -2.260)","(0.020, 0.022, -0.024, 0.999)",70.97031,U081220,Specchio_LQ
1628418103399,"(-0.078, 1.755, -2.260)","(0.020, 0.023, -0.024, 0.999)",71.35009,U081220,Specchio_LQ
1628418103413,"(-0.078, 1.755, -2.260)","(0.019, 0.023, -0.024, 0.999)",73.31325,U081220,Specchio_LQ
1628418103427,"(-0.078, 1.755, -2.261)","(0.019, 0.023, -0.024, 0.999)",70.73486,U081220,Specchio_LQ
1628418103441,"(-0.078, 1.755, -2.261)","(0.019, 0.023, -0.024, 0.999)",71.78081,U081220,Specchio_LQ
1628418103454,"(-0.078, 1.755, -2.261)","(0.019, 0.023, -0.025, 0.999)",73.68111,U081220,Specchio_LQ
1628418103469,"(-0.078, 1.755, -2.261)","(0.019, 0.023, -0.025, 0.999)",69.79439,U081220,Specchio_LQ
1628418103482,"(-0.078, 1.755, -2.261)","(0.020, 0.023, -0.025, 0.999)",72.66491,U081220,Specchio_LQ
1628418103496,"(-0.078, 1.755, -2.261)","(0.020, 0.023, -0.025, 0.999)",72.75055,U081220,Specchio_LQ
1628418103510,"(-0.078, 1.755, -2.261)","(0.020, 0.023, -0.025, 0.999)",70.498,U081220,Specchio_LQ
1628418103524,"(-0.078, 1.755, -2.260)","(0.020, 0.023, -0.025, 0.999)",72.0212,U081220,Specchio_LQ
1628418103538,"(-0.078, 1.754, -2.260)","(0.020, 0.023, -0.025, 0.999)",71.60554,U081220,Specchio_LQ
1628418103552,"(-0.078, 1.754, -2.260)","(0.021, 0.023, -0.025, 0.999)",73.1149139,U081220,Specchio_LQ
1628418103566,"(-0.078, 1.754, -2.260)","(0.021, 0.022, -0.025, 0.999)",70.97937,U081220,Specchio_LQ
1628418103580,"(-0.078, 1.754, -2.260)","(0.021, 0.022, -0.025, 0.999)",71.76999,U081220,Specchio_LQ
1628418103594,"(-0.077, 1.754, -2.260)","(0.022, 0.023, -0.025, 0.999)",72.74896,U081220,Specchio_LQ
1628418103608,"(-0.077, 1.754, -2.260)","(0.022, 0.023, -0.025, 0.999)",70.977356,U081220,Specchio_LQ
1628418103622,"(-0.077, 1.754, -2.260)","(0.023, 0.023, -0.026, 0.999)",71.63016,U081220,Specchio_LQ
1628418103636,"(-0.077, 1.754, -2.260)","(0.023, 0.023, -0.026, 0.999)",71.46073,U081220,Specchio_LQ
1628418103649,"(-0.077, 1.754, -2.259)","(0.023, 0.023, -0.026, 0.999)",72.89958,U081220,Specchio_LQ
1628418103663,"(-0.077, 1.754, -2.259)","(0.024, 0.023, -0.026, 0.999)",71.49751,U081220,Specchio_LQ
1628418103677,"(-0.077, 1.754, -2.259)","(0.024, 0.023, -0.026, 0.999)",71.39339,U081220,Specchio_LQ
1628418103691,"(-0.077, 1.754, -2.259)","(0.024, 0.023, -0.026, 0.999)",73.89618,U081220,Specchio_LQ
1628418103705,"(-0.077, 1.754, -2.259)","(0.024, 0.023, -0.026, 0.999)",70.1036148,U081220,Specchio_LQ
1628418103719,"(-0.077, 1.754, -2.259)","(0.025, 0.023, -0.026, 0.999)",71.55686,U081220,Specchio_LQ
1628418103733,"(-0.077, 1.754, -2.259)","(0.025, 0.023, -0.026, 0.999)",73.82798,U081220,Specchio_LQ
1628418103747,"(-0.077, 1.754, -2.259)","(0.025, 0.023, -0.026, 0.999)",70.43196,U081220,Specchio_LQ
1628418103761,"(-0.077, 1.754, -2.259)","(0.025, 0.023, -0.026, 0.999)",71.8071,U081220,Specchio_LQ
1628418103775,"(-0.077, 1.754, -2.259)","(0.025, 0.023, -0.026, 0.999)",72.69502,U081220,Specchio_LQ
1628418103789,"(-0.077, 1.754, -2.259)","(0.025, 0.023, -0.026, 0.999)",70.3823853,U081220,Specchio_LQ
1628418103803,"(-0.077, 1.754, -2.259)","(0.025, 0.023, -0.026, 0.999)",72.23763,U081220,Specchio_LQ
1628418103816,"(-0.077, 1.754, -2.259)","(0.025, 0.023, -0.026, 0.999)",73.00762,U081220,Specchio_LQ
1628418103830,"(-0.077, 1.754, -2.260)","(0.025, 0.023, -0.026, 0.999)",70.9280243,U081220,Specchio_LQ
1628418103844,"(-0.077, 1.754, -2.260)","(0.025, 0.023, -0.026, 0.999)",71.73756,U081220,Specchio_LQ
1628418103858,"(-0.077, 1.754, -2.260)","(0.025, 0.023, -0.026, 0.999)",71.8308258,U081220,Specchio_LQ
1628418103872,"(-0.077, 1.754, -2.260)","(0.025, 0.023, -0.026, 0.999)",72.0321,U081220,Specchio_LQ
1628418103886,"(-0.077, 1.754, -2.260)","(0.025, 0.023, -0.026, 0.999)",71.62144,U081220,Specchio_LQ
1628418103900,"(-0.077, 1.754, -2.260)","(0.025, 0.023, -0.026, 0.999)",71.3653641,U081220,Specchio_LQ
1628418103914,"(-0.077, 1.754, -2.260)","(0.025, 0.023, -0.026, 0.999)",73.19787,U081220,Specchio_LQ
1628418103928,"(-0.077, 1.754, -2.261)","(0.025, 0.024, -0.026, 0.999)",70.3210144,U081220,Specchio_LQ
1628418103942,"(-0.077, 1.754, -2.261)","(0.025, 0.024, -0.026, 0.999)",72.4349,U081220,Specchio_LQ
1628418103956,"(-0.077, 1.754, -2.261)","(0.026, 0.024, -0.026, 0.999)",72.72516,U081220,Specchio_LQ
1628418103970,"(-0.077, 1.754, -2.261)","(0.025, 0.024, -0.027, 0.999)",70.56416,U081220,Specchio_LQ
