Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629910436523,"(-0.111, 1.910, -2.343)","(0.008, -0.003, 0.017, 1.000)",70.73036,U251851,Specchio_HQ
1629910436538,"(-0.111, 1.910, -2.342)","(0.005, -0.003, 0.016, 1.000)",64.2818146,U251851,Specchio_HQ
1629910436548,"(-0.111, 1.910, -2.342)","(0.004, -0.003, 0.016, 1.000)",94.41266,U251851,Specchio_HQ
1629910436562,"(-0.111, 1.910, -2.342)","(0.004, -0.003, 0.015, 1.000)",71.99839,U251851,Specchio_HQ
1629910436576,"(-0.111, 1.910, -2.342)","(0.005, -0.003, 0.014, 1.000)",73.30465,U251851,Specchio_HQ
1629910436590,"(-0.111, 1.910, -2.342)","(0.006, -0.003, 0.013, 1.000)",69.9697,U251851,Specchio_HQ
1629910436604,"(-0.110, 1.910, -2.342)","(0.007, -0.003, 0.012, 1.000)",71.9538345,U251851,Specchio_HQ
1629910436618,"(-0.110, 1.910, -2.342)","(0.009, -0.003, 0.011, 1.000)",73.29874,U251851,Specchio_HQ
1629910436632,"(-0.110, 1.909, -2.342)","(0.011, -0.003, 0.009, 1.000)",70.8611755,U251851,Specchio_HQ
1629910436646,"(-0.110, 1.909, -2.342)","(0.013, -0.002, 0.008, 1.000)",71.36027,U251851,Specchio_HQ
1629910436660,"(-0.110, 1.909, -2.342)","(0.015, -0.001, 0.007, 1.000)",71.941925,U251851,Specchio_HQ
1629910436673,"(-0.110, 1.909, -2.342)","(0.016, 0.000, 0.006, 1.000)",73.55862,U251851,Specchio_HQ
1629910436687,"(-0.110, 1.909, -2.342)","(0.017, 0.001, 0.006, 1.000)",70.25679,U251851,Specchio_HQ
1629910436701,"(-0.109, 1.909, -2.342)","(0.017, 0.002, 0.005, 1.000)",71.67996,U251851,Specchio_HQ
1629910436715,"(-0.109, 1.909, -2.342)","(0.017, 0.003, 0.005, 1.000)",73.77243,U251851,Specchio_HQ
1629910436729,"(-0.109, 1.909, -2.341)","(0.017, 0.004, 0.005, 1.000)",70.1232758,U251851,Specchio_HQ
1629910436743,"(-0.109, 1.909, -2.341)","(0.016, 0.006, 0.006, 1.000)",71.74631,U251851,Specchio_HQ
1629910436757,"(-0.109, 1.909, -2.341)","(0.016, 0.006, 0.006, 1.000)",74.56399,U251851,Specchio_HQ
1629910436771,"(-0.109, 1.909, -2.340)","(0.016, 0.007, 0.007, 1.000)",69.58652,U251851,Specchio_HQ
