Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629578074112,"(0.098, 1.914, -1.514)","(0.138, -0.038, -0.026, 0.989)",72.84966,U212231,Specchio_LQ
1629578074126,"(0.099, 1.914, -1.514)","(0.139, -0.038, -0.026, 0.989)",72.53841,U212231,Specchio_LQ
1629578074140,"(0.099, 1.914, -1.514)","(0.139, -0.038, -0.026, 0.989)",70.79145,U212231,Specchio_LQ
1629578074153,"(0.099, 1.914, -1.514)","(0.139, -0.038, -0.026, 0.989)",73.74849,U212231,Specchio_LQ
1629578074167,"(0.099, 1.914, -1.514)","(0.139, -0.037, -0.026, 0.989)",71.56147,U212231,Specchio_LQ
1629578074181,"(0.099, 1.914, -1.514)","(0.139, -0.037, -0.026, 0.989)",70.78644,U212231,Specchio_LQ
1629578074195,"(0.100, 1.914, -1.514)","(0.139, -0.037, -0.026, 0.989)",71.84115,U212231,Specchio_LQ
1629578074209,"(0.100, 1.914, -1.514)","(0.139, -0.037, -0.026, 0.989)",72.71564,U212231,Specchio_LQ
1629578074223,"(0.100, 1.914, -1.514)","(0.139, -0.036, -0.026, 0.989)",70.75488,U212231,Specchio_LQ
1629578074237,"(0.101, 1.914, -1.514)","(0.140, -0.036, -0.026, 0.989)",72.19747,U212231,Specchio_LQ
1629578074250,"(0.101, 1.914, -1.514)","(0.140, -0.036, -0.026, 0.989)",74.4097443,U212231,Specchio_LQ
1629578074265,"(0.102, 1.913, -1.514)","(0.140, -0.036, -0.026, 0.989)",69.7107,U212231,Specchio_LQ
1629578074279,"(0.102, 1.913, -1.515)","(0.140, -0.036, -0.026, 0.989)",72.12302,U212231,Specchio_LQ
1629578074292,"(0.102, 1.913, -1.515)","(0.140, -0.035, -0.026, 0.989)",72.8948,U212231,Specchio_LQ
1629578074307,"(0.103, 1.913, -1.515)","(0.140, -0.035, -0.026, 0.989)",70.32398,U212231,Specchio_LQ
1629578074320,"(0.103, 1.913, -1.515)","(0.140, -0.035, -0.026, 0.989)",72.20008,U212231,Specchio_LQ
1629578074334,"(0.103, 1.913, -1.516)","(0.139, -0.035, -0.026, 0.989)",71.66404,U212231,Specchio_LQ
1629578074348,"(0.104, 1.913, -1.516)","(0.139, -0.035, -0.026, 0.989)",73.237,U212231,Specchio_LQ
1629578074362,"(0.104, 1.913, -1.516)","(0.139, -0.036, -0.026, 0.989)",70.64342,U212231,Specchio_LQ
1629578074376,"(0.105, 1.913, -1.517)","(0.138, -0.036, -0.026, 0.989)",71.0025558,U212231,Specchio_LQ
1629578074390,"(0.105, 1.914, -1.517)","(0.138, -0.036, -0.026, 0.989)",73.52184,U212231,Specchio_LQ
1629578074404,"(0.106, 1.914, -1.518)","(0.137, -0.036, -0.026, 0.990)",71.43725,U212231,Specchio_LQ
1629578074418,"(0.106, 1.914, -1.518)","(0.135, -0.036, -0.026, 0.990)",71.5753,U212231,Specchio_LQ
1629578074432,"(0.107, 1.914, -1.519)","(0.134, -0.036, -0.026, 0.990)",72.49424,U212231,Specchio_LQ
1629578074446,"(0.107, 1.915, -1.519)","(0.133, -0.036, -0.026, 0.990)",69.21757,U212231,Specchio_LQ
1629578074460,"(0.107, 1.915, -1.520)","(0.132, -0.036, -0.026, 0.990)",73.02468,U212231,Specchio_LQ
1629578074474,"(0.108, 1.915, -1.520)","(0.131, -0.037, -0.027, 0.990)",71.5645447,U212231,Specchio_LQ
1629578074487,"(0.108, 1.915, -1.520)","(0.130, -0.037, -0.027, 0.991)",74.844696,U212231,Specchio_LQ
1629578074501,"(0.109, 1.915, -1.521)","(0.128, -0.037, -0.027, 0.991)",69.95013,U212231,Specchio_LQ
1629578074515,"(0.110, 1.915, -1.521)","(0.128, -0.037, -0.027, 0.991)",71.73859,U212231,Specchio_LQ
1629578074529,"(0.110, 1.916, -1.522)","(0.127, -0.037, -0.027, 0.991)",73.363266,U212231,Specchio_LQ
1629578074543,"(0.111, 1.916, -1.523)","(0.126, -0.037, -0.027, 0.991)",70.0093842,U212231,Specchio_LQ
1629578074557,"(0.111, 1.916, -1.523)","(0.125, -0.037, -0.027, 0.991)",72.18132,U212231,Specchio_LQ
