Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629305032816,"(-0.114, 2.083, -2.035)","(0.123, 0.025, 0.003, 0.992)",70.46323,U181843,Specchio_HQ
1629305032831,"(-0.116, 2.083, -2.033)","(0.123, 0.025, 0.005, 0.992)",64.3819656,U181843,Specchio_HQ
1629305032841,"(-0.117, 2.083, -2.032)","(0.122, 0.025, 0.006, 0.992)",95.36525,U181843,Specchio_HQ
1629305032856,"(-0.119, 2.083, -2.030)","(0.122, 0.026, 0.007, 0.992)",71.3923645,U181843,Specchio_HQ
1629305032869,"(-0.121, 2.083, -2.028)","(0.122, 0.026, 0.008, 0.992)",71.68922,U181843,Specchio_HQ
1629305032883,"(-0.123, 2.083, -2.027)","(0.121, 0.026, 0.008, 0.992)",73.9278641,U181843,Specchio_HQ
1629305032897,"(-0.125, 2.083, -2.025)","(0.120, 0.027, 0.009, 0.992)",70.5860748,U181843,Specchio_HQ
1629305032911,"(-0.128, 2.083, -2.023)","(0.120, 0.028, 0.010, 0.992)",71.1895752,U181843,Specchio_HQ
1629305032925,"(-0.130, 2.083, -2.021)","(0.119, 0.029, 0.010, 0.992)",73.4672852,U181843,Specchio_HQ
1629305032939,"(-0.132, 2.084, -2.019)","(0.118, 0.030, 0.010, 0.992)",70.74587,U181843,Specchio_HQ
1629305032953,"(-0.134, 2.084, -2.017)","(0.118, 0.031, 0.011, 0.992)",71.18907,U181843,Specchio_HQ
1629305032967,"(-0.137, 2.085, -2.015)","(0.117, 0.032, 0.011, 0.993)",74.08505,U181843,Specchio_HQ
1629305032981,"(-0.139, 2.085, -2.013)","(0.116, 0.033, 0.012, 0.993)",70.5880661,U181843,Specchio_HQ
1629305032995,"(-0.142, 2.086, -2.011)","(0.116, 0.034, 0.013, 0.993)",71.62605,U181843,Specchio_HQ
1629305033009,"(-0.144, 2.087, -2.009)","(0.116, 0.035, 0.014, 0.992)",70.498,U181843,Specchio_HQ
1629305033022,"(-0.147, 2.087, -2.007)","(0.115, 0.036, 0.015, 0.993)",74.85815,U181843,Specchio_HQ
1629305033036,"(-0.150, 2.088, -2.004)","(0.114, 0.037, 0.015, 0.993)",70.42353,U181843,Specchio_HQ
1629305033050,"(-0.152, 2.089, -2.002)","(0.112, 0.038, 0.016, 0.993)",71.69281,U181843,Specchio_HQ
1629305033064,"(-0.155, 2.090, -2.000)","(0.111, 0.039, 0.016, 0.993)",72.78868,U181843,Specchio_HQ
1629305033078,"(-0.158, 2.091, -1.998)","(0.109, 0.039, 0.016, 0.993)",71.07725,U181843,Specchio_HQ
1629305033092,"(-0.160, 2.093, -1.995)","(0.107, 0.040, 0.017, 0.993)",71.53127,U181843,Specchio_HQ
1629305033106,"(-0.163, 2.094, -1.993)","(0.105, 0.040, 0.017, 0.994)",73.2300339,U181843,Specchio_HQ
1629305033120,"(-0.166, 2.095, -1.990)","(0.103, 0.041, 0.017, 0.994)",70.09182,U181843,Specchio_HQ
1629305033134,"(-0.168, 2.096, -1.988)","(0.102, 0.041, 0.017, 0.994)",72.01705,U181843,Specchio_HQ
1629305033148,"(-0.171, 2.096, -1.986)","(0.101, 0.041, 0.017, 0.994)",71.2377548,U181843,Specchio_HQ
1629305033161,"(-0.173, 2.098, -1.983)","(0.100, 0.041, 0.016, 0.994)",74.33839,U181843,Specchio_HQ
1629305033176,"(-0.175, 2.099, -1.981)","(0.098, 0.042, 0.016, 0.994)",70.57761,U181843,Specchio_HQ
1629305033190,"(-0.178, 2.099, -1.979)","(0.097, 0.043, 0.016, 0.994)",71.6845856,U181843,Specchio_HQ
1629305033203,"(-0.180, 2.100, -1.976)","(0.095, 0.044, 0.016, 0.994)",73.1893,U181843,Specchio_HQ
1629305033217,"(-0.182, 2.100, -1.974)","(0.094, 0.045, 0.017, 0.994)",70.36902,U181843,Specchio_HQ
1629305033232,"(-0.185, 2.101, -1.971)","(0.093, 0.047, 0.017, 0.994)",71.00407,U181843,Specchio_HQ
1629305033245,"(-0.187, 2.101, -1.969)","(0.092, 0.048, 0.017, 0.994)",74.37986,U181843,Specchio_HQ
1629305033259,"(-0.189, 2.100, -1.966)","(0.092, 0.050, 0.018, 0.994)",69.94915,U181843,Specchio_HQ
1629305033273,"(-0.191, 2.100, -1.964)","(0.092, 0.051, 0.018, 0.994)",72.06999,U181843,Specchio_HQ
1629305033287,"(-0.192, 2.099, -1.961)","(0.092, 0.053, 0.018, 0.994)",73.69577,U181843,Specchio_HQ
1629305033301,"(-0.194, 2.099, -1.959)","(0.093, 0.056, 0.019, 0.994)",70.90891,U181843,Specchio_HQ
1629305033315,"(-0.196, 2.098, -1.956)","(0.094, 0.058, 0.019, 0.994)",71.36944,U181843,Specchio_HQ
1629305033329,"(-0.197, 2.097, -1.953)","(0.095, 0.060, 0.019, 0.993)",71.40919,U181843,Specchio_HQ
1629305033342,"(-0.198, 2.095, -1.950)","(0.097, 0.063, 0.019, 0.993)",74.02582,U181843,Specchio_HQ
1629305033357,"(-0.200, 2.094, -1.947)","(0.100, 0.066, 0.019, 0.993)",69.25064,U181843,Specchio_HQ
1629305033371,"(-0.201, 2.092, -1.944)","(0.105, 0.070, 0.019, 0.992)",72.8528442,U181843,Specchio_HQ
1629305033385,"(-0.201, 2.089, -1.941)","(0.111, 0.074, 0.018, 0.991)",70.25728,U181843,Specchio_HQ
1629305033399,"(-0.202, 2.087, -1.938)","(0.119, 0.078, 0.017, 0.990)",72.59686,U181843,Specchio_HQ
1629305033413,"(-0.202, 2.085, -1.936)","(0.128, 0.083, 0.016, 0.988)",71.00356,U181843,Specchio_HQ
1629305033426,"(-0.202, 2.082, -1.933)","(0.138, 0.088, 0.015, 0.986)",74.33894,U181843,Specchio_HQ
1629305033440,"(-0.202, 2.080, -1.930)","(0.148, 0.093, 0.014, 0.984)",69.97362,U181843,Specchio_HQ
1629305033454,"(-0.202, 2.078, -1.927)","(0.157, 0.098, 0.012, 0.983)",73.0946045,U181843,Specchio_HQ
1629305033468,"(-0.202, 2.075, -1.925)","(0.167, 0.102, 0.009, 0.981)",71.41735,U181843,Specchio_HQ
1629305033482,"(-0.201, 2.073, -1.923)","(0.178, 0.107, 0.006, 0.978)",73.0914,U181843,Specchio_HQ
1629305033496,"(-0.200, 2.071, -1.921)","(0.188, 0.112, 0.002, 0.976)",71.10606,U181843,Specchio_HQ
1629305033510,"(-0.200, 2.069, -1.919)","(0.199, 0.116, -0.002, 0.973)",71.45511,U181843,Specchio_HQ
1629305033523,"(-0.199, 2.066, -1.917)","(0.210, 0.121, -0.006, 0.970)",73.94426,U181843,Specchio_HQ
1629305033538,"(-0.198, 2.063, -1.915)","(0.222, 0.126, -0.010, 0.967)",69.59378,U181843,Specchio_HQ
1629305033552,"(-0.197, 2.062, -1.913)","(0.234, 0.131, -0.013, 0.963)",71.85818,U181843,Specchio_HQ
1629305033565,"(-0.195, 2.062, -1.910)","(0.240, 0.137, -0.014, 0.961)",74.0856,U181843,Specchio_HQ
1629305033579,"(-0.194, 2.061, -1.908)","(0.241, 0.142, -0.013, 0.960)",70.1660843,U181843,Specchio_HQ
1629305033594,"(-0.193, 2.059, -1.905)","(0.242, 0.147, -0.012, 0.959)",70.25975,U181843,Specchio_HQ
1629305033607,"(-0.191, 2.057, -1.903)","(0.246, 0.152, -0.012, 0.957)",73.51482,U181843,Specchio_HQ
1629305033621,"(-0.190, 2.057, -1.901)","(0.248, 0.157, -0.013, 0.956)",73.488884,U181843,Specchio_HQ
1629305033635,"(-0.189, 2.057, -1.899)","(0.248, 0.161, -0.013, 0.955)",69.01359,U181843,Specchio_HQ
1629305033649,"(-0.187, 2.057, -1.897)","(0.246, 0.165, -0.012, 0.955)",72.57632,U181843,Specchio_HQ
1629305033663,"(-0.186, 2.056, -1.895)","(0.244, 0.168, -0.012, 0.955)",73.79311,U181843,Specchio_HQ
1629305033677,"(-0.185, 2.055, -1.894)","(0.245, 0.170, -0.013, 0.955)",70.00154,U181843,Specchio_HQ
1629305033691,"(-0.184, 2.054, -1.892)","(0.245, 0.172, -0.013, 0.954)",72.19279,U181843,Specchio_HQ
1629305033705,"(-0.182, 2.054, -1.891)","(0.247, 0.173, -0.014, 0.953)",72.7712,U181843,Specchio_HQ
1629305033719,"(-0.181, 2.054, -1.889)","(0.248, 0.174, -0.015, 0.953)",71.19211,U181843,Specchio_HQ
