Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629060660389,"(-0.049, 1.818, -1.988)","(0.129, -0.009, 0.025, 0.991)",73.8159943,U152247,Specchio_HQ
1629060660403,"(-0.049, 1.817, -1.987)","(0.131, -0.009, 0.025, 0.991)",71.27584,U152247,Specchio_HQ
1629060660417,"(-0.050, 1.817, -1.987)","(0.134, -0.009, 0.025, 0.991)",71.26415,U152247,Specchio_HQ
1629060660430,"(-0.050, 1.816, -1.986)","(0.136, -0.009, 0.025, 0.990)",73.08072,U152247,Specchio_HQ
1629060660444,"(-0.050, 1.816, -1.986)","(0.139, -0.008, 0.025, 0.990)",71.29006,U152247,Specchio_HQ
1629060660458,"(-0.050, 1.815, -1.986)","(0.140, -0.008, 0.025, 0.990)",71.59272,U152247,Specchio_HQ
1629060660472,"(-0.050, 1.815, -1.985)","(0.142, -0.008, 0.025, 0.990)",72.31704,U152247,Specchio_HQ
1629060660486,"(-0.050, 1.814, -1.985)","(0.143, -0.008, 0.025, 0.989)",71.62247,U152247,Specchio_HQ
1629060660500,"(-0.050, 1.814, -1.985)","(0.143, -0.008, 0.025, 0.989)",71.53485,U152247,Specchio_HQ
1629060660514,"(-0.050, 1.814, -1.984)","(0.143, -0.008, 0.025, 0.989)",72.91393,U152247,Specchio_HQ
1629060660528,"(-0.051, 1.814, -1.984)","(0.143, -0.008, 0.025, 0.989)",70.95772,U152247,Specchio_HQ
1629060660542,"(-0.051, 1.814, -1.984)","(0.143, -0.008, 0.025, 0.989)",71.3714752,U152247,Specchio_HQ
1629060660556,"(-0.051, 1.814, -1.984)","(0.142, -0.008, 0.025, 0.989)",72.05493,U152247,Specchio_HQ
1629060660569,"(-0.051, 1.814, -1.984)","(0.142, -0.008, 0.025, 0.989)",73.48511,U152247,Specchio_HQ
1629060660584,"(-0.051, 1.814, -1.983)","(0.143, -0.008, 0.025, 0.989)",70.63444,U152247,Specchio_HQ
1629060660598,"(-0.051, 1.813, -1.983)","(0.144, -0.008, 0.026, 0.989)",71.425,U152247,Specchio_HQ
1629060660611,"(-0.051, 1.813, -1.983)","(0.145, -0.007, 0.026, 0.989)",74.02199,U152247,Specchio_HQ
1629060660625,"(-0.051, 1.813, -1.983)","(0.146, -0.007, 0.026, 0.989)",69.65486,U152247,Specchio_HQ
1629060660639,"(-0.051, 1.812, -1.983)","(0.147, -0.007, 0.026, 0.989)",72.58158,U152247,Specchio_HQ
