Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628418151570,"(0.054, 1.765, -1.325)","(0.019, -0.010, -0.038, 0.999)",71.1161652,U081220,Specchio_HQ
1628418151584,"(0.052, 1.764, -1.324)","(0.022, -0.010, -0.039, 0.999)",72.65594,U081220,Specchio_HQ
1628418151598,"(0.051, 1.763, -1.324)","(0.025, -0.010, -0.040, 0.999)",71.3399048,U081220,Specchio_HQ
1628418151611,"(0.050, 1.763, -1.323)","(0.028, -0.010, -0.040, 0.999)",74.5400848,U081220,Specchio_HQ
1628418151626,"(0.048, 1.763, -1.322)","(0.030, -0.010, -0.040, 0.999)",70.09772,U081220,Specchio_HQ
1628418151640,"(0.047, 1.764, -1.322)","(0.026, -0.011, -0.040, 0.999)",70.9698,U081220,Specchio_HQ
1628418151653,"(0.046, 1.765, -1.321)","(0.020, -0.011, -0.040, 0.999)",73.19894,U081220,Specchio_HQ
1628418151667,"(0.045, 1.764, -1.321)","(0.017, -0.011, -0.039, 0.999)",71.24638,U081220,Specchio_HQ
1628418151681,"(0.044, 1.764, -1.321)","(0.017, -0.011, -0.038, 0.999)",71.51643,U081220,Specchio_HQ
1628418151695,"(0.043, 1.764, -1.320)","(0.015, -0.011, -0.037, 0.999)",73.1502151,U081220,Specchio_HQ
1628418151710,"(0.043, 1.765, -1.320)","(0.015, -0.010, -0.036, 0.999)",65.81892,U081220,Specchio_HQ
1628418151723,"(0.042, 1.765, -1.319)","(0.014, -0.010, -0.035, 0.999)",77.32158,U081220,Specchio_HQ
1628418151737,"(0.041, 1.765, -1.319)","(0.014, -0.009, -0.034, 0.999)",73.41659,U081220,Specchio_HQ
1628418151751,"(0.041, 1.765, -1.319)","(0.013, -0.009, -0.033, 0.999)",70.12918,U081220,Specchio_HQ
1628418151765,"(0.040, 1.765, -1.318)","(0.012, -0.009, -0.033, 0.999)",72.30083,U081220,Specchio_HQ
1628418151779,"(0.039, 1.764, -1.318)","(0.012, -0.009, -0.033, 0.999)",71.22659,U081220,Specchio_HQ
1628418151793,"(0.039, 1.764, -1.317)","(0.012, -0.008, -0.032, 0.999)",73.2268143,U081220,Specchio_HQ
1628418151807,"(0.038, 1.764, -1.316)","(0.013, -0.008, -0.032, 0.999)",70.75939,U081220,Specchio_HQ
1628418151821,"(0.038, 1.764, -1.316)","(0.012, -0.008, -0.032, 0.999)",71.52513,U081220,Specchio_HQ
1628418151834,"(0.038, 1.765, -1.315)","(0.010, -0.009, -0.031, 0.999)",73.12828,U081220,Specchio_HQ
1628418151849,"(0.037, 1.765, -1.315)","(0.008, -0.009, -0.031, 0.999)",71.07623,U081220,Specchio_HQ
1628418151862,"(0.037, 1.765, -1.314)","(0.007, -0.009, -0.031, 0.999)",71.70515,U081220,Specchio_HQ
1628418151876,"(0.037, 1.765, -1.314)","(0.007, -0.009, -0.031, 0.999)",73.14807,U081220,Specchio_HQ
1628418151890,"(0.037, 1.765, -1.313)","(0.006, -0.010, -0.031, 0.999)",71.01365,U081220,Specchio_HQ
1628418151904,"(0.036, 1.766, -1.313)","(0.006, -0.010, -0.031, 0.999)",70.9305344,U081220,Specchio_HQ
1628418151918,"(0.036, 1.766, -1.313)","(0.005, -0.011, -0.031, 0.999)",71.87264,U081220,Specchio_HQ
