Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629715122735,"(-0.029, 2.033, -1.471)","(0.103, 0.005, 0.012, 0.995)",74.05762,U231237,Specchio_HQ
1629715122749,"(-0.029, 2.033, -1.470)","(0.104, 0.005, 0.013, 0.994)",71.08634,U231237,Specchio_HQ
1629715122763,"(-0.029, 2.033, -1.469)","(0.104, 0.006, 0.013, 0.994)",72.26687,U231237,Specchio_HQ
1629715122777,"(-0.029, 2.033, -1.467)","(0.104, 0.006, 0.014, 0.994)",73.09354,U231237,Specchio_HQ
1629715122791,"(-0.030, 2.033, -1.466)","(0.105, 0.006, 0.015, 0.994)",70.5796,U231237,Specchio_HQ
1629715122805,"(-0.030, 2.033, -1.465)","(0.105, 0.005, 0.016, 0.994)",71.624,U231237,Specchio_HQ
1629715122819,"(-0.030, 2.033, -1.464)","(0.107, 0.005, 0.016, 0.994)",73.004425,U231237,Specchio_HQ
1629715122833,"(-0.030, 2.033, -1.463)","(0.107, 0.004, 0.016, 0.994)",70.87222,U231237,Specchio_HQ
1629715122847,"(-0.030, 2.033, -1.462)","(0.107, 0.004, 0.016, 0.994)",71.1997147,U231237,Specchio_HQ
1629715122861,"(-0.030, 2.033, -1.461)","(0.108, 0.003, 0.017, 0.994)",72.09493,U231237,Specchio_HQ
1629715122874,"(-0.030, 2.033, -1.460)","(0.108, 0.002, 0.017, 0.994)",72.25486,U231237,Specchio_HQ
1629715122888,"(-0.030, 2.033, -1.459)","(0.108, 0.002, 0.017, 0.994)",71.6373444,U231237,Specchio_HQ
1629715122902,"(-0.030, 2.033, -1.458)","(0.108, 0.001, 0.017, 0.994)",71.79575,U231237,Specchio_HQ
1629715122916,"(-0.030, 2.033, -1.457)","(0.108, 0.001, 0.017, 0.994)",73.44301,U231237,Specchio_HQ
1629715122930,"(-0.030, 2.033, -1.456)","(0.108, 0.001, 0.017, 0.994)",69.82265,U231237,Specchio_HQ
1629715122944,"(-0.030, 2.033, -1.455)","(0.108, 0.000, 0.017, 0.994)",72.02587,U231237,Specchio_HQ
1629715122957,"(-0.030, 2.033, -1.454)","(0.108, 0.000, 0.017, 0.994)",74.8250961,U231237,Specchio_HQ
1629715122972,"(-0.030, 2.033, -1.454)","(0.108, 0.001, 0.018, 0.994)",69.6505,U231237,Specchio_HQ
1629715122986,"(-0.029, 2.034, -1.453)","(0.108, 0.001, 0.018, 0.994)",71.13489,U231237,Specchio_HQ
1629715122999,"(-0.029, 2.034, -1.452)","(0.108, 0.001, 0.018, 0.994)",73.53265,U231237,Specchio_HQ
1629715123013,"(-0.029, 2.034, -1.452)","(0.108, 0.001, 0.018, 0.994)",72.0414352,U231237,Specchio_HQ
1629715123028,"(-0.029, 2.034, -1.451)","(0.107, 0.002, 0.018, 0.994)",70.27851,U231237,Specchio_HQ
1629715123041,"(-0.029, 2.034, -1.451)","(0.106, 0.002, 0.018, 0.994)",72.95969,U231237,Specchio_HQ
1629715123055,"(-0.029, 2.034, -1.451)","(0.106, 0.002, 0.017, 0.994)",72.3809,U231237,Specchio_HQ
1629715123069,"(-0.029, 2.034, -1.451)","(0.107, 0.001, 0.017, 0.994)",70.43593,U231237,Specchio_HQ
1629715123083,"(-0.029, 2.034, -1.450)","(0.107, 0.001, 0.017, 0.994)",71.97714,U231237,Specchio_HQ
1629715123097,"(-0.029, 2.034, -1.450)","(0.107, 0.001, 0.017, 0.994)",73.1454,U231237,Specchio_HQ
1629715123111,"(-0.029, 2.034, -1.450)","(0.107, 0.001, 0.016, 0.994)",70.3709946,U231237,Specchio_HQ
1629715123125,"(-0.029, 2.034, -1.450)","(0.106, 0.001, 0.016, 0.994)",71.4469452,U231237,Specchio_HQ
1629715123139,"(-0.028, 2.035, -1.450)","(0.105, 0.001, 0.016, 0.994)",72.30083,U231237,Specchio_HQ
1629715123153,"(-0.028, 2.035, -1.450)","(0.104, 0.001, 0.016, 0.994)",71.49547,U231237,Specchio_HQ
1629715123167,"(-0.028, 2.035, -1.450)","(0.103, 0.001, 0.015, 0.995)",71.29667,U231237,Specchio_HQ
1629715123181,"(-0.028, 2.035, -1.449)","(0.102, 0.002, 0.015, 0.995)",72.1329,U231237,Specchio_HQ
1629715123195,"(-0.028, 2.035, -1.449)","(0.102, 0.002, 0.015, 0.995)",69.9432755,U231237,Specchio_HQ
1629715123209,"(-0.028, 2.035, -1.450)","(0.101, 0.002, 0.015, 0.995)",73.729454,U231237,Specchio_HQ
1629715123223,"(-0.028, 2.035, -1.450)","(0.101, 0.002, 0.015, 0.995)",72.15267,U231237,Specchio_HQ
