Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629626844135,"(-0.031, 1.662, -1.863)","(-0.097, 0.046, 0.034, 0.994)",73.00389,U221200,Specchio_MQ
1629626844149,"(-0.031, 1.662, -1.863)","(-0.097, 0.046, 0.034, 0.994)",72.79769,U221200,Specchio_MQ
1629626844163,"(-0.031, 1.662, -1.863)","(-0.097, 0.046, 0.034, 0.994)",70.68287,U221200,Specchio_MQ
1629626844176,"(-0.031, 1.662, -1.863)","(-0.097, 0.045, 0.034, 0.994)",73.0695,U221200,Specchio_MQ
1629626844191,"(-0.031, 1.662, -1.863)","(-0.096, 0.045, 0.034, 0.994)",70.90841,U221200,Specchio_MQ
1629626844204,"(-0.031, 1.662, -1.863)","(-0.096, 0.045, 0.034, 0.994)",71.67945,U221200,Specchio_MQ
1629626844218,"(-0.032, 1.662, -1.863)","(-0.096, 0.045, 0.034, 0.994)",71.45613,U221200,Specchio_MQ
1629626844232,"(-0.032, 1.662, -1.863)","(-0.095, 0.044, 0.034, 0.994)",73.35089,U221200,Specchio_MQ
1629626844246,"(-0.032, 1.661, -1.863)","(-0.095, 0.044, 0.034, 0.994)",70.26864,U221200,Specchio_MQ
1629626844260,"(-0.032, 1.661, -1.863)","(-0.094, 0.044, 0.034, 0.994)",72.44119,U221200,Specchio_MQ
1629626844274,"(-0.033, 1.661, -1.863)","(-0.093, 0.043, 0.034, 0.994)",73.67894,U221200,Specchio_MQ
1629626844288,"(-0.033, 1.661, -1.863)","(-0.092, 0.043, 0.033, 0.994)",70.54126,U221200,Specchio_MQ
1629626844302,"(-0.033, 1.660, -1.862)","(-0.090, 0.043, 0.033, 0.994)",69.9873352,U221200,Specchio_MQ
1629626844316,"(-0.034, 1.660, -1.862)","(-0.089, 0.042, 0.033, 0.995)",74.3948,U221200,Specchio_MQ
1629626844330,"(-0.034, 1.660, -1.862)","(-0.087, 0.042, 0.033, 0.995)",71.2743149,U221200,Specchio_MQ
1629626844344,"(-0.035, 1.659, -1.861)","(-0.084, 0.041, 0.033, 0.995)",72.02587,U221200,Specchio_MQ
1629626844358,"(-0.035, 1.658, -1.861)","(-0.081, 0.040, 0.033, 0.995)",70.8652,U221200,Specchio_MQ
1629626844371,"(-0.036, 1.658, -1.861)","(-0.077, 0.039, 0.032, 0.996)",74.23464,U221200,Specchio_MQ
1629626844385,"(-0.036, 1.657, -1.860)","(-0.072, 0.038, 0.032, 0.996)",69.8968353,U221200,Specchio_MQ
1629626844399,"(-0.037, 1.656, -1.860)","(-0.066, 0.037, 0.031, 0.997)",72.31076,U221200,Specchio_MQ
1629626844413,"(-0.038, 1.655, -1.859)","(-0.059, 0.035, 0.030, 0.997)",73.18126,U221200,Specchio_MQ
1629626844427,"(-0.038, 1.654, -1.858)","(-0.053, 0.034, 0.029, 0.998)",70.46174,U221200,Specchio_MQ
1629626844441,"(-0.039, 1.654, -1.858)","(-0.047, 0.032, 0.028, 0.998)",71.30226,U221200,Specchio_MQ
1629626844455,"(-0.040, 1.653, -1.857)","(-0.042, 0.031, 0.027, 0.998)",73.82961,U221200,Specchio_MQ
1629626844469,"(-0.040, 1.652, -1.856)","(-0.037, 0.030, 0.026, 0.999)",70.813,U221200,Specchio_MQ
1629626844483,"(-0.041, 1.651, -1.855)","(-0.031, 0.028, 0.025, 0.999)",71.37555,U221200,Specchio_MQ
1629626844497,"(-0.042, 1.650, -1.854)","(-0.025, 0.027, 0.024, 0.999)",72.98684,U221200,Specchio_MQ
1629626844511,"(-0.043, 1.649, -1.853)","(-0.019, 0.026, 0.022, 0.999)",70.71835,U221200,Specchio_MQ
1629626844525,"(-0.044, 1.649, -1.852)","(-0.012, 0.026, 0.021, 0.999)",70.31508,U221200,Specchio_MQ
1629626844539,"(-0.045, 1.648, -1.851)","(-0.007, 0.025, 0.020, 0.999)",73.43869,U221200,Specchio_MQ
1629626844552,"(-0.046, 1.647, -1.850)","(-0.003, 0.024, 0.019, 1.000)",73.44085,U221200,Specchio_MQ
1629626844566,"(-0.047, 1.647, -1.849)","(0.002, 0.024, 0.018, 1.000)",70.3918,U221200,Specchio_MQ
1629626844580,"(-0.048, 1.646, -1.848)","(0.007, 0.023, 0.016, 1.000)",71.80143,U221200,Specchio_MQ
1629626844594,"(-0.049, 1.645, -1.846)","(0.013, 0.023, 0.015, 1.000)",72.50212,U221200,Specchio_MQ
1629626844608,"(-0.050, 1.644, -1.845)","(0.017, 0.022, 0.014, 1.000)",71.79936,U221200,Specchio_MQ
1629626844622,"(-0.052, 1.644, -1.844)","(0.021, 0.023, 0.013, 0.999)",70.98542,U221200,Specchio_MQ
1629626844636,"(-0.053, 1.643, -1.842)","(0.026, 0.023, 0.012, 0.999)",72.8220749,U221200,Specchio_MQ
1629626844650,"(-0.054, 1.642, -1.841)","(0.031, 0.023, 0.011, 0.999)",71.45205,U221200,Specchio_MQ
1629626844664,"(-0.056, 1.641, -1.839)","(0.036, 0.023, 0.010, 0.999)",71.69281,U221200,Specchio_MQ
1629626844678,"(-0.057, 1.641, -1.837)","(0.040, 0.024, 0.010, 0.999)",71.39185,U221200,Specchio_MQ
1629626844691,"(-0.059, 1.640, -1.835)","(0.044, 0.024, 0.009, 0.999)",73.96012,U221200,Specchio_MQ
1629626844706,"(-0.060, 1.640, -1.833)","(0.048, 0.024, 0.008, 0.999)",69.89146,U221200,Specchio_MQ
1629626844720,"(-0.062, 1.639, -1.832)","(0.052, 0.024, 0.008, 0.998)",71.8809052,U221200,Specchio_MQ
1629626844733,"(-0.064, 1.638, -1.830)","(0.057, 0.025, 0.007, 0.998)",72.89267,U221200,Specchio_MQ
1629626844747,"(-0.066, 1.637, -1.828)","(0.061, 0.024, 0.006, 0.998)",71.3373642,U221200,Specchio_MQ
1629626844761,"(-0.067, 1.637, -1.825)","(0.065, 0.024, 0.005, 0.998)",71.35467,U221200,Specchio_MQ
1629626844775,"(-0.069, 1.636, -1.823)","(0.068, 0.024, 0.003, 0.997)",73.29981,U221200,Specchio_MQ
1629626844789,"(-0.071, 1.635, -1.821)","(0.072, 0.024, 0.002, 0.997)",70.91495,U221200,Specchio_MQ
1629626844803,"(-0.073, 1.634, -1.818)","(0.075, 0.024, 0.001, 0.997)",71.64504,U221200,Specchio_MQ
1629626844817,"(-0.075, 1.633, -1.816)","(0.079, 0.024, -0.001, 0.997)",72.8486,U221200,Specchio_MQ
1629626844831,"(-0.077, 1.632, -1.813)","(0.083, 0.023, -0.002, 0.996)",67.9948349,U221200,Specchio_MQ
1629626844845,"(-0.079, 1.631, -1.811)","(0.086, 0.023, -0.004, 0.996)",74.77698,U221200,Specchio_MQ
1629626844859,"(-0.081, 1.630, -1.808)","(0.090, 0.024, -0.005, 0.996)",70.46323,U221200,Specchio_MQ
1629626844872,"(-0.083, 1.628, -1.805)","(0.093, 0.024, -0.006, 0.995)",74.5667648,U221200,Specchio_MQ
1629626844887,"(-0.085, 1.627, -1.802)","(0.096, 0.024, -0.007, 0.995)",70.31162,U221200,Specchio_MQ
1629626844901,"(-0.087, 1.625, -1.799)","(0.099, 0.025, -0.008, 0.995)",71.77824,U221200,Specchio_MQ
1629626844914,"(-0.089, 1.623, -1.796)","(0.103, 0.025, -0.009, 0.994)",73.66808,U221200,Specchio_MQ
1629626844928,"(-0.091, 1.621, -1.793)","(0.105, 0.026, -0.009, 0.994)",71.02273,U221200,Specchio_MQ
1629626844942,"(-0.093, 1.619, -1.790)","(0.107, 0.026, -0.009, 0.994)",71.2580643,U221200,Specchio_MQ
1629626844956,"(-0.095, 1.617, -1.786)","(0.111, 0.027, -0.009, 0.993)",73.04762,U221200,Specchio_MQ
1629626844970,"(-0.097, 1.615, -1.783)","(0.114, 0.028, -0.010, 0.993)",71.33024,U221200,Specchio_MQ
1629626844984,"(-0.099, 1.614, -1.779)","(0.116, 0.029, -0.012, 0.993)",71.60246,U221200,Specchio_MQ
1629626844998,"(-0.101, 1.612, -1.775)","(0.118, 0.031, -0.012, 0.992)",71.44133,U221200,Specchio_MQ
1629626845012,"(-0.104, 1.610, -1.772)","(0.121, 0.032, -0.012, 0.992)",73.3196945,U221200,Specchio_MQ
1629626845026,"(-0.106, 1.609, -1.768)","(0.125, 0.034, -0.012, 0.991)",70.62047,U221200,Specchio_MQ
1629626845040,"(-0.108, 1.608, -1.765)","(0.129, 0.035, -0.011, 0.991)",70.97987,U221200,Specchio_MQ
1629626845053,"(-0.110, 1.607, -1.761)","(0.134, 0.035, -0.009, 0.990)",74.13998,U221200,Specchio_MQ
1629626845068,"(-0.112, 1.606, -1.757)","(0.137, 0.034, -0.007, 0.990)",70.70186,U221200,Specchio_MQ
1629626845082,"(-0.114, 1.606, -1.754)","(0.140, 0.032, -0.005, 0.990)",71.12679,U221200,Specchio_MQ
1629626845095,"(-0.116, 1.606, -1.750)","(0.144, 0.029, -0.004, 0.989)",73.85361,U221200,Specchio_MQ
1629626845109,"(-0.117, 1.606, -1.746)","(0.146, 0.026, -0.003, 0.989)",70.63943,U221200,Specchio_MQ
1629626845123,"(-0.119, 1.606, -1.743)","(0.148, 0.023, -0.002, 0.989)",71.53946,U221200,Specchio_MQ
1629626845137,"(-0.120, 1.606, -1.739)","(0.148, 0.020, -0.002, 0.989)",72.81465,U221200,Specchio_MQ
1629626845151,"(-0.121, 1.606, -1.735)","(0.148, 0.017, -0.002, 0.989)",70.5786057,U221200,Specchio_MQ
1629626845165,"(-0.121, 1.605, -1.732)","(0.147, 0.015, -0.002, 0.989)",71.83908,U221200,Specchio_MQ
1629626845179,"(-0.122, 1.605, -1.728)","(0.147, 0.013, -0.002, 0.989)",72.2835846,U221200,Specchio_MQ
1629626845193,"(-0.122, 1.604, -1.724)","(0.147, 0.011, -0.002, 0.989)",73.00123,U221200,Specchio_MQ
1629626845207,"(-0.123, 1.603, -1.720)","(0.147, 0.010, -0.002, 0.989)",70.7393646,U221200,Specchio_MQ
1629626845221,"(-0.123, 1.602, -1.716)","(0.148, 0.009, -0.002, 0.989)",71.6845856,U221200,Specchio_MQ
1629626845235,"(-0.123, 1.601, -1.711)","(0.151, 0.008, -0.001, 0.989)",71.16374,U221200,Specchio_MQ
1629626845249,"(-0.123, 1.600, -1.707)","(0.153, 0.007, 0.000, 0.988)",72.47165,U221200,Specchio_MQ
