Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629215820915,"(0.109, 1.756, -1.726)","(0.097, -0.029, 0.005, 0.995)",72.53473,U171755,Specchio_HQ
1629215820929,"(0.108, 1.755, -1.725)","(0.099, -0.029, 0.005, 0.995)",74.13558,U171755,Specchio_HQ
1629215820943,"(0.108, 1.755, -1.724)","(0.102, -0.029, 0.006, 0.994)",70.20845,U171755,Specchio_HQ
1629215820957,"(0.108, 1.754, -1.722)","(0.104, -0.030, 0.006, 0.994)",72.09234,U171755,Specchio_HQ
1629215820971,"(0.108, 1.753, -1.720)","(0.107, -0.030, 0.007, 0.994)",73.0364151,U171755,Specchio_HQ
1629215820985,"(0.108, 1.752, -1.718)","(0.110, -0.030, 0.007, 0.993)",70.01919,U171755,Specchio_HQ
1629215820999,"(0.108, 1.751, -1.716)","(0.113, -0.030, 0.007, 0.993)",72.91234,U171755,Specchio_HQ
1629215821013,"(0.107, 1.750, -1.714)","(0.117, -0.030, 0.006, 0.993)",70.56765,U171755,Specchio_HQ
1629215821026,"(0.107, 1.750, -1.711)","(0.121, -0.031, 0.007, 0.992)",74.81558,U171755,Specchio_HQ
1629215821041,"(0.107, 1.749, -1.708)","(0.124, -0.032, 0.009, 0.992)",69.7788,U171755,Specchio_HQ
1629215821054,"(0.107, 1.747, -1.705)","(0.128, -0.033, 0.010, 0.991)",72.44697,U171755,Specchio_HQ
1629215821068,"(0.106, 1.746, -1.701)","(0.132, -0.034, 0.012, 0.991)",73.56241,U171755,Specchio_HQ
1629215821082,"(0.106, 1.744, -1.697)","(0.135, -0.034, 0.013, 0.990)",70.43791,U171755,Specchio_HQ
1629215821096,"(0.105, 1.743, -1.693)","(0.138, -0.036, 0.014, 0.990)",71.48474,U171755,Specchio_HQ
1629215821110,"(0.105, 1.741, -1.688)","(0.141, -0.037, 0.015, 0.989)",71.62708,U171755,Specchio_HQ
1629215821124,"(0.105, 1.740, -1.683)","(0.144, -0.037, 0.015, 0.989)",71.8989944,U171755,Specchio_HQ
1629215821138,"(0.104, 1.738, -1.678)","(0.148, -0.038, 0.016, 0.988)",71.69127,U171755,Specchio_HQ
1629215821152,"(0.103, 1.737, -1.672)","(0.152, -0.039, 0.016, 0.988)",71.82205,U171755,Specchio_HQ
1629215821165,"(0.103, 1.735, -1.666)","(0.156, -0.039, 0.016, 0.987)",74.21095,U171755,Specchio_HQ
1629215821180,"(0.102, 1.733, -1.660)","(0.159, -0.039, 0.017, 0.986)",69.52653,U171755,Specchio_HQ
1629215821194,"(0.101, 1.732, -1.653)","(0.162, -0.040, 0.017, 0.986)",72.48898,U171755,Specchio_HQ
1629215821208,"(0.100, 1.729, -1.645)","(0.163, -0.041, 0.017, 0.986)",70.5427551,U171755,Specchio_HQ
1629215821221,"(0.099, 1.727, -1.637)","(0.162, -0.041, 0.019, 0.986)",72.72146,U171755,Specchio_HQ
1629215821235,"(0.098, 1.724, -1.628)","(0.160, -0.041, 0.020, 0.986)",72.3908539,U171755,Specchio_HQ
1629215821249,"(0.098, 1.720, -1.618)","(0.157, -0.041, 0.022, 0.986)",73.07645,U171755,Specchio_HQ
1629215821263,"(0.097, 1.715, -1.609)","(0.154, -0.041, 0.023, 0.987)",70.63145,U171755,Specchio_HQ
1629215821277,"(0.096, 1.709, -1.599)","(0.152, -0.042, 0.024, 0.987)",70.05156,U171755,Specchio_HQ
1629215821291,"(0.094, 1.702, -1.589)","(0.151, -0.043, 0.025, 0.987)",73.17323,U171755,Specchio_HQ
1629215821305,"(0.093, 1.695, -1.579)","(0.150, -0.044, 0.026, 0.987)",72.63747,U171755,Specchio_HQ
1629215821319,"(0.092, 1.688, -1.568)","(0.150, -0.046, 0.027, 0.987)",71.86748,U171755,Specchio_HQ
1629215821333,"(0.090, 1.681, -1.556)","(0.148, -0.048, 0.028, 0.987)",71.35874,U171755,Specchio_HQ
