Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629997196434,"(-0.125, 1.738, -1.332)","(0.000, 0.078, -0.022, 0.997)",70.43246,U261858,Specchio_MQ
1629997196448,"(-0.128, 1.736, -1.335)","(0.009, 0.077, -0.025, 0.997)",72.46797,U261858,Specchio_MQ
1629997196461,"(-0.132, 1.734, -1.338)","(0.017, 0.077, -0.027, 0.997)",74.62241,U261858,Specchio_MQ
1629997196475,"(-0.136, 1.732, -1.341)","(0.024, 0.076, -0.029, 0.996)",70.5522156,U261858,Specchio_MQ
1629997196489,"(-0.140, 1.730, -1.343)","(0.031, 0.076, -0.030, 0.996)",71.319046,U261858,Specchio_MQ
1629997196503,"(-0.144, 1.728, -1.345)","(0.037, 0.076, -0.032, 0.996)",74.27158,U261858,Specchio_MQ
1629997196517,"(-0.148, 1.725, -1.347)","(0.043, 0.075, -0.033, 0.996)",70.11197,U261858,Specchio_MQ
1629997196531,"(-0.152, 1.723, -1.348)","(0.049, 0.076, -0.034, 0.995)",72.65646,U261858,Specchio_MQ
1629997196545,"(-0.155, 1.722, -1.349)","(0.056, 0.076, -0.034, 0.995)",72.53262,U261858,Specchio_MQ
1629997196559,"(-0.159, 1.722, -1.350)","(0.062, 0.076, -0.034, 0.995)",71.33787,U261858,Specchio_MQ
1629997196573,"(-0.162, 1.720, -1.350)","(0.066, 0.077, -0.032, 0.994)",71.40103,U261858,Specchio_MQ
1629997196587,"(-0.166, 1.719, -1.350)","(0.073, 0.077, -0.031, 0.994)",72.3793259,U261858,Specchio_MQ
1629997196600,"(-0.169, 1.718, -1.350)","(0.079, 0.076, -0.027, 0.994)",73.5159,U261858,Specchio_MQ
1629997196614,"(-0.171, 1.717, -1.350)","(0.087, 0.075, -0.021, 0.993)",70.69136,U261858,Specchio_MQ
1629997196628,"(-0.174, 1.717, -1.350)","(0.094, 0.073, -0.016, 0.993)",71.87471,U261858,Specchio_MQ
1629997196642,"(-0.176, 1.717, -1.349)","(0.099, 0.071, -0.011, 0.992)",73.53806,U261858,Specchio_MQ
1629997196656,"(-0.177, 1.717, -1.348)","(0.103, 0.069, -0.006, 0.992)",70.3343658,U261858,Specchio_MQ
1629997196670,"(-0.178, 1.717, -1.348)","(0.107, 0.067, -0.002, 0.992)",72.2767944,U261858,Specchio_MQ
1629997196684,"(-0.179, 1.716, -1.346)","(0.110, 0.065, -0.001, 0.992)",73.54726,U261858,Specchio_MQ
1629997196698,"(-0.180, 1.716, -1.345)","(0.112, 0.064, -0.002, 0.992)",70.95923,U261858,Specchio_MQ
1629997196712,"(-0.181, 1.715, -1.344)","(0.114, 0.063, -0.002, 0.991)",71.87264,U261858,Specchio_MQ
1629997196725,"(-0.181, 1.714, -1.342)","(0.115, 0.062, -0.004, 0.991)",71.75815,U261858,Specchio_MQ
1629997196739,"(-0.181, 1.713, -1.340)","(0.115, 0.061, -0.007, 0.991)",74.17187,U261858,Specchio_MQ
1629997196753,"(-0.181, 1.713, -1.337)","(0.116, 0.061, -0.009, 0.991)",70.31508,U261858,Specchio_MQ
1629997196767,"(-0.181, 1.712, -1.334)","(0.117, 0.062, -0.010, 0.991)",71.61682,U261858,Specchio_MQ
1629997196781,"(-0.181, 1.711, -1.332)","(0.118, 0.062, -0.010, 0.991)",73.66754,U261858,Specchio_MQ
1629997196795,"(-0.181, 1.710, -1.328)","(0.119, 0.063, -0.010, 0.991)",71.55225,U261858,Specchio_MQ
1629997196809,"(-0.180, 1.709, -1.325)","(0.121, 0.064, -0.011, 0.991)",70.94211,U261858,Specchio_MQ
1629997196822,"(-0.179, 1.708, -1.321)","(0.122, 0.066, -0.011, 0.990)",74.58957,U261858,Specchio_MQ
1629997196836,"(-0.178, 1.707, -1.317)","(0.124, 0.067, -0.010, 0.990)",70.34773,U261858,Specchio_MQ
1629997196850,"(-0.177, 1.706, -1.312)","(0.126, 0.069, -0.010, 0.990)",71.56096,U261858,Specchio_MQ
1629997196864,"(-0.175, 1.704, -1.308)","(0.128, 0.070, -0.009, 0.989)",73.231636,U261858,Specchio_MQ
1629997196878,"(-0.174, 1.703, -1.303)","(0.131, 0.071, -0.008, 0.989)",71.5057,U261858,Specchio_MQ
1629997196892,"(-0.172, 1.702, -1.298)","(0.134, 0.071, -0.007, 0.988)",71.13489,U261858,Specchio_MQ
1629997196906,"(-0.170, 1.701, -1.292)","(0.136, 0.070, -0.006, 0.988)",72.78656,U261858,Specchio_MQ
1629997196920,"(-0.168, 1.700, -1.286)","(0.138, 0.070, -0.006, 0.988)",72.62903,U261858,Specchio_MQ
1629997196934,"(-0.165, 1.698, -1.281)","(0.140, 0.068, -0.007, 0.988)",71.02928,U261858,Specchio_MQ
