Timestamp,Position,Rotation,Fps,UserID,DisplayID
1630069800076,"(0.056, 1.741, -1.505)","(0.100, -0.041, 0.005, 0.994)",73.38103,U271502,Specchio_HQ
1630069800090,"(0.054, 1.741, -1.505)","(0.102, -0.040, 0.004, 0.994)",71.233696,U271502,Specchio_HQ
1630069800103,"(0.053, 1.741, -1.506)","(0.104, -0.040, 0.004, 0.994)",73.04068,U271502,Specchio_HQ
1630069800117,"(0.051, 1.740, -1.507)","(0.105, -0.040, 0.004, 0.994)",71.97766,U271502,Specchio_HQ
1630069800131,"(0.049, 1.740, -1.508)","(0.106, -0.039, 0.004, 0.994)",70.5099258,U271502,Specchio_HQ
1630069800145,"(0.047, 1.739, -1.508)","(0.108, -0.039, 0.004, 0.993)",72.16517,U271502,Specchio_HQ
1630069800159,"(0.046, 1.739, -1.509)","(0.109, -0.038, 0.004, 0.993)",73.32938,U271502,Specchio_HQ
1630069800173,"(0.044, 1.739, -1.510)","(0.110, -0.037, 0.004, 0.993)",69.86118,U271502,Specchio_HQ
1630069800187,"(0.043, 1.739, -1.510)","(0.111, -0.037, 0.004, 0.993)",72.51527,U271502,Specchio_HQ
1630069800201,"(0.041, 1.738, -1.511)","(0.111, -0.036, 0.003, 0.993)",73.1288147,U271502,Specchio_HQ
1630069800215,"(0.040, 1.738, -1.512)","(0.112, -0.035, 0.003, 0.993)",70.34328,U271502,Specchio_HQ
1630069800229,"(0.038, 1.737, -1.512)","(0.113, -0.035, 0.003, 0.993)",72.07571,U271502,Specchio_HQ
1630069800243,"(0.037, 1.737, -1.513)","(0.114, -0.034, 0.003, 0.993)",71.5763245,U271502,Specchio_HQ
1630069800256,"(0.036, 1.737, -1.514)","(0.115, -0.033, 0.003, 0.993)",73.16573,U271502,Specchio_HQ
1630069800271,"(0.035, 1.737, -1.514)","(0.116, -0.033, 0.003, 0.993)",70.70286,U271502,Specchio_HQ
1630069800285,"(0.034, 1.736, -1.515)","(0.117, -0.032, 0.003, 0.993)",71.62298,U271502,Specchio_HQ
1630069800298,"(0.033, 1.736, -1.516)","(0.119, -0.032, 0.003, 0.992)",72.1745453,U271502,Specchio_HQ
1630069800312,"(0.032, 1.736, -1.517)","(0.119, -0.031, 0.003, 0.992)",71.34958,U271502,Specchio_HQ
1630069800326,"(0.031, 1.736, -1.517)","(0.120, -0.031, 0.003, 0.992)",71.5589142,U271502,Specchio_HQ
1630069800340,"(0.030, 1.736, -1.518)","(0.120, -0.031, 0.002, 0.992)",74.15647,U271502,Specchio_HQ
1630069800354,"(0.029, 1.736, -1.519)","(0.120, -0.031, 0.003, 0.992)",70.2094345,U271502,Specchio_HQ
1630069800368,"(0.029, 1.736, -1.519)","(0.120, -0.031, 0.003, 0.992)",71.7020645,U271502,Specchio_HQ
1630069800382,"(0.028, 1.735, -1.520)","(0.121, -0.031, 0.003, 0.992)",72.91128,U271502,Specchio_HQ
1630069800396,"(0.027, 1.735, -1.521)","(0.121, -0.031, 0.004, 0.992)",72.57368,U271502,Specchio_HQ
1630069800410,"(0.027, 1.735, -1.522)","(0.122, -0.031, 0.004, 0.992)",70.0486145,U271502,Specchio_HQ
1630069800424,"(0.026, 1.735, -1.522)","(0.122, -0.030, 0.005, 0.992)",72.8815155,U271502,Specchio_HQ
1630069800437,"(0.026, 1.734, -1.523)","(0.123, -0.031, 0.005, 0.992)",72.62639,U271502,Specchio_HQ
1630069800452,"(0.025, 1.734, -1.524)","(0.124, -0.031, 0.006, 0.992)",70.2735748,U271502,Specchio_HQ
1630069800465,"(0.025, 1.734, -1.525)","(0.125, -0.031, 0.007, 0.992)",72.06947,U271502,Specchio_HQ
1630069800479,"(0.024, 1.734, -1.526)","(0.125, -0.032, 0.007, 0.992)",73.02255,U271502,Specchio_HQ
1630069800494,"(0.024, 1.734, -1.526)","(0.126, -0.032, 0.008, 0.991)",68.84729,U271502,Specchio_HQ
1630069800507,"(0.024, 1.733, -1.527)","(0.127, -0.033, 0.008, 0.991)",73.18716,U271502,Specchio_HQ
1630069800521,"(0.024, 1.733, -1.528)","(0.128, -0.033, 0.009, 0.991)",72.59212,U271502,Specchio_HQ
