Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629556658117,"(-0.294, 1.737, -1.763)","(0.035, 0.095, 0.009, 0.995)",69.6936951,U211635,Specchio_LQ
1629556658132,"(-0.294, 1.737, -1.763)","(0.034, 0.095, 0.009, 0.995)",63.4252167,U211635,Specchio_LQ
1629556658142,"(-0.294, 1.737, -1.763)","(0.034, 0.095, 0.010, 0.995)",98.2801,U211635,Specchio_LQ
1629556658156,"(-0.294, 1.737, -1.762)","(0.034, 0.094, 0.011, 0.995)",71.8323746,U211635,Specchio_LQ
1629556658170,"(-0.294, 1.737, -1.762)","(0.034, 0.094, 0.011, 0.995)",71.2489243,U211635,Specchio_LQ
1629556658184,"(-0.294, 1.737, -1.762)","(0.034, 0.094, 0.011, 0.995)",72.35576,U211635,Specchio_LQ
1629556658198,"(-0.294, 1.737, -1.762)","(0.035, 0.094, 0.012, 0.995)",72.9921646,U211635,Specchio_LQ
1629556658212,"(-0.294, 1.737, -1.762)","(0.035, 0.093, 0.012, 0.995)",70.39378,U211635,Specchio_LQ
1629556658226,"(-0.294, 1.737, -1.761)","(0.035, 0.093, 0.012, 0.995)",71.90985,U211635,Specchio_LQ
1629556658240,"(-0.294, 1.737, -1.761)","(0.035, 0.092, 0.012, 0.995)",72.920845,U211635,Specchio_LQ
1629556658254,"(-0.295, 1.736, -1.761)","(0.036, 0.091, 0.012, 0.995)",70.52186,U211635,Specchio_LQ
1629556658268,"(-0.295, 1.736, -1.761)","(0.037, 0.091, 0.012, 0.995)",71.41072,U211635,Specchio_LQ
1629556658282,"(-0.295, 1.736, -1.760)","(0.039, 0.090, 0.012, 0.995)",73.21716,U211635,Specchio_LQ
1629556658296,"(-0.295, 1.736, -1.760)","(0.040, 0.089, 0.012, 0.995)",71.1758957,U211635,Specchio_LQ
1629556658310,"(-0.295, 1.735, -1.760)","(0.042, 0.089, 0.011, 0.995)",71.82721,U211635,Specchio_LQ
