Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629555794109,"(-0.006, 1.725, -2.045)","(-0.086, -0.029, 0.015, 0.996)",69.91687,U211619,Specchio_HQ
1629555794123,"(-0.006, 1.725, -2.044)","(-0.086, -0.028, 0.013, 0.996)",67.0245743,U211619,Specchio_HQ
1629555794135,"(-0.006, 1.725, -2.043)","(-0.086, -0.027, 0.012, 0.996)",86.64085,U211619,Specchio_HQ
1629555794148,"(-0.007, 1.725, -2.043)","(-0.086, -0.026, 0.012, 0.996)",73.82744,U211619,Specchio_HQ
1629555794162,"(-0.007, 1.725, -2.042)","(-0.085, -0.026, 0.011, 0.996)",72.78338,U211619,Specchio_HQ
1629555794176,"(-0.007, 1.725, -2.042)","(-0.085, -0.025, 0.011, 0.996)",70.14886,U211619,Specchio_HQ
1629555794190,"(-0.007, 1.725, -2.041)","(-0.084, -0.024, 0.012, 0.996)",72.5505142,U211619,Specchio_HQ
1629555794204,"(-0.007, 1.725, -2.041)","(-0.084, -0.023, 0.011, 0.996)",72.95969,U211619,Specchio_HQ
1629555794218,"(-0.007, 1.724, -2.040)","(-0.083, -0.022, 0.011, 0.996)",69.89928,U211619,Specchio_HQ
1629555794232,"(-0.007, 1.724, -2.039)","(-0.082, -0.021, 0.010, 0.996)",73.436,U211619,Specchio_HQ
1629555794246,"(-0.007, 1.724, -2.039)","(-0.081, -0.021, 0.009, 0.996)",70.90439,U211619,Specchio_HQ
1629555794260,"(-0.007, 1.724, -2.039)","(-0.080, -0.020, 0.009, 0.997)",72.46062,U211619,Specchio_HQ
1629555794274,"(-0.007, 1.724, -2.038)","(-0.080, -0.020, 0.009, 0.997)",71.87522,U211619,Specchio_HQ
1629555794288,"(-0.007, 1.725, -2.038)","(-0.081, -0.019, 0.009, 0.997)",71.1445,U211619,Specchio_HQ
1629555794301,"(-0.007, 1.724, -2.037)","(-0.081, -0.018, 0.010, 0.997)",73.1544952,U211619,Specchio_HQ
1629555794315,"(-0.007, 1.724, -2.037)","(-0.080, -0.017, 0.010, 0.997)",71.45256,U211619,Specchio_HQ
1629555794329,"(-0.007, 1.724, -2.036)","(-0.079, -0.016, 0.009, 0.997)",71.29057,U211619,Specchio_HQ
1629555794343,"(-0.006, 1.724, -2.036)","(-0.079, -0.014, 0.007, 0.997)",72.71987,U211619,Specchio_HQ
1629555794357,"(-0.006, 1.723, -2.036)","(-0.078, -0.014, 0.008, 0.997)",71.0202,U211619,Specchio_HQ
1629555794371,"(-0.007, 1.723, -2.035)","(-0.078, -0.013, 0.007, 0.997)",71.7000046,U211619,Specchio_HQ
1629555794385,"(-0.007, 1.723, -2.035)","(-0.077, -0.013, 0.007, 0.997)",71.56352,U211619,Specchio_HQ
1629555794399,"(-0.006, 1.723, -2.034)","(-0.077, -0.012, 0.007, 0.997)",73.43438,U211619,Specchio_HQ
1629555794413,"(-0.006, 1.724, -2.034)","(-0.077, -0.012, 0.006, 0.997)",70.88177,U211619,Specchio_HQ
1629555794427,"(-0.006, 1.724, -2.034)","(-0.078, -0.012, 0.006, 0.997)",70.79596,U211619,Specchio_HQ
1629555794441,"(-0.006, 1.723, -2.034)","(-0.079, -0.011, 0.006, 0.997)",73.34174,U211619,Specchio_HQ
1629555794455,"(-0.006, 1.723, -2.033)","(-0.079, -0.011, 0.006, 0.997)",70.60402,U211619,Specchio_HQ
1629555794469,"(-0.006, 1.723, -2.033)","(-0.079, -0.011, 0.005, 0.997)",72.3887558,U211619,Specchio_HQ
1629555794482,"(-0.006, 1.723, -2.033)","(-0.080, -0.010, 0.006, 0.997)",73.05723,U211619,Specchio_HQ
1629555794496,"(-0.006, 1.723, -2.033)","(-0.080, -0.010, 0.006, 0.997)",70.404686,U211619,Specchio_HQ
1629555794510,"(-0.006, 1.723, -2.032)","(-0.081, -0.009, 0.005, 0.997)",72.669136,U211619,Specchio_HQ
1629555794524,"(-0.006, 1.723, -2.032)","(-0.081, -0.008, 0.005, 0.997)",72.7241,U211619,Specchio_HQ
1629555794538,"(-0.006, 1.724, -2.032)","(-0.082, -0.008, 0.006, 0.997)",70.3264542,U211619,Specchio_HQ
1629555794552,"(-0.005, 1.724, -2.032)","(-0.082, -0.007, 0.006, 0.997)",71.7633,U211619,Specchio_HQ
1629555794566,"(-0.005, 1.724, -2.032)","(-0.083, -0.006, 0.006, 0.997)",70.9335556,U211619,Specchio_HQ
1629555794580,"(-0.005, 1.724, -2.032)","(-0.083, -0.006, 0.006, 0.997)",72.12874,U211619,Specchio_HQ
1629555794594,"(-0.005, 1.724, -2.031)","(-0.083, -0.005, 0.006, 0.996)",73.13951,U211619,Specchio_HQ
1629555794608,"(-0.005, 1.724, -2.031)","(-0.083, -0.005, 0.006, 0.996)",71.30938,U211619,Specchio_HQ
1629555794622,"(-0.005, 1.724, -2.031)","(-0.083, -0.004, 0.006, 0.996)",72.76696,U211619,Specchio_HQ
1629555794636,"(-0.005, 1.724, -2.031)","(-0.083, -0.003, 0.006, 0.996)",71.53434,U211619,Specchio_HQ
1629555794650,"(-0.005, 1.724, -2.030)","(-0.083, -0.003, 0.006, 0.997)",71.53076,U211619,Specchio_HQ
1629555794663,"(-0.004, 1.723, -2.030)","(-0.083, -0.002, 0.006, 0.997)",72.62639,U211619,Specchio_HQ
1629555794677,"(-0.004, 1.723, -2.030)","(-0.082, -0.001, 0.006, 0.997)",70.73637,U211619,Specchio_HQ
1629555794691,"(-0.004, 1.723, -2.030)","(-0.082, -0.001, 0.006, 0.997)",72.26478,U211619,Specchio_HQ
1629555794705,"(-0.004, 1.723, -2.029)","(-0.082, 0.000, 0.006, 0.997)",70.66738,U211619,Specchio_HQ
1629555794719,"(-0.004, 1.723, -2.029)","(-0.082, 0.000, 0.006, 0.997)",73.83943,U211619,Specchio_HQ
1629555794733,"(-0.004, 1.723, -2.029)","(-0.081, 0.001, 0.006, 0.997)",69.9716644,U211619,Specchio_HQ
1629555794747,"(-0.004, 1.723, -2.028)","(-0.081, 0.001, 0.006, 0.997)",72.5058,U211619,Specchio_HQ
1629555794761,"(-0.004, 1.723, -2.028)","(-0.080, 0.001, 0.006, 0.997)",73.25524,U211619,Specchio_HQ
1629555794775,"(-0.004, 1.723, -2.028)","(-0.081, 0.002, 0.006, 0.997)",70.67887,U211619,Specchio_HQ
1629555794789,"(-0.004, 1.723, -2.027)","(-0.080, 0.002, 0.005, 0.997)",71.7391,U211619,Specchio_HQ
1629555794802,"(-0.003, 1.722, -2.027)","(-0.080, 0.003, 0.005, 0.997)",73.20055,U211619,Specchio_HQ
1629555794817,"(-0.003, 1.722, -2.027)","(-0.079, 0.003, 0.005, 0.997)",70.04175,U211619,Specchio_HQ
1629555794831,"(-0.003, 1.722, -2.027)","(-0.078, 0.004, 0.004, 0.997)",72.4921341,U211619,Specchio_HQ
1629555794844,"(-0.003, 1.723, -2.027)","(-0.079, 0.004, 0.004, 0.997)",72.25329,U211619,Specchio_HQ
1629555794858,"(-0.003, 1.722, -2.026)","(-0.079, 0.005, 0.005, 0.997)",71.09595,U211619,Specchio_HQ
1629555794872,"(-0.003, 1.722, -2.026)","(-0.079, 0.005, 0.005, 0.997)",73.05776,U211619,Specchio_HQ
1629555794886,"(-0.003, 1.722, -2.026)","(-0.078, 0.006, 0.005, 0.997)",70.61897,U211619,Specchio_HQ
1629555794900,"(-0.002, 1.722, -2.026)","(-0.078, 0.007, 0.005, 0.997)",72.89533,U211619,Specchio_HQ
1629555794914,"(-0.002, 1.722, -2.026)","(-0.078, 0.007, 0.005, 0.997)",70.65091,U211619,Specchio_HQ
1629555794928,"(-0.002, 1.722, -2.026)","(-0.078, 0.007, 0.004, 0.997)",70.69286,U211619,Specchio_HQ
1629555794942,"(-0.002, 1.722, -2.026)","(-0.079, 0.007, 0.004, 0.997)",74.579,U211619,Specchio_HQ
1629555794956,"(-0.002, 1.722, -2.025)","(-0.079, 0.007, 0.005, 0.997)",69.77637,U211619,Specchio_HQ
1629555794970,"(-0.002, 1.722, -2.025)","(-0.078, 0.007, 0.005, 0.997)",72.06013,U211619,Specchio_HQ
1629555794984,"(-0.002, 1.722, -2.025)","(-0.078, 0.007, 0.005, 0.997)",69.43673,U211619,Specchio_HQ
1629555794998,"(-0.002, 1.722, -2.025)","(-0.078, 0.007, 0.004, 0.997)",74.03678,U211619,Specchio_HQ
1629555795011,"(-0.002, 1.722, -2.025)","(-0.078, 0.007, 0.004, 0.997)",73.57485,U211619,Specchio_HQ
1629555795026,"(-0.002, 1.722, -2.025)","(-0.077, 0.007, 0.004, 0.997)",70.96326,U211619,Specchio_HQ
1629555795039,"(-0.002, 1.722, -2.025)","(-0.077, 0.006, 0.003, 0.997)",73.484024,U211619,Specchio_HQ
1629555795053,"(-0.001, 1.722, -2.025)","(-0.076, 0.007, 0.002, 0.997)",71.03837,U211619,Specchio_HQ
1629555795067,"(-0.001, 1.722, -2.025)","(-0.075, 0.007, 0.002, 0.997)",71.05654,U211619,Specchio_HQ
1629555795081,"(-0.001, 1.722, -2.024)","(-0.075, 0.008, 0.001, 0.997)",73.7207642,U211619,Specchio_HQ
1629555795095,"(-0.001, 1.722, -2.024)","(-0.075, 0.008, 0.001, 0.997)",70.58109,U211619,Specchio_HQ
1629555795109,"(-0.001, 1.722, -2.024)","(-0.075, 0.009, 0.001, 0.997)",71.63221,U211619,Specchio_HQ
1629555795123,"(0.000, 1.721, -2.024)","(-0.074, 0.009, 0.001, 0.997)",73.22735,U211619,Specchio_HQ
1629555795137,"(0.000, 1.721, -2.024)","(-0.074, 0.008, 0.000, 0.997)",69.82558,U211619,Specchio_HQ
1629555795151,"(0.000, 1.721, -2.024)","(-0.073, 0.008, 0.000, 0.997)",73.08125,U211619,Specchio_HQ
1629555795164,"(0.000, 1.721, -2.024)","(-0.073, 0.008, 0.000, 0.997)",72.58158,U211619,Specchio_HQ
1629555795179,"(0.000, 1.721, -2.024)","(-0.072, 0.008, 0.000, 0.997)",69.88706,U211619,Specchio_HQ
1629555795192,"(0.000, 1.721, -2.024)","(-0.072, 0.008, 0.000, 0.997)",73.5846,U211619,Specchio_HQ
1629555795207,"(0.001, 1.721, -2.024)","(-0.071, 0.008, 0.000, 0.997)",70.06481,U211619,Specchio_HQ
1629555795220,"(0.001, 1.721, -2.024)","(-0.071, 0.008, -0.001, 0.997)",73.7256546,U211619,Specchio_HQ
1629555795234,"(0.001, 1.721, -2.024)","(-0.071, 0.008, -0.001, 0.997)",71.32261,U211619,Specchio_HQ
1629555795248,"(0.001, 1.721, -2.024)","(-0.070, 0.008, -0.001, 0.997)",71.14703,U211619,Specchio_HQ
