Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629910491360,"(0.059, 1.901, -1.790)","(0.062, -0.032, 0.012, 0.997)",73.2412949,U251851,Specchio_MQ
1629910491374,"(0.057, 1.902, -1.788)","(0.054, -0.033, 0.007, 0.998)",73.28477,U251851,Specchio_MQ
1629910491388,"(0.055, 1.902, -1.789)","(0.056, -0.036, 0.007, 0.998)",70.36208,U251851,Specchio_MQ
1629910491402,"(0.053, 1.901, -1.789)","(0.059, -0.041, 0.009, 0.997)",71.4469452,U251851,Specchio_MQ
1629910491416,"(0.053, 1.904, -1.788)","(0.055, -0.040, 0.020, 0.997)",73.56619,U251851,Specchio_MQ
1629910491430,"(0.051, 1.903, -1.788)","(0.048, -0.040, 0.020, 0.998)",70.30074,U251851,Specchio_MQ
1629910491444,"(0.048, 1.904, -1.787)","(0.047, -0.044, 0.012, 0.998)",72.03469,U251851,Specchio_MQ
1629910491457,"(0.046, 1.905, -1.787)","(0.045, -0.047, 0.009, 0.998)",73.78168,U251851,Specchio_MQ
1629910491472,"(0.045, 1.905, -1.787)","(0.043, -0.049, 0.010, 0.998)",70.1577148,U251851,Specchio_MQ
1629910491486,"(0.043, 1.906, -1.786)","(0.041, -0.050, 0.012, 0.998)",71.7036057,U251851,Specchio_MQ
1629910491500,"(0.041, 1.906, -1.786)","(0.038, -0.052, 0.011, 0.998)",71.34499,U251851,Specchio_MQ
1629910491513,"(0.039, 1.907, -1.785)","(0.035, -0.055, 0.010, 0.998)",73.62469,U251851,Specchio_MQ
1629910491527,"(0.037, 1.907, -1.784)","(0.032, -0.057, 0.010, 0.998)",70.5273361,U251851,Specchio_MQ
1629910491541,"(0.036, 1.908, -1.783)","(0.029, -0.060, 0.009, 0.998)",71.66199,U251851,Specchio_MQ
1629910491555,"(0.034, 1.909, -1.782)","(0.026, -0.062, 0.009, 0.998)",74.41418,U251851,Specchio_MQ
1629910491569,"(0.033, 1.910, -1.781)","(0.021, -0.064, 0.008, 0.998)",69.9525757,U251851,Specchio_MQ
1629910491583,"(0.031, 1.912, -1.780)","(0.013, -0.065, 0.007, 0.998)",71.2910843,U251851,Specchio_MQ
1629910491597,"(0.030, 1.912, -1.778)","(0.006, -0.066, 0.005, 0.998)",74.6291,U251851,Specchio_MQ
1629910491611,"(0.029, 1.913, -1.776)","(0.000, -0.067, 0.004, 0.998)",69.66068,U251851,Specchio_MQ
1629910491625,"(0.027, 1.914, -1.775)","(-0.006, -0.068, 0.002, 0.998)",71.6851044,U251851,Specchio_MQ
1629910491638,"(0.026, 1.914, -1.773)","(-0.012, -0.068, 0.000, 0.998)",74.0280151,U251851,Specchio_MQ
1629910491653,"(0.025, 1.915, -1.770)","(-0.018, -0.069, -0.002, 0.997)",69.46471,U251851,Specchio_MQ
1629910491667,"(0.023, 1.916, -1.768)","(-0.024, -0.070, -0.004, 0.997)",71.02474,U251851,Specchio_MQ
1629910491680,"(0.022, 1.916, -1.765)","(-0.030, -0.070, -0.007, 0.997)",73.91802,U251851,Specchio_MQ
1629910491694,"(0.020, 1.916, -1.763)","(-0.034, -0.070, -0.010, 0.997)",72.87249,U251851,Specchio_MQ
1629910491708,"(0.019, 1.915, -1.760)","(-0.037, -0.070, -0.012, 0.997)",69.9790039,U251851,Specchio_MQ
1629910491722,"(0.018, 1.914, -1.757)","(-0.039, -0.069, -0.015, 0.997)",71.65326,U251851,Specchio_MQ
1629910491736,"(0.016, 1.913, -1.754)","(-0.039, -0.068, -0.018, 0.997)",73.36488,U251851,Specchio_MQ
1629910491750,"(0.015, 1.912, -1.750)","(-0.039, -0.066, -0.020, 0.997)",69.9697,U251851,Specchio_MQ
1629910491764,"(0.013, 1.911, -1.746)","(-0.039, -0.065, -0.022, 0.997)",73.05723,U251851,Specchio_MQ
1629910491778,"(0.012, 1.910, -1.742)","(-0.037, -0.063, -0.024, 0.997)",72.8942642,U251851,Specchio_MQ
1629910491792,"(0.010, 1.908, -1.738)","(-0.034, -0.060, -0.024, 0.997)",69.87681,U251851,Specchio_MQ
1629910491806,"(0.009, 1.907, -1.734)","(-0.030, -0.058, -0.024, 0.998)",72.71881,U251851,Specchio_MQ
1629910491820,"(0.007, 1.905, -1.729)","(-0.025, -0.055, -0.024, 0.998)",71.25704,U251851,Specchio_MQ
1629910491833,"(0.006, 1.904, -1.724)","(-0.020, -0.053, -0.023, 0.998)",73.4986038,U251851,Specchio_MQ
1629910491848,"(0.005, 1.902, -1.719)","(-0.014, -0.051, -0.022, 0.998)",70.55968,U251851,Specchio_MQ
1629910491862,"(0.003, 1.901, -1.713)","(-0.010, -0.049, -0.020, 0.999)",71.9600449,U251851,Specchio_MQ
1629910491875,"(0.002, 1.900, -1.708)","(-0.006, -0.047, -0.020, 0.999)",73.36488,U251851,Specchio_MQ
1629910491889,"(0.002, 1.898, -1.702)","(0.000, -0.046, -0.019, 0.999)",70.0775757,U251851,Specchio_MQ
1629910491903,"(0.001, 1.897, -1.696)","(0.006, -0.044, -0.019, 0.999)",71.6738,U251851,Specchio_MQ
1629910491917,"(0.000, 1.896, -1.690)","(0.011, -0.042, -0.018, 0.999)",73.7795,U251851,Specchio_MQ
1629910491931,"(0.000, 1.895, -1.683)","(0.014, -0.041, -0.017, 0.999)",70.3318939,U251851,Specchio_MQ
