Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629575769977,"(0.337, 1.804, -1.547)","(0.036, -0.101, -0.010, 0.994)",73.72402,U212154,Specchio_LQ
1629575769991,"(0.337, 1.804, -1.548)","(0.036, -0.100, -0.011, 0.994)",70.91645,U212154,Specchio_LQ
1629575770005,"(0.337, 1.804, -1.549)","(0.036, -0.099, -0.012, 0.994)",72.16725,U212154,Specchio_LQ
1629575770018,"(0.337, 1.804, -1.549)","(0.036, -0.098, -0.012, 0.994)",72.8295,U212154,Specchio_LQ
1629575770032,"(0.336, 1.804, -1.550)","(0.035, -0.097, -0.012, 0.995)",72.35157,U212154,Specchio_LQ
1629575770046,"(0.336, 1.804, -1.551)","(0.035, -0.096, -0.012, 0.995)",70.41659,U212154,Specchio_LQ
1629575770060,"(0.336, 1.804, -1.552)","(0.036, -0.094, -0.012, 0.995)",72.98684,U212154,Specchio_LQ
1629575770074,"(0.335, 1.804, -1.552)","(0.035, -0.093, -0.012, 0.995)",72.44802,U212154,Specchio_LQ
1629575770088,"(0.335, 1.804, -1.553)","(0.035, -0.092, -0.012, 0.995)",70.61598,U212154,Specchio_LQ
1629575770102,"(0.335, 1.804, -1.553)","(0.034, -0.091, -0.012, 0.995)",71.80761,U212154,Specchio_LQ
1629575770116,"(0.334, 1.804, -1.554)","(0.035, -0.090, -0.012, 0.995)",73.0855255,U212154,Specchio_LQ
1629575770130,"(0.334, 1.804, -1.555)","(0.035, -0.089, -0.012, 0.995)",70.8400955,U212154,Specchio_LQ
1629575770144,"(0.333, 1.804, -1.555)","(0.035, -0.088, -0.012, 0.995)",71.49649,U212154,Specchio_LQ
1629575770158,"(0.333, 1.803, -1.556)","(0.036, -0.087, -0.012, 0.996)",72.7802048,U212154,Specchio_LQ
1629575770172,"(0.333, 1.803, -1.556)","(0.036, -0.086, -0.012, 0.996)",70.6573944,U212154,Specchio_LQ
1629575770186,"(0.332, 1.803, -1.557)","(0.036, -0.085, -0.013, 0.996)",71.72212,U212154,Specchio_LQ
1629575770200,"(0.332, 1.803, -1.557)","(0.037, -0.085, -0.013, 0.996)",71.45103,U212154,Specchio_LQ
1629575770213,"(0.331, 1.803, -1.558)","(0.037, -0.084, -0.013, 0.996)",74.22252,U212154,Specchio_LQ
1629575770227,"(0.331, 1.803, -1.558)","(0.037, -0.083, -0.013, 0.996)",70.42006,U212154,Specchio_LQ
1629575770241,"(0.331, 1.803, -1.559)","(0.037, -0.083, -0.014, 0.996)",71.58811,U212154,Specchio_LQ
1629575770255,"(0.330, 1.802, -1.560)","(0.038, -0.082, -0.014, 0.996)",74.16032,U212154,Specchio_LQ
1629575770269,"(0.330, 1.802, -1.560)","(0.038, -0.081, -0.014, 0.996)",69.9785156,U212154,Specchio_LQ
1629575770283,"(0.330, 1.802, -1.561)","(0.039, -0.080, -0.014, 0.996)",71.478096,U212154,Specchio_LQ
1629575770297,"(0.329, 1.802, -1.561)","(0.039, -0.079, -0.014, 0.996)",74.22197,U212154,Specchio_LQ
1629575770311,"(0.329, 1.802, -1.562)","(0.039, -0.079, -0.014, 0.996)",69.46857,U212154,Specchio_LQ
1629575770325,"(0.328, 1.802, -1.563)","(0.040, -0.078, -0.014, 0.996)",72.17403,U212154,Specchio_LQ
1629575770339,"(0.328, 1.802, -1.563)","(0.040, -0.077, -0.014, 0.996)",72.58474,U212154,Specchio_LQ
1629575770352,"(0.328, 1.802, -1.564)","(0.040, -0.076, -0.014, 0.996)",72.35576,U212154,Specchio_LQ
1629575770367,"(0.328, 1.802, -1.564)","(0.040, -0.076, -0.015, 0.996)",70.5144043,U212154,Specchio_LQ
1629575770380,"(0.328, 1.802, -1.565)","(0.039, -0.075, -0.015, 0.996)",72.31704,U212154,Specchio_LQ
1629575770394,"(0.327, 1.802, -1.565)","(0.039, -0.074, -0.015, 0.996)",72.55367,U212154,Specchio_LQ
1629575770408,"(0.327, 1.802, -1.566)","(0.039, -0.073, -0.015, 0.996)",70.90489,U212154,Specchio_LQ
