Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629901824674,"(-0.078, 1.734, -1.382)","(0.029, 0.009, -0.008, 1.000)",73.61602,U251628,Specchio_HQ
1629901824688,"(-0.078, 1.734, -1.381)","(0.030, 0.009, -0.008, 0.999)",71.42551,U251628,Specchio_HQ
1629901824702,"(-0.078, 1.733, -1.380)","(0.031, 0.008, -0.007, 0.999)",71.84218,U251628,Specchio_HQ
1629901824716,"(-0.078, 1.733, -1.379)","(0.032, 0.008, -0.007, 0.999)",71.66712,U251628,Specchio_HQ
1629901824730,"(-0.078, 1.733, -1.378)","(0.033, 0.008, -0.006, 0.999)",72.32959,U251628,Specchio_HQ
1629901824744,"(-0.078, 1.732, -1.378)","(0.034, 0.007, -0.006, 0.999)",70.97131,U251628,Specchio_HQ
1629901824758,"(-0.077, 1.732, -1.377)","(0.035, 0.007, -0.006, 0.999)",73.477005,U251628,Specchio_HQ
1629901824772,"(-0.077, 1.732, -1.376)","(0.036, 0.007, -0.006, 0.999)",71.0308,U251628,Specchio_HQ
1629901824786,"(-0.077, 1.732, -1.375)","(0.037, 0.007, -0.006, 0.999)",71.39084,U251628,Specchio_HQ
1629901824800,"(-0.076, 1.731, -1.374)","(0.038, 0.007, -0.007, 0.999)",72.3526154,U251628,Specchio_HQ
1629901824813,"(-0.076, 1.731, -1.373)","(0.038, 0.007, -0.007, 0.999)",72.33012,U251628,Specchio_HQ
1629901824828,"(-0.076, 1.731, -1.371)","(0.039, 0.007, -0.007, 0.999)",70.08445,U251628,Specchio_HQ
1629901824841,"(-0.075, 1.731, -1.370)","(0.040, 0.007, -0.008, 0.999)",73.62198,U251628,Specchio_HQ
1629901824855,"(-0.075, 1.730, -1.369)","(0.041, 0.007, -0.008, 0.999)",72.3521,U251628,Specchio_HQ
1629901824869,"(-0.074, 1.730, -1.368)","(0.042, 0.007, -0.008, 0.999)",70.80197,U251628,Specchio_HQ
1629901824883,"(-0.074, 1.729, -1.366)","(0.044, 0.007, -0.009, 0.999)",72.28097,U251628,Specchio_HQ
1629901824897,"(-0.073, 1.729, -1.365)","(0.045, 0.007, -0.010, 0.999)",72.4748,U251628,Specchio_HQ
1629901824911,"(-0.073, 1.729, -1.364)","(0.047, 0.007, -0.010, 0.999)",70.36159,U251628,Specchio_HQ
1629901824925,"(-0.072, 1.728, -1.362)","(0.048, 0.007, -0.010, 0.999)",72.17038,U251628,Specchio_HQ
1629901824939,"(-0.071, 1.728, -1.361)","(0.050, 0.008, -0.010, 0.999)",73.11171,U251628,Specchio_HQ
1629901824953,"(-0.071, 1.728, -1.359)","(0.052, 0.008, -0.010, 0.999)",70.7653961,U251628,Specchio_HQ
1629901824967,"(-0.070, 1.727, -1.358)","(0.053, 0.008, -0.010, 0.999)",70.7674,U251628,Specchio_HQ
1629901824981,"(-0.069, 1.727, -1.357)","(0.054, 0.007, -0.010, 0.998)",72.7870941,U251628,Specchio_HQ
1629901824994,"(-0.069, 1.727, -1.355)","(0.056, 0.007, -0.009, 0.998)",73.2332458,U251628,Specchio_HQ
1629901825008,"(-0.068, 1.726, -1.354)","(0.056, 0.007, -0.009, 0.998)",70.69986,U251628,Specchio_HQ
1629901825022,"(-0.067, 1.726, -1.352)","(0.057, 0.007, -0.009, 0.998)",71.52871,U251628,Specchio_HQ
1629901825036,"(-0.066, 1.726, -1.351)","(0.058, 0.006, -0.008, 0.998)",73.23915,U251628,Specchio_HQ
1629901825050,"(-0.065, 1.725, -1.349)","(0.059, 0.005, -0.008, 0.998)",69.79292,U251628,Specchio_HQ
1629901825064,"(-0.064, 1.725, -1.348)","(0.060, 0.005, -0.009, 0.998)",72.66491,U251628,Specchio_HQ
1629901825078,"(-0.064, 1.725, -1.346)","(0.062, 0.004, -0.008, 0.998)",73.44786,U251628,Specchio_HQ
1629901825092,"(-0.063, 1.724, -1.344)","(0.063, 0.004, -0.008, 0.998)",70.55072,U251628,Specchio_HQ
1629901825106,"(-0.062, 1.724, -1.343)","(0.065, 0.003, -0.008, 0.998)",71.42092,U251628,Specchio_HQ
1629901825120,"(-0.060, 1.723, -1.341)","(0.066, 0.002, -0.008, 0.998)",72.51894,U251628,Specchio_HQ
1629901825134,"(-0.059, 1.723, -1.340)","(0.067, 0.002, -0.008, 0.998)",72.59001,U251628,Specchio_HQ
1629901825148,"(-0.058, 1.723, -1.338)","(0.068, 0.001, -0.008, 0.998)",70.26469,U251628,Specchio_HQ
1629901825161,"(-0.057, 1.722, -1.337)","(0.070, 0.000, -0.008, 0.998)",72.89374,U251628,Specchio_HQ
1629901825175,"(-0.056, 1.722, -1.335)","(0.071, 0.000, -0.008, 0.997)",72.46692,U251628,Specchio_HQ
1629901825190,"(-0.055, 1.721, -1.334)","(0.073, -0.001, -0.008, 0.997)",70.1075439,U251628,Specchio_HQ
1629901825203,"(-0.053, 1.721, -1.333)","(0.075, -0.002, -0.008, 0.997)",72.83321,U251628,Specchio_HQ
1629901825217,"(-0.052, 1.720, -1.332)","(0.077, -0.003, -0.008, 0.997)",71.58145,U251628,Specchio_HQ
1629901825231,"(-0.050, 1.720, -1.330)","(0.078, -0.003, -0.008, 0.997)",71.06159,U251628,Specchio_HQ
1629901825245,"(-0.049, 1.719, -1.329)","(0.080, -0.004, -0.008, 0.997)",72.07259,U251628,Specchio_HQ
1629901825259,"(-0.048, 1.719, -1.328)","(0.081, -0.005, -0.009, 0.997)",73.40581,U251628,Specchio_HQ
1629901825273,"(-0.046, 1.719, -1.327)","(0.083, -0.005, -0.009, 0.997)",70.5786057,U251628,Specchio_HQ
1629901825287,"(-0.045, 1.719, -1.326)","(0.084, -0.006, -0.009, 0.996)",71.60759,U251628,Specchio_HQ
1629901825301,"(-0.043, 1.718, -1.325)","(0.085, -0.006, -0.009, 0.996)",71.85663,U251628,Specchio_HQ
1629901825314,"(-0.042, 1.718, -1.324)","(0.086, -0.007, -0.009, 0.996)",73.54888,U251628,Specchio_HQ
1629901825329,"(-0.040, 1.717, -1.323)","(0.087, -0.007, -0.009, 0.996)",70.4339447,U251628,Specchio_HQ
1629901825343,"(-0.039, 1.717, -1.322)","(0.088, -0.008, -0.009, 0.996)",71.5768356,U251628,Specchio_HQ
1629901825356,"(-0.037, 1.717, -1.321)","(0.088, -0.008, -0.008, 0.996)",73.64367,U251628,Specchio_HQ
1629901825370,"(-0.036, 1.716, -1.320)","(0.089, -0.008, -0.008, 0.996)",70.80298,U251628,Specchio_HQ
1629901825384,"(-0.034, 1.716, -1.319)","(0.090, -0.009, -0.008, 0.996)",71.25908,U251628,Specchio_HQ
1629901825398,"(-0.033, 1.715, -1.318)","(0.091, -0.009, -0.008, 0.996)",73.53806,U251628,Specchio_HQ
1629901825412,"(-0.031, 1.715, -1.317)","(0.092, -0.009, -0.008, 0.996)",70.426506,U251628,Specchio_HQ
1629901825426,"(-0.030, 1.715, -1.316)","(0.094, -0.009, -0.008, 0.996)",70.43246,U251628,Specchio_HQ
1629901825440,"(-0.028, 1.714, -1.315)","(0.094, -0.010, -0.007, 0.995)",73.80019,U251628,Specchio_HQ
1629901825454,"(-0.026, 1.714, -1.314)","(0.095, -0.011, -0.007, 0.995)",72.7056,U251628,Specchio_HQ
1629901825468,"(-0.025, 1.714, -1.313)","(0.095, -0.011, -0.007, 0.995)",70.22028,U251628,Specchio_HQ
1629901825482,"(-0.023, 1.714, -1.312)","(0.096, -0.012, -0.006, 0.995)",73.1743,U251628,Specchio_HQ
1629901825495,"(-0.022, 1.713, -1.312)","(0.096, -0.012, -0.006, 0.995)",72.36571,U251628,Specchio_HQ
1629901825510,"(-0.020, 1.713, -1.310)","(0.097, -0.013, -0.006, 0.995)",70.3601,U251628,Specchio_HQ
1629901825523,"(-0.018, 1.712, -1.309)","(0.098, -0.013, -0.006, 0.995)",72.42021,U251628,Specchio_HQ
1629901825537,"(-0.017, 1.712, -1.308)","(0.099, -0.013, -0.005, 0.995)",72.46167,U251628,Specchio_HQ
1629901825552,"(-0.015, 1.711, -1.307)","(0.100, -0.014, -0.005, 0.995)",69.9457245,U251628,Specchio_HQ
1629901825565,"(-0.014, 1.711, -1.306)","(0.101, -0.014, -0.005, 0.995)",72.8932,U251628,Specchio_HQ
1629901825579,"(-0.012, 1.710, -1.305)","(0.102, -0.015, -0.004, 0.995)",71.69332,U251628,Specchio_HQ
1629901825593,"(-0.010, 1.710, -1.304)","(0.104, -0.015, -0.004, 0.994)",73.07538,U251628,Specchio_HQ
1629901825607,"(-0.009, 1.709, -1.303)","(0.105, -0.015, -0.004, 0.994)",70.33734,U251628,Specchio_HQ
1629901825621,"(-0.007, 1.708, -1.302)","(0.107, -0.016, -0.003, 0.994)",72.3793259,U251628,Specchio_HQ
1629901825635,"(-0.005, 1.708, -1.302)","(0.109, -0.016, -0.003, 0.994)",72.85338,U251628,Specchio_HQ
1629901825649,"(-0.004, 1.707, -1.301)","(0.110, -0.017, -0.003, 0.994)",70.99449,U251628,Specchio_HQ
1629901825663,"(-0.002, 1.707, -1.300)","(0.112, -0.017, -0.003, 0.994)",71.52155,U251628,Specchio_HQ
1629901825676,"(0.000, 1.706, -1.299)","(0.113, -0.018, -0.002, 0.993)",73.11171,U251628,Specchio_HQ
