Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629582690694,"(0.081, 1.817, -2.006)","(0.119, -0.014, -0.027, 0.992)",69.63691,U212351,Specchio_MQ
1629582690708,"(0.082, 1.818, -2.006)","(0.118, -0.014, -0.027, 0.993)",66.02534,U212351,Specchio_MQ
1629582690719,"(0.082, 1.818, -2.006)","(0.116, -0.014, -0.028, 0.993)",93.1897,U212351,Specchio_MQ
1629582690733,"(0.083, 1.820, -2.006)","(0.110, -0.014, -0.029, 0.993)",72.68498,U212351,Specchio_MQ
1629582690747,"(0.083, 1.821, -2.006)","(0.105, -0.013, -0.030, 0.994)",71.56096,U212351,Specchio_MQ
1629582690761,"(0.083, 1.821, -2.006)","(0.101, -0.013, -0.032, 0.994)",71.0191956,U212351,Specchio_MQ
1629582690775,"(0.083, 1.822, -2.006)","(0.096, -0.013, -0.033, 0.995)",73.23915,U212351,Specchio_MQ
1629582690789,"(0.083, 1.825, -2.007)","(0.089, -0.013, -0.034, 0.995)",70.72586,U212351,Specchio_MQ
1629582690803,"(0.083, 1.826, -2.007)","(0.080, -0.014, -0.034, 0.996)",72.5399857,U212351,Specchio_MQ
1629582690817,"(0.084, 1.827, -2.007)","(0.073, -0.014, -0.035, 0.997)",71.4398,U212351,Specchio_MQ
1629582690831,"(0.084, 1.828, -2.008)","(0.066, -0.014, -0.036, 0.997)",71.40511,U212351,Specchio_MQ
1629582690844,"(0.084, 1.829, -2.008)","(0.061, -0.014, -0.036, 0.997)",72.28672,U212351,Specchio_MQ
1629582690858,"(0.084, 1.829, -2.008)","(0.058, -0.014, -0.036, 0.998)",71.72057,U212351,Specchio_MQ
1629582690872,"(0.084, 1.830, -2.008)","(0.056, -0.014, -0.035, 0.998)",72.98098,U212351,Specchio_MQ
1629582690886,"(0.084, 1.829, -2.008)","(0.055, -0.014, -0.035, 0.998)",71.658905,U212351,Specchio_MQ
1629582690900,"(0.084, 1.829, -2.008)","(0.055, -0.013, -0.035, 0.998)",71.4816742,U212351,Specchio_MQ
