Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628418130060,"(-0.041, 1.753, -1.583)","(0.047, 0.032, -0.033, 0.998)",71.8138046,U081220,Specchio_MQ
1628418130074,"(-0.044, 1.753, -1.584)","(0.047, 0.031, -0.033, 0.998)",74.33839,U081220,Specchio_MQ
1628418130088,"(-0.047, 1.752, -1.584)","(0.048, 0.031, -0.033, 0.998)",70.5333,U081220,Specchio_MQ
1628418130102,"(-0.050, 1.752, -1.585)","(0.048, 0.031, -0.032, 0.998)",72.12509,U081220,Specchio_MQ
1628418130116,"(-0.053, 1.752, -1.586)","(0.048, 0.030, -0.032, 0.998)",68.60593,U081220,Specchio_MQ
1628418130130,"(-0.055, 1.751, -1.588)","(0.047, 0.030, -0.032, 0.998)",73.9634,U081220,Specchio_MQ
1628418130144,"(-0.058, 1.751, -1.589)","(0.046, 0.030, -0.032, 0.998)",71.50109,U081220,Specchio_MQ
1628418130158,"(-0.061, 1.750, -1.590)","(0.044, 0.031, -0.032, 0.998)",72.62586,U081220,Specchio_MQ
1628418130171,"(-0.063, 1.750, -1.591)","(0.043, 0.032, -0.031, 0.998)",74.16527,U081220,Specchio_MQ
1628418130185,"(-0.065, 1.749, -1.592)","(0.042, 0.033, -0.031, 0.998)",70.2918549,U081220,Specchio_MQ
1628418130199,"(-0.068, 1.749, -1.593)","(0.041, 0.034, -0.030, 0.998)",71.48423,U081220,Specchio_MQ
1628418130213,"(-0.070, 1.749, -1.594)","(0.039, 0.035, -0.028, 0.998)",74.07846,U081220,Specchio_MQ
1628418130227,"(-0.072, 1.749, -1.594)","(0.038, 0.036, -0.027, 0.998)",70.48905,U081220,Specchio_MQ
1628418130241,"(-0.075, 1.750, -1.595)","(0.037, 0.037, -0.027, 0.998)",70.99147,U081220,Specchio_MQ
1628418130255,"(-0.077, 1.750, -1.596)","(0.037, 0.037, -0.026, 0.998)",72.82472,U081220,Specchio_MQ
1628418130269,"(-0.079, 1.751, -1.597)","(0.037, 0.038, -0.026, 0.998)",71.2799,U081220,Specchio_MQ
1628418130283,"(-0.081, 1.751, -1.597)","(0.037, 0.038, -0.026, 0.998)",71.69949,U081220,Specchio_MQ
1628418130297,"(-0.083, 1.752, -1.598)","(0.038, 0.037, -0.025, 0.998)",71.9559,U081220,Specchio_MQ
1628418130311,"(-0.085, 1.752, -1.599)","(0.039, 0.037, -0.025, 0.998)",71.626564,U081220,Specchio_MQ
1628418130325,"(-0.087, 1.752, -1.600)","(0.040, 0.036, -0.026, 0.998)",72.2794,U081220,Specchio_MQ
1628418130339,"(-0.089, 1.752, -1.601)","(0.040, 0.036, -0.027, 0.998)",70.10214,U081220,Specchio_MQ
1628418130352,"(-0.090, 1.752, -1.602)","(0.039, 0.036, -0.027, 0.998)",74.69766,U081220,Specchio_MQ
1628418130366,"(-0.092, 1.753, -1.603)","(0.037, 0.036, -0.028, 0.998)",70.9224854,U081220,Specchio_MQ
1628418130380,"(-0.094, 1.752, -1.603)","(0.036, 0.036, -0.028, 0.998)",71.84166,U081220,Specchio_MQ
1628418130394,"(-0.095, 1.752, -1.604)","(0.035, 0.036, -0.027, 0.998)",72.50685,U081220,Specchio_MQ
1628418130408,"(-0.097, 1.751, -1.604)","(0.035, 0.036, -0.026, 0.998)",71.28752,U081220,Specchio_MQ
1628418130422,"(-0.099, 1.751, -1.604)","(0.036, 0.037, -0.025, 0.998)",71.39695,U081220,Specchio_MQ
1628418130436,"(-0.100, 1.750, -1.604)","(0.037, 0.037, -0.024, 0.998)",73.0908661,U081220,Specchio_MQ
1628418130450,"(-0.102, 1.749, -1.604)","(0.038, 0.038, -0.024, 0.998)",70.71386,U081220,Specchio_MQ
1628418130464,"(-0.103, 1.749, -1.604)","(0.039, 0.038, -0.024, 0.998)",71.71543,U081220,Specchio_MQ
1628418130478,"(-0.104, 1.749, -1.604)","(0.040, 0.039, -0.023, 0.998)",71.25958,U081220,Specchio_MQ
1628418130491,"(-0.105, 1.748, -1.604)","(0.042, 0.039, -0.023, 0.998)",73.79094,U081220,Specchio_MQ
1628418130506,"(-0.107, 1.748, -1.604)","(0.045, 0.040, -0.023, 0.998)",70.49352,U081220,Specchio_MQ
1628418130520,"(-0.108, 1.748, -1.604)","(0.047, 0.040, -0.023, 0.998)",71.77978,U081220,Specchio_MQ
1628418130533,"(-0.109, 1.748, -1.604)","(0.048, 0.041, -0.024, 0.998)",73.4446259,U081220,Specchio_MQ
1628418130547,"(-0.110, 1.748, -1.604)","(0.048, 0.041, -0.026, 0.998)",70.31904,U081220,Specchio_MQ
1628418130561,"(-0.111, 1.748, -1.604)","(0.048, 0.042, -0.027, 0.998)",71.5958,U081220,Specchio_MQ
1628418130575,"(-0.113, 1.748, -1.604)","(0.047, 0.043, -0.027, 0.998)",73.55916,U081220,Specchio_MQ
1628418130589,"(-0.114, 1.748, -1.604)","(0.047, 0.043, -0.028, 0.998)",70.77492,U081220,Specchio_MQ
1628418130603,"(-0.115, 1.748, -1.603)","(0.048, 0.044, -0.027, 0.998)",71.88452,U081220,Specchio_MQ
1628418130617,"(-0.116, 1.747, -1.603)","(0.048, 0.044, -0.027, 0.998)",71.87471,U081220,Specchio_MQ
1628418130631,"(-0.117, 1.747, -1.603)","(0.049, 0.045, -0.026, 0.997)",71.98388,U081220,Specchio_MQ
1628418130645,"(-0.118, 1.747, -1.602)","(0.049, 0.045, -0.025, 0.997)",71.00306,U081220,Specchio_MQ
1628418130659,"(-0.119, 1.746, -1.602)","(0.050, 0.047, -0.025, 0.997)",72.49108,U081220,Specchio_MQ
1628418130672,"(-0.120, 1.746, -1.601)","(0.051, 0.047, -0.024, 0.997)",72.92722,U081220,Specchio_MQ
1628418130687,"(-0.121, 1.745, -1.601)","(0.052, 0.048, -0.024, 0.997)",70.977356,U081220,Specchio_MQ
