Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629304410344,"(0.115, 1.730, -1.751)","(-0.023, -0.031, 0.039, 0.999)",72.6443253,U181826,Specchio_LQ
1629304410357,"(0.115, 1.730, -1.751)","(-0.022, -0.031, 0.039, 0.999)",73.6279449,U181826,Specchio_LQ
1629304410371,"(0.114, 1.730, -1.750)","(-0.022, -0.031, 0.039, 0.999)",69.88413,U181826,Specchio_LQ
1629304410385,"(0.114, 1.729, -1.749)","(-0.022, -0.032, 0.039, 0.999)",72.72992,U181826,Specchio_LQ
1629304410399,"(0.114, 1.729, -1.749)","(-0.022, -0.032, 0.038, 0.999)",73.41443,U181826,Specchio_LQ
1629304410413,"(0.113, 1.729, -1.748)","(-0.021, -0.032, 0.038, 0.999)",70.12377,U181826,Specchio_LQ
1629304410427,"(0.113, 1.728, -1.747)","(-0.021, -0.032, 0.038, 0.999)",71.15716,U181826,Specchio_LQ
1629304410441,"(0.113, 1.728, -1.746)","(-0.019, -0.032, 0.038, 0.999)",74.44907,U181826,Specchio_LQ
1629304410455,"(0.112, 1.728, -1.745)","(-0.018, -0.032, 0.038, 0.999)",69.99713,U181826,Specchio_LQ
1629304410469,"(0.112, 1.727, -1.744)","(-0.017, -0.032, 0.038, 0.999)",71.75042,U181826,Specchio_LQ
1629304410483,"(0.112, 1.727, -1.743)","(-0.017, -0.032, 0.038, 0.999)",71.59221,U181826,Specchio_LQ
1629304410496,"(0.112, 1.727, -1.742)","(-0.017, -0.032, 0.037, 0.999)",74.1850739,U181826,Specchio_LQ
1629304410510,"(0.111, 1.727, -1.740)","(-0.018, -0.031, 0.038, 0.999)",70.24149,U181826,Specchio_LQ
1629304410524,"(0.111, 1.726, -1.739)","(-0.018, -0.031, 0.038, 0.999)",72.11261,U181826,Specchio_LQ
1629304410538,"(0.111, 1.726, -1.737)","(-0.018, -0.031, 0.039, 0.999)",73.14112,U181826,Specchio_LQ
1629304410552,"(0.111, 1.726, -1.735)","(-0.018, -0.030, 0.039, 0.999)",70.55968,U181826,Specchio_LQ
1629304410566,"(0.111, 1.726, -1.733)","(-0.019, -0.030, 0.040, 0.999)",71.59426,U181826,Specchio_LQ
1629304410580,"(0.110, 1.726, -1.731)","(-0.020, -0.029, 0.040, 0.999)",72.1709,U181826,Specchio_LQ
1629304410594,"(0.110, 1.726, -1.728)","(-0.022, -0.029, 0.041, 0.999)",71.01415,U181826,Specchio_LQ
1629304410608,"(0.110, 1.726, -1.725)","(-0.023, -0.029, 0.041, 0.998)",71.46481,U181826,Specchio_LQ
1629304410622,"(0.110, 1.726, -1.723)","(-0.023, -0.029, 0.042, 0.998)",74.2798538,U181826,Specchio_LQ
1629304410636,"(0.110, 1.726, -1.719)","(-0.025, -0.030, 0.043, 0.998)",70.63943,U181826,Specchio_LQ
1629304410650,"(0.110, 1.726, -1.716)","(-0.025, -0.030, 0.044, 0.998)",71.1976852,U181826,Specchio_LQ
1629304410665,"(0.110, 1.727, -1.712)","(-0.025, -0.030, 0.045, 0.998)",67.026825,U181826,Specchio_LQ
1629304410677,"(0.110, 1.727, -1.709)","(-0.027, -0.031, 0.045, 0.998)",79.6977844,U181826,Specchio_LQ
1629304410692,"(0.109, 1.727, -1.704)","(-0.028, -0.032, 0.044, 0.998)",69.87144,U181826,Specchio_LQ
1629304410705,"(0.109, 1.727, -1.700)","(-0.029, -0.033, 0.045, 0.998)",72.37147,U181826,Specchio_LQ
1629304410719,"(0.109, 1.726, -1.696)","(-0.029, -0.033, 0.045, 0.998)",73.78168,U181826,Specchio_LQ
1629304410733,"(0.109, 1.726, -1.691)","(-0.028, -0.034, 0.045, 0.998)",70.0716858,U181826,Specchio_LQ
1629304410749,"(0.109, 1.726, -1.686)","(-0.028, -0.035, 0.045, 0.998)",63.09029,U181826,Specchio_LQ
1629304410761,"(0.110, 1.725, -1.681)","(-0.028, -0.035, 0.045, 0.998)",84.6417542,U181826,Specchio_LQ
1629304410775,"(0.110, 1.724, -1.676)","(-0.028, -0.035, 0.046, 0.998)",71.00911,U181826,Specchio_LQ
1629304410789,"(0.110, 1.724, -1.670)","(-0.028, -0.035, 0.046, 0.998)",70.09772,U181826,Specchio_LQ
1629304410803,"(0.110, 1.723, -1.664)","(-0.027, -0.035, 0.047, 0.998)",73.403656,U181826,Specchio_LQ
1629304410816,"(0.111, 1.722, -1.658)","(-0.026, -0.035, 0.047, 0.998)",73.53752,U181826,Specchio_LQ
1629304410831,"(0.111, 1.721, -1.652)","(-0.026, -0.035, 0.048, 0.998)",69.81826,U181826,Specchio_LQ
1629304410845,"(0.111, 1.720, -1.645)","(-0.025, -0.035, 0.048, 0.998)",72.5642,U181826,Specchio_LQ
1629304410858,"(0.112, 1.719, -1.639)","(-0.024, -0.035, 0.049, 0.998)",73.31862,U181826,Specchio_LQ
1629304410872,"(0.112, 1.717, -1.632)","(-0.022, -0.035, 0.050, 0.998)",70.1340942,U181826,Specchio_LQ
1629304410886,"(0.113, 1.716, -1.625)","(-0.019, -0.036, 0.051, 0.998)",71.60605,U181826,Specchio_LQ
1629304410900,"(0.113, 1.715, -1.618)","(-0.016, -0.037, 0.051, 0.998)",73.06203,U181826,Specchio_LQ
1629304410914,"(0.114, 1.714, -1.610)","(-0.014, -0.037, 0.051, 0.998)",70.8385849,U181826,Specchio_LQ
1629304410928,"(0.115, 1.713, -1.602)","(-0.012, -0.039, 0.051, 0.998)",72.15632,U181826,Specchio_LQ
1629304410942,"(0.116, 1.711, -1.594)","(-0.010, -0.040, 0.050, 0.998)",73.611145,U181826,Specchio_LQ
1629304410956,"(0.116, 1.710, -1.586)","(-0.008, -0.041, 0.050, 0.998)",69.97754,U181826,Specchio_LQ
1629304410970,"(0.117, 1.708, -1.577)","(-0.006, -0.043, 0.048, 0.998)",71.13185,U181826,Specchio_LQ
1629304410984,"(0.118, 1.707, -1.569)","(-0.002, -0.044, 0.047, 0.998)",73.85688,U181826,Specchio_LQ
1629304410997,"(0.119, 1.705, -1.560)","(0.003, -0.046, 0.044, 0.998)",72.39504,U181826,Specchio_LQ
1629304411012,"(0.120, 1.704, -1.551)","(0.007, -0.047, 0.042, 0.998)",70.1981,U181826,Specchio_LQ
1629304411026,"(0.122, 1.703, -1.542)","(0.011, -0.048, 0.039, 0.998)",71.75042,U181826,Specchio_LQ
1629304411039,"(0.123, 1.701, -1.532)","(0.014, -0.048, 0.038, 0.998)",73.37134,U181826,Specchio_LQ
1629304411054,"(0.124, 1.700, -1.522)","(0.016, -0.049, 0.036, 0.998)",70.0442,U181826,Specchio_LQ
1629304411067,"(0.125, 1.699, -1.512)","(0.018, -0.048, 0.035, 0.998)",72.69661,U181826,Specchio_LQ
1629304411081,"(0.127, 1.699, -1.502)","(0.020, -0.048, 0.034, 0.998)",73.8083649,U181826,Specchio_LQ
1629304411095,"(0.128, 1.698, -1.492)","(0.022, -0.048, 0.033, 0.998)",69.36304,U181826,Specchio_LQ
1629304411109,"(0.129, 1.697, -1.481)","(0.023, -0.047, 0.032, 0.998)",71.61784,U181826,Specchio_LQ
1629304411123,"(0.130, 1.696, -1.470)","(0.022, -0.046, 0.033, 0.998)",72.38404,U181826,Specchio_LQ
1629304411137,"(0.132, 1.695, -1.459)","(0.024, -0.046, 0.034, 0.998)",73.2037659,U181826,Specchio_LQ
1629304411151,"(0.133, 1.694, -1.448)","(0.025, -0.046, 0.036, 0.998)",70.5407639,U181826,Specchio_LQ
1629304411165,"(0.134, 1.694, -1.436)","(0.027, -0.047, 0.037, 0.998)",71.56864,U181826,Specchio_LQ
1629304411179,"(0.135, 1.693, -1.425)","(0.027, -0.047, 0.039, 0.998)",72.82526,U181826,Specchio_LQ
1629304411193,"(0.136, 1.692, -1.413)","(0.029, -0.048, 0.040, 0.998)",71.50211,U181826,Specchio_LQ
1629304411207,"(0.137, 1.691, -1.402)","(0.030, -0.049, 0.041, 0.997)",70.93708,U181826,Specchio_LQ
1629304411220,"(0.138, 1.691, -1.391)","(0.031, -0.050, 0.041, 0.997)",73.36542,U181826,Specchio_LQ
1629304411234,"(0.139, 1.691, -1.379)","(0.035, -0.050, 0.040, 0.997)",71.0313,U181826,Specchio_LQ
