Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629727830359,"(0.003, 1.840, -1.738)","(0.098, -0.020, -0.013, 0.995)",73.44301,U231607,Specchio_HQ
1629727830373,"(0.003, 1.840, -1.738)","(0.098, -0.021, -0.013, 0.995)",71.1161652,U231607,Specchio_HQ
1629727830387,"(0.004, 1.840, -1.738)","(0.098, -0.021, -0.013, 0.995)",70.89835,U231607,Specchio_HQ
1629727830400,"(0.004, 1.840, -1.738)","(0.097, -0.021, -0.013, 0.995)",73.65886,U231607,Specchio_HQ
1629727830414,"(0.005, 1.840, -1.738)","(0.097, -0.020, -0.012, 0.995)",70.56167,U231607,Specchio_HQ
1629727830428,"(0.006, 1.840, -1.738)","(0.096, -0.020, -0.012, 0.995)",72.3024,U231607,Specchio_HQ
1629727830442,"(0.006, 1.841, -1.739)","(0.095, -0.020, -0.011, 0.995)",73.02415,U231607,Specchio_HQ
1629727830456,"(0.007, 1.841, -1.739)","(0.094, -0.020, -0.011, 0.995)",70.73887,U231607,Specchio_HQ
1629727830470,"(0.008, 1.841, -1.739)","(0.093, -0.020, -0.011, 0.995)",71.58657,U231607,Specchio_HQ
1629727830484,"(0.009, 1.841, -1.739)","(0.093, -0.020, -0.010, 0.995)",73.42629,U231607,Specchio_HQ
1629727830498,"(0.009, 1.841, -1.740)","(0.092, -0.020, -0.009, 0.996)",70.4146042,U231607,Specchio_HQ
1629727830512,"(0.010, 1.841, -1.740)","(0.090, -0.021, -0.008, 0.996)",71.95642,U231607,Specchio_HQ
1629727830526,"(0.011, 1.842, -1.741)","(0.089, -0.021, -0.008, 0.996)",72.32175,U231607,Specchio_HQ
1629727830539,"(0.012, 1.842, -1.741)","(0.088, -0.021, -0.007, 0.996)",72.68604,U231607,Specchio_HQ
1629727830554,"(0.014, 1.842, -1.741)","(0.087, -0.022, -0.006, 0.996)",70.44635,U231607,Specchio_HQ
1629727830568,"(0.015, 1.842, -1.742)","(0.087, -0.022, -0.006, 0.996)",71.6363144,U231607,Specchio_HQ
1629727830581,"(0.016, 1.842, -1.742)","(0.086, -0.022, -0.006, 0.996)",74.14382,U231607,Specchio_HQ
1629727830595,"(0.018, 1.842, -1.743)","(0.085, -0.023, -0.006, 0.996)",69.75057,U231607,Specchio_HQ
1629727830609,"(0.019, 1.842, -1.743)","(0.085, -0.023, -0.006, 0.996)",71.57428,U231607,Specchio_HQ
1629727830623,"(0.021, 1.842, -1.744)","(0.085, -0.023, -0.005, 0.996)",73.48025,U231607,Specchio_HQ
1629727830637,"(0.023, 1.842, -1.744)","(0.086, -0.023, -0.004, 0.996)",70.46323,U231607,Specchio_HQ
1629727830651,"(0.025, 1.842, -1.745)","(0.086, -0.023, -0.004, 0.996)",71.74425,U231607,Specchio_HQ
1629727830665,"(0.027, 1.842, -1.745)","(0.086, -0.023, -0.004, 0.996)",73.57107,U231607,Specchio_HQ
