Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629469060823,"(-0.074, 1.838, -1.843)","(0.090, 0.003, -0.006, 0.996)",73.6930542,U201616,Specchio_HQ
1629469060837,"(-0.073, 1.841, -1.844)","(0.093, 0.002, -0.006, 0.996)",71.37962,U201616,Specchio_HQ
1629469060851,"(-0.073, 1.843, -1.846)","(0.090, 0.001, -0.004, 0.996)",71.11566,U201616,Specchio_HQ
1629469060864,"(-0.072, 1.842, -1.847)","(0.089, -0.001, -0.002, 0.996)",74.489006,U201616,Specchio_HQ
1629469060878,"(-0.071, 1.840, -1.848)","(0.092, -0.003, -0.001, 0.996)",70.784935,U201616,Specchio_HQ
1629469060892,"(-0.070, 1.839, -1.849)","(0.095, -0.003, -0.001, 0.996)",71.4893341,U201616,Specchio_HQ
1629469060906,"(-0.070, 1.840, -1.850)","(0.096, -0.004, -0.001, 0.995)",71.42959,U201616,Specchio_HQ
1629469060920,"(-0.069, 1.840, -1.850)","(0.095, -0.005, -0.002, 0.995)",74.5117645,U201616,Specchio_HQ
1629469060934,"(-0.068, 1.840, -1.850)","(0.095, -0.005, -0.002, 0.995)",70.4736557,U201616,Specchio_HQ
1629469060948,"(-0.067, 1.840, -1.850)","(0.095, -0.005, -0.003, 0.995)",72.45169,U201616,Specchio_HQ
1629469060962,"(-0.066, 1.839, -1.850)","(0.095, -0.005, -0.004, 0.995)",73.14059,U201616,Specchio_HQ
1629469060976,"(-0.065, 1.839, -1.850)","(0.095, -0.005, -0.005, 0.995)",70.79145,U201616,Specchio_HQ
1629469060990,"(-0.064, 1.838, -1.851)","(0.097, -0.005, -0.005, 0.995)",71.62862,U201616,Specchio_HQ
1629469061003,"(-0.063, 1.838, -1.851)","(0.099, -0.004, -0.006, 0.995)",73.62306,U201616,Specchio_HQ
1629469061017,"(-0.062, 1.837, -1.851)","(0.102, -0.003, -0.007, 0.995)",71.14298,U201616,Specchio_HQ
1629469061031,"(-0.061, 1.837, -1.851)","(0.105, -0.002, -0.007, 0.994)",71.13084,U201616,Specchio_HQ
1629469061045,"(-0.061, 1.837, -1.851)","(0.109, -0.001, -0.008, 0.994)",73.21823,U201616,Specchio_HQ
1629469061059,"(-0.060, 1.837, -1.851)","(0.112, 0.000, -0.009, 0.994)",73.0364151,U201616,Specchio_HQ
1629469061073,"(-0.060, 1.837, -1.852)","(0.114, 0.001, -0.009, 0.993)",70.5288239,U201616,Specchio_HQ
1629469061087,"(-0.059, 1.837, -1.852)","(0.115, 0.002, -0.009, 0.993)",72.1630859,U201616,Specchio_HQ
1629469061100,"(-0.059, 1.837, -1.852)","(0.115, 0.003, -0.008, 0.993)",73.39234,U201616,Specchio_HQ
1629469061115,"(-0.058, 1.838, -1.851)","(0.114, 0.003, -0.007, 0.993)",70.33981,U201616,Specchio_HQ
1629469061128,"(-0.058, 1.838, -1.851)","(0.114, 0.004, -0.006, 0.993)",71.77463,U201616,Specchio_HQ
1629469061142,"(-0.058, 1.837, -1.851)","(0.114, 0.004, -0.005, 0.993)",74.32292,U201616,Specchio_HQ
