Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629304388416,"(-0.015, 1.732, -1.677)","(-0.072, -0.008, 0.048, 0.996)",74.3284454,U181826,Specchio_MQ
1629304388430,"(-0.015, 1.732, -1.677)","(-0.072, -0.009, 0.048, 0.996)",70.43097,U181826,Specchio_MQ
1629304388444,"(-0.015, 1.732, -1.676)","(-0.073, -0.009, 0.048, 0.996)",72.5231552,U181826,Specchio_MQ
1629304388457,"(-0.015, 1.732, -1.676)","(-0.075, -0.010, 0.048, 0.996)",73.3288345,U181826,Specchio_MQ
1629304388472,"(-0.014, 1.732, -1.676)","(-0.077, -0.011, 0.048, 0.996)",68.36672,U181826,Specchio_MQ
1629304388485,"(-0.014, 1.733, -1.676)","(-0.078, -0.011, 0.048, 0.996)",73.69903,U181826,Specchio_MQ
1629304388499,"(-0.014, 1.733, -1.676)","(-0.080, -0.012, 0.048, 0.996)",73.68762,U181826,Specchio_MQ
1629304388513,"(-0.013, 1.733, -1.676)","(-0.081, -0.012, 0.047, 0.996)",70.7098541,U181826,Specchio_MQ
1629304388527,"(-0.013, 1.733, -1.676)","(-0.082, -0.012, 0.047, 0.995)",71.23522,U181826,Specchio_MQ
1629304388541,"(-0.013, 1.734, -1.676)","(-0.084, -0.013, 0.047, 0.995)",73.9256744,U181826,Specchio_MQ
1629304388555,"(-0.012, 1.734, -1.676)","(-0.085, -0.013, 0.046, 0.995)",69.93398,U181826,Specchio_MQ
1629304388569,"(-0.012, 1.734, -1.676)","(-0.086, -0.013, 0.046, 0.995)",71.57838,U181826,Specchio_MQ
1629304388583,"(-0.012, 1.734, -1.676)","(-0.088, -0.013, 0.046, 0.995)",73.1400452,U181826,Specchio_MQ
1629304388597,"(-0.012, 1.735, -1.676)","(-0.089, -0.014, 0.046, 0.995)",72.1558,U181826,Specchio_MQ
1629304388611,"(-0.011, 1.735, -1.675)","(-0.089, -0.013, 0.046, 0.995)",69.7534943,U181826,Specchio_MQ
1629304388625,"(-0.011, 1.735, -1.675)","(-0.089, -0.013, 0.046, 0.995)",72.66491,U181826,Specchio_MQ
1629304388638,"(-0.011, 1.735, -1.675)","(-0.090, -0.013, 0.045, 0.995)",73.96012,U181826,Specchio_MQ
1629304388652,"(-0.010, 1.735, -1.675)","(-0.089, -0.013, 0.045, 0.995)",69.8514252,U181826,Specchio_MQ
1629304388666,"(-0.010, 1.735, -1.674)","(-0.089, -0.013, 0.044, 0.995)",71.8148346,U181826,Specchio_MQ
1629304388680,"(-0.010, 1.735, -1.674)","(-0.088, -0.012, 0.044, 0.995)",73.18448,U181826,Specchio_MQ
1629304388694,"(-0.009, 1.735, -1.674)","(-0.088, -0.012, 0.044, 0.995)",70.08199,U181826,Specchio_MQ
1629304388708,"(-0.009, 1.735, -1.674)","(-0.088, -0.012, 0.044, 0.995)",71.880394,U181826,Specchio_MQ
1629304388722,"(-0.009, 1.735, -1.674)","(-0.088, -0.012, 0.044, 0.995)",72.4286041,U181826,Specchio_MQ
1629304388736,"(-0.008, 1.735, -1.673)","(-0.087, -0.011, 0.044, 0.995)",73.08339,U181826,Specchio_MQ
1629304388750,"(-0.008, 1.735, -1.673)","(-0.087, -0.011, 0.043, 0.995)",69.58749,U181826,Specchio_MQ
1629304388764,"(-0.008, 1.735, -1.673)","(-0.086, -0.011, 0.043, 0.995)",73.02095,U181826,Specchio_MQ
1629304388777,"(-0.008, 1.735, -1.673)","(-0.086, -0.011, 0.043, 0.995)",73.17377,U181826,Specchio_MQ
1629304388792,"(-0.008, 1.735, -1.673)","(-0.085, -0.010, 0.044, 0.995)",70.53579,U181826,Specchio_MQ
1629304388806,"(-0.008, 1.735, -1.673)","(-0.085, -0.010, 0.043, 0.995)",71.59426,U181826,Specchio_MQ
1629304388821,"(-0.007, 1.735, -1.672)","(-0.084, -0.010, 0.043, 0.995)",67.26759,U181826,Specchio_MQ
1629304388833,"(-0.007, 1.735, -1.672)","(-0.084, -0.010, 0.044, 0.995)",76.98822,U181826,Specchio_MQ
1629304388847,"(-0.007, 1.735, -1.672)","(-0.083, -0.009, 0.044, 0.996)",71.75248,U181826,Specchio_MQ
1629304388861,"(-0.007, 1.735, -1.672)","(-0.083, -0.009, 0.045, 0.996)",74.0927353,U181826,Specchio_MQ
1629304388875,"(-0.007, 1.735, -1.672)","(-0.083, -0.009, 0.045, 0.995)",70.19317,U181826,Specchio_MQ
1629304388889,"(-0.007, 1.735, -1.672)","(-0.083, -0.009, 0.046, 0.995)",71.57991,U181826,Specchio_MQ
1629304388903,"(-0.007, 1.735, -1.672)","(-0.082, -0.009, 0.046, 0.996)",72.56052,U181826,Specchio_MQ
1629304388917,"(-0.007, 1.734, -1.672)","(-0.081, -0.009, 0.046, 0.996)",72.2966461,U181826,Specchio_MQ
1629304388931,"(-0.007, 1.734, -1.671)","(-0.081, -0.009, 0.047, 0.996)",70.701355,U181826,Specchio_MQ
1629304388945,"(-0.007, 1.734, -1.671)","(-0.080, -0.009, 0.047, 0.996)",72.12614,U181826,Specchio_MQ
1629304388958,"(-0.007, 1.734, -1.671)","(-0.080, -0.010, 0.048, 0.996)",73.30679,U181826,Specchio_MQ
1629304388973,"(-0.007, 1.734, -1.671)","(-0.079, -0.010, 0.048, 0.996)",70.60701,U181826,Specchio_MQ
1629304388987,"(-0.006, 1.734, -1.671)","(-0.078, -0.011, 0.048, 0.996)",71.29972,U181826,Specchio_MQ
1629304389001,"(-0.006, 1.734, -1.671)","(-0.077, -0.011, 0.048, 0.996)",71.91658,U181826,Specchio_MQ
1629304389014,"(-0.006, 1.734, -1.671)","(-0.077, -0.012, 0.047, 0.996)",71.96368,U181826,Specchio_MQ
1629304389028,"(-0.006, 1.734, -1.672)","(-0.076, -0.012, 0.047, 0.996)",71.69076,U181826,Specchio_MQ
1629304389042,"(-0.006, 1.734, -1.672)","(-0.076, -0.013, 0.047, 0.996)",71.1379242,U181826,Specchio_MQ
1629304389056,"(-0.006, 1.733, -1.672)","(-0.075, -0.013, 0.046, 0.996)",73.31916,U181826,Specchio_MQ
1629304389070,"(-0.006, 1.733, -1.672)","(-0.074, -0.013, 0.047, 0.996)",70.797966,U181826,Specchio_MQ
1629304389084,"(-0.006, 1.733, -1.672)","(-0.074, -0.013, 0.047, 0.996)",72.79027,U181826,Specchio_MQ
1629304389098,"(-0.006, 1.733, -1.672)","(-0.074, -0.013, 0.046, 0.996)",72.65646,U181826,Specchio_MQ
1629304389112,"(-0.006, 1.733, -1.672)","(-0.074, -0.013, 0.046, 0.996)",70.7954559,U181826,Specchio_MQ
1629304389126,"(-0.006, 1.733, -1.672)","(-0.074, -0.014, 0.046, 0.996)",71.26314,U181826,Specchio_MQ
1629304389139,"(-0.006, 1.733, -1.672)","(-0.073, -0.014, 0.045, 0.996)",73.69577,U181826,Specchio_MQ
1629304389154,"(-0.006, 1.733, -1.672)","(-0.073, -0.013, 0.045, 0.996)",70.30618,U181826,Specchio_MQ
1629304389168,"(-0.006, 1.733, -1.673)","(-0.073, -0.013, 0.045, 0.996)",71.0631,U181826,Specchio_MQ
1629304389181,"(-0.005, 1.733, -1.673)","(-0.073, -0.013, 0.044, 0.996)",74.94117,U181826,Specchio_MQ
1629304389195,"(-0.005, 1.733, -1.673)","(-0.072, -0.012, 0.045, 0.996)",70.23113,U181826,Specchio_MQ
1629304389209,"(-0.005, 1.733, -1.673)","(-0.072, -0.012, 0.045, 0.996)",71.1106,U181826,Specchio_MQ
1629304389223,"(-0.005, 1.733, -1.673)","(-0.072, -0.012, 0.045, 0.996)",73.10369,U181826,Specchio_MQ
1629304389237,"(-0.005, 1.733, -1.673)","(-0.072, -0.011, 0.045, 0.996)",72.71987,U181826,Specchio_MQ
1629304389251,"(-0.005, 1.733, -1.674)","(-0.072, -0.011, 0.045, 0.996)",70.19908,U181826,Specchio_MQ
1629304389265,"(-0.005, 1.733, -1.674)","(-0.073, -0.010, 0.045, 0.996)",72.33796,U181826,Specchio_MQ
1629304389279,"(-0.005, 1.733, -1.674)","(-0.073, -0.010, 0.045, 0.996)",72.91128,U181826,Specchio_MQ
1629304389293,"(-0.005, 1.733, -1.674)","(-0.073, -0.010, 0.045, 0.996)",70.29432,U181826,Specchio_MQ
1629304389307,"(-0.005, 1.733, -1.674)","(-0.073, -0.010, 0.045, 0.996)",71.64504,U181826,Specchio_MQ
1629304389320,"(-0.005, 1.733, -1.675)","(-0.072, -0.010, 0.045, 0.996)",73.63662,U181826,Specchio_MQ
1629304389335,"(-0.005, 1.733, -1.675)","(-0.072, -0.010, 0.045, 0.996)",70.14886,U181826,Specchio_MQ
1629304389349,"(-0.005, 1.733, -1.675)","(-0.072, -0.010, 0.045, 0.996)",72.02535,U181826,Specchio_MQ
1629304389362,"(-0.006, 1.733, -1.675)","(-0.073, -0.010, 0.045, 0.996)",72.48478,U181826,Specchio_MQ
1629304389376,"(-0.006, 1.733, -1.676)","(-0.073, -0.010, 0.045, 0.996)",72.808815,U181826,Specchio_MQ
1629304389390,"(-0.006, 1.733, -1.676)","(-0.073, -0.011, 0.045, 0.996)",70.078064,U181826,Specchio_MQ
1629304389404,"(-0.006, 1.733, -1.676)","(-0.073, -0.011, 0.045, 0.996)",71.98854,U181826,Specchio_MQ
1629304389418,"(-0.006, 1.733, -1.676)","(-0.072, -0.011, 0.045, 0.996)",73.17109,U181826,Specchio_MQ
1629304389432,"(-0.006, 1.733, -1.677)","(-0.072, -0.011, 0.045, 0.996)",70.45727,U181826,Specchio_MQ
1629304389446,"(-0.006, 1.733, -1.677)","(-0.072, -0.011, 0.046, 0.996)",71.01718,U181826,Specchio_MQ
1629304389460,"(-0.006, 1.733, -1.677)","(-0.072, -0.011, 0.046, 0.996)",74.76915,U181826,Specchio_MQ
1629304389474,"(-0.006, 1.733, -1.677)","(-0.073, -0.011, 0.046, 0.996)",70.47763,U181826,Specchio_MQ
1629304389488,"(-0.006, 1.733, -1.677)","(-0.074, -0.011, 0.046, 0.996)",70.34476,U181826,Specchio_MQ
1629304389501,"(-0.006, 1.733, -1.678)","(-0.075, -0.012, 0.046, 0.996)",74.5117645,U181826,Specchio_MQ
1629304389515,"(-0.006, 1.733, -1.678)","(-0.075, -0.012, 0.047, 0.996)",71.1106,U181826,Specchio_MQ
1629304389530,"(-0.006, 1.733, -1.678)","(-0.075, -0.012, 0.047, 0.996)",70.19613,U181826,Specchio_MQ
1629304389544,"(-0.006, 1.734, -1.678)","(-0.075, -0.012, 0.047, 0.996)",71.72263,U181826,Specchio_MQ
1629304389557,"(-0.006, 1.734, -1.679)","(-0.076, -0.012, 0.047, 0.996)",74.83742,U181826,Specchio_MQ
